SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.75,19.75,18.85,19,0.0,18.75,3850,73975,11-MAR-1998,
AARTIIND,EQ,28.4,28.4,25.5,25.5,0.0,26.4,600,15745,11-MAR-1998,
ABANLLOYD,EQ,41.7,42.25,41.7,42.25,0.0,41,200,8395,11-MAR-1998,
ABB,EQ,459.95,470,450,454.35,0.0,431,53900,24648235,11-MAR-1998,
ABBOTTLAB,EQ,308,308,271,285,0.0,298,950,276500,11-MAR-1998,
ABGHEAVY,EQ,26.45,26.5,25.55,25.75,0.0,25.35,800,20970,11-MAR-1998,
ABSIND,EQ,35.95,35.95,33.25,34,0.0,33.5,8400,295180,11-MAR-1998,
ACC,AE,1400,1400,1375,1375,0.0,1450,15,20750,11-MAR-1998,
ACC,BE,1465,1465,1465,1465,0.0,1500,1,1465,11-MAR-1998,
ACC,EQ,1450,1464,1368,1385.55,0.0,1440.55,508315,716095000.25,11-MAR-1998,
ACELAB,EQ,18.75,19,17.3,18,0.0,19.05,15500,285460,11-MAR-1998,
ADANIEXPO,EQ,260,268,260,268,0.0,260,300,79600,11-MAR-1998,
ADVANIORLI,EQ,25.9,25.9,24.3,24.85,0.0,24.45,12700,313455,11-MAR-1998,
AEGISCHEM,EQ,11.75,11.75,11.75,11.75,0.0,11.55,100,1175,11-MAR-1998,
AHMEDELEC,EQ,70,70,70,70,0.0,68.75,100,7000,11-MAR-1998,
AHMEDFORGE,EQ,18.2,18.2,18.1,18.15,0.0,19,400,7265,11-MAR-1998,
AKARLAMIN,EQ,3.8,4.05,3.8,4,0.0,3.8,2000,7990,11-MAR-1998,
AKGACOUST,EQ,5.25,5.75,5.25,5.75,0.0,5.75,1000,5600,11-MAR-1998,
ALFALAVAL,EQ,85,85.95,85,85.95,0.0,83.15,300,25690,11-MAR-1998,
ALKYLAMINE,EQ,18.5,18.5,18.5,18.5,0.0,18,1200,22200,11-MAR-1998,
