SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,575,576,565,573.85,570,551.05,2967,1686903.3,31-JAN-2005,
AARTIDRUGS,EQ,150,156.9,146.55,153,152,149.05,127145,19544953.95,31-JAN-2005,
AARTIIND,EQ,321,336.75,321,336.75,336.75,320.7,124963,41662570.05,31-JAN-2005,
ABANLOYD,EQ,1170,1200,1160,1191.95,1195,1142,18919,22452673.55,31-JAN-2005,
ABB,EQ,974,987,955.1,974.7,975,952.8,53877,52273191.55,31-JAN-2005,
ABSHEKINDS,BE,33.9,34,32.4,33.25,33.5,32.9,183353,6110689.4,31-JAN-2005,
ABSIND,EQ,149,150.3,143.5,144.75,145.6,146.6,75963,11118543.4,31-JAN-2005,
ACC,EQ,352,360.3,352,357.3,357,351.15,2461318,878603171.85,31-JAN-2005,
ADANIEXPO,EQ,76.2,76.2,74.5,75.3,75.8,75.05,438521,33023275.05,31-JAN-2005,
ADLABSFILM,EQ,95.7,103.3,95.25,102.7,101.8,94.65,74394,7447067.8,31-JAN-2005,
ADORWELD,EQ,78.9,87.15,78.9,84.75,85,82.35,123992,10534429.65,31-JAN-2005,
AEGISCHEM,BE,53.3,56.85,53.3,56,56,53,12742,710009.8,31-JAN-2005,
AFTEKINFO,EQ,78.9,78.9,75.3,75.95,75.5,77.5,376719,28703141.05,31-JAN-2005,
AGEEGOLD,EQ,27,27,25,25.5,25.5,25.25,1726,44348.3,31-JAN-2005,
AGRODUTCH,EQ,41.9,42.4,40,40.4,40.6,40.45,87227,3593683.1,31-JAN-2005,
AHMEDELEC,EQ,134.9,146,132,134.65,134.3,130.9,56443,7614435.55,31-JAN-2005,
AHMEDFORGE,EQ,173,179,165.1,167.2,168,165.15,66027,11283026.75,31-JAN-2005,
AJANTPHARM,EQ,60.9,61.4,59.8,60.35,60.45,59.6,49734,3016679.6,31-JAN-2005,
AKSHOPTFBR,BE,51.4,51.5,48.55,49.3,50,50.75,19986,1006564.4,31-JAN-2005,
ALBK,EQ,71.5,73.4,71.5,72.05,72.25,70.95,982826,71135385.45,31-JAN-2005,
ALEMBICLTD,EQ,303.25,308.3,300.65,302.7,304,303.25,103990,31661931.7,31-JAN-2005,
ALFALAVAL,EQ,690.1,720,690.1,717.05,720,688.15,5025,3534947.5,31-JAN-2005,
ALOKTEXT,EQ,64.9,66.25,64,64.25,64.4,64.05,834316,54163057.65,31-JAN-2005,
ALPSINDUS,EQ,82.9,94.2,78.1,90.4,90,78.5,524444,45851261.4,31-JAN-2005,
AMARAJABAT,BE,101,104.85,95,96.4,97,100.05,58433,5792414.05,31-JAN-2005,
AMBICAAGAR,EQ,30.5,30.85,29.8,29.9,30,29.45,152817,4599303,31-JAN-2005,
AMITSPIN,EQ,8.8,8.8,8.15,8.2,8.3,8.15,43788,362100.3,31-JAN-2005,
AMTEKAUTO,EQ,160.85,174.5,160,162.65,161.9,159,166609,27526586.9,31-JAN-2005,
AMTREXAPPL,EQ,36,36.5,35.55,35.8,35.8,36,2300,82768,31-JAN-2005,
ANDHRABANK,EQ,85.85,85.85,83.5,84.35,83.9,83.75,2245321,190122663.9,31-JAN-2005,
ANDHRSUGAR,EQ,142.5,144.65,141,141.75,142.45,141.9,291339,41654729.2,31-JAN-2005,
ANTGRAPHIC,EQ,4.15,4.2,4,4,4,4.1,12300,50515,31-JAN-2005,
APARINDS,EQ,91.9,94.9,89.2,94.7,94.9,90.35,19597,1825574.25,31-JAN-2005,
APCOTEXLAT,EQ,51.45,51.45,48.25,48.85,48.25,49.8,12289,605359.6,31-JAN-2005,
APIL,EQ,142.9,144,135.6,138.25,138.05,140.85,134769,18731758.25,31-JAN-2005,
APOLLOHOSP,EQ,257,261.3,254,258.5,258,254.55,69802,18042536.2,31-JAN-2005,
APOLLOTYRE,EQ,258,265,255,264.25,264,257.7,43816,11478778.55,31-JAN-2005,
APPAPER,EQ,118,119,112.3,113.55,112.3,116.95,5801,666120.75,31-JAN-2005,
APTECHT,EQ,41.75,42.35,41.5,41.95,42.2,41.45,232684,9769305.55,31-JAN-2005,
ARCHIES,EQ,81.7,81.7,78,80.15,80,80.35,18242,1464517.15,31-JAN-2005,
ARHAMFISCL,BE,9.9,10,9.5,9.9,9.9,9.45,56352,550011.95,31-JAN-2005,
ARL,BE,3.15,3.2,3.05,3.05,3.05,3.1,752368,2332208.55,31-JAN-2005,
ARSBONDS,N1,104.81,105.78,104.81,105.65,105.65,105.79,53104,5606341.34,31-JAN-2005,
ARVINDMILL,EQ,119,123.3,118.5,122.25,122.4,117.85,3211143,391608786.75,31-JAN-2005,
ASAHIINDIA,EQ,156,165.6,156,164.45,163.05,156.35,93670,15107008.05,31-JAN-2005,
ASAL,BE,77,79.4,75.15,78.15,77.1,82.6,10320,802584.5,31-JAN-2005,
ASHAPURMIN,EQ,186,199.5,182,194.2,194,182.3,17423,3278277.45,31-JAN-2005,
ASHIMASYN,EQ,28,28.2,25,26.95,27.35,27.25,111007,3037147.1,31-JAN-2005,
ASHOKLEY,EQ,23.15,24.5,23,24.15,24.5,22.75,5937204,140514612.95,31-JAN-2005,
ASIANELEC,EQ,75,75,71.55,72.3,72.9,72.9,18234,1326188.5,31-JAN-2005,
ASIANHOTEL,EQ,342,350,336,337.4,338,341.5,24142,8389666.8,31-JAN-2005,
ASIANPAINT,EQ,354,360,339.5,359.85,360,348.1,56233,19984844.6,31-JAN-2005,
ASTRAIDL,EQ,1511,1620,1511,1604.85,1620,1543.5,1048,1668240.5,31-JAN-2005,
