SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,55.55,61,55.5,60.1,60.1,60.5,1275,75720.5,5-AUG-2002,
ABANLLOYD,EQ,107.8,107.8,100,100.55,100,100.05,8569,868131.55,5-AUG-2002,
ABB,EQ,271.5,281.9,271.5,280.2,278.35,274.95,8015,2233216.8,5-AUG-2002,
ABBALPO,EQ,51.8,52.45,51,51.25,51,51.05,41684,2155772.75,5-AUG-2002,
ABBOTTLAB,EQ,161.05,166,161.05,164.2,165,163.55,260,42459.5,5-AUG-2002,
ABSHEKINDS,EQ,6.4,6.7,6.4,6.5,6.5,6.3,14366,93973.3,5-AUG-2002,
ABSIND,EQ,59.9,60.4,58.6,58.9,59,58.4,4025,237820.5,5-AUG-2002,
ACC,EQ,135.5,139.5,135,138.8,138,135.5,1575370,217278306.95,5-AUG-2002,
ADANIEXPO,EQ,168,168,156.15,158.95,156.15,159.3,75267,12021501.9,5-AUG-2002,
ADLABSFILM,EQ,64,68.35,64,67.05,67,63.95,78155,5211207.6,5-AUG-2002,
ADVANIORLI,EQ,22.25,23.25,22.1,23.05,23,22.1,2775,63754.25,5-AUG-2002,
AEGISCHEM,EQ,10.25,10.35,10.25,10.3,10.25,10.1,2000,20600,5-AUG-2002,
AFTEKINFO,EQ,262.7,262.7,247.55,253.45,256,253.7,2980199,761225270.45,5-AUG-2002,
AGEEGOLD,EQ,53,53,51.5,51.65,51.5,51.5,770,40142.75,5-AUG-2002,
AGREVOIND,EQ,175,183,174.1,181.1,181.5,174.2,10499,1855688.85,5-AUG-2002,
AGRODUTCH,EQ,26.4,27.4,23.4,26.95,27.4,22.8,45009,1161557.05,5-AUG-2002,
AHMEDELEC,EQ,56.75,56.75,55.05,55.5,55.5,55.05,205,11338.75,5-AUG-2002,
AHMEDFORGE,EQ,13,13.75,13,13.75,13.75,12.5,1475,19636.25,5-AUG-2002,
AJANTPHARM,EQ,45,46,44.3,44.6,44.6,44.55,9460,427411,5-AUG-2002,
AKSHOPTFBR,EQ,35,36.95,35,36.15,35.8,35.85,12019,437000.15,5-AUG-2002,
ALEMBICLTD,EQ,124,128,122.7,127.1,128,123.75,1451,181857.9,5-AUG-2002,
ALFALAVAL,EQ,223,225,222,225,225,223.7,410,91625,5-AUG-2002,
ALOKTEXT,EQ,13.5,14.4,13.5,14.2,14.25,13.4,205332,2903351.25,5-AUG-2002,
ALPSINDUS,EQ,32.6,32.6,28.15,32.4,32.45,29.7,150,4397.35,5-AUG-2002,
