SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.9,16.75,14.9,16.6,16.6,14.75,350,5500,18-APR-2001,
ABANLLOYD,EQ,37,37.75,36,37.75,37.75,34.95,11867,439632.7,18-APR-2001,
ABB,EQ,228,245,227.95,239.45,238,226.85,32385,7720949.85,18-APR-2001,
ABBALPO,EQ,32.7,34.75,32.7,34.25,34.7,32.15,35730,1224644.1,18-APR-2001,
ABBOTTLAB,EQ,152,161.9,152,161.9,161.9,151.9,332,52066.75,18-APR-2001,
ABGHEAVY,EQ,11.25,15.4,11.25,15.4,15.4,14.85,300,4200,18-APR-2001,
ABSIND,EQ,20,21.15,20,20.35,20.3,20,549,11177.2,18-APR-2001,
ACC,EQ,139.4,154,139.1,151.05,153.9,139.7,5444347,795758569.35,18-APR-2001,
ADANIEXPO,EQ,233,266.65,230,265.9,266.65,229.85,67502,17062704.05,18-APR-2001,
ADLABSFILM,EQ,35,36.7,35,36.7,36.7,33.95,4019,144330.35,18-APR-2001,
ADVANIORLI,EQ,12,12.5,12,12.1,12.1,12.7,2115,25796.5,18-APR-2001,
AEGISCHEM,EQ,7.1,10.3,7.1,8.5,8.5,7.6,3527,27779.5,18-APR-2001,
AFTEKINFO,BE,86,94.55,86,94.55,94.55,81.5,1987,187493.35,18-APR-2001,
AGEEGOLD,BE,286,286,262.5,262.95,262.5,309.95,220,59620.95,18-APR-2001,
AGREVOIND,EQ,99.95,100,96.15,98,98,100.2,1881,184086.5,18-APR-2001,
AGRODUTCH,EQ,24.95,25.25,24.85,25.25,25.25,23.35,6975,175227.5,18-APR-2001,
AHMEDELEC,EQ,37.55,38.6,37.55,38.6,38.6,35.75,1276,48484.7,18-APR-2001,
AJANTPHARM,EQ,79,79,77,77.65,77,74.55,781,60689.55,18-APR-2001,
AKSHOPTFBR,EQ,91.4,91.4,91.4,91.4,91.4,84.6,3295,301163,18-APR-2001,
ALBRMORARJ,EQ,200,200,200,200,200,305,25,5000,18-APR-2001,
ALEMBICLTD,EQ,122.65,134,122.65,131.45,134,124.4,1389,177035.65,18-APR-2001,
ALFALAVAL,EQ,120.1,122,119.8,120,120,124.2,771,92947.7,18-APR-2001,
ALOKTEXT,EQ,11,12.5,10.75,11.9,11.9,10.9,23775,275413.75,18-APR-2001,
ALPICFIN,EQ,13,13.95,12.6,13.95,13.95,12,3666,48321.35,18-APR-2001,
ALPSINDUS,EQ,85,87,85,87,87,87,30000,2579650,18-APR-2001,
AMARAJABAT,EQ,77.9,82.4,76,81.55,81.4,74.25,23259,1839551.95,18-APR-2001,
AMBASARABH,EQ,5.2,5.5,5.15,5.3,5.3,5.05,5200,27633.95,18-APR-2001,
AMFORGEIND,EQ,11,11,3.75,4.4,4.4,7.5,4102,20970.85,18-APR-2001,
AMITSPIN,EQ,3.85,3.85,2.6,2.6,2.6,3.35,1500,4750,18-APR-2001,
AMTEKAUTO,EQ,361.7,365,360,362.95,362.55,362.75,10450,3792590,18-APR-2001,
AMTREXAPPL,EQ,15,15,14.2,14.8,14.8,14.25,1549,22725.65,18-APR-2001,
ANDHRABANK,EQ,8.2,8.6,8.1,8.5,8.5,7.9,115662,966754,18-APR-2001,
ANDHRAPET,EQ,2.9,2.9,2.7,2.9,2.9,2.95,521,1436.9,18-APR-2001,
ANTGRAPHIC,EQ,2.5,3.4,2.5,3.35,3.3,2.7,7900,23285,18-APR-2001,
APCOTEXLAT,EQ,11,11,10.3,10.3,10.3,11.15,100,1072.7,18-APR-2001,
APOLLOHOSP,EQ,99.95,103,94.05,102.25,102.6,97.1,25472,2533781.1,18-APR-2001,
APOLLOTYRE,EQ,50.1,52.3,49,51.8,51.75,50.05,43316,2215910.7,18-APR-2001,
APOWERTOOL,EQ,0.45,0.75,0.45,0.7,0.7,0.55,9685,7063.5,18-APR-2001,
APPAPER,EQ,45,46.75,45,46.75,46.75,44.8,139,6430,18-APR-2001,
APPLECREDT,EQ,2,2,1.75,1.75,1.75,1.65,8001,14692.55,18-APR-2001,
APPLEIND,EQ,1.3,1.35,1.25,1.25,1.25,1.25,5330,7012.55,18-APR-2001,
APTECH,EQ,120,138.3,120,138.3,138.3,119.2,430024,56896618.2,18-APR-2001,
ARCHIES,BE,71.25,74.6,67,74,74,69.95,3208,233023.55,18-APR-2001,
