SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,72,72,72,72,72,73,200,14400,9-AUG-1995,
ABANLLOYD,EQ,160,160,155,155,155,150,700,111000,9-AUG-1995,
ABB,EQ,610,613.5,610,612.85,613.5,613.6,550,336250,9-AUG-1995,
ABSIND,EQ,107,107,104,104,104,105.55,500,52400,9-AUG-1995,
ACC,EQ,3225,3239,3215,3231.45,3230,3183.1,3135,10124236.25,9-AUG-1995,
ADANIEXPO,EQ,662,665,650,650,650,672.65,600,394305,9-AUG-1995,
ADITYASPIN,EQ,10,10,10,10,10,9.5,100,1000,9-AUG-1995,
ADVANIORLI,EQ,145,146,142.25,142.25,142.25,143,700,101425,9-AUG-1995,
AEGISCHEM,EQ,46,46,43.75,43.75,43.75,44,2350,104012.5,9-AUG-1995,
AHMEDELEC,EQ,56,56.5,53,55,55,55.65,6350,351785,9-AUG-1995,
AHMEDFORGE,EQ,86,86,86,86,86,86,100,8600,9-AUG-1995,
AKARLAMIN,EQ,19,19.3,19,19.25,19.25,19.05,700,13455,9-AUG-1995,
ALFALAVAL,EQ,275,275,273,273,273,270,100,27400,9-AUG-1995,
ALPHADRUG,EQ,12,12,11.9,11.9,11.9,11.85,2100,25065,9-AUG-1995,
ALPICFIN,EQ,176,176,174,174,174,175.5,600,105400,9-AUG-1995,
ALPINEIND,EQ,42.4,42.45,42.25,42.25,42.25,41,3000,127090,9-AUG-1995,
ALTOS,EQ,70,70,69.5,69.5,69.5,70.5,900,62950,9-AUG-1995,
AMARAJABAT,EQ,76,76,76,76,76,76,300,22800,9-AUG-1995,
AMBASARABH,EQ,15.25,15.75,15.05,15.25,15.25,15.25,1600,24520,9-AUG-1995,
AMRUTIND,EQ,59.5,60,56.25,56.3,56.25,59.4,4900,284610,9-AUG-1995,
ANAGRAMFIN,EQ,142,144,141,141,141,135,250,35650,9-AUG-1995,
ANAMALFIN,EQ,30,30,30,30,30,31,100,3000,9-AUG-1995,
ANDHRACEM,EQ,11.6,11.6,11.55,11.55,11.55,11.65,1100,12755,9-AUG-1995,
ANDHRAPET,EQ,19,19.25,19,19.25,19.25,19.35,2000,38245,9-AUG-1995,
ANDHRSUGAR,EQ,85,85,85,85,85,87,100,8500,9-AUG-1995,
ANDRAVALLY,EQ,85,85,82.75,83,83,83.95,350,29237.5,9-AUG-1995,
ANSALHOUS,EQ,24,25.25,24,24.5,24.5,24.4,1100,26900,9-AUG-1995,
ANSALPROP,EQ,108,108,108,108,108,112,100,10800,9-AUG-1995,
APOLLOHOSP,EQ,36,36,36,36,36,36.5,100,3600,9-AUG-1995,
APOLLOTYRE,EQ,135,141.5,135,139.4,139.05,132.6,8950,1248350,9-AUG-1995,
APPAPER,EQ,2600,2600,2600,2600,2600,2600,10,26000,9-AUG-1995,
APPLECREDT,EQ,100,103,100,103,103,102.5,300,30300,9-AUG-1995,
APPLEIND,EQ,51.25,51.6,51,51.3,51,50.95,2500,128065,9-AUG-1995,
APRAYON,EQ,79.5,79.5,79,79,79,79,1200,95300,9-AUG-1995,
ARAVALISEC,EQ,16.75,16.75,16.75,16.75,16.75,16.9,100,1675,9-AUG-1995,
ARUNASUGAR,EQ,41,41,41,41,41,40,100,4100,9-AUG-1995,
ARVINDMILL,EQ,133.25,134,133.25,133.65,133.5,134.65,600,80162.5,9-AUG-1995,
ARVINDPOLY,EQ,23.75,24.6,23,24.6,24.6,23.75,1600,38135,9-AUG-1995,
ARYAFINFAB,EQ,19.5,21,19.5,21,21,20.5,200,4050,9-AUG-1995,
ASHAPURMIN,EQ,245,245,237.75,239.35,240,244.45,2100,506250,9-AUG-1995,
ASHIMASYN,EQ,49,50.5,48.5,49.15,49.75,48,55600,2783925,9-AUG-1995,
ASHKLEYFIN,EQ,86.45,86.45,86,86.05,86,86.5,900,77580,9-AUG-1995,
ASHOKLEY,EQ,138.5,138.5,135.25,135.65,136,133.7,500,67965,9-AUG-1995,
ASIANCONSO,EQ,17,17.5,17,17.5,17.5,17,600,10260,9-AUG-1995,
ASIANHOTEL,EQ,210,210,207,207,207,203.15,300,62400,9-AUG-1995,
ASIANPAINT,EQ,660,661.05,660,661,661,694.55,200,132152.5,9-AUG-1995,
ATASHIND,EQ,16,16,15.5,16,16,15.5,700,11125,9-AUG-1995,
ATCOIND,EQ,210,210,210,210,210,205,200,42000,9-AUG-1995,
ATLASCOPCO,EQ,180,184,180,184,184,195,200,36400,9-AUG-1995,
ATULPROD,EQ,66.5,66.5,66.5,66.5,66.5,72,50,3325,9-AUG-1995,
ATVPROJ,EQ,33.4,33.5,33.25,33.5,33.5,33.35,800,26755,9-AUG-1995,
AUTOLITIND,EQ,195,195,195,195,195,200,400,78000,9-AUG-1995,
AUTORIDFIN,EQ,145,145,141.05,143.5,143.5,142,1000,143070,9-AUG-1995,
BAJAJAUTO,EQ,755,760,752.05,756.95,756.05,746.95,32350,24502882.5,9-AUG-1995,
BAJAUTOFIN,EQ,127,132,127,130,130,132,500,65295,9-AUG-1995,
BALAJIDIST,EQ,238,238,238,238,238,239.9,200,47600,9-AUG-1995,
BALAJIFOOD,EQ,16.5,16.95,16.5,16.95,16.95,16.5,3200,53620,9-AUG-1995,
BALMLAWRIE,EQ,79,79,79,79,79,82,150,11850,9-AUG-1995,
BALURTRANS,EQ,11.75,11.75,11.75,11.75,11.75,11.25,1000,11750,9-AUG-1995,
BANARBEADS,EQ,90,91.75,90,90,90,90,5900,539800,9-AUG-1995,
BANKPUNJAB,EQ,21,21,20.9,20.95,20.9,21,33300,698590,9-AUG-1995,
BANKRAJAS,EQ,289,293.65,287,292.75,293.65,285,1150,333940,9-AUG-1995,
BARODARAYN,EQ,485,485,483,483,483,485.75,40,19360,9-AUG-1995,
BATAINDIA,EQ,81.95,82,80.25,81,81,76,1650,133697.5,9-AUG-1995,
BAYER,EQ,2220,2220,2220,2220,2220,2275,5,11100,9-AUG-1995,
BELLARYSTL,EQ,28.5,29.5,28.5,29,29,26.25,900,25900,9-AUG-1995,
BEML,EQ,84,84.5,84,84.5,84.5,84.75,400,33750,9-AUG-1995,
BENGALTEA,EQ,34,34,34,34,34,35.1,100,3400,9-AUG-1995,
BESTAVISON,EQ,32,34.5,32,34.5,34.5,38,300,10095,9-AUG-1995,
BETANAPTOL,EQ,59,59,59,59,59,61,600,35400,9-AUG-1995,
BGFL,EQ,73.5,73.5,73.1,73.1,73.1,76.95,400,29360,9-AUG-1995,
BHANSALENG,EQ,22.2,23,22.2,23,23,20.55,250,5710,9-AUG-1995,
BHARATFORG,EQ,108,108,108,108,108,100.75,200,21600,9-AUG-1995,
BHARATHOT,EQ,202,204,201,201,201,202,350,70800,9-AUG-1995,
BHARATPIPE,EQ,16.25,16.25,16.25,16.25,16.25,15.9,300,4875,9-AUG-1995,
BHARTITELE,EQ,68.25,69.5,68.1,68.1,68.1,69,600,41260,9-AUG-1995,
BILT,EQ,245,245,240,241,241,245,1200,290600,9-AUG-1995,
BINANIZINC,EQ,140,140.95,140,140.95,140.95,140,300,42057.5,9-AUG-1995,
BINDALAGRO,EQ,15.55,16,15.55,15.75,15.75,15.9,2850,45032.5,9-AUG-1995,
BIRLA3M,EQ,200,200,199,199,199,201,300,59900,9-AUG-1995,
BIRLAERIC,EQ,51.3,52.5,51.3,51.75,51.75,51,600,31085,9-AUG-1995,
BIRLAJUTE,EQ,207,207,207,207,207,200,100,20700,9-AUG-1995,
BIRLCENFIN,EQ,23.75,24.75,23.5,24,24,23.75,700,16750,9-AUG-1995,
BLOWPLAST,EQ,180,180,180,180,180,177,100,18000,9-AUG-1995,
BLUESTAR,EQ,168,168,165,165,165,167,250,41500,9-AUG-1995,
BOID2PLANB,EQ,182.05,184.05,182.05,184.05,184.05,184,180,33016.5,9-AUG-1995,
BOMDYEING,EQ,355.2,358,355.2,357.5,357.5,354.1,750,267860,9-AUG-1995,
BPCL,EQ,289,289,289,289,289,290,100,28900,9-AUG-1995,
BPL,EQ,114.95,114.95,110,111,111,108,300,33595,9-AUG-1995,
BPLSANUTIL,EQ,28,28,28,28,28,27.5,200,5600,9-AUG-1995,
BROOKBOND,EQ,295,298,295,295,295,295.75,500,148150,9-AUG-1995,
BSES,EQ,153,153,151,151.15,151,151.9,28350,4294867.5,9-AUG-1995,
BSL,EQ,85,85,85,85,85,85,300,25500,9-AUG-1995,
BURRBROWN,EQ,110,110,110,110,110,110,100000,11000000,9-AUG-1995,
CADBURY,EQ,328.5,328.5,327.9,327.9,327.9,320,150,49220,9-AUG-1995,
CANBONUS,EQ,8.75,9,8.7,8.95,8.95,8.75,3900,34465,9-AUG-1995,
CANTRIPLUS,EQ,15.05,15.05,15.05,15.05,15.05,15.05,300,4515,9-AUG-1995,
CAPRIHANS,EQ,195,195,195,195,195,200,50,9750,9-AUG-1995,
CARBORUNIV,EQ,150,155,150,155,155,150,350,53750,9-AUG-1995,
CARRIERAIR,EQ,177.5,178,176,178,178,180.15,6700,1186845,9-AUG-1995,
CASTROL,EQ,470,473.4,470,470.05,470,476.9,1950,918157.5,9-AUG-1995,
CEAT,EQ,74.5,74.5,73,73.45,73.05,73,1400,102812.5,9-AUG-1995,
CEATFIN,EQ,37,37,36.5,36.5,36.5,37.4,200,7350,9-AUG-1995,
CENTAKCHEM,EQ,171.05,171.05,171.05,171.05,171.05,170,100,17105,9-AUG-1995,
CENTENKA,EQ,2300,2300,2300,2300,2300,2150,5000,11500000,9-AUG-1995,
CENTURYTEX,EQ,5750,5750,5700,5700,5700,5696.7,50,285500,9-AUG-1995,
CGGLASS,EQ,19,19.2,19,19.2,19.2,20.5,200,3820,9-AUG-1995,
CGIGARSH,EQ,17.5,17.5,17.5,17.5,17.5,17.25,100,1750,9-AUG-1995,
CHAMBLFERT,EQ,23.75,24,23.75,23.75,23.75,23.95,2700,64380,9-AUG-1995,
CHEMNODRUG,EQ,335,335,335,335,335,330,100,33500,9-AUG-1995,
CHEMPLAST,EQ,150,150,143.5,143.5,143.5,150,1900,276900,9-AUG-1995,
CHETNADCEM,EQ,435,435,428,428,428,421.7,1300,562740,9-AUG-1995,
CHOKSITUBE,EQ,69.5,69.5,69.5,69.5,69.5,67,200,13900,9-AUG-1995,
CHOWGULSTM,EQ,45,45.5,45,45,45,46,700,31600,9-AUG-1995,
CIPLA,EQ,419.5,419.5,412.6,413.9,413,424.3,4850,2016032.5,9-AUG-1995,
CITICORSEC,EQ,40.9,41,40.9,41,41,41,200,8190,9-AUG-1995,
COCHINREFN,EQ,176.5,184,176.5,182.5,182.5,175.3,400,72585,9-AUG-1995,
COLGATE,EQ,325.05,335.75,325.05,332.2,332,323.6,8400,2787615,9-AUG-1995,
COMPACDISC,EQ,13,13,13,13,13,13.1,400,5200,9-AUG-1995,
CONTNLCONS,EQ,13.05,13.05,13.05,13.05,13.05,13.2,100,1305,9-AUG-1995,
COREFBAMLA,EQ,26,26.25,25.25,25.5,25.5,26,5600,142400,9-AUG-1995,
COREPARENT,EQ,154.05,154.05,151,151,151,153.75,900,137710,9-AUG-1995,
COROMNFERT,EQ,60.05,60.05,60.05,60.05,60.05,58,1500,90075,9-AUG-1995,
CRBCAPS,EQ,80,80,79,79,79,81,700,55800,9-AUG-1995,
CRBCORP,EQ,35.5,36,35.5,35.55,35.55,35.95,2000,71320,9-AUG-1995,
CRISIL,EQ,155,155,155,155,155,152.05,400,62000,9-AUG-1995,
CROMPGREAV,EQ,210,210,210,210,210,210.05,100,21000,9-AUG-1995,
CROSLANDS,EQ,363.05,363.05,363.05,363.05,363.05,361.25,100,36305,9-AUG-1995,
CTCOTTON,EQ,14.5,14.75,14.5,14.5,14.5,14.75,600,8750,9-AUG-1995,
CYNAMID,EQ,490,490,490,490,490,491,50,24500,9-AUG-1995,
DABUR,EQ,240,242.5,230.1,233.9,232,244.8,3600,851355,9-AUG-1995,
DALALSTCOM,EQ,135.6,135.6,135.5,135.5,135.5,140,200,27110,9-AUG-1995,
DALMIACEM,EQ,350,350.75,348,349.7,350.75,350,2900,1014475,9-AUG-1995,
DAMANIAAIR,EQ,16.5,17,16.25,16.25,16.25,17.2,2400,39950,9-AUG-1995,
DARTLTD,EQ,90,90,90,90,90,90,400,36000,9-AUG-1995,
DATAPROINF,EQ,16.75,16.75,16.75,16.75,16.75,16.65,500,8375,9-AUG-1995,
DAURALAORG,EQ,14.75,14.75,14.75,14.75,14.75,15,100,1475,9-AUG-1995,
DCLPOLY,EQ,26.25,26.25,25.5,25.75,25.75,25.8,1000,26075,9-AUG-1995,
DCMDAEWOO,EQ,73.75,73.75,70.5,73,73,70.5,41700,3018910,9-AUG-1995,
DCMSRMCONS,EQ,194,194,194,194,194,190,100,19400,9-AUG-1995,
