SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.8,13.8,13.8,13.8,13.8,13.9,100,1380,21-JAN-1999,
21STCENMGM,EQ,0.9,0.9,0.9,0.9,0.9,1.05,1000,900,21-JAN-1999,
AARTIDRUGS,EQ,19,19.5,18.3,19.3,19.3,17.65,6600,125425,21-JAN-1999,
AARTIIND,EQ,27.1,27.1,27,27.05,27.05,27.15,1200,32440,21-JAN-1999,
ABANLLOYD,EQ,34.1,35.15,34.1,35.15,35.15,32.55,3100,108285,21-JAN-1999,
ABB,EQ,540,557,535.95,552,552,539.5,36900,20075995,21-JAN-1999,
ABBOTTLAB,EQ,624,640,624,640,640,595.5,1150,723717.5,21-JAN-1999,
ABGHEAVY,EQ,22.95,23.8,22.95,23.8,23.8,22,2000,46385,21-JAN-1999,
ABSIND,EQ,34,36.8,34,36.8,36.8,34.05,3400,119442.5,21-JAN-1999,
ACC,AE,1080,1114,1075,1114,1114,1060,105,114205,21-JAN-1999,
ACC,BE,1080,1090,1080,1080,1080,1189,6,6490,21-JAN-1999,
ACC,EQ,1070,1110,1050,1110,1110,1052,187205,202064605.75,21-JAN-1999,
ACELAB,EQ,10.8,10.9,10,10.4,10.4,9.85,4800,49095,21-JAN-1999,
ADANIEXPO,EQ,250,256,247.55,250,250,247,2700,682750,21-JAN-1999,
ADVANIORLI,EQ,25,25.25,23.8,25,25,24.35,10600,261675,21-JAN-1999,
AEC,EQ,1,1,1,1,1,1.5,200,200,21-JAN-1999,
AEGISCHEM,EQ,8.6,9,8.6,9,9,9,1900,16972.5,21-JAN-1999,
AGREVOIND,EQ,675,685,654,680.5,680.5,634.5,11500,7564130,21-JAN-1999,
AGRODUTCH,EQ,20,22.5,20,22.35,22.35,21.7,75700,1554900,21-JAN-1999,
AHMEDELEC,EQ,45.5,47.75,45.5,46.1,46.1,46.15,350,16235,21-JAN-1999,
AIMCOPEST,EQ,9,9.85,9,9.85,9.85,9.4,200,1885,21-JAN-1999,
AKARLAMIN,EQ,2.1,2.1,2.1,2.1,2.1,2.2,100,210,21-JAN-1999,
ALBRMORARJ,EQ,197,197,197,197,197,187,50,9850,21-JAN-1999,
ALFALAVAL,EQ,129,131,125.15,126.5,126.5,127.95,3900,494030,21-JAN-1999,
ALKYLAMINE,EQ,40,41.55,40,41.55,41.55,38.45,4850,200977.5,21-JAN-1999,
ALMBICHEM,EQ,1170,1195,1150,1150,1150,1130,155,180872.75,21-JAN-1999,
ALOKTEXT,EQ,14.5,15.15,14.5,15.1,15.1,13.25,1400,20710,21-JAN-1999,
ALPHADRUG,EQ,14.1,17.1,13.75,16.3,16.3,14,61400,980610,21-JAN-1999,
ALPICFIN,EQ,19.5,20,18.7,19.5,19.5,19.5,2500,48980,21-JAN-1999,
ALTOS,EQ,6.8,7.75,6.8,7.6,7.6,6.55,8400,63055,21-JAN-1999,
AMARAJABAT,EQ,190,201.15,190,201.15,201.15,186.25,58100,11382480,21-JAN-1999,
AMBASARABH,EQ,6.6,8.25,6.6,7,7,6.3,10400,74430,21-JAN-1999,
AMERICADRY,EQ,4.5,5.6,4.5,5.2,5.2,5,4000,21145,21-JAN-1999,
AMFORGEIND,EQ,6.1,7,6.05,7,7,6.25,600,3835,21-JAN-1999,
AMTEKAUTO,EQ,16.4,16.4,16,16.4,16.4,15.8,2000,32340,21-JAN-1999,
AMTREXAPPL,EQ,31.1,31.7,30.45,31.5,31.5,29.55,8600,268055,21-JAN-1999,
ANAMALFIN,EQ,5.95,5.95,5.95,5.95,5.95,5.55,200,1190,21-JAN-1999,
ANDHRAPET,EQ,2.55,2.65,2.45,2.65,2.65,2.45,10700,27100,21-JAN-1999,
ANDRAVALLY,EQ,66.6,69.4,66.6,67.7,67.7,68.6,16000,1077485,21-JAN-1999,
ANDREWYULE,EQ,9.5,9.5,9.5,9.5,9.5,9.5,100,950,21-JAN-1999,
ANSALHOUS,EQ,8.5,8.75,8.05,8.2,8.2,9.15,3800,31495,21-JAN-1999,
ANSALPROP,EQ,9.6,10.1,9.6,10.1,10.1,9.55,300,2930,21-JAN-1999,
ANTFRIBEAR,EQ,15.55,15.55,15.5,15.5,15.5,15,450,6985,21-JAN-1999,
ANTGRAPHIC,EQ,4,5.55,3.95,5.25,5.25,3.7,37100,183625,21-JAN-1999,
APCOTEXLAT,EQ,28.15,30,28.15,30,30,29.2,100,2907.5,21-JAN-1999,
APOLLOHOSP,EQ,25.25,25.25,23.25,23.75,23.75,25.25,12850,302940,21-JAN-1999,
APOLLOTYRE,EQ,64.8,68.75,64.65,68.2,68.2,64,76450,5043697.5,21-JAN-1999,
APOWERTOOL,EQ,1.6,1.6,1.25,1.25,1.25,1.35,1500,2060,21-JAN-1999,
APPLECREDT,EQ,12.5,12.5,11.75,11.75,11.75,12,1400,17160,21-JAN-1999,
APPLEIND,EQ,10.1,10.3,10.1,10.1,10.1,10,8100,82655,21-JAN-1999,
APRAYON,EQ,19.5,19.5,19.5,19.5,19.5,19.4,1000,19500,21-JAN-1999,
APTECH,BE,665,665,665,665,665,650,13,8645,21-JAN-1999,
APTECH,EQ,673.45,675,659,675,675,625,22000,14788190,21-JAN-1999,
ARCHIES,EQ,670,710.55,670,710.55,710.55,657.9,5600,3954980,21-JAN-1999,
ARIHANTCOT,EQ,1.25,1.25,1.25,1.25,1.25,1,600,750,21-JAN-1999,
ARUNASUGAR,EQ,7.5,8.8,7.5,7.6,7.6,8.5,650,5180,21-JAN-1999,
ARVINDMILL,EQ,43.7,45.9,43,45.9,45.9,42.5,372450,16716765,21-JAN-1999,
ARVINDPOLY,EQ,7.5,11,7.4,8.5,8.5,7.8,3700,35335,21-JAN-1999,
ARYAFINFAB,EQ,1.8,1.8,1.75,1.75,1.75,1.6,7900,13915,21-JAN-1999,
ASHAPURMIN,EQ,85,85,84.6,84.6,84.6,87,500,42370,21-JAN-1999,
ASHIMASYN,EQ,40,41,39.5,40,40,39.5,4400,176500,21-JAN-1999,
ASHKLEYFIN,EQ,28.75,28.75,27.5,27.8,27.8,27.65,1100,30590,21-JAN-1999,
ASHOKLEY,AE,43,43,43,43,43,45,5000,215000,21-JAN-1999,
ASHOKLEY,EQ,42.3,44.5,41.4,44.5,44.5,41.3,264100,11394980,21-JAN-1999,
ASIANCOFFE,EQ,17.05,18.25,17.05,18,18,17.5,1100,19800,21-JAN-1999,
ASIANELEC,EQ,69.95,69.95,66.25,68.25,68.25,67,1400,93997.5,21-JAN-1999,
ASIANHOTEL,EQ,150,155,150,152.5,152.5,148,3350,509880,21-JAN-1999,
ASIANPAINT,BE,276,288,276,277,277,276,18,5033,21-JAN-1999,
ASIANPAINT,EQ,285,290.95,284.5,288,288,284.55,78950,22727777.5,21-JAN-1999,
ASSAMCO,EQ,32.05,34,32.05,33.5,33.5,32.8,1800,60077.5,21-JAN-1999,
ASSAMFRONT,EQ,120,125,118.75,122.8,122.8,129,3900,472230,21-JAN-1999,
ASTRAIDL,EQ,318.75,333.8,317.05,333.8,333.8,309.05,6550,2156477.5,21-JAN-1999,
ATCOIND,EQ,17.5,18,17.5,18,18,17.55,600,10670,21-JAN-1999,
ATLANTSPG,EQ,5.25,5.25,5.25,5.25,5.25,5.5,500,2625,21-JAN-1999,
ATLASCOPCO,EQ,130.5,131,127,127,127,128,4100,525602.5,21-JAN-1999,
ATLASCYCLE,EQ,48.25,50,48.25,49.55,49.55,48.25,250,12335,21-JAN-1999,
ATULPROD,EQ,20.65,20.65,19.25,19.45,19.45,19.8,8100,159315,21-JAN-1999,
ATVPETRO,EQ,1.75,1.8,1.5,1.7,1.7,1.3,5300,9265,21-JAN-1999,
AUROPHARMA,EQ,233,247.9,233,247.9,247.9,229.5,29100,7063585,21-JAN-1999,
AUTOAXLES,EQ,28.15,28.15,28.15,28.15,28.15,26.05,2400,67560,21-JAN-1999,
AUTOCORP,EQ,19.95,19.95,19.95,19.95,19.95,19.8,200,3990,21-JAN-1999,
AUTOLITIND,EQ,16,16,14.6,15.1,15.1,15.9,900,14030,21-JAN-1999,
AUTOPALIND,EQ,2.5,2.6,2.5,2.6,2.6,2.6,300,770,21-JAN-1999,
AUTORIDFIN,EQ,7,7,7,7,7,7.1,100,700,21-JAN-1999,
AVERY,EQ,40.4,40.4,39.55,40,40,40.5,3300,132077.5,21-JAN-1999,
BAGWATIGAS,EQ,5,5,5,5,5,4.75,100,500,21-JAN-1999,
BAJAJAUTO,AE,494,494,494,494,494,475,100,49400,21-JAN-1999,
BAJAJAUTO,BE,510,510,510,510,510,480,25,12750,21-JAN-1999,
BAJAJAUTO,EQ,480,510.95,480,510.95,510.95,473.1,158650,78350267.5,21-JAN-1999,
BAJAJHIND,EQ,105,107,102,107,107,105.1,350,36550,21-JAN-1999,
BAJAJTEMPO,EQ,134,134,124,125,125,128,1300,166500,21-JAN-1999,
BAJAUTOFIN,EQ,32.25,34,32.25,33.05,33.05,31.75,1800,60210,21-JAN-1999,
BALAJHOTEL,EQ,36.5,37.2,36,37,37,37,600,21920,21-JAN-1999,
BALAJIDIST,EQ,95,95,90,90,90,91.05,300,28000,21-JAN-1999,
BALAJIFOOD,EQ,2.6,2.6,2.5,2.6,2.6,2.5,1800,4615,21-JAN-1999,
BALAJIIND,EQ,97,97,97,97,97,97,100,9700,21-JAN-1999,
BALKRISIND,EQ,28.4,28.4,24.3,24.45,24.45,26.3,7900,195940,21-JAN-1999,
BALMLAWRIE,EQ,31.75,31.75,31.75,31.75,31.75,29.5,50,1587.5,21-JAN-1999,
BALRAMCHIN,EQ,112.3,112.3,108.1,109.2,109.2,112.8,23750,2607820,21-JAN-1999,
BANARISUG,EQ,47,49,47,48,48,48.5,1800,86525,21-JAN-1999,
BANKBARODA,EQ,51.3,52.8,50,52.3,52.3,50.7,275200,14111085,21-JAN-1999,
BANKINDIA,EQ,22.15,23,21.7,22.95,22.95,21.75,48661,1085766.6,21-JAN-1999,
BANKMADURA,EQ,64,64,63,63.95,63.95,63,1850,117862.5,21-JAN-1999,
BANKPUNJAB,EQ,12.5,12.75,12.2,12.55,12.55,12.6,19200,240595,21-JAN-1999,
BANKRAJAS,EQ,25.25,25.25,24.35,25,25,25.15,57950,1429107.5,21-JAN-1999,
BARATBIJLE,EQ,245,245,245,245,245,245,5,1225,21-JAN-1999,
BARODARAYN,EQ,5,5,4.9,4.95,4.95,5,1200,5955,21-JAN-1999,
BASF,EQ,149,156,149,155,155,145.1,14400,2201637.5,21-JAN-1999,
