SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,400.05,408.9,400,408.65,408.9,403,262,105963.5,17-JUN-2004,
AARTIDRUGS,EQ,81,81.5,80,81.1,80.65,81.35,33709,2712738.4,17-JUN-2004,
AARTIIND,EQ,165.15,165.8,161.5,164.4,165,163.1,16671,2730107.45,17-JUN-2004,
ABANLLOYD,EQ,551,583,551,578.1,579,558.4,63161,35961249.5,17-JUN-2004,
ABB,EQ,659.15,663.75,659.15,661.8,660.5,661,5009,3308577.2,17-JUN-2004,
ABSHEKINDS,EQ,14.5,14.95,14.45,14.7,14.95,14.7,28943,423527.25,17-JUN-2004,
ABSIND,EQ,78,79,77,78.15,78,78,2069,161187.35,17-JUN-2004,
ACC,EQ,229.2,234.4,223,232.65,233,229.65,4994520,1140138162.2,17-JUN-2004,
ADANIEXPO,EQ,488,492.8,476.3,488.55,492.8,485,81055,39300675.35,17-JUN-2004,
ADLABSFILM,EQ,66.8,72.5,66.3,71,72,66.95,87386,6117289.65,17-JUN-2004,
ADVANIORLI,EQ,38.7,39,38,38.5,39,38.45,10775,412612.5,17-JUN-2004,
AEGISCHEM,EQ,15.25,15.7,15.2,15.7,15.7,15.5,1831,27981.7,17-JUN-2004,
AFTEKINFO,EQ,73,74.8,71.2,73.75,74.5,72.8,151226,11023999.75,17-JUN-2004,
AGEEGOLD,EQ,34,34,34,34,34,33.95,100,3400,17-JUN-2004,
AGRODUTCH,EQ,28,28,27.6,27.9,28,27.7,2075,57725,17-JUN-2004,
AHMEDELEC,EQ,73,74,72.6,73.65,73.8,73.25,1661,121342.35,17-JUN-2004,
AHMEDFORGE,EQ,66.1,68,66,67.2,67.2,66.95,1930,128271.25,17-JUN-2004,
AJANTPHARM,EQ,38.5,39.1,37.3,38.15,38.45,38.9,15085,571643.25,17-JUN-2004,
AKSHOPTFBR,EQ,12.9,12.95,12.55,12.55,12.6,13,1600,20317.5,17-JUN-2004,
ALBK,EQ,33.85,34.5,33.15,34.15,34.5,33.7,571592,19239337.65,17-JUN-2004,
