SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,127.45,130.95,127.2,129.95,130.75,127.45,178022,22974155.8,26-FEB-2008,
3MINDIA,EQ,1899,1974,1882,1924.05,1933,1892.35,445,856286.5,26-FEB-2008,
AARTIDRUGS,EQ,63.95,64.25,62.15,64.25,64.25,63.55,1880,119130.7,26-FEB-2008,
AARTIIND,EQ,35.35,36.6,35.35,35.9,35.7,35.3,30173,1086428.95,26-FEB-2008,
AARVEEDEN,EQ,64,65.75,63.05,65.75,65.75,62.6,4841,313772.35,26-FEB-2008,
ABAN,EQ,3855.55,3920,3760.1,3824.35,3809,3812.35,74414,287945228.45,26-FEB-2008,
ABB,EQ,1210,1231,1190.5,1198.55,1195,1200.25,131860,158370069.75,26-FEB-2008,
ABGSHIP,EQ,731.05,734.5,715,723,719,730,10746,7825891.85,26-FEB-2008,
ABIRLANUVO,EQ,1725,1748.5,1714,1733.9,1714,1730.25,30735,53366544.3,26-FEB-2008,
ABSHEKINDS,EQ,19.7,20.2,19.6,19.8,19.65,19.6,105404,2098003.45,26-FEB-2008,
ACC,EQ,828,839.85,822.6,831.25,830.6,818.45,848866,706556879.1,26-FEB-2008,
ACE,EQ,433,433.7,417,420.45,422,418.2,1191,504015.2,26-FEB-2008,
ADANIENT,EQ,674,678.7,667,671.3,672,661.4,39844,26721146.4,26-FEB-2008,
ADHUNIK,EQ,182.4,182.9,177.05,178.55,177.05,177.8,34421,6199318.9,26-FEB-2008,
ADLABSFILM,EQ,885,915,876.3,899.15,895.8,872.2,709744,639325140.75,26-FEB-2008,
ADORWELD,EQ,177.9,181,170,171.65,171.45,174.95,11614,2019352.1,26-FEB-2008,
ADSL,EQ,780,789.95,775,778.3,777,780.55,41426,32392659.95,26-FEB-2008,
ADVANIHOTR,EQ,60,60.95,58,60.05,60.95,58.05,387,23239.2,26-FEB-2008,
ADVANTA,EQ,1070,1100,1045.05,1089.65,1099,1075.9,627,682452.25,26-FEB-2008,
AEGISCHEM,EQ,270,294,270,287.65,283,267.6,24953,6925974,26-FEB-2008,
AFL,EQ,100.95,100.95,96,97.6,96,98.45,1798,176142.7,26-FEB-2008,
AFTEK,EQ,55.3,56.3,54.8,55.15,55.2,54.6,349404,19314455.45,26-FEB-2008,
AGRODUTCH,BE,36.6,37.3,35.75,36.75,36.6,36.35,7415,271951.9,26-FEB-2008,
AHMEDFORGE,EQ,194.3,203.75,192.7,196.05,197.95,196.3,8744,1716318.15,26-FEB-2008,
AIAENG,EQ,1559.95,1629.8,1550,1619.3,1602,1550.9,9845,15764432.95,26-FEB-2008,
AIRDECCAN,EQ,175,182,175,176.95,176,176.75,400575,71127726.8,26-FEB-2008,
AJANTPHARM,EQ,80.35,90,80.35,88.9,88.9,83.4,12097,1074992.7,26-FEB-2008,
AKRUTI,EQ,1126,1144.9,1110.1,1119.5,1111,1129.9,2800,3161699.45,26-FEB-2008,
AKSHOPTFBR,EQ,64.8,67,62.05,65.05,65,64.1,36760,2391417.15,26-FEB-2008,
ALBK,EQ,108,108.35,107,107.6,107.5,106.5,126070,13570066.25,26-FEB-2008,
ALCHEM,EQ,80,81.5,80,80.95,80.85,81,7067,571188.85,26-FEB-2008,
ALEMBICLTD,EQ,54.9,57.4,54.5,56.05,55.9,54.25,88928,4988949.65,26-FEB-2008,
ALFALAVAL,EQ,949.5,949.5,890,907.65,911,886.7,322,291697.45,26-FEB-2008,
ALKYLAMINE,EQ,95,100,90.35,90.8,90.8,92.85,264,25141.7,26-FEB-2008,
ALLCARGO,EQ,814,814,801,802.1,804,799.35,6161,4966337.35,26-FEB-2008,
ALLSEC,EQ,103.9,106.8,90.1,99.35,97.1,100.6,73938,7637721.35,26-FEB-2008,
ALOKTEXT,EQ,69,71.9,69,69.95,69.85,68.75,1410772,99270162.55,26-FEB-2008,
ALPA,EQ,31.2,31.95,31.2,31.65,31.7,31.3,11040,349016.15,26-FEB-2008,
ALPHAGEO,EQ,571.45,600.7,564,592.35,590,572.5,2547,1474695.2,26-FEB-2008,
ALPSINDUS,EQ,52.5,52.9,51,52.15,52.9,50.7,57911,3025896.3,26-FEB-2008,
AMAR,EQ,31.5,31.9,30.7,30.9,30.8,30.4,31545,984790.45,26-FEB-2008,
AMARAJABAT,EQ,207,215,207,212.7,213,208.75,16287,3472150.05,26-FEB-2008,
AMBICAAGAR,EQ,15.3,15.5,14.75,15.3,15.15,14.75,24205,366675.05,26-FEB-2008,
AMBIKCO,EQ,119.4,126.5,117,124.9,124.9,119,223,27162.25,26-FEB-2008,
AMBUJACEM,EQ,124,126.8,121.55,123,122,122.7,1336540,165869307.1,26-FEB-2008,
AMDIND,EQ,38.85,39.5,35.2,38.35,38.35,38.5,4274,163732.15,26-FEB-2008,
AML,EQ,50.05,52,50.05,50.55,50.55,50.85,2379,121662.4,26-FEB-2008,
AMTEKAUTO,EQ,311,311,305,305.7,306.5,309.95,78259,23947211.7,26-FEB-2008,
AMTEKINDIA,EQ,128.7,128.7,125,126.85,127,125.25,79430,10048435.35,26-FEB-2008,
ANANTRAJ,EQ,322,326.95,320,322.35,326,319.7,56414,18181279,26-FEB-2008,
ANDHRABANK,EQ,90,90.9,89.3,89.75,89.55,88.7,373371,33566096.2,26-FEB-2008,
ANDHRSUGAR,EQ,96,101,96,99.5,99.2,97.2,19132,1892722.2,26-FEB-2008,
ANGAUTO,EQ,102,127,102,122.7,122.95,119.5,4681,565173.9,26-FEB-2008,
ANKURDRUGS,EQ,260,271,250.15,261.1,260.2,254.35,64333,16948330.35,26-FEB-2008,
ANSALHSG,EQ,210,211,206,209.8,210.5,204.25,4151,868436.65,26-FEB-2008,
ANSALINFRA,EQ,216,217.5,213,214.65,214.55,212,127834,27521404.15,26-FEB-2008,
ANTGRAPHIC,BE,1,1,1,1,1,1.05,120140,120140,26-FEB-2008,
APARINDS,EQ,246,246,238.05,242.4,244,235.75,653,157327.8,26-FEB-2008,
APCOTEXIND,EQ,44.9,44.9,44.35,44.9,44.9,45.9,210,9374,26-FEB-2008,
APIL,EQ,748,770,745,750.55,748,745.9,64198,48340275,26-FEB-2008,
APOLLOHOSP,EQ,527,527,476,481.35,480,482.15,5143,2486294.15,26-FEB-2008,
APOLLOSIND,EQ,364.9,368,340,349.25,345,353.15,4521,1584909.15,26-FEB-2008,
APOLLOTYRE,EQ,44.9,45,44.35,44.5,44.7,44.15,481649,21524981.05,26-FEB-2008,
APPAPER,EQ,86.95,86.95,83.25,84.95,84.7,85.85,618,52696.75,26-FEB-2008,
APTECHT,EQ,227.1,230.95,225.5,229.95,230.55,224.65,278210,63599177.45,26-FEB-2008,
ARCHIES,EQ,105.95,107.9,105.25,106.5,106.2,104.95,7109,755036.75,26-FEB-2008,
ARIES,EQ,170,172,167.1,170.1,169.5,167.15,16991,2888837.8,26-FEB-2008,
ARIHANT,EQ,397,397,385,391.4,391.4,391.4,320,125252.4,26-FEB-2008,
ARL,BE,3.05,3.2,3.05,3.1,3.05,3.2,415329,1280665.5,26-FEB-2008,
AROGRANITE,EQ,86,88,83,84.55,84.5,84.7,3110,267329.65,26-FEB-2008,
ARROWGROUP,EQ,68.9,69,64.1,64.6,65.2,66.8,20283,1330456.75,26-FEB-2008,
ARSBONDS,N1,100.6,100.69,100.43,100.68,100.69,100.59,7056,710129.08,26-FEB-2008,
ARVINDMILL,EQ,49.5,50.7,48.6,50.45,50.4,48.5,1931978,96623949.15,26-FEB-2008,
ASAHIINDIA,EQ,90,90.45,88,88.65,88.95,89,17343,1541092.85,26-FEB-2008,
ASAL,EQ,78.9,87.9,78.75,80,80,76.55,790,63430.7,26-FEB-2008,
ASHAPURMIN,EQ,255,270,255,263.3,263,261.25,44123,11650161.1,26-FEB-2008,
ASHCO,EQ,22.4,22.55,21.7,21.9,21.95,21.8,12026,266551.65,26-FEB-2008,
ASHIMASYN,BE,8.75,9,8.5,8.9,8.9,8.7,17559,155099.6,26-FEB-2008,
ASHOKLEY,EQ,36,36.75,36,36.25,36.15,35.9,2256871,81782371.3,26-FEB-2008,
ASIANELEC,EQ,301,301,282,286.95,287,291.95,96752,28006453.8,26-FEB-2008,
ASIANHOTEL,EQ,628,628,615,619,616,627.35,1676,1038987.9,26-FEB-2008,
ASIANPAINT,EQ,1140,1140,1120,1130.95,1135,1134.95,6887,7789313.25,26-FEB-2008,
ASIANTILES,EQ,67.1,68.4,66.2,67.15,67.4,65.9,91757,6158909.5,26-FEB-2008,
ASIL,BE,5.7,5.95,5.7,5.9,5.9,5.9,1653,9492.1,26-FEB-2008,
ASSAMCO,EQ,33,35.5,33,35.15,35.2,33.9,275111,9652787.7,26-FEB-2008,
ASTRAL,EQ,172,192,172,180,180,180.8,401,71640.3,26-FEB-2008,
ASTRAMICRO,EQ,85,96,84,94.4,95.05,84.3,611628,56305449.55,26-FEB-2008,
ASTRAZEN,EQ,512,550,512,547.9,550,501,733,392820.6,26-FEB-2008,
ATFL,EQ,163,163,158.55,160.25,159.05,155.5,7162,1144659.95,26-FEB-2008,
ATLANTA,EQ,239.5,242,234,236.35,237,233.6,16869,4002832.25,26-FEB-2008,
ATLASCYCLE,EQ,160.35,163.95,160.35,161.7,161,162.95,251,40800.5,26-FEB-2008,
ATNINTER,BE,2.7,2.8,2.7,2.7,2.7,2.8,12671,34336.7,26-FEB-2008,
ATUL,EQ,69.3,70,68.35,68.45,68.35,69.3,8453,583728.8,26-FEB-2008,
AURIONPRO,EQ,400,400,380.1,389.9,382,383.9,11207,4380568.3,26-FEB-2008,
AUROPHARMA,EQ,305,312.2,302.15,309.9,310,305.9,117849,36465577.8,26-FEB-2008,
AUTOAXLES,EQ,556,557.7,540.05,544.7,544,538.95,139,76210.2,26-FEB-2008,
AUTOIND,EQ,228,228,222.05,224.15,223.75,226.45,4769,1076663.35,26-FEB-2008,
AVAYAGCL,EQ,218.9,218.9,205.2,206.25,206.05,209.3,15333,3173306.85,26-FEB-2008,
AVENTIS,EQ,900,990,900,927.6,927.45,908.2,5688,5405588.85,26-FEB-2008,
AVTNPL,EQ,94,98.95,94,95,95,95.5,434,41614,26-FEB-2008,
AXIS-IT&T,BE,19,19.7,18.6,19,19,18.75,9581,185671.5,26-FEB-2008,
AXISBANK,EQ,950,980,950,960.8,955,956.8,336799,325382165.25,26-FEB-2008,
AZTECSOFT,EQ,78,79.1,77.1,78.5,78.5,76.6,57257,4470924.85,26-FEB-2008,
BAGFILMS,EQ,51,52,50.15,50.9,50.75,50.05,156862,8021239.4,26-FEB-2008,
