SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,18,18,18,18,18,18,300,5400,18-JUL-2001,
ABANLLOYD,BE,32.75,33.3,32.4,32.5,32.5,32,2175,71180,18-JUL-2001,
ABANLLOYD,EQ,31.65,32.5,31.65,32.5,32.5,33.35,1070,34715.5,18-JUL-2001,
ABB,EQ,250,251.75,249.2,249.8,249.5,250,887,222069.65,18-JUL-2001,
ABBALPO,BE,31.05,31.55,31,31.5,31.5,31.15,1751,54941,18-JUL-2001,
ABBOTTLAB,BE,144.5,148,143.5,143.5,143.5,148,367,53519.35,18-JUL-2001,
ABBOTTLAB,EQ,145,145,143,143.15,143,150,230,32969.25,18-JUL-2001,
ABGHEAVY,BE,13.5,13.5,13.1,13.1,13.1,13.2,600,8015,18-JUL-2001,
ACC,EQ,144.05,145.8,140.05,140.9,140.8,143.75,824417,117952345.65,18-JUL-2001,
ADANIEXPO,EQ,255,259.35,252,254.5,255,257.05,23132,5923607.6,18-JUL-2001,
ADLABSFILM,BE,80.9,82.8,77.7,78.5,78.05,79.95,37594,2999482.25,18-JUL-2001,
ADLABSFILM,EQ,80,81,78,79.95,79,79.25,2264,180301.25,18-JUL-2001,
ADVANIORLI,BE,16.4,16.85,16.4,16.7,16.85,16.75,1087,18161.8,18-JUL-2001,
ADVANIORLI,EQ,16.15,16.25,16.15,16.2,16.2,16.4,1387,22455.7,18-JUL-2001,
AEGISCHEM,BE,7.15,8.45,7.1,8.45,8.45,7.7,26,186,18-JUL-2001,
AFTEKINFO,EQ,145,146,137,138.95,140,141.25,2837,399562.55,18-JUL-2001,
AGEEGOLD,EQ,309.1,353.9,309.1,345.15,353.9,345,605,205237.5,18-JUL-2001,
AGREVOIND,EQ,111,113.4,110,110.6,111,111,368,40978.95,18-JUL-2001,
AGRODUTCH,BE,20,20,19.6,19.75,19.75,20.2,350,6922.5,18-JUL-2001,
AHMEDELEC,EQ,34.5,36.4,34.05,34.05,34.05,34.5,908,32259.4,18-JUL-2001,
AHMEDFORGE,BE,8,8,8,8,8,5.7,5,40,18-JUL-2001,
AJANTPHARM,BE,59.2,61.65,59,59.5,59,63.55,316,19010.45,18-JUL-2001,
AKSHOPTFBR,BE,120,120.4,117.1,118.95,118.9,119.4,128705,15251486.2,18-JUL-2001,
AKSHOPTFBR,EQ,119.2,119.2,117.5,118.65,118,119.2,11433,1352460.7,18-JUL-2001,
ALEMBICLTD,BE,99.1,99.1,95.5,95.5,95.5,99,1375,134385,18-JUL-2001,
ALEMBICLTD,EQ,100,100,98,98,98,107,300,29582.5,18-JUL-2001,
ALFALAVAL,EQ,146.05,148.55,146,148.25,148.25,145.9,1234,181587.8,18-JUL-2001,
ALKYLAMINE,BE,7.75,7.75,7.55,7.55,7.55,7.25,562,4260.5,18-JUL-2001,
ALOKTEXT,BE,9.65,9.7,9.4,9.6,9.6,9.7,9270,88823,18-JUL-2001,
ALOKTEXT,EQ,9.5,9.5,9.5,9.5,9.5,9.55,500,4750,18-JUL-2001,
ALPICFIN,BE,12.85,12.85,11.2,11.35,11.3,11.15,830,9629,18-JUL-2001,
ALPICFIN,EQ,11.45,11.5,11.15,11.15,11.15,12.25,600,6862.5,18-JUL-2001,
ALPSINDUS,BE,39,39,38.5,38.9,38.9,38.8,4600,177590,18-JUL-2001,
AMARAJABAT,EQ,74,74.25,71,72.1,71.9,74.25,63918,4634936.95,18-JUL-2001,
AMBASARABH,BE,3,4.7,3,4.4,4.7,4.2,4402,18723.5,18-JUL-2001,
AMBASARABH,EQ,4.15,4.2,4.15,4.2,4.2,4.6,900,3760,18-JUL-2001,
AMTEKAUTO,BE,416,417,413.5,413.55,413.5,415,18700,7770077.5,18-JUL-2001,
