SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.85,16,15.1,15.65,15.7,15.25,16329,253708.05,31-DEC-2008,
3IINFOTECH,EQ,37.75,39.25,37,38.65,37.9,37.1,450673,17344083.85,31-DEC-2008,
3MINDIA,EQ,963.9,964,920,924.25,932.9,923,99,91647.85,31-DEC-2008,
AARTIDRUGS,EQ,37,38.95,37,37.8,37.8,37.05,573,21437.5,31-DEC-2008,
AARTIIND,EQ,30.75,31.65,30.75,31.25,31.25,30.9,6196,193102.8,31-DEC-2008,
AARVEEDEN,EQ,24.05,24.05,23.8,23.8,23.8,25,60,1435.7,31-DEC-2008,
ABAN,EQ,680,688,665.05,671.5,673,670.9,319516,216347837.15,31-DEC-2008,
ABB,EQ,458,464.95,447,453.8,448,454.6,202458,92485485.05,31-DEC-2008,
ABGSHIP,EQ,125,134.9,125,132.95,132,120.95,1074047,139951419.35,31-DEC-2008,
ABHISHEK,EQ,16.15,16.8,16.1,16.7,16.7,16,1154,19193.15,31-DEC-2008,
ABIRLANUVO,EQ,599,614.65,558.5,574.7,560,598.6,79437,47077839.3,31-DEC-2008,
ABSHEKINDS,BE,7.25,7.35,6.85,7.25,7.25,7.2,30788,218350.75,31-DEC-2008,
ACC,EQ,480,484.9,472,480.15,476,477.85,240138,115639527.6,31-DEC-2008,
ACE,EQ,16.2,16.55,16,16.2,16,16.2,93703,1533359.9,31-DEC-2008,
ADANIENT,EQ,302.1,317,297,302.15,299,300.65,22887,6997433.35,31-DEC-2008,
ADHUNIK,EQ,27.55,29.7,27.55,29.25,29.4,27.35,252210,7301451.8,31-DEC-2008,
ADLABSFILM,EQ,177.7,182.5,175.35,179.55,180.7,174.05,912190,163878940.7,31-DEC-2008,
ADORWELD,EQ,95.2,97.5,95,96,96,95.45,304,29236.55,31-DEC-2008,
ADSL,EQ,384,384,365,374.25,368,379.85,6628,2489186.4,31-DEC-2008,
ADVANIHOTR,EQ,30.2,34,30.2,33.2,33.2,32.75,211,6773.15,31-DEC-2008,
ADVANTA,EQ,523,546,522.2,545.5,545.5,544.55,158,85522.75,31-DEC-2008,
AEGISCHEM,EQ,72,75.45,71.5,73.1,71.55,73,2760,202208.9,31-DEC-2008,
AFL,EQ,68,69,68,68,68,70,10112,695116,31-DEC-2008,
AFTEK,EQ,12.7,13.3,12.7,13.3,13.3,12.65,227569,2996489.25,31-DEC-2008,
AGRODUTCH,EQ,14.85,14.85,12.85,13.05,12.9,13.45,90826,1253217.75,31-DEC-2008,
