SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.9,26,25.25,26,0.0,26,550,14167.5,28-JUL-1997,
AARTIDRUGS,EQ,15,15,14.1,14.1,0.0,15.65,4100,59155,28-JUL-1997,
AARTIIND,EQ,33.25,33.75,32.65,32.9,0.0,34.5,2600,86330,28-JUL-1997,
ABANLLOYD,EQ,64.1,65.25,64,65.25,0.0,63.55,1300,83905,28-JUL-1997,
ABB,EQ,610,610,590,603.5,0.0,614.9,3350,2018612.5,28-JUL-1997,
ABBOTTLAB,EQ,285,298,282.05,296.5,0.0,286.3,1550,449780,28-JUL-1997,
ABGHEAVY,EQ,38.65,38.65,35.75,35.8,0.0,35.9,7100,259905,28-JUL-1997,
ABSIND,EQ,65.8,65.95,63.05,65.95,0.0,63.95,1650,108077.5,28-JUL-1997,
ACC,EQ,1488,1500,1478,1489.25,0.0,1484.4,212465,316419924.75,28-JUL-1997,
ACELAB,EQ,19,19.95,18.4,19.3,0.0,18.25,9000,174245,28-JUL-1997,
ADANIEXPO,EQ,290,299,290,299,0.0,293.55,3000,881755,28-JUL-1997,
ADITYASPIN,EQ,1.5,1.75,1.5,1.75,0.0,1.65,700,1185,28-JUL-1997,
ADVANIORLI,EQ,40,44.15,39.5,44.15,0.0,41.25,6700,283130,28-JUL-1997,
AEC,EQ,7.25,7.75,7,7,0.0,7.4,1500,10765,28-JUL-1997,
AEGISCHEM,EQ,18.75,18.75,18.25,18.25,0.0,18.5,1050,19300,28-JUL-1997,
AGRODUTCH,EQ,4.4,4.7,4.4,4.7,0.0,4.5,600,2710,28-JUL-1997,
AHMEDELEC,EQ,95.5,98.25,94,96.35,0.0,96.35,21300,2052897.5,28-JUL-1997,
AHMEDFORGE,EQ,31.5,32.45,29.75,29.75,0.0,31.9,12200,377705,28-JUL-1997,
AIMCOPEST,EQ,9.25,9.75,9.25,9.55,0.0,8.75,1500,14270,28-JUL-1997,
AKAIMPEX,EQ,4.5,4.85,4.5,4.5,0.0,4.85,300,1385,28-JUL-1997,
AKARLAMIN,EQ,4.5,4.75,4.5,4.6,0.0,4.55,1300,5995,28-JUL-1997,
AKGACOUST,EQ,9.05,9.05,9,9,0.0,9,2500,22605,28-JUL-1997,
ALBRMORARJ,EQ,307,309,303,303,0.0,300,900,274787.5,28-JUL-1997,
ALFALAVAL,EQ,131.05,137.95,131.05,137.95,0.0,134.85,2600,350427.5,28-JUL-1997,
ALFREDHERB,EQ,73.5,78,73.25,78,0.0,72,1000,75115,28-JUL-1997,
ALIANCREDT,EQ,10.1,10.1,9.7,10,0.0,10.1,2600,25960,28-JUL-1997,
ALKYLAMINE,EQ,66.1,66.1,65.5,66,0.0,66.3,1050,68935,28-JUL-1997,
ALLIEDRES,EQ,14,14,14,14,0.0,15,100,1400,28-JUL-1997,
ALMBICHEM,EQ,720,722,697.5,698.75,0.0,700,55,39013,28-JUL-1997,
ALOKTEXT,EQ,12.5,12.65,12.35,12.35,0.0,11.75,2500,31130,28-JUL-1997,
ALPHADRUG,EQ,13.25,13.85,13.25,13.85,0.0,12.95,8800,120745,28-JUL-1997,
ALPICFIN,EQ,45,45.8,44.25,45.5,0.0,45.65,5500,247625,28-JUL-1997,
ALPINEIND,EQ,15.5,16.5,15.5,16,0.0,16.1,2250,36045,28-JUL-1997,
ALPSINDUS,EQ,37.9,37.9,37.9,37.9,0.0,38,100,3790,28-JUL-1997,
ALSAMARINE,EQ,4,4,3.9,4,0.0,3.8,2000,7990,28-JUL-1997,
ALTOS,EQ,19.9,20.7,19.4,19.85,0.0,19.55,26900,533445,28-JUL-1997,
AMARAJABAT,EQ,82.15,87.75,82,85.45,0.0,82,47200,4042935,28-JUL-1997,
AMBASARABH,EQ,11,11,10.5,10.5,0.0,10.55,4300,45957.5,28-JUL-1997,
AMBUJELCST,EQ,2.25,2.25,2.25,2.25,0.0,2.6,1000,2250,28-JUL-1997,
AMERICADRY,EQ,5.45,5.9,5.25,5.55,0.0,6,2700,14995,28-JUL-1997,
AMRUTIND,EQ,4.5,4.6,4.4,4.55,0.0,4.5,19000,85955,28-JUL-1997,
AMTEKAUTO,EQ,27.6,28.25,27.5,28,0.0,28.5,1700,47350,28-JUL-1997,
AMTREXAPPL,EQ,22.5,22.5,21.6,22.5,0.0,22.7,6100,134230,28-JUL-1997,
ANAGRAMFIN,EQ,31.5,31.95,31.1,31.5,0.0,31.95,1050,32922.5,28-JUL-1997,
ANAMALFIN,EQ,16.6,17,16.6,17,0.0,16.7,2100,35250,28-JUL-1997,
ANDHRAPET,EQ,6.1,6.6,6.1,6.5,0.0,6.6,7500,48335,28-JUL-1997,
ANDRAVALLY,EQ,92.4,92.4,91,91.9,0.0,91.55,7500,685992.5,28-JUL-1997,
ANIKSHIP,EQ,12.65,12.65,12.65,12.65,0.0,11.5,25000,316250,28-JUL-1997,
ANSALHOUS,EQ,13.55,14,13.5,14,0.0,14,4800,65790,28-JUL-1997,
ANSALPROP,EQ,20.25,20.25,20.25,20.25,0.0,20.25,200,4050,28-JUL-1997,
ANTFRIBEAR,EQ,76.5,76.5,70,72.8,0.0,74.8,5500,406262.5,28-JUL-1997,
APCOTEXLAT,EQ,88,88,80.1,80.3,0.0,85,2750,228785,28-JUL-1997,
APOLLOHOSP,EQ,31.9,33.5,31.9,33.05,0.0,32.35,6050,199010,28-JUL-1997,
APOLLOTUBE,EQ,3.4,3.45,3.4,3.4,0.0,3,1000,3425,28-JUL-1997,
APOLLOTYRE,EQ,118.6,119.6,118.25,118.7,0.0,118.4,9300,1104057.5,28-JUL-1997,
APOWERTOOL,EQ,3.5,3.5,3.5,3.5,0.0,3.5,7500,26250,28-JUL-1997,
APPAPER,EQ,865,865,850,850,0.0,821,25,21400,28-JUL-1997,
APPLECREDT,EQ,22,23,22,22.25,0.0,22.5,4300,95905,28-JUL-1997,
APPLEIND,EQ,11.5,11.75,11.5,11.5,0.0,11.6,12600,145610,28-JUL-1997,
APRAYON,EQ,35,35.05,35,35,0.0,35,1200,42010,28-JUL-1997,
APTECH,EQ,499,514.75,486.05,510.3,0.0,492.15,33200,16695890,28-JUL-1997,
ARAVALIIND,EQ,8,8,8,8,0.0,7.65,100,800,28-JUL-1997,
ARAVALISEC,EQ,4.5,4.7,4.5,4.5,0.0,4.5,2700,12190,28-JUL-1997,
ARENTERP,EQ,6.5,6.5,6.25,6.25,0.0,6.05,2500,15875,28-JUL-1997,
ARIHANTIND,EQ,2.35,2.35,1.9,1.9,0.0,2.15,2600,5200,28-JUL-1997,
ARIHANTRED,EQ,1.35,1.35,1.35,1.35,0.0,1.3,100,135,28-JUL-1997,
ARTSONENGG,EQ,9.4,9.5,8.3,8.3,0.0,9,2700,24395,28-JUL-1997,
ARUNASUGAR,EQ,9.5,9.5,9,9.25,0.0,9.2,1450,13375,28-JUL-1997,
ARVINDMILL,EQ,138.6,139.65,137.05,137.9,0.0,138,15750,2168555,28-JUL-1997,
ARVINDPOLY,EQ,12,12.35,11.8,12.05,0.0,12.25,3600,43525,28-JUL-1997,
ARYAFINFAB,EQ,4.05,4.05,4.05,4.05,0.0,4.2,200,810,28-JUL-1997,
ASHAPURMIN,EQ,77.25,79.95,77.25,79.95,0.0,80,1500,117225,28-JUL-1997,
ASHIMASYN,EQ,42.5,42.9,42.5,42.9,0.0,42.65,1100,46915,28-JUL-1997,
ASHKLEYFIN,EQ,40.75,41.75,40.5,41.75,0.0,40.45,10200,417975,28-JUL-1997,
ASHOKLEY,EQ,86.45,86.45,84.55,85.55,0.0,85.6,9650,826402.5,28-JUL-1997,
ASHOKORG,EQ,32,32.5,32,32.5,0.0,31.7,200,6450,28-JUL-1997,
ASIANALLOY,EQ,7.35,7.95,7.35,7.95,0.0,7.5,400,3005,28-JUL-1997,
ASIANCABLE,EQ,5.3,5.3,5.3,5.3,0.0,5.5,2000,10600,28-JUL-1997,
ASIANCOFFE,EQ,39.1,40.45,39.1,40.05,0.0,39.5,4500,180010,28-JUL-1997,
ASIANCONSO,EQ,2.1,2.15,2.1,2.15,0.0,2.25,500,1055,28-JUL-1997,
ASIANELEC,EQ,137.5,137.5,136.5,137,0.0,136.5,2050,280265,28-JUL-1997,
ASIANHOTEL,EQ,227.3,230,224,226.75,0.0,226.55,8050,1823605,28-JUL-1997,
ASIANPAINT,EQ,348.05,353.8,342.1,343.95,0.0,348.1,67700,23759055,28-JUL-1997,
ASILIND,EQ,17.5,17.5,17,17,0.0,17,400,6850,28-JUL-1997,
ASOCALCHOL,EQ,7.9,7.9,7.9,7.9,0.0,7.9,100,790,28-JUL-1997,
ASSAMCO,EQ,49,50.3,49,50.3,0.0,47,4100,205665,28-JUL-1997,
ASSAMFRONT,EQ,127,132,127,132,0.0,124.2,900,117665,28-JUL-1997,
ATASHIND,EQ,2.1,2.1,2.1,2.1,0.0,2.25,200,420,28-JUL-1997,
ATCOIND,EQ,42,44,42,42.25,0.0,43.05,300,12825,28-JUL-1997,
ATLANTSPG,EQ,12.75,12.75,12.75,12.75,0.0,12.75,200,2550,28-JUL-1997,
ATLASCOPCO,EQ,291.85,300,289,298.85,0.0,286.6,7650,2268850,28-JUL-1997,
ATLASCYCLE,EQ,69.3,71.5,69.3,71.5,0.0,69.6,150,10615,28-JUL-1997,
ATULPROD,EQ,25.65,25.7,25.1,25.7,0.0,25,450,11522.5,28-JUL-1997,
ATVPETRO,EQ,3.4,3.5,3.1,3.1,0.0,3.2,2400,7845,28-JUL-1997,
ATVPROJ,EQ,4.5,4.6,4.25,4.3,0.0,4.6,10000,43385,28-JUL-1997,
AURANPAPER,EQ,7.05,7.05,7.05,7.05,0.0,7.5,100,705,28-JUL-1997,
AUROPHARMA,EQ,88,88.5,87,88.5,0.0,87.6,1300,114435,28-JUL-1997,
AUTOAXLES,EQ,51.25,51.25,45,46.8,0.0,47.9,4100,193527.5,28-JUL-1997,
AUTOCORP,EQ,52,52.5,51,51,0.0,51.65,600,31090,28-JUL-1997,
AUTOLEC,EQ,52.2,52.95,52,52.95,0.0,52.55,2800,146920,28-JUL-1997,
AUTOLITIND,EQ,64,64,62.1,62.1,0.0,65,500,31710,28-JUL-1997,
AUTOPALIND,EQ,10.2,11,9.9,10,0.0,10,4700,47580,28-JUL-1997,
AUTORIDFIN,EQ,13.5,13.75,13.3,13.75,0.0,13.7,2100,28370,28-JUL-1997,
AVERY,EQ,63,64.75,62.6,64.15,0.0,61.9,2900,183900,28-JUL-1997,
BABABUSERV,EQ,408,408,405,406,0.0,418.9,4200,1706000,28-JUL-1997,
BAGWATIGAS,EQ,5,5,4.55,4.55,0.0,4.75,1000,4620,28-JUL-1997,
BAJAJAUTO,EQ,896.6,896.6,861.5,871.4,0.0,903.55,108100,94311295,28-JUL-1997,
BAJAJHIND,EQ,81.95,83.5,77,81,0.0,80,4150,333032.5,28-JUL-1997,
BAJAJTEMPO,EQ,220,224.75,213.05,216.5,0.0,221,1000,217107.5,28-JUL-1997,
BAJAUTOFIN,EQ,37.25,37.7,35.55,36.05,0.0,36.65,3300,121675,28-JUL-1997,
BALAJHOTEL,EQ,34,34.5,34,34,0.0,34.6,2800,95350,28-JUL-1997,
BALAJIDIST,EQ,88,90,87.25,88.65,0.0,87.5,3700,326835,28-JUL-1997,
BALAJIFOOD,EQ,5.8,5.8,5.65,5.7,0.0,5.6,15500,88905,28-JUL-1997,
BALAJIIND,EQ,119,120,119,120,0.0,120,200,23900,28-JUL-1997,
BALKRISIND,EQ,52.55,52.55,51.1,51.1,0.0,52.55,300,15475,28-JUL-1997,
BALMLAWRIE,EQ,39.6,40.5,38.6,40,0.0,40.35,1900,76005,28-JUL-1997,
BALRAMCHIN,EQ,139,139.8,137.2,137.4,0.0,138.8,6800,938170,28-JUL-1997,
BALURTRANS,EQ,2.7,2.9,2.7,2.9,0.0,2.6,700,2000,28-JUL-1997,
BANARISUG,EQ,70,71,69.5,70,0.0,68.5,1400,98555,28-JUL-1997,
