SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
667GS2035,GS,96,97.99,95.51,97,97,97.5,3160,303362.58,15-SEP-2023,5,IN0020210152,
667GS2050,GS,94.55,94.55,94.55,94.55,94.55,93.1,880,83204,15-SEP-2023,4,IN0020200252,
669GS2024,GS,100.95,100.95,100.9,100.9,100.9,101.24,2001,201911,15-SEP-2023,4,IN0020220052,
676GS2061,GS,97,97,97,97,97,94.08,1,97,15-SEP-2023,1,IN0020200401,
68GS2060,GS,97.75,97.75,96,97.2,97.2,95.7,15,1452.25,15-SEP-2023,5,IN0020200187,
695GS2061,GS,100,100,100,100,100,99.5,4,400,15-SEP-2023,3,IN0020210202,
699GS2026,GS,102.6,102.6,102.6,102.6,102.6,103,100000,10260000,15-SEP-2023,50,IN0020230028,
699GS2051,GS,96.27,100.99,96.27,100.9,100.9,96.25,1404,136199.14,15-SEP-2023,5,IN0020210194,
706GS2028,GS,103,103,102,102,102,103,500,51010.54,15-SEP-2023,3,IN0020230010,
710GS2029,GS,102.95,103.1,102.95,103.1,103.1,102.75,23915,2463567,15-SEP-2023,15,IN0020220011,
717GS2030,GS,103.49,103.49,103.45,103.47,103.45,103,150,15521.5,15-SEP-2023,2,IN0020230036,
718GS2033,GS,100.25,101.9,100.25,101.9,101.9,100.2,365,36698.5,15-SEP-2023,2,IN0020230085,
718GS2037,GS,101.2,101.2,101.2,101.2,101.2,101,3854,390024.8,15-SEP-2023,3,IN0020230077,
725GS2063,GS,100.5,100.5,100.5,100.5,100.5,100.36,100,10050,15-SEP-2023,1,IN0020230044,
726GS2032,GS,101.1,101.5,101.1,101.4,101.4,100.81,16087,1627970.3,15-SEP-2023,10,IN0020220060,
726GS2033,GS,101.5,101.5,101.25,101.25,101.25,101,200,20294,15-SEP-2023,5,IN0020220151,
727GS2026,GS,102.02,102.02,102.02,102.02,102.02,102,200,20404,15-SEP-2023,1,IN0020190016,
738GS2027,GS,102.75,102.75,102.52,102.6,102.63,102.78,174061,17861456.29,15-SEP-2023,139,IN0020220037,
73GS2053,GS,101.2,101.8,101.2,101.8,101.8,101.01,3100,315280,15-SEP-2023,5,IN0020230051,
741GS2036,GS,104.5,104.5,102.8,103.6,103.6,103.75,227,23377.22,15-SEP-2023,8,IN0020220102,
74GS2062,GS,102.67,107.5,102.67,107.5,107.5,105.3,7,747.67,15-SEP-2023,3,IN0020220094,
754GS2036,GS,104.99,104.99,104.6,104.8,104.8,105,344282,36114287.52,15-SEP-2023,102,IN0020220029,
772GS2055,GS,115.5,115.5,115.5,115.5,115.5,110,3,346.5,15-SEP-2023,1,IN0020150077,
824GS2027,GS,110,110,110,110,110,110,72,7920,15-SEP-2023,1,IN0020060078,
826GS2027,GS,106.9,106.9,104,104,104,107,110,11730,15-SEP-2023,2,IN0020070036,
828GS2027,GS,108,108,108,108,108,103,10100,1090800,15-SEP-2023,5,IN0020070069,
82GS2025,GS,106,106,106,106,106,106.25,8,848,15-SEP-2023,2,IN0020120047,
91D071223,TB,98.44,98.44,98.44,98.44,98.44,98.17,100,9844,15-SEP-2023,1,IN002023X245,
91D091123,TB,98.97,98.97,98.97,98.97,98.97,98.8,200,19794,15-SEP-2023,2,IN002023X195,
91D121023,TB,99.35,99.35,99.35,99.35,99.35,99.15,12000,1192200,15-SEP-2023,9,IN002023X153,
91D191023,TB,99.2,99.2,99.2,99.2,99.2,99.09,15000,1488000,15-SEP-2023,7,IN002023X161,
91D210923,TB,99.79,99.79,99.79,99.79,99.79,99.8,200,19958,15-SEP-2023,2,IN002023X120,
A2ZINFRA,BE,10.45,10.5,10.05,10.15,10.2,10.4,231177,2368426.25,15-SEP-2023,323,INE619I01012,
AAATECH,EQ,61.25,65.75,60.15,61.3,61.4,61.15,61116,3811572.5,15-SEP-2023,1151,INE0D0U01013,
AAKASH,BE,5.8,6,5.8,6,6,5.9,193424,1130949.4,15-SEP-2023,300,INE087Z01024,
AAREYDRUGS,BE,49,49.9,47.25,48.3,48.5,48.05,35289,1710333.2,15-SEP-2023,168,INE198H01019,
AARON,BE,253.1,257.65,253.1,255,255,252.6,2093,533767.3,15-SEP-2023,69,INE721Z01010,
AARTECH,BE,169.8,177.9,163.55,175.95,176,169.8,35362,6132224.8,15-SEP-2023,517,INE01C001018,
AARTIDRUGS,EQ,604,609.5,581.05,584.4,585.5,605.6,364075,214932748.4,15-SEP-2023,15813,INE767A01016,
AARTIIND,EQ,524.9,526.05,511.6,512.5,512.75,522.4,1570200,809370706,15-SEP-2023,28893,INE769A01020,
AARTIPHARM,EQ,455.4,474.95,455.4,469.4,473.7,451.8,362750,169544164.4,15-SEP-2023,18807,INE0LRU01027,
AARTIPP,E1,307.05,307.05,305.5,306.7,306.7,305.5,36,11036.65,15-SEP-2023,10,IN909EO01012,
AARTISURF,EQ,659.3,662.35,640,641.25,644,649.55,7760,5023461.65,15-SEP-2023,1570,INE09EO01013,
AARVEEDEN,EQ,25.05,25.9,24.85,25.15,25.3,25.3,43482,1100290.4,15-SEP-2023,407,INE273D01019,
AARVI,EQ,128.2,128.2,126.5,126.8,127,126.75,6435,816780.95,15-SEP-2023,208,INE754X01016,
AATMAJ,SM,49.9,49.9,48.4,49,49,49.05,16000,781000,15-SEP-2023,8,INE0OB201016,
AAVAS,EQ,1670,1690,1667.05,1674.55,1690,1659.85,239831,401960450.35,15-SEP-2023,15078,INE216P01012,
ABAN,EQ,48,48.3,45.55,46.35,46.25,46.9,192743,9086744.65,15-SEP-2023,2293,INE421A01028,
ABB,EQ,4390,4396.9,4340.6,4379.4,4361.5,4366.2,223156,974946372,15-SEP-2023,22115,INE117A01022,
ABBOTINDIA,EQ,22910.6,23645.95,22901,23351.15,23290,22910.6,22279,518799825.6,15-SEP-2023,6765,INE358A01014,
ABCAPITAL,EQ,182.2,185.45,182,184.55,183.4,181.9,4753361,875365579.9,15-SEP-2023,29178,INE674K01013,
ABCOTS,SM,95,95,95,95,95,94.95,4000,380000,15-SEP-2023,1,INE08PH01015,
ABFRL,EQ,228,229.25,224.75,225.3,225.5,227.25,1263942,286512862.65,15-SEP-2023,12267,INE647O01011,
ABINFRA,SM,32.15,32.15,32.15,32.15,32.15,33.8,4000,128600,15-SEP-2023,1,INE00YB01017,
ABMINTLLTD,BE,36.8,36.8,36.8,36.8,36.8,37,52,1913.6,15-SEP-2023,3,INE251C01025,
ABSLAMC,EQ,418.85,421.95,413,415.45,416,418.85,71125,29542756.8,15-SEP-2023,2882,INE404A01024,
ABSLBANETF,EQ,46.74,46.74,46.34,46.56,46.41,46.34,40765,1896740.42,15-SEP-2023,557,INF209KB17D5,
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,1000,2029,2029000.47,15-SEP-2023,12,INF209KB18T9,
ABSLNN50ET,EQ,47.26,47.59,47.21,47.46,47.46,47.43,3427,162442.69,15-SEP-2023,116,INF209KB16D7,
ACC,EQ,2050.3,2054.3,2021,2026.85,2026,2038.3,247463,503373117,15-SEP-2023,14184,INE012A01025,
ACCELYA,EQ,1531.35,1541.95,1515.7,1519.75,1520,1523.7,13333,20374075,15-SEP-2023,1846,INE793A01012,
ACCORD,SM,26.6,26.6,26.6,26.6,26.6,27.5,2000,53200,15-SEP-2023,1,INE113X01015,
ACCURACY,BE,9.1,9.1,8.85,8.95,9.05,8.9,162767,1454353.45,15-SEP-2023,529,INE648Z01023,
ACE,EQ,709.8,715.5,695.85,706.8,708.5,704.35,155658,109596943.9,15-SEP-2023,10183,INE731H01025,
ACEINTEG,BE,34,37,34,36.9,37,35.75,2967,109579.15,15-SEP-2023,34,INE543V01017,
ACI,EQ,620.05,624.7,606.55,612.3,613,619.9,146730,90092990.45,15-SEP-2023,9974,INE128X01021,
ACL,BE,100.6,101.9,97.05,98.75,99.95,98.6,6715,662169.15,15-SEP-2023,210,INE666E01020,
ADANIENSOL,EQ,853.2,859.9,839.05,846.1,840.05,851.75,7152425,6062636246.9,15-SEP-2023,80190,INE931S01010,
ADANIENT,EQ,2519.8,2558,2514.2,2540.05,2537.9,2519.8,1547001,3928138873.75,15-SEP-2023,59448,INE423A01024,
ADANIGREEN,EQ,990,1012,983.8,1006.45,1008.2,983.8,1393292,1398162679.85,15-SEP-2023,45626,INE364U01010,
ADANIPORTS,EQ,846,854.6,841.5,845.65,844.95,849.8,4013431,3399167327.7,15-SEP-2023,58594,INE742F01042,
ADANIPOWER,EQ,378.5,384,377.2,379.4,379.75,377.15,18213490,6906026357.15,15-SEP-2023,74587,INE814H01011,
ADFFOODS,EQ,234.55,241,233.6,239.3,239,232.95,188019,44648376.7,15-SEP-2023,7800,INE982B01027,
ADL,BE,70.85,78.1,70.85,76.7,77.4,74.5,1295,96297.65,15-SEP-2023,16,INE0CHO01012,
ADORWELD,EQ,1106.1,1109.9,1084.1,1095.4,1099,1097.95,9500,10403392.1,15-SEP-2023,2140,INE045A01017,
ADROITINFO,EQ,28.5,32,27.25,30.15,30.15,26.75,820301,24846986.2,15-SEP-2023,3832,INE737B01033,
ADSL,EQ,140.45,142.8,137.2,138,138,139.55,282269,39406519.1,15-SEP-2023,4772,INE102I01027,
ADVANIHOTR,EQ,88.6,89.7,87.5,88.55,88.5,87.65,39710,3505186.6,15-SEP-2023,599,INE199C01026,
ADVENZYMES,EQ,316.55,320.85,310.7,313.65,312.9,314.95,161552,50839062.95,15-SEP-2023,7735,INE837H01020,
AEGISCHEM,EQ,342.6,344.35,325,329.8,331.95,340.15,911787,302744149.4,15-SEP-2023,24834,INE208C01025,
AEROFLEX,EQ,159.8,159.8,155.5,156.45,155.7,157.9,925930,145735566.8,15-SEP-2023,10404,INE024001021,
AETHER,EQ,990.95,991,978.1,982.2,984.9,984.5,56026,55044968.9,15-SEP-2023,5484,INE0BWX01014,
AFFLE,EQ,1125.95,1147.95,1101,1109.9,1107.95,1113.85,603867,676539963.3,15-SEP-2023,29048,INE00WC01027,
AGARIND,EQ,942.15,949.9,895.05,901.15,907,929.7,87956,80547114.35,15-SEP-2023,9499,INE204E01012,
AGARWALFT,SM,46.9,46.9,46.9,46.9,46.9,46,3000,140700,15-SEP-2023,1,INE0MLA01012,
AGI,EQ,708.3,720,696,712.35,720,702.7,126798,89834893.85,15-SEP-2023,8775,INE415A01038,
AGNI,SM,29.9,29.9,29.85,29.9,29.9,28.5,25000,747250,15-SEP-2023,5,INE0LF301013,
AGRITECH,BE,183.05,186.7,183.05,186.7,186.7,183.05,1950,358420.5,15-SEP-2023,29,INE449G01018,
AGROPHOS,EQ,39.4,39.4,37.5,37.8,37.85,39,67318,2587953.1,15-SEP-2023,625,INE740V01019,
AGSTRA,EQ,61.85,62.45,61.4,61.95,62,61.7,162191,10044940.4,15-SEP-2023,2190,INE583L01014,
AGUL,SM,70,70.9,70,70.85,70.9,70,8000,563500,15-SEP-2023,4,INE0O6N01012,
AHL,EQ,307.3,315.5,305,312.15,310.1,304.95,754413,235021017.05,15-SEP-2023,5313,INE00ZE01026,
AHLADA,EQ,102.6,105.8,100.65,101.55,101.9,102.65,30116,3096100.3,15-SEP-2023,971,INE00PV01013,
AHLEAST,EQ,140,145,138,143.2,144.9,139.1,10909,1556414.45,15-SEP-2023,587,INE926K01017,
AHLUCONT,EQ,722,723.8,715.45,721.45,722.05,716.45,24812,17866086.65,15-SEP-2023,3315,INE758C01029,
AIAENG,EQ,3645,3755,3527.1,3688.3,3657,3586.75,657739,2416748932.7,15-SEP-2023,42821,INE212H01026,
AILIMITED,SM,30.95,31.4,30.95,31.4,31.4,29.95,24000,750300,15-SEP-2023,4,INE0CAJ01017,
AIRAN,EQ,22.35,22.55,21.7,21.8,21.85,22.3,720202,15896708.7,15-SEP-2023,2913,INE645W01026,
AIROLAM,BE,107.2,108.95,104.3,106.4,105.6,107.2,14267,1511505.05,15-SEP-2023,104,INE801L01010,
AIRTELPP,E1,518.85,549,514.05,544.75,539.9,517.6,278970,149354737.65,15-SEP-2023,7465,IN9397D01014,
AISL,SM,67.5,70.85,67.5,70.3,70.85,67.5,9600,667560,15-SEP-2023,8,INE635Y01015,
AJANTPHARM,EQ,1802.45,1836,1691.5,1711.1,1699.45,1793.05,400656,699261939.4,15-SEP-2023,30818,INE031B01049,
AJMERA,EQ,380.85,385.85,378,378.9,379.95,380.85,24864,9479954.5,15-SEP-2023,1239,INE298G01027,
AJOONI,EQ,4.85,5.15,4.75,4.8,4.8,4.7,3366268,16746109.6,15-SEP-2023,1889,INE820Y01021,
AKASH,EQ,29.9,30.2,29.2,29.55,29.7,29.6,45998,1366009.05,15-SEP-2023,715,INE737W01013,
AKG,EQ,25.6,26.1,24.3,24.55,24.75,25.3,46609,1154737.75,15-SEP-2023,221,INE00Y801016,
AKI,BE,12.7,12.7,12.5,12.5,12.5,12.75,20706,259193,15-SEP-2023,116,INE642Z01026,
AKSHAR,BE,7.5,7.5,7.25,7.35,7.5,7.35,19496,144262.9,15-SEP-2023,137,INE256Z01025,
AKSHARCHEM,EQ,297.6,299.8,288,289.4,288.15,295.8,12065,3525054.45,15-SEP-2023,1124,INE542B01011,
AKSHOPTFBR,EQ,11.4,11.6,10.55,11,11.2,11.3,519709,5828445.3,15-SEP-2023,1229,INE523B01011,
AKZOINDIA,EQ,2661.3,2662.25,2574.05,2595.3,2590.65,2641.3,26046,68005183,15-SEP-2023,5990,INE133A01011,
ALANKIT,EQ,11.1,11.25,11.1,11.2,11.25,11.05,292558,3279387.45,15-SEP-2023,1041,INE914E01040,
ALBERTDAVD,EQ,768,770.25,755.1,760.45,764.4,764.4,5403,4127396.55,15-SEP-2023,1001,INE155C01010,
ALEMBICLTD,EQ,79.8,80.9,78.75,78.95,78.85,79.7,436085,34644709.9,15-SEP-2023,5301,INE426A01027,
ALICON,EQ,864.35,880,860,869.55,873,864.35,14952,13031879.75,15-SEP-2023,2051,INE062D01024,
ALKALI,EQ,119,119,115.65,117,117.5,116.25,16771,1960090.35,15-SEP-2023,438,INE773I01017,
ALKEM,EQ,3700,3748,3664,3675.95,3679.95,3709.45,168718,624239784.4,15-SEP-2023,20738,INE540L01014,
ALKYLAMINE,EQ,2450.85,2470,2400,2403.45,2408.5,2450.85,32099,77764623.55,15-SEP-2023,7355,INE150B01039,
ALLCARGO,EQ,273.65,274.6,268.25,269.1,269.5,273.1,325982,88190549.95,15-SEP-2023,5919,INE418H01029,
ALLETEC,SM,168,174.4,158,163.3,163.3,163.95,102400,17191360,15-SEP-2023,63,INE0M2X01012,
ALLSEC,EQ,605.9,615,603.45,607.8,605,605.6,30268,18432780.3,15-SEP-2023,5300,INE835G01018,
ALMONDZ,EQ,87.5,95,87.5,91.25,91.1,88.9,309365,28485908.9,15-SEP-2023,3136,INE326B01027,
ALOKINDS,EQ,19.6,19.8,18.9,19.1,19.15,19.45,18569448,358306123.45,15-SEP-2023,22964,INE270A01029,
ALPA,EQ,75.2,76.4,73.65,74.4,74.85,75.05,56796,4245594.55,15-SEP-2023,988,INE385I01010,
ALPHAGEO,EQ,308.95,310,305.3,307.05,310,305.15,13748,4220236.15,15-SEP-2023,1063,INE137C01018,
ALPSINDUS,EQ,2.4,2.4,2.2,2.4,2.35,2.3,245854,583918.2,15-SEP-2023,401,INE093B01015,
AMARAJABAT,EQ,654.8,654.8,647.05,649,649.45,648.3,316391,205750721.25,15-SEP-2023,15594,INE885A01032,
AMBER,EQ,2919.95,2998,2900.05,2974.6,2976,2871.05,150495,445986280.85,15-SEP-2023,20245,INE371P01015,
AMBICAAGAR,BE,35.25,36.25,35.25,36.25,36.25,35.55,5239,186648.75,15-SEP-2023,14,INE792B01012,
AMBIKCO,EQ,1650,1673,1646.65,1654.9,1648.1,1656.85,9422,15617571.55,15-SEP-2023,2170,INE540G01014,
AMBUJACEM,EQ,445,448.1,442.5,445.05,444,445.2,2963506,1318215293,15-SEP-2023,51340,INE079A01024,
AMDIND,BE,56,56.3,55.35,55.75,55.9,56,8050,447553.5,15-SEP-2023,50,INE005I01014,
AMEYA,SM,58.05,58.5,55.05,58.5,58.5,59.3,32000,1832400,15-SEP-2023,8,INE0KT901015,
AMIORG,EQ,1285,1315,1279.55,1297.1,1299.95,1281.1,162801,211369011.55,15-SEP-2023,12609,INE00FF01017,
AMJLAND,EQ,33.15,33.15,31.25,31.6,31.6,31.9,194143,6264609.6,15-SEP-2023,1188,INE606A01024,
AMRUTANJAN,EQ,643.7,651.3,641.5,644.05,641.5,643.7,40270,26029783.6,15-SEP-2023,6283,INE098F01031,
ANANDRATHI,EQ,1410,1428.7,1404,1411.6,1410,1404.6,38795,54841521.15,15-SEP-2023,4417,INE463V01026,
ANANTRAJ,EQ,223,229,219.25,222.1,220.9,222.25,2068445,462254144.35,15-SEP-2023,16313,INE242C01024,
ANDHRAPAP,EQ,595,621.9,585,604.4,608,595.4,473322,284745518.8,15-SEP-2023,17300,INE435A01028,
ANDHRSUGAR,EQ,125.3,126.85,120,121.1,120.75,124.55,710349,87347459.25,15-SEP-2023,6071,INE715B01021,
ANDREWYU,EQ,34.05,38.9,34,37.6,37.45,33.65,16783166,616302254.15,15-SEP-2023,46047,INE449C01025,
ANGELONE,EQ,1808.7,1902.45,1803,1893.55,1886,1788.05,820331,1532705918.9,15-SEP-2023,36154,INE732I01013,
ANIKINDS,BE,40,40.45,38.5,39.8,39,39.4,18522,730415.65,15-SEP-2023,113,INE087B01017,
ANKITMETAL,BE,4.65,4.65,4.65,4.65,4.65,4.45,26752,124396.8,15-SEP-2023,39,INE106I01010,
ANLON,SM,282.1,294.4,282.1,294.4,294.4,290,7200,2076720,15-SEP-2023,6,INE0LR101013,
ANMOL,BE,42,42.5,41.5,42.1,42.15,42,35745,1499140.8,15-SEP-2023,318,INE02AR01019,
ANNAPURNA,SM,286.15,294,279.85,282.7,284.15,286.15,60000,17269050,15-SEP-2023,56,INE0MGM01017,
ANSALAPI,BE,10.2,10.3,9.5,10.3,10.3,9.85,244992,2504889.55,15-SEP-2023,264,INE436A01026,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.9,0.9,0.9,180782,159835.9,15-SEP-2023,217,INE414B01021,
ANUP,EQ,2163,2199.15,2140,2187.35,2150,2139.55,33826,73740325.95,15-SEP-2023,8020,INE294Z01018,
ANURAS,EQ,959,965.25,937,940.4,942.8,959,120506,114041307.5,15-SEP-2023,7608,INE930P01018,
APARINDS,EQ,5188,5265.35,5078.8,5197.65,5230,5130.9,878504,4560833329.5,15-SEP-2023,55602,INE372A01015,
APCL,EQ,191.25,191.25,186,187.4,188,189,19150,3595042,15-SEP-2023,864,INE071F01012,
APCOTEXIND,EQ,513.4,517.85,509.05,513.3,514.75,511.4,36364,18678815.95,15-SEP-2023,2301,INE116A01032,
APEX,EQ,238.3,242.4,233,236.45,236.35,236.6,215514,51229481.75,15-SEP-2023,7294,INE346W01013,
APLAPOLLO,EQ,1653.8,1657.7,1617,1620.2,1622,1636.95,559252,912431468.15,15-SEP-2023,30076,INE702C01027,
APLLTD,EQ,776.05,790.5,772.8,784.55,784.65,772.8,151691,118711430.65,15-SEP-2023,12029,INE901L01018,
APOLLO,EQ,55,55.75,54.5,54.9,55,54.5,582612,32061324.7,15-SEP-2023,4062,INE713T01028,
APOLLOHOSP,EQ,5084.55,5150.4,5061.7,5091.8,5100,5084.55,658355,3362586030.75,15-SEP-2023,44838,INE437A01024,
APOLLOPIPE,EQ,705,705,681,699.55,701,698.95,129105,89586271.3,15-SEP-2023,8540,INE126J01016,
APOLLOTYRE,EQ,384,391.1,375.3,376.4,376.5,382.55,4544616,1733473441.25,15-SEP-2023,64116,INE438A01022,
APOLSINHOT,BE,1520,1520,1509.5,1510,1510,1530.1,928,1402737,15-SEP-2023,48,INE451F01024,
APTECHT,EQ,301.95,306.8,301.5,304.95,305.6,299.3,231797,70491843.95,15-SEP-2023,7349,INE266F01018,
APTUS,EQ,268.85,280.8,268.85,278.45,276,268.65,737196,204361953.4,15-SEP-2023,19282,INE852O01025,
ARCHIDPLY,BE,70,70,68,69.5,69.8,69.55,9626,669204.95,15-SEP-2023,100,INE877I01016,
ARCHIES,BE,26.05,26.9,25.8,25.9,25.8,25.95,29393,766507.05,15-SEP-2023,124,INE731A01020,
ARENTERP,BE,37,37,35.9,37,37,35.25,7384,272233.45,15-SEP-2023,33,INE610C01014,
ARHAM,SM,111,111,111,111,111,108.5,3000,333000,15-SEP-2023,1,INE0L2Y01011,
ARIES,EQ,177.1,183.7,176.25,178.05,178.9,176.75,155660,27985566.35,15-SEP-2023,2977,INE298I01015,
ARIHANTACA,SM,124.8,124.8,124.8,124.8,124.8,121.1,1600,199680,15-SEP-2023,1,INE0NCC01015,
ARIHANTCAP,EQ,67.3,73.4,65.7,72.05,71.5,66.4,2520082,177916937.75,15-SEP-2023,10789,INE420B01036,
ARIHANTSUP,EQ,185.9,188.45,183.25,186.1,186.25,183.75,106360,19765183.9,15-SEP-2023,1768,INE643K01018,
ARISTO,SM,84.25,84.25,79.5,80.65,80.7,84.25,32000,2620240,15-SEP-2023,17,INE082101010,
ARMANFIN,EQ,2345,2345,2265,2285.95,2288,2306.9,5118,11686374.4,15-SEP-2023,1602,INE109C01017,
AROGRANITE,EQ,51.9,54.8,51.9,53.85,54.55,51.6,64374,3436849.65,15-SEP-2023,619,INE210C01013,
ARROWGREEN,BE,380.8,389.3,375,389.1,389.3,370.8,38326,14845287.65,15-SEP-2023,528,INE570D01018,
ARSHIYA,BE,5.1,5.1,5.1,5.1,5.1,5.2,277802,1416790.2,15-SEP-2023,49,INE968D01022,
ARSSINFRA,BE,20.5,20.5,19.85,19.9,20.15,19.55,6627,132345.25,15-SEP-2023,37,INE267I01010,
ARTEMISMED,EQ,137.7,138.75,132.8,135.15,135.9,137.3,158198,21373893.85,15-SEP-2023,2439,INE025R01021,
ARTNIRMAN,BE,50,52.35,50,52.3,52.3,49.9,3481,174096.15,15-SEP-2023,21,INE738V01013,
ARVEE,BE,111,111,110.2,111,111,112,176,19520,15-SEP-2023,8,INE006Z01016,
ARVIND,EQ,164.35,173.95,164,170.85,170,163.05,2902398,497819297.4,15-SEP-2023,36824,INE034A01011,
ARVINDFASN,EQ,327.9,330.4,325.1,328.85,330.15,327.9,69170,22679982.7,15-SEP-2023,3101,INE955V01021,
ARVSMART,EQ,349,352.4,343.25,346.1,348,348.95,41155,14289426.45,15-SEP-2023,2356,INE034S01021,
ASAHIINDIA,EQ,576.7,607,570.5,600.5,605,576.7,357990,212205165.45,15-SEP-2023,13055,INE439A01020,
ASAHISONG,EQ,252.7,261,251.1,255.7,255,252.65,23427,5993525,15-SEP-2023,1695,INE228I01012,
ASAL,EQ,439.85,449.95,435.8,440.65,442.2,432.65,46144,20415495.4,15-SEP-2023,4677,INE900C01027,
ASALCBR,EQ,436.15,443,435,435.7,436,436.05,25375,11102334.25,15-SEP-2023,1597,INE073G01016,
ASHAPURMIN,EQ,312.8,330,308,325.4,325,313.45,1330685,428265227.55,15-SEP-2023,21661,INE348A01023,
ASHIANA,EQ,202.2,205,200.05,202.45,205,199.8,65453,13230687.65,15-SEP-2023,2054,INE365D01021,
ASHIMASYN,EQ,13.4,13.4,13.1,13.15,13.2,13.15,120649,1594469.05,15-SEP-2023,373,INE440A01010,
ASHOKA,EQ,107.25,110.5,105.6,108.4,108.1,106.95,3041862,329891728.9,15-SEP-2023,18762,INE442H01029,
ASHOKAMET,BE,18.95,19.35,18.25,18.25,18.25,18.5,5627,105529.2,15-SEP-2023,70,INE760Y01011,
ASHOKLEY,EQ,180.8,183.75,180.45,183,183,179.9,9610066,1751271739.9,15-SEP-2023,70682,INE208A01029,
ASIANENE,EQ,156.5,162.2,155.3,162.2,162.2,154.5,89666,14370553.9,15-SEP-2023,1032,INE276G01015,
ASIANHOTNR,BE,144.05,149.45,140,140.3,140.4,143.9,5928,847569.6,15-SEP-2023,76,INE363A01022,
ASIANPAINT,EQ,3235,3240,3185,3196.65,3200,3240.25,1568607,5016626619.75,15-SEP-2023,113418,INE021A01026,
ASIANTILES,EQ,64.4,64.75,62.65,63.4,63.5,63.75,344692,21862038.85,15-SEP-2023,2266,INE022I01019,
ASMS,BZ,10.55,10.55,10.25,10.25,10.35,10.45,47223,486235.5,15-SEP-2023,180,INE855F01042,
ASPINWALL,EQ,274,274,256.6,261.85,256.6,271.05,13957,3728966.15,15-SEP-2023,732,INE991I01015,
ASTEC,EQ,1384.6,1400,1356,1380.85,1377,1383.15,18922,25934716.8,15-SEP-2023,2916,INE563J01010,
ASTERDM,EQ,343.5,347,338.05,341.95,343,341.45,4070075,1392312033.15,15-SEP-2023,50353,INE914M01019,
ASTRAL,EQ,1908,1930,1905.1,1926.65,1922.95,1908,364216,699755618.75,15-SEP-2023,19083,INE006I01046,
