SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,26.1,26.95,25,26.4,26,25,4475,116668.5,18-DEC-2001,
AARTIDRUGS,EQ,23.25,26,23.25,26,26,25,750,19202.5,18-DEC-2001,
AARTIIND,BE,35,35,35,35,35,36,500,17500,18-DEC-2001,
ABANLLOYD,BE,38.55,39,38.5,39,39,39,425,16528.75,18-DEC-2001,
ABANLLOYD,EQ,38.5,38.6,38.5,38.6,38.6,39,300,11555,18-DEC-2001,
ABB,EQ,205,206.7,202.35,203.2,203.5,204.6,14707,3010647.7,18-DEC-2001,
ABBALPO,BE,41.5,41.7,38.6,40,40,39.85,10243,409242.95,18-DEC-2001,
ABBALPO,EQ,39.6,41,39,40,40,39.55,3330,133126,18-DEC-2001,
ABBOTTLAB,BE,145.5,153.9,145,153.9,153.9,142.5,845,126559,18-DEC-2001,
ABBOTTLAB,EQ,153.9,153.9,153.9,153.9,153.9,142.25,50,7695,18-DEC-2001,
ABSIND,BE,33.5,33.5,33.05,33.05,33.05,34,150,4980,18-DEC-2001,
ACC,EQ,161,161,152.6,153.85,153,159.4,1456670,226628447.6,18-DEC-2001,
ADANIEXPO,EQ,189.95,191.25,178.05,181.35,179.05,187.25,24688,4522235.15,18-DEC-2001,
ADLABSFILM,BE,58.25,59.4,56.1,58.3,57.6,58.5,42151,2415793.95,18-DEC-2001,
ADLABSFILM,EQ,56.35,59,55,59,59,58.6,970,55640.5,18-DEC-2001,
ADVANIORLI,BE,16.1,16.5,16.1,16.5,16.5,16.75,1200,19575,18-DEC-2001,
ADVANIORLI,EQ,15.1,16.25,15.1,16,16,15.8,3575,57892.5,18-DEC-2001,
AEGISCHEM,BE,9.5,9.95,9.5,9.95,9.95,10.1,650,6242.5,18-DEC-2001,
AEGISCHEM,EQ,9.5,9.5,8.5,9.5,9.5,9.8,999,9290.5,18-DEC-2001,
AFTEKINFO,EQ,297.8,298.9,278,285.8,284,295.2,1267016,365907658.6,18-DEC-2001,
