SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14,14.5,14,14.25,14.15,14.55,2700,38607.5,16-JUN-1998,
AARTIDRUGS,EQ,14.4,14.4,13.1,13.1,13.1,14.5,2900,39515,16-JUN-1998,
AARTIIND,EQ,23.75,23.75,23.6,23.6,23.6,26,200,4735,16-JUN-1998,
ABANLLOYD,EQ,37.55,37.55,36,36.25,36.25,40,5600,206230,16-JUN-1998,
ABB,EQ,440,449.5,408.5,443.65,441.8,450.85,28250,12346585,16-JUN-1998,
ABBOTTLAB,EQ,260.1,260.1,260.1,260.1,260.1,278,50,13005,16-JUN-1998,
ABGHEAVY,EQ,21.6,23.5,21.6,23,23,24,2200,49950,16-JUN-1998,
ABSIND,EQ,34.95,34.95,33,33.1,33.1,35.3,1150,38792.5,16-JUN-1998,
ACC,AE,1100,1100,1100,1100,1100,1165,10,11000,16-JUN-1998,
ACC,EQ,1100,1119,1090.3,1097.15,1107,1116.75,149840,163849605.75,16-JUN-1998,
ACELAB,EQ,12.3,12.95,12,12.5,12.5,12.8,5900,73265,16-JUN-1998,
ADANIEXPO,EQ,305,305,300,305,305,310,2400,727410,16-JUN-1998,
ADITYAINTL,EQ,73.5,81.3,73.5,81.3,81.3,74.5,1200,93685,16-JUN-1998,
ADVANIORLI,EQ,20,21.15,19.5,20.9,21,21.05,35000,715755,16-JUN-1998,
AEC,EQ,4.8,4.8,4.8,4.8,4.8,5.55,200,960,16-JUN-1998,
AEGISCHEM,EQ,13,13,13,13,13,13,600,7800,16-JUN-1998,
AGRODUTCH,EQ,5.05,5.05,5,5,5,5.5,1000,5010,16-JUN-1998,
AHMEDELEC,EQ,56,58.25,56,58.2,58.25,61,750,43500,16-JUN-1998,
AHMEDFORGE,EQ,14.1,14.8,14,14.8,14.8,15.4,2400,34920,16-JUN-1998,
AIMCOPEST,EQ,9,9,9,9,9,10,100,900,16-JUN-1998,
AKARLAMIN,EQ,3.05,3.05,3.05,3.05,3.05,2.75,300,915,16-JUN-1998,
ALFALAVAL,EQ,100,100,95,97.3,97,100,3800,372300,16-JUN-1998,
ALFREDHERB,EQ,37.5,37.5,37.5,37.5,37.5,41.5,50,1875,16-JUN-1998,
ALIANCREDT,EQ,5.4,5.4,5.4,5.4,5.4,6.3,200,1080,16-JUN-1998,
ALKYLAMINE,EQ,17.4,17.4,15.65,16.35,16.35,16.5,550,9035,16-JUN-1998,
ALMBICHEM,EQ,1120.05,1155,1095,1124.5,1125,1192,115,130570.25,16-JUN-1998,
ALPHADRUG,EQ,10.6,10.9,10,10.25,10.2,11,5000,51605,16-JUN-1998,
ALPICFIN,EQ,21.5,23,21.5,21.85,21.75,23.25,3500,76895,16-JUN-1998,
ALPINEIND,EQ,4.65,4.65,4.6,4.6,4.6,5.25,200,925,16-JUN-1998,
ALTOS,EQ,10.5,10.9,9.95,10.25,10.9,11.05,16100,164805,16-JUN-1998,
AMARAJABAT,EQ,122,125.9,115.15,120.2,123.5,127.9,89700,10743865,16-JUN-1998,
AMBASARABH,EQ,6.6,7,6.3,6.55,6.4,7.3,3550,23322.5,16-JUN-1998,
AMERICADRY,EQ,4.5,4.5,4.3,4.5,4.5,4.5,4500,20230,16-JUN-1998,
AMFORGEIND,EQ,7.75,7.75,7.75,7.75,7.75,7.2,700,5425,16-JUN-1998,
AMTEKAUTO,EQ,18.5,18.5,18.25,18.25,18.25,20,600,11010,16-JUN-1998,
AMTREXAPPL,EQ,21.15,23.5,21.15,23.25,23.5,23,8900,200960,16-JUN-1998,
ANAGRAMFIN,EQ,13.25,13.5,13.05,13.45,13.45,13.5,2800,37445,16-JUN-1998,
ANAMALFIN,EQ,12,12.4,11.6,12,12.4,12.25,2300,27820,16-JUN-1998,
ANDHRAPET,EQ,2.9,3.25,2.85,2.95,2.9,3.15,3500,10335,16-JUN-1998,
ANDHRSUGAR,EQ,29.5,29.5,28,28.1,28,31,1700,48260,16-JUN-1998,
ANDRAVALLY,EQ,76.05,83.9,76.05,81.55,81.55,81.65,4700,376312.5,16-JUN-1998,
ANSALHOUS,EQ,7.5,7.55,7.5,7.5,7.5,8,14500,108825,16-JUN-1998,
ANSALPROP,EQ,14.1,15.45,14.1,15.4,15.45,15,600,8925,16-JUN-1998,
ANTGRAPHIC,EQ,2.4,2.4,2.2,2.2,2.2,2.5,1100,2560,16-JUN-1998,
APCOTEXLAT,EQ,42.55,45,42.55,43.55,43.55,44.5,250,10932.5,16-JUN-1998,
APOLLOHOSP,EQ,24.5,26,24.1,26,26,26,1500,37600,16-JUN-1998,
APOLLOTYRE,EQ,67.55,69.75,62.05,67.35,67.5,68.6,175200,11541362.5,16-JUN-1998,
APPAPER,EQ,600,600,600,600,600,570,10,6000,16-JUN-1998,
APPLECREDT,EQ,15,15.1,15,15,15,15.1,800,12020,16-JUN-1998,
APPLEIND,EQ,10,10.5,10,10,10,10,26100,261135,16-JUN-1998,
