SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,199.9,207.8,197,201,202.3,198.9,582562,118364415.65,11-MAY-2006,
3MINDIA,EQ,1420,1465,1400.1,1434.2,1425,1402.3,471,679736.35,11-MAY-2006,
AARTIDRUGS,EQ,89,90.5,85.05,88.7,89.25,89.45,32333,2871219.45,11-MAY-2006,
AARTIIND,EQ,73.05,74.4,72.1,73.35,73.95,73.65,43320,3173596.5,11-MAY-2006,
ABANLOYD,EQ,1435,1445,1401,1420.65,1420,1417.9,24635,35068154.15,11-MAY-2006,
ABB,EQ,3196.5,3297,3196.5,3244,3243,3248.95,27953,90826086.3,11-MAY-2006,
ABIRLANUVO,EQ,908,908.45,880,883.75,882,909.9,7581,6752878.25,11-MAY-2006,
ABSHEKINDS,EQ,32,32.35,31.25,31.5,31.25,32,446433,14262712.35,11-MAY-2006,
ACC,EQ,1004,1004,950.25,964.95,961,977.25,1342120,1310431867.95,11-MAY-2006,
ADANIEXPO,EQ,149.7,153.45,145.05,153.45,153.45,139.5,2072038,316091703.65,11-MAY-2006,
ADHUNIK,EQ,41.25,42,40.75,41.25,41.65,41.5,131608,5460019.85,11-MAY-2006,
ADLABSFILM,EQ,382,382,374,375.95,377,381.4,67035,25293389,11-MAY-2006,
ADORWELD,EQ,475,482,475,479.6,481,474.65,8589,4117753.15,11-MAY-2006,
AEGISCHEM,EQ,273,274.9,265,267.4,265.95,272.6,18335,4967242.05,11-MAY-2006,
AFTEKINFO,EQ,94.8,94.9,88.3,89,89.3,94.25,683145,61857666,11-MAY-2006,
AGRODUTCH,EQ,38.5,38.5,35.75,35.9,36,37.3,111075,4080853.35,11-MAY-2006,
AHMEDFORGE,BE,213,218,211.5,213.45,215,215.5,5030,1076894.95,11-MAY-2006,
AIAENG,EQ,669.75,689.5,645.1,670.9,670.5,664.15,96461,65133701.4,11-MAY-2006,
AJANTPHARM,EQ,92.2,92.2,87.9,88.45,87.9,92.4,33905,3046514.95,11-MAY-2006,
AKSHOPTFBR,EQ,81,84,77.45,80.15,79.55,81.45,277904,22611418,11-MAY-2006,
ALBK,EQ,91,92.05,87.05,87.85,87.5,90,2648579,238781901.2,11-MAY-2006,
ALEMBICLTD,EQ,385,390,380,383.9,380,390.75,1510,582222.5,11-MAY-2006,
ALFALAVAL,EQ,1130,1150,1130,1140.9,1140,1135,805,917369.6,11-MAY-2006,
ALLSEC,EQ,261,272,257,265.7,263.15,260.5,9639,2547473.8,11-MAY-2006,
ALOKTEXT,EQ,97.25,99.35,92.15,93,92.55,95.85,1433764,137853103.15,11-MAY-2006,
ALPSINDUS,EQ,252.8,255.5,246.1,252.85,251,250.15,75006,18870965.2,11-MAY-2006,
AMAR,EQ,89.15,90.4,88,88.1,88.25,89.15,119689,10610957.25,11-MAY-2006,
AMARAJABAT,EQ,277,279.7,270,270.95,270.25,276,14770,4052337.25,11-MAY-2006,
AMBICAAGAR,EQ,14,14.25,13.75,14.1,14.2,14,13278,187234.6,11-MAY-2006,
AMTEKAUTO,EQ,356,356,334.05,336.05,336.8,352.8,64482,21958983.35,11-MAY-2006,
AMTEKINDIA,EQ,148.8,148.8,141.25,142.1,142.5,148.25,115314,16603197.85,11-MAY-2006,
ANDHRABANK,EQ,88,89,86.7,87.45,87.5,88.45,1043131,91380186.95,11-MAY-2006,
ANDHRSUGAR,EQ,234,235.7,221.05,226.7,226.6,232.4,61507,14120904.35,11-MAY-2006,
ANSALINFRA,EQ,899.1,899.1,899.1,899.1,899.1,856.25,10992,9882907.2,11-MAY-2006,
ANTGRAPHIC,EQ,0.5,0.5,0.45,0.45,0.5,0.5,367313,174160.85,11-MAY-2006,
APARINDS,EQ,276,282.8,261,265.9,264,276.75,4803,1324202.55,11-MAY-2006,
APCOTEXLAT,EQ,58.5,64,54.35,57.9,56.1,59.55,21345,1305399.9,11-MAY-2006,
APIL,EQ,352.9,352.9,344.05,345.55,347.5,347.55,58942,20473763.7,11-MAY-2006,
APOLLOHOSP,EQ,490,490,475.05,479.3,480.9,484.65,13090,6326542.75,11-MAY-2006,
APOLLOTYRE,EQ,323,324,318,320.05,320,321.1,18154,5814742.6,11-MAY-2006,
APPAPER,EQ,144,144,137,138.4,137.1,142.8,6700,937809.65,11-MAY-2006,
APTECHT,EQ,122,124.5,121,121.75,121.75,123.4,152069,18607708.15,11-MAY-2006,
ARCHIES,EQ,187,187.6,176.05,179.25,177,184.55,78662,14373831.8,11-MAY-2006,
ARL,EQ,2,2.1,1.95,1.95,1.95,2,244155,489867.7,11-MAY-2006,
ARSBONDS,N1,100,100.5,99.8,99.86,99.86,100.26,60454,6049918.21,11-MAY-2006,
ARVINDMILL,EQ,99.5,99.5,94.6,95.3,94.7,98.85,609856,58941455.1,11-MAY-2006,
ASAHIINDIA,EQ,101.05,102,100,100.3,100.15,101.05,83754,8453828.55,11-MAY-2006,
ASAL,EQ,113.65,113.65,109.55,110,110,111.35,2948,324425.65,11-MAY-2006,
ASHAPURMIN,EQ,285,289,275.5,278.95,277,282.4,20867,5900752.25,11-MAY-2006,
ASHIMASYN,BE,12.35,12.5,11.35,11.5,11.8,11.9,44285,517569.75,11-MAY-2006,
ASHOKLEY,EQ,51,51.35,49.5,49.9,49.9,50.55,5954949,302084132.05,11-MAY-2006,
ASIANELEC,EQ,560,579,530.6,549.1,546.05,553.3,125713,71035173.5,11-MAY-2006,
ASIANHOTEL,EQ,627.6,650,627.6,639.75,635.05,649.15,1438,919653.05,11-MAY-2006,
ASIANPAINT,EQ,662.5,662.5,631,636.45,635,663.3,28967,18617048.5,11-MAY-2006,
ASIL,BE,9.3,9.45,9.3,9.3,9.3,9.5,2501,23259.45,11-MAY-2006,
ASTRAIDL,EQ,4620,4650,4545,4596.15,4590,4567.55,260,1196614.65,11-MAY-2006,
ASTRAMICRO,EQ,210,249.9,209,229.8,228,209.35,1551321,359837983,11-MAY-2006,
ATFL,EQ,155.6,155.6,148.3,149.55,149.1,154.2,64220,9738183.9,11-MAY-2006,
ATLASCYCLE,BE,140,140,132.25,132.5,132.5,138.25,996,135040.2,11-MAY-2006,
ATNINT,EQ,4,4,3.7,3.7,3.7,3.9,148354,554579.55,11-MAY-2006,
ATUL,EQ,173.55,174.6,162.1,164.7,164.5,173.55,144721,24432150.15,11-MAY-2006,
AURIONPRO,EQ,122.95,122.95,114.05,115.85,117,119.5,19244,2259562,11-MAY-2006,
AUROPHARMA,EQ,684.6,724,684.6,709.45,711.9,713.95,44404,31555834.1,11-MAY-2006,
AUTOAXLES,EQ,634.95,639.95,626,627.5,627.5,625.45,2014,1273090.5,11-MAY-2006,
AVAYAGCL,EQ,430,430,420.25,422.15,420.25,424.95,4956,2108294.85,11-MAY-2006,
AVENTIS,EQ,1980,1998,1950,1956,1972,1976.2,4570,9052706.9,11-MAY-2006,
AXIS-IT&T,BE,13,13,11.95,12.25,12.05,12.4,10911,139238.05,11-MAY-2006,
AZTEC,EQ,198.5,203,196.2,197.5,197,198.4,38137,7612023,11-MAY-2006,
BAGFILMS,EQ,12.4,12.45,11.9,12,11.95,12.45,176641,2145213.2,11-MAY-2006,
BAGYAMETAL,EQ,86.5,86.55,82.65,86.55,86.55,82.4,533895,45621550.3,11-MAY-2006,
BAJAJAUTO,EQ,3177,3228,3135.05,3145.9,3145.25,3190.8,83599,265681523.15,11-MAY-2006,
BAJAJHIND,EQ,523,551.95,523,537.3,538.9,529.4,483105,260520923,11-MAY-2006,
BAJAUTOFIN,EQ,505,510,499.25,499.6,499.25,506.15,5166,2603980.3,11-MAY-2006,
BALAJITELE,EQ,177.8,177.8,168,170.05,170.9,172.45,18678,3202342.15,11-MAY-2006,
BALASPONGE,EQ,60,60,55.95,56.55,56.1,58.85,27143,1549468.45,11-MAY-2006,
BALASTEELS,EQ,18.4,18.5,17.55,17.95,17.75,18.55,32071,578530.8,11-MAY-2006,
BALKRISIND,EQ,764.1,770,764,764,764,764.8,641,491811.9,11-MAY-2006,
BALMLAWRIE,EQ,576.2,576.2,555.1,570.85,574.9,577.65,9993,5632111.4,11-MAY-2006,
BALPHARMA,EQ,61.5,62.8,59.1,60.1,59.1,62.75,16459,1008331.85,11-MAY-2006,
BALRAMCHIN,EQ,200,200,190.25,192.05,191.4,196.15,895197,173889870.45,11-MAY-2006,
BANARISUG,EQ,1605,1625,1590,1592.55,1590,1611.9,388,622797.05,11-MAY-2006,
BANKBARODA,EQ,273,275.45,265,269.6,269,273,798428,215939949.2,11-MAY-2006,
BANKBEES,EQ,496,504,496,500,500,502,505,253480,11-MAY-2006,
BANKINDIA,EQ,150,156.45,149.95,152.6,153.2,152.45,1498476,230636029.2,11-MAY-2006,
BANKRAJAS,EQ,46.5,46.75,45.1,45.25,45.15,46.4,185717,8507151.75,11-MAY-2006,
BARTRONICS,BE,84.5,87,84,84.3,84.2,85.35,24243,2058432.2,11-MAY-2006,
BASF,EQ,261.45,261.45,250.05,251.2,250.05,258.7,54766,13943398.85,11-MAY-2006,
BASML,EQ,113,115,108.25,108.95,108.75,112.7,44994,5024568.6,11-MAY-2006,
BATAINDIA,EQ,320.9,323,306.2,312.35,313,319.6,483429,153595341.65,11-MAY-2006,
BBTC,EQ,567.9,594,501.25,512.35,501.25,540.9,244813,133228839.95,11-MAY-2006,
BCCL,EQ,83.5,83.85,76.1,76.8,76.2,83.15,84578,6667996.9,11-MAY-2006,
BEL,EQ,1450,1464.95,1420,1429.7,1420,1443.05,49974,72094602.25,11-MAY-2006,
BELCERAMIC,EQ,26.7,27.75,26.2,26.35,26.2,27.25,24556,656063.45,11-MAY-2006,
BEML,EQ,1440,1459,1395,1404.55,1400,1442.55,58397,82996424.25,11-MAY-2006,
BEPL,BE,29.5,31,28.4,30.1,30,29.9,97301,2942176.2,11-MAY-2006,
BERGEPAINT,EQ,88.25,91.25,86.6,87.1,86.75,90.2,114510,10167130.35,11-MAY-2006,
BGFL,EQ,285.05,289,280,281.75,280,287.9,1560,442406.3,11-MAY-2006,
BHARATFORG,EQ,436.5,436.5,425.1,429.15,427,433.3,343421,147485568,11-MAY-2006,
BHARATGEAR,EQ,104,104,98,99,98,102.75,26311,2626665.8,11-MAY-2006,
BHARATRAS,EQ,48.05,51.85,48,48.6,48.6,49.55,1165,57254.9,11-MAY-2006,
