SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,64,64,58,58.3,58,62.25,1802,106913.2,30-JUL-2002,
ABANLLOYD,EQ,117,119,108,109.9,112,114.15,20651,2344942.85,30-JUL-2002,
ABB,EQ,284,286,272,275.45,275,279.25,42071,11774861.75,30-JUL-2002,
ABBALPO,EQ,54,54,48,48.35,48.1,49.05,52248,2614946.6,30-JUL-2002,
ABBOTTLAB,EQ,169,171.95,169,169.5,169.5,169.7,839,142636.9,30-JUL-2002,
ABSHEKINDS,EQ,7.05,7.5,6.7,7.15,7.3,6.9,100716,717195.6,30-JUL-2002,
ABSIND,EQ,60.1,61.6,58.5,58.75,58.5,59.95,21086,1272680.9,30-JUL-2002,
ACC,EQ,135.2,137.95,133.15,133.95,133.2,135.35,760305,103417527.25,30-JUL-2002,
ADANIEXPO,EQ,169,169,160,160.5,162,162.25,74500,12404522.75,30-JUL-2002,
ADLABSFILM,EQ,69.85,71.8,63,64.2,64.25,66.55,105433,7087111.65,30-JUL-2002,
ADVANIORLI,EQ,18.2,23.85,18.2,22.15,22.2,21.75,6185,138310.65,30-JUL-2002,
AEGISCHEM,EQ,10,11.2,10,10.35,10.35,10.1,3702,39484.75,30-JUL-2002,
AFTEKINFO,EQ,343,346.7,275.35,289.25,278.1,331.5,3597123,1151738652.4,30-JUL-2002,
AGEEGOLD,EQ,52.95,52.95,50.05,50.25,50.5,50.4,3757,194174.45,30-JUL-2002,
AGREVOIND,EQ,181.4,183.85,180.6,181.05,180.6,179.9,12890,2339963.45,30-JUL-2002,
AGRODUTCH,EQ,28.5,28.5,23.75,24.05,24,24.95,30375,765801.1,30-JUL-2002,
AHMEDELEC,EQ,55,56,55,55.25,55.25,55,2148,118880,30-JUL-2002,
AHMEDFORGE,EQ,12.7,12.95,11.9,12,11.9,11.85,10625,131018.75,30-JUL-2002,
AJANTPHARM,EQ,45.05,46.9,44,44.05,44,44.95,7485,342395,30-JUL-2002,
AKSHOPTFBR,EQ,39,39.6,37.1,38.35,37.6,37.8,31796,1223790.7,30-JUL-2002,
ALEMBICLTD,EQ,131.55,131.55,123,123.7,123.25,126.4,2827,357006.85,30-JUL-2002,
ALFALAVAL,EQ,215,231.95,215,224.35,223,205.8,3684,830659.8,30-JUL-2002,
ALOKTEXT,EQ,13.5,13.8,12.7,12.9,12.7,13,157755,2112138.6,30-JUL-2002,
ALPSINDUS,EQ,32.9,32.9,29.25,29.25,29.25,32.5,196,5772.4,30-JUL-2002,
AMARAJABAT,EQ,78,79.85,77,77.35,78,76.45,44572,3463695.1,30-JUL-2002,
AMBUJARAJN,EQ,3.6,3.6,3.4,3.4,3.4,3.55,15560,53987.5,30-JUL-2002,
AMITSPIN,EQ,4.45,4.45,3.85,3.9,3.85,4.15,5200,21630,30-JUL-2002,
AMTEKAUTO,BE,0,0,0,394.05,469,393.7,3850,1522377.5,30-JUL-2002,
AMTREXAPPL,EQ,18.85,19.05,17.6,17.7,17.6,17.9,6475,117840,30-JUL-2002,
ANAMALFIN,EQ,7.1,7.55,6.85,6.85,6.85,6.75,10000,70080,30-JUL-2002,
ANDHRABANK,EQ,13.95,14.25,13.65,13.85,13.8,13.75,308812,4315163.6,30-JUL-2002,
ANDHRSUGAR,EQ,27,27,26.5,26.5,26.5,27.75,2325,62417.5,30-JUL-2002,
ANTGRAPHIC,EQ,3.2,3.5,3.1,3.15,3.1,3.1,10683,34121.05,30-JUL-2002,
APCOTEXLAT,EQ,37.25,37.25,37.1,37.1,37.1,37.6,100,3715.75,30-JUL-2002,
APOLLOHOSP,EQ,125.1,125.1,109.5,112.05,111,109.9,85885,9754349.35,30-JUL-2002,
APOLLOTYRE,EQ,99.5,101.4,90.35,92.55,91.8,95.6,199642,19573430.5,30-JUL-2002,
ARCHIES,EQ,105.1,108.9,93.1,93.9,93.1,102.7,12005,1187058.3,30-JUL-2002,
ARHAMFISCL,EQ,7.2,7.2,6.4,6.5,6.4,7,36006,248743.2,30-JUL-2002,
ARIHANTCRE,EQ,4.4,4.6,4,4,4.05,4.2,101915,426060.25,30-JUL-2002,
ARVINDMILL,EQ,20.65,20.7,18.55,18.75,18.8,19.9,888807,17577674.35,30-JUL-2002,
ASAHIINDIA,EQ,355,370,352.2,352.2,352.2,374.95,2540,939116.75,30-JUL-2002,
ASHAPURMIN,EQ,92,92,92,92,92,94.9,100,9200,30-JUL-2002,
ASHIMASYN,EQ,19.5,20,19,19.35,19,19.25,1470,28576.5,30-JUL-2002,
ASHKLEYFIN,EQ,40.95,40.95,39.85,39.85,39.85,38.85,4739,190890.2,30-JUL-2002,
ASHOKLEY,EQ,96.45,96.7,88.15,91.8,90,94.1,136268,12853910.15,30-JUL-2002,
ASIANELEC,EQ,28,28,26,26.25,26,26.6,6703,182629.85,30-JUL-2002,
ASIANHOTEL,EQ,68.5,68.5,67,67.3,67.3,67.6,1042,70562.25,30-JUL-2002,
ASIANPAINT,EQ,335.4,340,320,322.8,322.5,333.55,7051,2314270.15,30-JUL-2002,
ASSAMFRONT,EQ,60.9,64.85,55.75,55.9,55.75,55,1420,82263.75,30-JUL-2002,
ASTRAIDL,EQ,343.8,343.8,343.8,343.8,343.8,350.05,50,17190,30-JUL-2002,
