SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.1,16.1,15.7,15.9,15.9,16.15,1850,29430,3-JUN-1998,
AARTIDRUGS,EQ,18.75,18.75,17,17,17,18.55,900,15675,3-JUN-1998,
ABANLLOYD,EQ,50,50,48.05,50,50,49.5,1500,74555,3-JUN-1998,
ABB,EQ,508,508,484.1,496.85,500,507.55,10750,5296890,3-JUN-1998,
ABGHEAVY,EQ,26.6,26.6,26.25,26.25,26.25,27.3,300,7935,3-JUN-1998,
ABSIND,EQ,38.35,38.35,38.35,38.35,38.35,34.85,6900,264615,3-JUN-1998,
ACC,EQ,1621.1,1660,1571.4,1621.6,1625.05,1613.6,273530,439121511.25,3-JUN-1998,
ACELAB,EQ,14.1,14.95,14.1,14.7,14.7,13.95,5600,82505,3-JUN-1998,
ADANIEXPO,EQ,324.75,325,316,320.05,320.05,318.05,2300,743490,3-JUN-1998,
ADVANIORLI,EQ,23.5,24.35,23.5,24,24,23.5,6800,161450,3-JUN-1998,
AEC,EQ,4.75,6,4.5,6,6,7.15,1000,4675,3-JUN-1998,
AEGISCHEM,EQ,12.65,13,12.65,13,13,13.75,700,9030,3-JUN-1998,
AGRODUTCH,EQ,6.05,6.5,6.05,6.25,6.25,6,2200,13785,3-JUN-1998,
AHMEDELEC,EQ,65,68.75,65,68.75,68.75,65.9,450,29812.5,3-JUN-1998,
AHMEDFORGE,EQ,17,17.85,17,17.85,17.85,17.35,700,12070,3-JUN-1998,
AIMCOPEST,EQ,10,10,10,10,10,10.5,1100,11000,3-JUN-1998,
AKAIMPEX,EQ,3,3,3,3,3,3.3,500,1500,3-JUN-1998,
AKARLAMIN,EQ,3.1,3.1,3.1,3.1,3.1,3,100,310,3-JUN-1998,
AKGACOUST,EQ,4.5,4.5,4.5,4.5,4.5,4.5,200,900,3-JUN-1998,
ALFALAVAL,EQ,140.5,142.95,121,130.05,130,133.75,10650,1381207.5,3-JUN-1998,
ALKYLAMINE,EQ,18,18,18,18,18,18.5,150,2700,3-JUN-1998,
ALMBICHEM,EQ,1210.25,1285,1150,1285,1285,1255,155,185476.5,3-JUN-1998,
ALPHADRUG,EQ,14.1,14.7,14.05,14.55,14.5,13.9,8900,127025,3-JUN-1998,
