SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51,53.6,50.75,51.05,50.8,52.15,35702,1856598.95,27-JUL-2010,
3IINFOTECH,EQ,64.95,65.45,64.35,64.55,64.65,64.85,478577,31047359.1,27-JUL-2010,
3MINDIA,EQ,3000,3020,2970.1,3010.95,3010,2969.8,1687,5070305.25,27-JUL-2010,
AARTIDRUGS,EQ,145,147.5,144.35,146.65,147.1,144.95,32054,4685204.5,27-JUL-2010,
AARTIIND,EQ,52.95,52.95,51.5,51.9,51.75,52.15,38605,2009781.05,27-JUL-2010,
AARVEEDEN,EQ,64,66,64,65.3,65,63.55,10227,666974.65,27-JUL-2010,
ABAN,EQ,827.8,836.5,819,825.2,823.05,831.6,709808,587143548.6,27-JUL-2010,
ABB,EQ,830,852,798.25,809.1,802,827.3,684583,560072122.95,27-JUL-2010,
ABBOTINDIA,EQ,1185.55,1200.95,1185,1189.2,1185.05,1192.9,847,1010088.05,27-JUL-2010,
ABCIL,EQ,101.25,103.85,100.15,101.8,101.9,102.05,22546,2291003.55,27-JUL-2010,
ABGSHIP,EQ,252.35,252.35,244.5,245.6,245,249.25,124061,30583036.55,27-JUL-2010,
ABHISHEK,EQ,18.95,19.6,18.5,18.9,19.05,18.55,92444,1761552.45,27-JUL-2010,
ABIRLANUVO,EQ,808.85,808.85,784.2,787.65,786.9,805.5,81606,65140752.5,27-JUL-2010,
ABSHEKINDS,EQ,16.25,16.7,16.25,16.5,16.5,16.35,172784,2855016.1,27-JUL-2010,
ACC,EQ,826,849.9,820,848.45,849.05,824.05,637385,535583504,27-JUL-2010,
ACE,EQ,53,57.45,53,55.5,55.75,53.9,597572,33573206.95,27-JUL-2010,
ACKRUTI,EQ,501.4,508,492.3,501.4,503.7,500.7,50742,25482392.25,27-JUL-2010,
ADANIENT,EQ,560,595,560,586.8,583,568.95,1277511,743115623.9,27-JUL-2010,
ADANIPOWER,EQ,128.15,129.35,127.4,128.95,128.85,128.15,632450,81427015.35,27-JUL-2010,
ADHUNIK,EQ,119.85,120.8,117,117.1,117.25,119.35,103959,12261554.9,27-JUL-2010,
ADORWELD,EQ,218.8,220,215.35,216.05,216.75,215.5,16085,3490939.4,27-JUL-2010,
ADSL,EQ,239,242.4,233.2,237.45,236.8,238.65,117922,28242550.25,27-JUL-2010,
ADVANIHOTR,EQ,44,45.3,43.6,44.35,44.05,44.3,1422,62902.25,27-JUL-2010,
ADVANTA,EQ,466,494.9,460,477.45,479.95,462.8,124688,60363599.85,27-JUL-2010,
AEGISCHEM,EQ,456,471.8,453.8,461.6,460,454.65,640716,297693965.45,27-JUL-2010,
AFL,BE,47.1,49.25,47.1,48.8,48.75,48.75,7620,372003.9,27-JUL-2010,
AFTEK,EQ,14,14.3,13.75,13.9,13.85,13.95,258253,3635164.25,27-JUL-2010,
AGCNET,EQ,264.25,265.5,264.25,265.25,265.2,265,2679,710229.25,27-JUL-2010,
AGRODUTCH,BE,32.6,32.6,30.5,32,32,31.25,48133,1506066.2,27-JUL-2010,
AHLUCONT,EQ,230.85,234.95,228.3,231.15,230.1,229.55,289298,66885415.5,27-JUL-2010,
AHMEDFORGE,EQ,121.6,123.7,118,119.65,119.55,121.65,31142,3757727.75,27-JUL-2010,
AIAENG,EQ,361.1,364.5,358,359.1,358.55,363.35,6502,2346894.2,27-JUL-2010,
AICHAMP,EQ,35.6,35.6,35.6,35.6,35.6,34.2,50,1780,27-JUL-2010,
AJANTPHARM,EQ,221,221,215.1,216.55,216.45,217.35,12502,2722380.15,27-JUL-2010,
AJMERA,EQ,157.2,166.5,157.15,162.55,163.45,157.15,337246,55200792.95,27-JUL-2010,
AKSHOPTFBR,EQ,20.2,20.4,19.75,19.8,19.75,19.8,37891,757493.45,27-JUL-2010,
AKZOINDIA,EQ,822.1,837,821,823.6,822,824.25,5206,4304087.3,27-JUL-2010,
ALBK,EQ,184.5,188,183.55,186.35,186.3,184.55,978477,182003650.8,27-JUL-2010,
ALCHEM,EQ,179.25,180.4,178.2,178.95,178.2,178.85,114273,20482432.95,27-JUL-2010,
ALEMBICLTD,EQ,58.15,58.7,56.5,58.1,57.9,58.15,118103,6853387.5,27-JUL-2010,
ALFALAVAL,EQ,1450,1450,1426,1433,1426,1440.3,269,386489.25,27-JUL-2010,
ALKALI,EQ,112.5,113.9,111.15,111.55,111.55,113.2,32980,3706380.4,27-JUL-2010,
ALKYLAMINE,EQ,95,96.65,95,95.25,95.25,95,188,18043,27-JUL-2010,
ALLCARGO,EQ,167.95,173.8,166.5,169.45,171.75,168.05,6120,1030316.25,27-JUL-2010,
ALLSEC,EQ,46,47.1,46,46.2,46.2,46.45,639,29982.9,27-JUL-2010,
ALMONDZ,EQ,70.05,73.75,70.05,72.15,71.55,71,28601,2069296.9,27-JUL-2010,
ALOKTEXT,EQ,20.5,20.7,20.15,20.3,20.45,20.05,1395331,28377239.35,27-JUL-2010,
ALPA,EQ,18.5,18.75,18.1,18.3,18.35,18.7,11121,204463.3,27-JUL-2010,
ALPHAGEO,EQ,190,190,186.3,187.8,186.3,188.55,3775,711384.25,27-JUL-2010,
ALPSINDUS,EQ,10.35,10.35,9.9,10,9.95,9.95,53745,539693.7,27-JUL-2010,
AMAR,EQ,83,86.55,83,85.8,86.55,82.6,260612,22152917.85,27-JUL-2010,
AMARAJABAT,EQ,197.45,199.85,196.25,199.1,199.25,196.05,106809,21245322.7,27-JUL-2010,
