SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,177.65,181.5,171,175.5,175.9,177.65,227810,40337842.75,11-DEC-2006,
3MINDIA,EQ,1599,1599,1500,1506.55,1516.4,1505.75,688,1034753.35,11-DEC-2006,
AARTIDRUGS,EQ,72.05,72.25,70.1,71.65,71.25,72.55,4661,333348.7,11-DEC-2006,
AARTIIND,EQ,29.9,30,28.6,28.9,28.6,29.95,37159,1086460.15,11-DEC-2006,
AARVEEDEN,EQ,61,61.8,59,60.25,59.2,58.7,54902,3308610.8,11-DEC-2006,
ABAN,EQ,1155,1175,1100,1129.8,1130,1145.95,22984,26005354,11-DEC-2006,
ABB,EQ,3820,3942.7,3680.1,3796.5,3725,3826.55,405145,1546696590.25,11-DEC-2006,
ABIRLANUVO,EQ,1197.15,1208,1115,1159.1,1150,1203.3,74461,86906464.7,11-DEC-2006,
ABSHEKINDS,EQ,22,22.2,21.25,21.5,21.3,21.95,164774,3552879.15,11-DEC-2006,
ACC,EQ,1114.8,1114.8,1012.2,1036.3,1031.75,1105.05,1026974,1079632051.6,11-DEC-2006,
ACE,EQ,364.7,366.65,330.35,336.6,331.7,365.3,1746597,603776268.35,11-DEC-2006,
ADANIENT,EQ,238,247.25,225,243.95,246,235.45,1868501,443026276.95,11-DEC-2006,
ADHUNIK,EQ,33.6,33.6,30.9,31.75,31.65,32.5,66173,2127819.45,11-DEC-2006,
ADLABSFILM,EQ,412,412,375,388.75,388.5,410.7,276135,109310824.15,11-DEC-2006,
ADORWELD,EQ,274,274,255.35,256.6,255.5,269.45,7566,1988594.8,11-DEC-2006,
AEGISCHEM,EQ,151,151.95,145.2,147.05,147,151.7,9895,1460370.5,11-DEC-2006,
AFL,EQ,65.65,65.65,61.1,62.8,63.05,64.45,219231,13766706.85,11-DEC-2006,
AFTEK,EQ,50.65,53.75,50.2,50.95,50.6,53.05,739811,38024305.85,11-DEC-2006,
AGRODUTCH,EQ,23.65,24,23,23.2,23.3,23.8,42097,977671.2,11-DEC-2006,
AHMEDFORGE,EQ,256,256,240,243.2,245,254.25,39052,9627791.75,11-DEC-2006,
AIAENG,EQ,1390,1440,1330,1398.85,1375,1392.4,127039,175103494.55,11-DEC-2006,
AIRDECCAN,EQ,127.85,134.5,124.2,128.75,128.45,128.05,1097597,142204244.55,11-DEC-2006,
AJANTPHARM,EQ,70.5,71,67.05,67.35,67.05,71.6,12242,842603.3,11-DEC-2006,
AKSHOPTFBR,EQ,46.1,46.1,43.8,44.1,44.1,46.35,28946,1288993.95,11-DEC-2006,
ALBK,EQ,92.6,96.1,90,94.05,93.25,94.1,3455567,317568777.5,11-DEC-2006,
ALEMBICLTD,EQ,55.25,57.75,55.25,56.9,57,57.3,54233,3084482.45,11-DEC-2006,
ALFALAVAL,EQ,845,849,821,836.2,836,849.65,2027,1684812.25,11-DEC-2006,
ALLCARGO,EQ,1045,1075,960,1017.4,1020,1040.1,16532,16495800.05,11-DEC-2006,
ALLSEC,EQ,273.85,273.85,266.1,267.95,268.5,271.9,14715,3935271.45,11-DEC-2006,
ALOKTEXT,EQ,71.5,71.5,67,67.4,67.1,71.2,314322,21575372.2,11-DEC-2006,
ALPSINDUS,EQ,79.25,79.3,72.6,74,73.7,79,304348,23067642.2,11-DEC-2006,
AMAR,EQ,64,64.45,59.7,60.3,60,64.3,271182,16712349.9,11-DEC-2006,
AMARAJABAT,EQ,390,390,377.55,380,379,393.9,16215,6209448.85,11-DEC-2006,
AMBICAAGAR,EQ,9.65,10.5,9.5,9.7,9.85,9.85,41767,411738.5,11-DEC-2006,
AMTEKAUTO,EQ,350,368.95,333,349.7,341.05,351.9,50544,17567865.1,11-DEC-2006,
AMTEKINDIA,EQ,170,170,163,163.85,163.9,171.55,108830,18017653.45,11-DEC-2006,
ANANTRAJ,EQ,1450,1460.6,1403.65,1403.65,1403.65,1432.25,10280,14561855.5,11-DEC-2006,
ANDHRABANK,EQ,88.6,89.9,82.05,84.25,83.65,90.15,918220,78248425.45,11-DEC-2006,
ANDHRSUGAR,EQ,124.1,125.6,121.35,122.65,122.95,124.15,20504,2526516.55,11-DEC-2006,
ANSALHSG,BE,330,347.5,322,331.8,331.5,338.95,109025,35603098.5,11-DEC-2006,
ANSALINFRA,EQ,1035,1050,985.05,985.05,985.05,1036.9,369259,366854767,11-DEC-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,112559,42465.8,11-DEC-2006,
APARINDS,EQ,226.4,233.1,221.25,225.65,226,231.3,1411,319288.4,11-DEC-2006,
APCOTEXIND,EQ,39.4,39.4,38.7,39,39,40.85,1500,58720,11-DEC-2006,
APIL,EQ,455,455,432.25,438.8,438.1,451.65,442651,195935458.75,11-DEC-2006,
APOLLOHOSP,EQ,430,445,430,432.2,431,444.15,18571,8078691.95,11-DEC-2006,
APOLLOTYRE,EQ,353,353,331,341.3,341,347.65,28396,9693974.7,11-DEC-2006,
APPAPER,EQ,94.25,96,92.5,93.65,93.3,96,1538,143763.8,11-DEC-2006,
APTECHT,EQ,150.25,150.5,142.6,146.95,146.75,150.25,234840,34596117.65,11-DEC-2006,
ARCHIES,EQ,179.55,181.85,170.15,172.65,175,178.7,66097,11634814.05,11-DEC-2006,
ARL,EQ,1.5,1.5,1.4,1.45,1.4,1.5,217512,315731.8,11-DEC-2006,
ARSBONDS,N1,100.5,100.6,100.25,100.56,100.6,100.98,36279,3644178.16,11-DEC-2006,
ARVINDMILL,EQ,53.55,54,49.1,50.95,50,53.55,2160496,113607571.15,11-DEC-2006,
ASAHIINDIA,EQ,134.5,140.5,133.05,135.05,135,136.7,150885,20544376.15,11-DEC-2006,
ASAL,EQ,84,86.3,82.25,82.25,82.25,85.9,1338,112059,11-DEC-2006,
ASHAPURMIN,EQ,220.1,225,220,220.2,220.05,225,10817,2381656.2,11-DEC-2006,
ASHIMASYN,EQ,9.05,9.1,8.8,8.8,8.8,9,8874,79222.45,11-DEC-2006,
ASHOKLEY,EQ,44.5,44.5,42.05,42.6,42.2,44.55,2754776,118759495.7,11-DEC-2006,
ASIANELEC,EQ,468.35,479,447.1,453.9,448,468.35,52117,24112461.1,11-DEC-2006,
ASIANHOTEL,EQ,685,705,675,699.15,690,705.6,41246,28668133.75,11-DEC-2006,
ASIANPAINT,EQ,715,715,700,702.55,702,702,19630,13792220.15,11-DEC-2006,
ASIL,EQ,7.5,7.5,7.4,7.45,7.45,7.5,1500,11152.5,11-DEC-2006,
ASSAMCO,EQ,22.05,23.2,21.75,21.9,22.1,22.6,57934,1297287.3,11-DEC-2006,
ASTRAIDL,EQ,612.1,624.35,587,597.7,593,626.6,1012,615828.8,11-DEC-2006,
ASTRAMICRO,EQ,159,161,155,157.5,158.9,161.4,92220,14521010.8,11-DEC-2006,
ATFL,EQ,84.2,87.45,84.2,86.15,87,86.9,16313,1396724.7,11-DEC-2006,
ATLANTA,EQ,1264,1265.85,1156.1,1265.85,1265.85,1205.55,780087,972680064,11-DEC-2006,
ATLASCYCLE,EQ,108.35,110.35,106,108.55,110.35,109.25,1040,112496.5,11-DEC-2006,
ATNINTER,EQ,2,2.1,2,2.05,2.1,2.1,17657,36457.05,11-DEC-2006,
ATUL,EQ,128,128,121,121.8,122.8,127.5,11544,1437805.65,11-DEC-2006,
AURIONPRO,BE,175,175,173,175,175,174.85,4617,807336,11-DEC-2006,
AUROPHARMA,EQ,675,683.25,625,669.35,668.95,678.5,194378,129208592.1,11-DEC-2006,
AUTOAXLES,EQ,640,640,571.5,610.15,610,611.25,9999,6025859.75,11-DEC-2006,
AVAYAGCL,EQ,223.85,225,218,220.55,219,224.6,19474,4312877.2,11-DEC-2006,
AVENTIS,EQ,1460,1495,1400,1436.4,1450,1491.85,25022,36655994.6,11-DEC-2006,
AXIS-IT&T,EQ,13.8,14.95,13.5,14.25,14,13.55,41359,608724,11-DEC-2006,
AZTECSOFT,EQ,158,168,157,162.8,160.8,159.85,148781,24116734.2,11-DEC-2006,
BAGFILMS,EQ,8.5,8.5,8.1,8.2,8.1,8.5,95024,788173.2,11-DEC-2006,
BAJAJAUTO,EQ,2650,2650,2502.25,2600.15,2584,2643.5,285689,746032315.45,11-DEC-2006,
