SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,41.15,38.05,38.85,39,39.15,67634,2708163.15,30-OCT-2009,
3IINFOTECH,EQ,83.5,86.45,82.1,82.8,82.15,82.4,1747867,147863625.9,30-OCT-2009,
3MINDIA,EQ,1680.05,1720,1680.05,1686.95,1686.95,1675.95,568,965655.9,30-OCT-2009,
AARTIDRUGS,EQ,79.5,82.1,77,77.6,77,75.95,31244,2479260,30-OCT-2009,
AARTIIND,EQ,46,47.4,43.5,43.95,43.5,45.1,84987,3872562.8,30-OCT-2009,
AARVEEDEN,EQ,54,55.05,53,54,54,52.9,1879,101796.9,30-OCT-2009,
ABAN,EQ,1350,1387.9,1251.9,1274.6,1254,1333.3,1670547,2230724607.5,30-OCT-2009,
ABB,EQ,700.55,784,700.55,769.55,765,759.8,607244,463642947.2,30-OCT-2009,
ABCIL,EQ,80.1,81.5,77.05,78.05,78.95,77.85,31133,2474140.4,30-OCT-2009,
ABGSHIP,EQ,191,194.9,184,186.6,184,186.05,95137,18043794.05,30-OCT-2009,
ABHISHEK,EQ,21.95,22,18.7,19.25,18.7,20.65,17337,358197.85,30-OCT-2009,
ABIRLANUVO,EQ,847,864.95,782.55,793.2,795,828.55,289783,241369870.3,30-OCT-2009,
ABSHEKINDS,EQ,14.15,15.1,14.15,14.6,14.5,14.3,92232,1370255.1,30-OCT-2009,
ACC,EQ,748,759,740,750.65,747,734.75,462555,347499436.1,30-OCT-2009,
ACE,EQ,34,35.05,33.5,33.85,33.9,33.35,67426,2320316.95,30-OCT-2009,
ACKRUTI,EQ,515,515,495.05,501.05,504.8,497.6,120445,60513134.8,30-OCT-2009,
ADANIENT,EQ,712.9,757.4,708.15,714.9,715,707.7,617664,452678918.6,30-OCT-2009,
ADANIPOWER,EQ,96.5,100.5,96,97.8,97.25,95.4,1484787,146708843.65,30-OCT-2009,
ADHUNIK,EQ,102.8,105.8,96.55,98.55,97.25,100.4,621410,63117485.65,30-OCT-2009,
ADORWELD,EQ,144,149.9,136.1,138.35,136.5,140.55,18490,2647474.95,30-OCT-2009,
ADSL,EQ,448,464,446,452.25,451,440.2,136904,62321396.2,30-OCT-2009,
ADVANIHOTR,BE,54,58,54,57.5,57.5,56.75,5100,292550,30-OCT-2009,
ADVANTA,EQ,486,509,476.25,482.4,485,480.85,5815,2877739.75,30-OCT-2009,
AEGISCHEM,EQ,144,145,141.55,142.25,142.25,141.65,11456,1633708.65,30-OCT-2009,
AFL,EQ,47.05,48,46.1,46.5,47,46.1,4327,202798.55,30-OCT-2009,
