SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,129,129.2,126.15,127.95,127.6,127.7,379824,48526450.15,16-MAY-2008,
3MINDIA,EQ,1830,1850,1802,1832,1832,1829.4,599,1093892,16-MAY-2008,
AARTIDRUGS,EQ,52.95,52.95,50.5,51.1,50.9,51.6,88062,4554985.75,16-MAY-2008,
AARTIIND,EQ,32.1,32.95,31.6,32.65,32.95,32.5,26134,851499.45,16-MAY-2008,
AARVEEDEN,EQ,80,80,74.6,77.5,77.5,77.05,352,27347,16-MAY-2008,
ABAN,EQ,3670,4048.3,3610,3885.1,3873,3600.1,400982,1533540300.8,16-MAY-2008,
ABB,EQ,1080,1097.8,1065.2,1071.85,1069.95,1072.8,431423,466879553.4,16-MAY-2008,
ABGSHIP,EQ,610,623.7,607.05,619.9,621,604,16170,9992694.75,16-MAY-2008,
ABIRLANUVO,EQ,1472,1559.8,1472,1549.2,1549,1460.1,99901,150819831.75,16-MAY-2008,
ABSHEKINDS,EQ,19,19.65,19,19.05,19.1,19.3,109958,2111055.55,16-MAY-2008,
ACC,EQ,684,689.7,677.55,681.3,679,681.65,286017,195238942.25,16-MAY-2008,
ACE,EQ,89.65,91.85,89.05,89.75,90,89.2,51821,4682936.45,16-MAY-2008,
ADANIENT,EQ,860,863,841.1,859.25,859,837.05,36205,30931240.7,16-MAY-2008,
ADHUNIK,EQ,169.1,173,167.05,171.4,171.85,165.7,183200,31190099.3,16-MAY-2008,
ADLABSFILM,EQ,680,689,672.6,677.05,676,675.65,770967,523737064.2,16-MAY-2008,
ADORWELD,EQ,154.5,162.75,154.5,161.4,162.7,158.65,2855,459722.55,16-MAY-2008,
ADSL,EQ,920,922.8,902.1,919.7,920,918.65,32386,29786513.75,16-MAY-2008,
ADVANIHOTR,BE,100,101.95,99.2,101.75,101.8,99.9,4422,447453.05,16-MAY-2008,
ADVANTA,EQ,955,970,941,950,950,953.1,741,714825.3,16-MAY-2008,
AEGISCHEM,EQ,248,259,245.1,251.4,248.1,243.7,9201,2323577.85,16-MAY-2008,
AFL,EQ,79.95,80.65,79.3,80.55,80.55,79.05,432,34458.4,16-MAY-2008,
AFTEK,EQ,54,54.4,53.1,53.65,53.7,53.45,506532,27202987.65,16-MAY-2008,
AGRODUTCH,EQ,29.35,31,29.2,29.45,29.2,29.45,17563,522740.85,16-MAY-2008,
AHMEDFORGE,EQ,140.15,142.95,131.05,137.2,137.3,140.05,30982,4330240.2,16-MAY-2008,
AIAENG,EQ,1610,1622.85,1597,1616.95,1622,1609.45,3148,5045024.95,16-MAY-2008,
AIRDECCAN,EQ,139,141,137,138.05,137.55,139.6,304769,42267603.5,16-MAY-2008,
AJANTPHARM,EQ,95.85,99.7,93.6,97.7,97,94.8,12172,1182070,16-MAY-2008,
AKRUTI,EQ,1100,1117,1061,1079.25,1072.1,1098.6,57228,61963993.05,16-MAY-2008,
AKSHOPTFBR,BE,49,49.5,48.1,49.5,49.5,50.05,2220,108086,16-MAY-2008,
ALBK,EQ,91.2,92.45,89.75,90.15,90,90.85,546956,49692257.4,16-MAY-2008,
ALCHEM,EQ,104,110,104,109.8,109.95,105.85,28446,3079713.6,16-MAY-2008,
ALEMBICLTD,EQ,59.95,59.95,58.15,59.15,59.3,58.9,50313,2980073.7,16-MAY-2008,
ALFALAVAL,EQ,849,849,830,836.9,837.5,837.45,211,175977.2,16-MAY-2008,
ALKYLAMINE,EQ,92,94.6,90.55,91.1,91.1,94,2113,195933.6,16-MAY-2008,
ALLCARGO,EQ,755,769.95,748.5,750.05,749,754.95,448,337413.85,16-MAY-2008,
ALLSEC,EQ,69.85,69.9,67,68.35,68.9,67.75,14536,989398.85,16-MAY-2008,
ALOKTEXT,EQ,68.95,69.75,67.25,67.8,68,68.5,913672,62316113.4,16-MAY-2008,
ALPA,EQ,26.95,26.95,26.05,26.2,26.2,25.95,9102,240839.25,16-MAY-2008,
ALPHAGEO,EQ,580,598.9,580,585,582,587.05,1477,867270.75,16-MAY-2008,
ALPSINDUS,EQ,40.95,42.35,40.7,41.95,41.95,40.75,42148,1767161.35,16-MAY-2008,
AMAR,EQ,31.25,31.8,30.1,30.4,30.6,31.15,30142,930691.85,16-MAY-2008,
AMARAJABAT,EQ,193.45,201,189.75,194.4,192.5,187.3,54830,10795083.95,16-MAY-2008,
AMBICAAGAR,EQ,13.1,13.35,12.9,13.05,13.1,13,18304,238862.45,16-MAY-2008,
AMBIKCO,EQ,119.9,120.7,115.5,119.9,119.9,115.55,2300,273740.6,16-MAY-2008,
AMBUJACEM,EQ,111.1,112.65,110.1,110.7,110.5,111.8,406079,44997017.85,16-MAY-2008,
AMDIND,EQ,27.5,27.5,26.75,26.8,26.75,27.15,5396,145407.45,16-MAY-2008,
AML,EQ,39.75,43.95,39.75,41.95,41.5,41.6,2678,113532.4,16-MAY-2008,
AMTEKAUTO,EQ,290.1,295.45,288.35,289.9,289.25,293.25,159278,46417471.65,16-MAY-2008,
AMTEKINDIA,EQ,102.4,106,102.4,105,105,104.05,10482,1097430.6,16-MAY-2008,
ANANTRAJ,EQ,269,270,246,248.65,248,255.95,14113,3575219.2,16-MAY-2008,
ANDHRABANK,EQ,82,82,80.15,80.7,80.35,81.85,325439,26470761.35,16-MAY-2008,
ANDHRSUGAR,EQ,98.4,98.4,92.55,94.75,95,94.3,22723,2138141.6,16-MAY-2008,
ANGAUTO,EQ,100.5,101.9,96.5,97,96.75,98.05,2298,224057.95,16-MAY-2008,
ANKURDRUGS,EQ,256,264,253.55,256.3,255,254.5,47023,12126580.65,16-MAY-2008,
ANSALHSG,EQ,147,151.1,146.1,150.05,150,148.9,18480,2763233.8,16-MAY-2008,
ANSALINFRA,EQ,164.5,166.45,161.5,162.55,162,162.95,463646,75909869.85,16-MAY-2008,
ANTGRAPHIC,EQ,0.75,0.8,0.7,0.8,0.75,0.7,569419,432939.1,16-MAY-2008,
APARINDS,EQ,207,216.7,203.6,207.15,206.25,214.65,1210,254314.65,16-MAY-2008,
APCOTEXIND,EQ,59,63.9,59,61.75,63,62.55,7425,460927.65,16-MAY-2008,
APIL,EQ,620,634.35,604,608.6,606.2,612.9,100431,61740554.1,16-MAY-2008,
APOLLOHOSP,EQ,499.95,499.95,490,490.3,490.15,491.6,3905,1923181.25,16-MAY-2008,
APOLLOSIND,EQ,410,417.9,386.1,393.2,386.1,404.95,13027,5175295.8,16-MAY-2008,
APOLLOTYRE,EQ,44.75,45.35,43.5,43.65,43.7,44.55,447393,19716232.25,16-MAY-2008,
APPAPER,EQ,85,86.9,85,86.85,86.9,85,402,34925.3,16-MAY-2008,
APTECHT,EQ,247.65,250,242.5,247.45,247.1,239.8,894901,221115896.45,16-MAY-2008,
ARCHIES,EQ,124,126.9,121.8,125.9,126,124.95,8831,1099741.6,16-MAY-2008,
ARIES,EQ,130,133.5,128,128.7,128.1,133,5242,678839.85,16-MAY-2008,
ARIHANT,EQ,290,299.95,281,293.5,293,292.45,482,138921.9,16-MAY-2008,
ARL,EQ,2.85,2.85,2.75,2.8,2.85,2.75,220702,618551,16-MAY-2008,
AROGRANITE,EQ,98.45,98.5,93,93.4,93.35,95.05,2499,235178.7,16-MAY-2008,
ARROWGROUP,EQ,57.15,58,53.4,57.8,56.85,54.05,19038,1067622.15,16-MAY-2008,
ARSBONDS,N1,99.6,100.4,99.6,99.81,99.81,99.72,862,85982,16-MAY-2008,
ARVINDMILL,EQ,51.55,52.5,51,52,51.9,51.55,3535459,183343494.15,16-MAY-2008,
ASAHIINDIA,EQ,58.75,59,57.4,58.15,58.1,58.15,56985,3310354.05,16-MAY-2008,
ASAL,EQ,63.05,69.05,63.05,69.05,69.05,64.45,580,39592.2,16-MAY-2008,
