SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,168.9,175,166.05,169.3,169.5,168.25,623227,107126348.6,23-AUG-2006,
3MINDIA,EQ,1160.05,1160.05,1160.05,1160.05,1160.05,1155.2,5,5800.25,23-AUG-2006,
AARTIDRUGS,EQ,89.9,89.9,87,87.15,87.9,87.65,7760,682124.7,23-AUG-2006,
AARTIIND,EQ,33.5,34,32.8,33,32.8,33.65,57669,1919722,23-AUG-2006,
ABAN,EQ,1212,1216,1191.4,1200.35,1208,1199.15,39103,47001436.45,23-AUG-2006,
ABB,EQ,2782,2809,2755.1,2770.8,2782,2796.95,45599,126410618.45,23-AUG-2006,
ABIRLANUVO,EQ,780,820,780,788.5,790,822,67264,53715556,23-AUG-2006,
ABSHEKINDS,EQ,21.2,21.7,21,21.05,21.1,21.55,122992,2610625.8,23-AUG-2006,
ACC,EQ,906.9,909.9,891.5,894.55,895,907.6,475517,428798019.5,23-AUG-2006,
ADANIEXPO,EQ,127,127,122,122.55,122.05,125.1,144394,17939888.2,23-AUG-2006,
ADHUNIK,EQ,28.25,29,26.9,27.2,27.3,27.95,164427,4550847.55,23-AUG-2006,
ADLABSFILM,EQ,282.2,299,282.2,293.85,296.75,291.4,565182,166144081.2,23-AUG-2006,
ADORWELD,EQ,341,344.7,340,340.1,341.5,340.1,4178,1424724.7,23-AUG-2006,
AEGISCHEM,EQ,177,177,168,169.25,170,174.05,14232,2444783,23-AUG-2006,
AFTEKINFO,EQ,63.9,63.9,61.35,61.75,61.95,63.2,1142107,71565163.3,23-AUG-2006,
AGRODUTCH,EQ,25.25,25.5,24.5,25.2,25,25.1,49202,1227915.55,23-AUG-2006,
AHMEDFORGE,EQ,186.95,186.95,180.05,181.35,183.4,185.35,58796,10871114.1,23-AUG-2006,
AIAENG,EQ,756,758.85,730,743.25,744.5,759.25,17390,12908999.35,23-AUG-2006,
AIRDECCAN,EQ,85.2,85.2,81.4,81.8,81.7,84.65,249710,20764759.55,23-AUG-2006,
AJANTPHARM,EQ,78.5,78.8,76,76.6,76,78.45,17325,1341466.85,23-AUG-2006,
