SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADVANTA,EQ,355,358.85,344,350.3,348.1,356.75,69524,24366016.65,02-SEP-2011,3049,INE517H01010,
AEGISCHEM,EQ,190.95,191.85,187.55,188.7,188,188.35,4299,816520.45,02-SEP-2011,287,INE208C01017,
AFL,EQ,38.5,38.5,37.85,38,37.9,37.95,3351,127337.85,02-SEP-2011,30,INE020G01017,
AFTEK,EQ,11.35,11.45,11.3,11.35,11.3,11.35,45814,520168.05,02-SEP-2011,215,INE796A01023,
AGCNET,EQ,116.8,119.5,112.6,113.35,113.5,114.65,1038,118741.85,02-SEP-2011,43,INE676A01019,
AGRE,EQ,40.15,42,40.15,41.85,42,41.5,1276,52606,02-SEP-2011,41,INE360L01017,
AGRODUTCH,EQ,7.5,7.9,7.35,7.7,7.75,7.6,34548,265050.65,02-SEP-2011,197,INE135B01014,
AHLEAST,EQ,287.55,296.9,287.55,294.45,290,292.35,836,243614.55,02-SEP-2011,24,INE926K01017,
AHLUCONT,EQ,115.5,116,112.05,113.4,113,113.95,14455,1638716.65,02-SEP-2011,407,INE758C01029,
AHLWEST,EQ,153.55,153.55,151,151.8,152.3,153,209,31692.9,02-SEP-2011,20,INE915K01010,
AHMEDFORGE,EQ,107.05,107.95,106,107.2,107.5,105.95,1926,206296.25,02-SEP-2011,68,INE425A01011,
AIAENG,EQ,324.2,346,324.2,338,344.8,324.9,455267,151899256.35,02-SEP-2011,678,INE212H01026,
AICHAMP,BE,38.15,38.15,38.15,38.15,38.15,36.35,1,38.15,02-SEP-2011,1,INE768E01024,
AJANTPHARM,EQ,315,320,312,315.6,314.2,316.1,9685,3059896.25,02-SEP-2011,652,INE031B01015,
AJMERA,EQ,117,121,115,117.65,119,117.2,15393,1814960.2,02-SEP-2011,624,INE298G01027,
AKSHOPTFBR,EQ,6.85,6.85,6.45,6.55,6.6,6.5,31562,208349.3,02-SEP-2011,180,INE523B01011,
AKZOINDIA,EQ,944.95,962.8,929.9,933.65,930.25,929.8,2377,2242759.05,02-SEP-2011,287,INE133A01011,
ALBK,EQ,180.1,180.35,173.75,175.3,175.3,179.1,563648,99282961.5,02-SEP-2011,21342,INE428A01015,
ALCHEM,EQ,260.1,266.25,255,262.7,262,255.1,121926,31833852.8,02-SEP-2011,1181,INE964B01033,
ALEMBICLTD,EQ,18.6,18.85,18.45,18.55,18.6,18.65,30948,576058.7,02-SEP-2011,534,INE426A01027,
ALFALAVAL,EQ,1733,1750,1695,1705.05,1704,1692.95,2258,3900432.6,02-SEP-2011,312,INE427A01017,
ALICON,BE,54.4,54.4,54.3,54.4,54.4,51.8,448,24362.2,02-SEP-2011,5,INE062D01024,
ALKALI,EQ,39.25,41.15,39.25,40.3,40.55,40.1,6017,244810.1,02-SEP-2011,140,INE773I01017,
ALKYLAMINE,EQ,87.5,102.65,82.4,92.85,92,86.1,50795,4899195.2,02-SEP-2011,991,INE150B01013,
ALLCARGO,EQ,151,153,149,149.85,150,149.15,10942,1651183.25,02-SEP-2011,270,INE418H01029,
ALLSEC,EQ,14.85,14.95,13,13.7,13.25,15,5473,75682.1,02-SEP-2011,71,INE835G01018,
ALMONDZ,EQ,22.7,24.25,18.2,21.45,21.4,22.15,17545,350442.65,02-SEP-2011,200,INE326B01027,
ALOKTEXT,EQ,17.8,18.5,17.2,18.35,18.45,17.7,6996038,125167105.95,02-SEP-2011,15066,INE270A01011,
ALPA,EQ,8,8.65,7.65,8.3,8.15,8.15,4135,34237.15,02-SEP-2011,40,INE385I01010,
ALPHAGEO,BE,94.3,103.8,94.3,99.15,99.1,98.85,126,12433.15,02-SEP-2011,6,INE137C01018,
ALPSINDUS,EQ,2.5,2.6,2.5,2.5,2.5,2.5,22253,55760,02-SEP-2011,9,INE093B01015,
AMAR,EQ,99,99,97,97.7,97.5,97.45,30105,2944375.95,02-SEP-2011,226,INE787G01011,
AMARAJABAT,EQ,239,241.05,233.5,234.4,234,241.35,87671,20737002.35,02-SEP-2011,1616,INE885A01024,
AMARJOTHI,EQ,58.35,58.35,53,53.15,53.15,55.2,4328,234235.85,02-SEP-2011,51,INE484D01012,
AMBIKCO,EQ,189,189,177.3,178.9,177.95,177.05,1543,278222.45,02-SEP-2011,23,INE540G01014,
AMBUJACEM,EQ,137,139.5,134.95,135.65,135.9,133.05,4122021,563476731.65,02-SEP-2011,48519,INE079A01024,
AMDIND,EQ,20.25,20.5,19.75,20.15,20.25,19.6,7742,155084.25,02-SEP-2011,53,INE005I01014,
AMRUTANJAN,EQ,788,812,772.6,790.85,791.9,782.8,207794,164997348.65,02-SEP-2011,11419,INE098F01015,
AMTEKAUTO,EQ,135.75,135.8,127,128.85,127.7,133.7,510964,66788450.4,02-SEP-2011,4691,INE130C01021,
AMTEKINDIA,EQ,112.1,113.1,110.05,111.15,111,112.15,144816,16137712.9,02-SEP-2011,419,INE068D01021,
ANANTRAJ,EQ,65.3,65.9,62.2,63.7,63.55,65.3,230406,14573906.8,02-SEP-2011,2217,INE242C01024,
ANDHRABANK,EQ,131,133,128.6,132.5,132.75,130.2,495514,64943143.5,02-SEP-2011,7175,INE434A01013,
ANDHRACEMT,BE,9,9.4,9,9,9,9,17433,161633.2,02-SEP-2011,55,INE666E01012,
ANDHRSUGAR,EQ,104,106,104,105.35,105.4,105.4,14520,1532920.1,02-SEP-2011,182,INE715B01013,
ANGIND,EQ,20.15,23,20,22.7,22.5,20.95,4826,107830.25,02-SEP-2011,37,INE017D01010,
ANIKINDS,EQ,34.05,34.05,34.05,34.05,34.05,34.55,60,2043,02-SEP-2011,1,INE087B01017,
ANKURDRUGS,EQ,26.4,28,25.75,27.15,27.25,26.25,60208,1649185.15,02-SEP-2011,688,INE238D01012,
ANSALAPI,EQ,27.75,28.95,27.25,28.4,28.95,27.2,286634,8069345.25,02-SEP-2011,2282,INE436A01026,
ANSALHSG,EQ,39.5,40,38.15,38.85,39,38.85,4280,167176.4,02-SEP-2011,91,INE880B01015,
ANTGRAPHIC,BE,0.25,0.25,0.2,0.25,0.25,0.2,79210,19717,02-SEP-2011,38,INE414B01021,
APARINDS,EQ,164,165,158.6,164,164,166.9,27890,4564208.1,02-SEP-2011,315,INE372A01015,
APCOTEXIND,EQ,169.95,169.95,163.5,164.9,163.6,165,475,78336.25,02-SEP-2011,42,INE116A01016,
APIL,EQ,517,534.7,510.5,526.75,526.9,519.45,48949,25738105.6,02-SEP-2011,3089,INE878A01011,
APLAB,BE,31.4,31.4,31,31,31,31.4,135,4225,02-SEP-2011,4,INE273A01015,
APOLLOHOSP,EQ,534.85,535,520.3,524,524,534.25,252433,133118502.7,02-SEP-2011,2130,INE437A01024,
APOLLOTYRE,EQ,59.4,60.6,58.05,59.8,59.5,59.15,2661337,157641894.25,02-SEP-2011,16371,INE438A01022,
APPAPER,EQ,358.3,369,358.3,366.8,366,360,7477,2723106.6,02-SEP-2011,118,INE435A01028,
APTECHT,EQ,122,123.5,115.8,119.45,119.1,120.3,957992,114708932.3,02-SEP-2011,12423,INE266F01018,
AQUA,EQ,14.75,14.75,14,14.1,14.05,14.5,542131,7724360.4,02-SEP-2011,266,INE544K01026,
ARCHIDPLY,EQ,10.2,10.3,10,10.05,10,10.15,7110,71921.95,02-SEP-2011,36,INE877I01016,
ARCHIES,EQ,36.95,37.4,36.55,37,36.8,36.95,21716,806287.5,02-SEP-2011,238,INE731A01020,
AREVAT&D,EQ,216.5,221.6,213.25,220.45,221,216,41348,9022632.3,02-SEP-2011,1055,INE200A01026,
ARIES,EQ,86,89.5,84.8,85.9,85.85,86.4,4059,353065.85,02-SEP-2011,201,INE298I01015,
ARIHANT,EQ,47.6,47.6,47.6,47.6,47.6,50,22,1047.2,02-SEP-2011,2,INE413D01011,
ARL,EQ,2.05,2.15,2.05,2.1,2.15,2.05,212677,445761.35,02-SEP-2011,59,INE211C01029,
AROGRANITE,EQ,37,38,37,37,37,37.1,2528,93704.35,02-SEP-2011,13,INE210C01013,
ARROWTEX,EQ,9,9.85,9,9.5,9.85,9.5,454,4330.9,02-SEP-2011,14,INE933J01015,
ARSHIYA,EQ,133,135.35,130,131,131.65,130.35,5180,678380.75,02-SEP-2011,151,INE968D01022,
ARSSINFRA,EQ,292.3,302,289,294.6,294.95,291.5,302059,89272934,02-SEP-2011,8731,INE267I01010,
ARVIND,EQ,79.15,81.95,77.5,81.15,81.9,78.55,1581477,125969055,02-SEP-2011,14698,INE034A01011,
ASAHIINDIA,EQ,68.5,69.9,66.65,67.95,67.95,67.9,2720,184818.45,02-SEP-2011,72,INE439A01020,
ASAL,EQ,52,58.4,51.7,52.65,52.6,52.95,2259,121037.3,02-SEP-2011,59,INE900C01027,
ASHAPURMIN,EQ,17.1,17.15,16.05,16.5,16.7,17.3,33025,547257.45,02-SEP-2011,285,INE348A01023,
ASHCONIUL,EQ,1.95,2.05,1.95,1.95,1.95,2,311,616.45,02-SEP-2011,6,INE714F01033,
ASHIANA,EQ,136.5,145,132.3,140,140,139.35,1106,154105.9,02-SEP-2011,18,INE365D01013,
ASHIMASYN,BE,4,4.15,4,4.15,4.15,4.2,316,1273.9,02-SEP-2011,3,INE440A01010,
ASHOKA,EQ,282.05,282.05,272,274.5,272.55,282.05,250,68791.7,02-SEP-2011,21,INE442H01011,
ASHOKLEY,EQ,25.2,25.4,24.85,25.25,25.25,24.85,2966338,74407438.55,02-SEP-2011,9859,INE208A01029,
ASIANELEC,BE,8,8.1,7.8,7.95,7.9,8.1,6879,54944.9,02-SEP-2011,47,INE441A01026,
ASIANHOTNR,EQ,182.9,183,180.5,182.35,182.95,178.15,230,41985.4,02-SEP-2011,18,INE363A01022,
ASIANPAINT,EQ,3260,3327.9,3245,3260.15,3248,3286.05,88939,291363946.85,02-SEP-2011,16631,INE021A01018,
ASIANTILES,EQ,41.3,41.3,38.25,39.75,38.25,39.9,153,6099.5,02-SEP-2011,5,INE022I01019,
ASSAMCO,EQ,12,12,11.3,11.45,11.4,11.55,93165,1069687,02-SEP-2011,302,INE442A01024,
ASTEC,EQ,33.05,34.6,33.05,33.85,33.8,34,4216,141917.65,02-SEP-2011,62,INE563J01010,
ASTERSILI,EQ,16.4,16.75,16.1,16.3,16.45,16.2,7995,130743.75,02-SEP-2011,94,INE900K01012,
ASTRAL,EQ,183.65,186,183.65,185.75,185.9,188.45,186,34330.75,02-SEP-2011,25,INE006I01020,
ASTRAMICRO,EQ,23.7,24.2,23.7,24,24,24.1,13011,312687.45,02-SEP-2011,117,INE386C01029,
ASTRAZEN,EQ,1320,1348,1260,1269.5,1269.45,1283.6,485,633376.8,02-SEP-2011,33,INE203A01020,
ATFL,EQ,370,370,362.05,365.35,363.95,368.8,7040,2583917.2,02-SEP-2011,147,INE209A01019,
ATLANTA,EQ,70.1,70.8,68.6,69.15,69.1,69.8,64031,4443504.25,02-SEP-2011,966,INE285H01022,
ATLASCYCLE,BE,287,289.6,279,289.6,289.6,275.8,4792,1377087.9,02-SEP-2011,172,INE446A01017,
ATNINTER,EQ,0.9,1,0.9,1,0.9,0.85,2448,2241.5,02-SEP-2011,37,INE803A01027,
ATUL,EQ,202.95,202.95,195.1,199.25,200,199.05,26758,5354495.35,02-SEP-2011,522,INE100A01010,
AURIONPRO,EQ,131.55,134.95,131,132.7,134.95,132.5,129,16938.75,02-SEP-2011,11,INE132H01018,
AUROPHARMA,EQ,127.6,129.4,125,128.7,128.55,125.7,877837,112157248.5,02-SEP-2011,11208,INE406A01037,
AUSTRAL,EQ,1.85,1.95,1.8,1.9,1.9,1.85,646980,1209280.3,02-SEP-2011,245,INE455J01027,
AUTOAXLES,EQ,403,409.85,402,406,406,405.5,365,147530.1,02-SEP-2011,15,INE449A01011,
AUTOIND,EQ,117,121.5,114.25,120.7,120,118.05,36838,4409545.65,02-SEP-2011,899,INE718H01014,
AUTOLITIND,EQ,19.7,19.75,18.5,18.65,18.65,19.05,3072,58159.75,02-SEP-2011,60,INE448A01013,
AVANTI,EQ,61.95,62.3,60.25,62.3,62.3,56.6,4945,304484.2,02-SEP-2011,81,INE871C01012,
AVENTIS,EQ,2153.05,2299.95,2150,2256.3,2289.9,2186.85,3502,7793846,02-SEP-2011,485,INE058A01010,
AVTNPL,EQ,334,352.7,334,352.7,352.7,335.9,5098,1788436,02-SEP-2011,209,INE488D01013,
AXIS-IT&T,BE,77.5,81.8,77.5,80.2,81.8,77.9,2848,231692.2,02-SEP-2011,71,INE555B01013,
AXISBANK,EQ,1104,1109.7,1048.1,1080.4,1088,1072.75,2218144,2367525220.75,02-SEP-2011,80834,INE238A01026,
AXISGOLD,EQ,2725.65,2738,2682.1,2726.65,2724,2647.8,775,2097308.5,02-SEP-2011,114,INF846K01347,
BAGFILMS,EQ,5.6,5.75,5.45,5.65,5.75,5.5,89573,502786.95,02-SEP-2011,255,INE116D01028,
BAJAJ-AUTO,EQ,1639,1639.5,1586,1628.1,1635.7,1573.55,679766,1094502347.15,02-SEP-2011,39242,INE917I01010,
BAJAJCORP,EQ,119,124,118,120.8,121,119.25,23526,2854835.6,02-SEP-2011,722,INE933K01021,
BAJAJELEC,EQ,197,197.7,180.1,181.35,181.75,194.6,650808,120134460.4,02-SEP-2011,15733,INE193E01025,
BAJAJFINSV,EQ,542.7,562.9,525,547.5,544.15,537,872530,478253781.25,02-SEP-2011,34290,INE918I01018,
BAJAJHIND,EQ,55,56.9,54.15,55.95,56.4,54.65,924290,51545302.3,02-SEP-2011,7445,INE306A01021,
BAJAJHLDNG,EQ,759,760,742.45,748.25,748,749.95,37444,28069160.7,02-SEP-2011,1204,INE118A01012,
BAJFINANCE,EQ,625,637.2,608,628.85,626,615.25,31200,19460457.05,02-SEP-2011,1100,INE296A01016,
BALAJITELE,EQ,28,28.9,28,28.65,28.4,28.1,39445,1121924.6,02-SEP-2011,290,INE794B01026,
BALAMINES,EQ,35.65,35.65,33.6,35,35.4,34.3,7334,254303.9,02-SEP-2011,86,INE050E01027,
BALKRISIND,EQ,172,175.7,169,172.15,172.05,170.55,7005,1209344.75,02-SEP-2011,558,INE787D01026,
BALLARPUR,EQ,27.3,27.6,26.85,27.35,27.3,27,131662,3595320.85,02-SEP-2011,912,INE294A01037,
BALMLAWRIE,EQ,630.05,644.35,630.05,636.4,636.95,636.65,4181,2661730.15,02-SEP-2011,286,INE164A01016,
BALPHARMA,EQ,22.6,23.2,22.15,22.65,22.65,22.65,5550,126114.75,02-SEP-2011,39,INE083D01012,
BALRAMCHIN,EQ,54.5,55.65,53.6,54.6,54.95,54.4,1927249,104940337.35,02-SEP-2011,12116,INE119A01028,
BANARISUG,EQ,620.1,629,620,626.1,627,620.1,325,201923.8,02-SEP-2011,36,INE459A01010,
BANCOINDIA,EQ,78,81.3,77.15,79.25,79.4,77.85,20717,1645171.1,02-SEP-2011,206,INE213C01025,
BANG,BE,22.05,22.95,21.8,22.45,22.75,22.15,2868,63853.5,02-SEP-2011,18,INE863I01016,
BANKBARODA,EQ,730,737,720.15,728.85,731.95,736.3,183364,133247006.2,02-SEP-2011,6838,INE028A01013,
BANKBEES,EQ,969.84,973.75,961.5,969.02,969.9,959.18,363,351676.89,02-SEP-2011,83,INF732E01078,
BANKINDIA,EQ,310.95,328.95,309.2,312.65,312.85,309.1,645804,203215240.95,02-SEP-2011,19898,INE084A01016,
BANSWRAS,EQ,96.4,96.4,94.95,95.75,95.75,94.9,3989,380702.1,02-SEP-2011,69,INE629D01012,
BARTRONICS,EQ,50,52,49.9,50.1,50.15,49.2,117789,5942205.4,02-SEP-2011,1375,INE855F01034,
BASF,EQ,605,605,593.35,598,599,595.3,4356,2609877.75,02-SEP-2011,266,INE373A01013,
BASML,EQ,74,74,65.55,67.8,67.9,66.45,540,36248.05,02-SEP-2011,22,INE186H01014,
BATAINDIA,EQ,694.2,712.9,686,702.25,702.5,694.2,1314205,924271908.5,02-SEP-2011,30471,INE176A01010,
BATLIBOI,EQ,17.6,17.9,17,17.3,17.35,17.8,875,15352.15,02-SEP-2011,18,INE177C01022,
BAYERCROP,EQ,815,850,808.5,835.05,832.5,807.25,31772,25935996.55,02-SEP-2011,345,INE462A01022,
BBL,EQ,731,741,727.1,738.9,734.05,723.05,1928,1413517.35,02-SEP-2011,182,INE464A01028,
BBTC,EQ,420,422.95,412.05,413.8,419,420.8,559,232621.3,02-SEP-2011,46,INE050A01017,
BEARDSELL,EQ,45,45,43.3,45,45,45.5,55,2451.5,02-SEP-2011,4,INE520H01014,
BECREL,BE,9.35,9.35,9.3,9.3,9.3,9.7,641,5988.8,02-SEP-2011,4,INE287A01015,
BEDMUTHA,EQ,122.05,125.85,120.6,121.7,121.5,123.45,10452,1286809.85,02-SEP-2011,314,INE844K01012,
BEL,EQ,1566.85,1620,1551,1591.9,1585.9,1541.6,58595,92500978.15,02-SEP-2011,4246,INE263A01016,
BELLCERATL,EQ,13.7,13.7,13.05,13.05,13.05,13.9,345,4623,02-SEP-2011,3,INE403A01026,
BEML,EQ,464.1,467.9,456.8,463.85,467.7,463.4,28181,13022043.55,02-SEP-2011,2150,INE258A01016,
BEPL,EQ,31.95,32.15,31.1,31.95,31.95,31.3,42370,1355442.95,02-SEP-2011,52,INE922A01025,
BERGEPAINT,EQ,100.9,101,99,100,100.25,100.4,58724,5874337.4,02-SEP-2011,1545,INE463A01020,
BFINVEST,EQ,45,45,43.5,44.2,44.95,44.1,4212,186216.25,02-SEP-2011,60,INE878K01010,
BFUTILITIE,EQ,445.2,446,429.05,439.9,442.8,440.75,363778,159271931.3,02-SEP-2011,15547,INE243D01012,
BGLOBAL,EQ,12.9,13.15,12.65,12.95,12.9,13.05,25902,333976.7,02-SEP-2011,211,INE224M01013,
BGRENERGY,EQ,324,327.95,316.55,321,321,324.9,205248,65995715.3,02-SEP-2011,8385,INE661I01014,
BHAGWATIHO,EQ,75.5,92.25,68,89.1,90.5,76.85,63341,5558466.8,02-SEP-2011,1371,INE797H01018,
BHAGYNAGAR,EQ,15.75,15.75,14.75,15.1,15.4,14.8,3422,51917,02-SEP-2011,45,INE458B01028,
BHARATFORG,EQ,278.05,287.35,275.25,285.2,284.6,277.95,153950,43312355.3,02-SEP-2011,4188,INE465A01025,
BHARATGEAR,EQ,53.5,53.5,47,51.3,51.9,49.05,4731,233342.7,02-SEP-2011,104,INE561C01019,
BHARATRAS,EQ,107.95,107.95,104,104.05,104,107.9,458,48072.25,02-SEP-2011,20,INE838B01013,
BHARTIARTL,EQ,416,418.95,406.5,408.6,408.1,404.65,5160183,2116258811.5,02-SEP-2011,71826,INE397D01024,
BHARTISHIP,EQ,102.7,104.2,95.1,99.4,98.95,104.45,1141035,113351280.5,02-SEP-2011,15710,INE673G01013,
BHEL,EQ,1821,1822,1715,1738.05,1738,1768.35,712413,1241424167.15,02-SEP-2011,36646,INE257A01018,
BHUSANSTL,EQ,349.8,368,344,358.35,358.7,343.85,385242,138444127.5,02-SEP-2011,10534,INE824B01021,
BIL,EQ,44.8,44.8,40.3,42.35,42.75,41.35,7969,336551,02-SEP-2011,174,INE828A01016,
BILENERGY,BE,42.5,46.1,41.85,45.95,46,43.9,11107,475097.45,02-SEP-2011,21,INE607L01011,
BILPOWER,EQ,82,82,78.65,79.7,81.75,82,1444,115483.15,02-SEP-2011,56,INE952D01018,
BIMETAL,EQ,270,280,267.15,269.75,267.15,265.75,228,61823.15,02-SEP-2011,17,INE469A01019,
BINANIIND,EQ,134,139.9,134,137.45,137.2,135.85,13698,1883841.5,02-SEP-2011,490,INE071A01013,
BINDALAGRO,EQ,66,66.35,62.5,64.05,64,65,58769,3788350.1,02-SEP-2011,907,INE143A01010,
BIOCON,EQ,333,340.6,331,335.35,335.35,330.95,279248,94148671.55,02-SEP-2011,6719,INE376G01013,
BIRLACORPN,EQ,322,322,315,315.7,315,317.6,284,90051.65,02-SEP-2011,43,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.4,0.4,0.35,768139,292849.75,02-SEP-2011,189,INE655I01024,
BIRLAERIC,EQ,12.5,13,12.5,12.65,12.65,12.45,1621,20509.55,02-SEP-2011,20,INE800A01015,
BIRLAMONEY,EQ,22.6,22.7,20.8,21.25,21.35,22.65,15117,323262,02-SEP-2011,210,INE865C01022,
BIRLAPOWER,EQ,0.75,0.75,0.7,0.75,0.75,0.75,1156735,842012.1,02-SEP-2011,344,INE224B01024,
BLBLIMITED,EQ,3.5,3.7,3.5,3.6,3.55,3.65,9039,32371,02-SEP-2011,30,INE791A01024,
BLISSGVS,EQ,20.25,21.2,20.25,20.65,20.7,20.45,8136,168738.2,02-SEP-2011,94,INE416D01022,
BLKASHYAP,EQ,11.6,11.8,10.25,10.9,11,11.4,108084,1208906,02-SEP-2011,661,INE350H01032,
BLUECHIP,EQ,1,1,0.95,0.95,0.95,0.95,13848,13156.1,02-SEP-2011,9,INE657B01025,
BLUECOAST,EQ,174.3,174.3,174.3,174.3,174.3,166,1,174.3,02-SEP-2011,1,INE472B01011,
BLUEDART,EQ,1649.9,1679,1611,1634,1640,1628.1,1859,3052414.1,02-SEP-2011,201,INE233B01017,
BLUESTARCO,EQ,249,259.5,249,252.75,254,247.75,5450,1374218.05,02-SEP-2011,335,INE472A01039,
BLUESTINFO,EQ,76.85,76.9,72.4,75.25,74.1,73.2,323,24072.8,02-SEP-2011,22,INE504B01011,
BOC,EQ,270,273.3,269.15,271.3,271.5,271.8,1493,404134.8,02-SEP-2011,76,INE473A01011,
BODALCHEM,EQ,16,16.8,15.15,16.05,16,16.8,105921,1641811.05,02-SEP-2011,553,INE338D01028,
BOMDYEING,EQ,307.4,315.4,302.5,310.55,309.1,306.1,188172,58398575.5,02-SEP-2011,5744,INE032A01015,
BOSCHLTD,EQ,7210,7325,7161.05,7279.35,7250,7209.5,5136,37406124.95,02-SEP-2011,813,INE323A01026,
BPCL,EQ,676,687.4,666,682.55,684.9,674.6,515884,350776945.45,02-SEP-2011,12322,INE029A01011,
BPL,EQ,20.8,21.4,20.8,21.15,21.25,20.8,21681,457499.6,02-SEP-2011,149,INE110A01019,
BRANDHOUSE,EQ,15.5,15.7,15.25,15.45,15.6,15.45,75816,1171062.1,02-SEP-2011,158,INE317J01011,
BRFL,EQ,257.05,281.05,257.05,274.65,275.8,278.8,174173,48087237.15,02-SEP-2011,2127,INE589G01011,
BRIGADE,EQ,67,68.6,65.2,67.5,68.5,65.65,28144,1878089.15,02-SEP-2011,400,INE791I01019,
BRITANNIA,EQ,490,494.7,476,479.75,480,489.05,41494,20227306.35,02-SEP-2011,1927,INE216A01022,
BRITANNIA,N1,172.99,172.99,169.52,169.6,169.6,169.5,47,8054.77,02-SEP-2011,6,INE216A07045,
BROADCAST,EQ,7.95,8,7.6,7.9,8,7.6,655,5208.9,02-SEP-2011,9,INE698H01018,
BSELINFRA,EQ,3.7,3.8,3.55,3.55,3.55,3.7,50376,183938.15,02-SEP-2011,139,INE395A01016,
BSL,EQ,21.5,22.4,21.5,22.4,22.4,22.2,120,2598,02-SEP-2011,2,INE594B01012,
BSLGOLDETF,EQ,2683,2938,2683,2785.45,2788.3,2708.3,538,1501898.8,02-SEP-2011,62,INF209K01HT2,
BSLNIFTY,EQ,48.75,49.5,48.75,49,49,48.59,729,35651.25,02-SEP-2011,9,INF209K01IR4,
BSTRANSCOM,EQ,92.65,94,91.15,91.95,91.2,92.5,19344,1792884.4,02-SEP-2011,401,INE043K01011,
BURNPUR,EQ,6,6.35,5.95,6.25,6.35,6.05,29681,183832.4,02-SEP-2011,132,INE817H01014,
BVCL,EQ,12.5,13.85,12.5,13.4,13.4,12.75,5174,69341.1,02-SEP-2011,39,INE139I01011,
CADILAHC,EQ,847.25,860,822.1,829.45,823.1,845.05,137975,115065789.1,02-SEP-2011,4472,INE010B01019,
CAIRN,EQ,287.35,290,279.05,284.95,287.4,279.05,1940035,550824804.8,02-SEP-2011,29381,INE910H01017,
CALSOFT,EQ,32.3,32.3,27.3,27.45,27.3,29.7,828,22928.1,02-SEP-2011,20,INE526B01014,
CAMBRIDGE,BE,21.8,23.4,21.8,23.25,23.25,22.5,1436,32865.65,02-SEP-2011,15,INE692G01013,
CAMLIN,EQ,72.2,72.2,71.2,71.9,72.15,72.2,33746,2417976.6,02-SEP-2011,255,INE760A01029,
