SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.75,14.8,14.75,14.8,14.8,14.5,700,10340,14-AUG-1998,
AARTIIND,EQ,27.4,27.4,27.4,27.4,27.4,26.85,300,8220,14-AUG-1998,
ABANLLOYD,EQ,34,35.9,34,34.1,34.15,34.1,12400,428915,14-AUG-1998,
ABB,BE,464,464,464,464,464,419,1,464,14-AUG-1998,
ABB,EQ,439,439,428.3,430.15,431.45,429.8,2550,1099667.5,14-AUG-1998,
ABBOTTLAB,EQ,272.5,273,272.5,273,273,273,100,27275,14-AUG-1998,
ABGHEAVY,EQ,28.9,28.95,28.05,28.05,28.05,28.5,800,22880,14-AUG-1998,
ABSIND,EQ,30.5,31.5,30.5,31.5,31.5,31.25,1950,60500,14-AUG-1998,
ACC,BE,1130,1137,1130,1137,1137,1186,10,11315,14-AUG-1998,
ACC,EQ,1127,1146,1120,1122.65,1126,1132.9,153455,173551236.75,14-AUG-1998,
ACELAB,EQ,12.25,12.45,12.2,12.25,12.25,12.25,5400,66240,14-AUG-1998,
ADANIEXPO,EQ,319.95,320,319,319.75,319.75,317,700,223795,14-AUG-1998,
ADVANIORLI,EQ,18.9,19,18.75,18.9,18.9,18.75,2800,52800,14-AUG-1998,
AEC,EQ,3.25,3.25,3.25,3.25,3.25,4.45,200,650,14-AUG-1998,
AEGISCHEM,EQ,11,11.5,11,11.5,11.5,11,600,6850,14-AUG-1998,
AGRODUTCH,EQ,6.5,6.95,6.25,6.25,6.25,6.05,2300,15295,14-AUG-1998,
AHMEDELEC,EQ,52,52,51.25,52,52,53.25,800,41400,14-AUG-1998,
AIMCOPEST,EQ,7.5,7.5,7.5,7.5,7.5,7.5,400,3000,14-AUG-1998,
AKARLAMIN,EQ,2,2,2,2,2,2,500,1000,14-AUG-1998,
AKGACOUST,EQ,2.05,2.5,2,2.5,2.5,2,500,1105,14-AUG-1998,
ALFALAVAL,EQ,138,138,135.25,135.55,136,136.7,800,108492.5,14-AUG-1998,
ALKYLAMINE,EQ,18.1,18.5,18.1,18.4,18.5,18.25,500,9165,14-AUG-1998,
ALMBICHEM,EQ,1070,1180,1070,1131,1131,1098,600,684300,14-AUG-1998,
ALOKTEXT,EQ,12.75,12.75,12.2,12.6,12.6,12.5,500,6290,14-AUG-1998,
ALPHADRUG,EQ,9,9,8.65,8.7,8.75,8.45,500,4380,14-AUG-1998,
ALPICFIN,EQ,23,23.5,22.8,23.5,23.5,23.65,700,16095,14-AUG-1998,
ALTOS,EQ,8.9,9.5,8.65,8.7,8.65,9,16400,149120,14-AUG-1998,
AMARAJABAT,EQ,161,162,156.1,156.85,157,159.8,53700,8496570,14-AUG-1998,
AMBASARABH,EQ,5.5,5.5,5.3,5.3,5.3,5.25,750,4035,14-AUG-1998,
AMERICADRY,EQ,3.75,3.75,3.75,3.75,3.75,3.6,500,1875,14-AUG-1998,
AMFORGEIND,EQ,4,4,4,4,4,4,200,800,14-AUG-1998,
AMITSPIN,EQ,4,4,4,4,4,4.3,1500,6000,14-AUG-1998,
AMTEKAUTO,EQ,17.35,17.35,17.35,17.35,17.35,17.3,100,1735,14-AUG-1998,
AMTREXAPPL,EQ,20.8,20.8,20.8,20.8,20.8,20.5,100,2080,14-AUG-1998,
ANAGRAMFIN,EQ,13.9,14,13.9,14,14,13.6,300,4190,14-AUG-1998,
ANAMALFIN,EQ,8,8,8,8,8,7.25,100,800,14-AUG-1998,
ANDHRAPET,EQ,3,3.5,2.95,3.45,3.5,3.5,6900,21070,14-AUG-1998,
ANDHRSUGAR,EQ,30.05,30.05,30.05,30.05,30.05,30,500,15025,14-AUG-1998,
ANDRAVALLY,EQ,75.5,76,75.05,75.05,75.05,75,1300,97815,14-AUG-1998,
ANSALHOUS,EQ,10,10.25,10,10.15,10.15,10.6,1500,15245,14-AUG-1998,
ANSALPROP,EQ,11.5,12.2,11.5,12.1,12.1,12,1700,20000,14-AUG-1998,
ANTFRIBEAR,EQ,16.5,19.05,16.5,19.05,19.05,18.5,100,1777.5,14-AUG-1998,
APCOTEXLAT,EQ,34.5,34.5,34,34,34,32,700,23850,14-AUG-1998,
APOLLOHOSP,EQ,26.25,26.65,26.25,26.65,26.65,26.7,700,18590,14-AUG-1998,
APOLLOTYRE,EQ,63,63,61.5,62.5,62.6,62.9,39000,2433565,14-AUG-1998,
APOWERTOOL,EQ,1.7,1.7,1.7,1.7,1.7,1.3,500,850,14-AUG-1998,
APPAPER,EQ,605,608,601,601,601,609.5,15,9070,14-AUG-1998,
APPLECREDT,EQ,15.25,15.25,15.05,15.05,15.05,15,200,3030,14-AUG-1998,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10,4200,42130,14-AUG-1998,
APTECH,EQ,519.25,529,518,526.2,527,516.8,11600,6085300,14-AUG-1998,
ARAVALIIND,EQ,3.9,3.9,3.9,3.9,3.9,3.7,3100,12090,14-AUG-1998,
ARIHANTIND,EQ,1.2,1.2,1.2,1.2,1.2,1.65,200,240,14-AUG-1998,
ARTSONENGG,EQ,4.5,4.5,4.5,4.5,4.5,4.5,100,450,14-AUG-1998,
ARUNASUGAR,EQ,6,6,6,6,6,5.1,1000,6000,14-AUG-1998,
ARVINDMILL,EQ,34.4,34.75,33.5,33.85,33.8,34.3,82150,2793387.5,14-AUG-1998,
ARVINDPOLY,EQ,7.75,7.75,7.75,7.75,7.75,8.4,100,775,14-AUG-1998,
ASHIMASYN,EQ,35.25,35.25,35.25,35.25,35.25,35.05,400,14100,14-AUG-1998,
ASHKLEYFIN,EQ,30.1,30.6,30,30.35,30.4,29.75,1800,54300,14-AUG-1998,
ASHOKLEY,EQ,27.65,27.85,26.85,26.95,27,27.3,87100,2399967.5,14-AUG-1998,
ASIANCOFFE,EQ,18.15,18.3,18.15,18.2,18.3,18.15,600,10905,14-AUG-1998,
ASIANELEC,EQ,94,94,93,93,93,94,600,56037.5,14-AUG-1998,
ASIANHOTEL,EQ,160,160,158.5,159.25,159.6,160.45,1200,191270,14-AUG-1998,
ASIANPAINT,EQ,300,302,298,299.2,299.5,297.6,6100,1826312.5,14-AUG-1998,
ASSAMCO,EQ,32.5,32.5,32.5,32.5,32.5,33.75,100,3250,14-AUG-1998,
ASSAMFRONT,EQ,149,150.25,140,148,148,151.9,600,88625,14-AUG-1998,
ASTRAIDL,EQ,200.75,217.75,200.75,213.15,215,202.1,10250,2147632.5,14-AUG-1998,
ATASHIND,EQ,0.45,0.45,0.45,0.45,0.45,0.6,1000,450,14-AUG-1998,
