SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,176.3,176.3,168.55,171.05,170.05,174.45,337375,57533564.45,18-DEC-2006,
3MINDIA,EQ,1589,1589,1513,1513,1513,1554.5,57,87350.75,18-DEC-2006,
AARTIDRUGS,EQ,71,71.65,69,69.95,70.15,71.55,13151,922563,18-DEC-2006,
AARTIIND,EQ,28.75,29.8,28,28.8,29,28.8,14913,428693.6,18-DEC-2006,
AARVEEDEN,EQ,80.9,91.3,74.55,87.45,87,79.7,719576,60378237.3,18-DEC-2006,
ABAN,EQ,1089.9,1130.1,1087,1112.6,1099.95,1074.95,123483,137178631.05,18-DEC-2006,
ABB,EQ,3659,3715,3601,3667.1,3648,3649.35,221273,808998153.4,18-DEC-2006,
ABIRLANUVO,EQ,1220,1220,1165,1201.55,1193,1186.65,33151,39262750.75,18-DEC-2006,
ABSHEKINDS,EQ,21.35,21.75,20.75,21.05,21.15,21.35,59820,1258720.05,18-DEC-2006,
ACC,EQ,1079.95,1079.95,1013.3,1056,1053,1060.4,825719,858686799.45,18-DEC-2006,
ACE,EQ,334.95,334.95,313.3,318.8,318.1,329.75,1607473,519592461.3,18-DEC-2006,
ADANIENT,EQ,233.5,239.4,229.3,237.1,237.45,232.7,482666,113747067.5,18-DEC-2006,
ADHUNIK,EQ,33.7,33.7,32.65,33.2,33.15,33.3,57721,1908641.85,18-DEC-2006,
ADLABSFILM,EQ,401.25,401.75,384.25,391.55,391.7,397.75,116534,45625461.7,18-DEC-2006,
ADORWELD,EQ,233.05,244,233.05,240.4,240.9,241.25,75563,18278710,18-DEC-2006,
AEGISCHEM,EQ,149,154.9,145.1,148.55,148.55,147.9,9203,1374866.35,18-DEC-2006,
AFL,EQ,66.5,68.9,64.2,66.8,66.7,64.7,156856,10516132.1,18-DEC-2006,
AFTEK,EQ,51,51.5,50.05,51.15,51.45,50.8,434435,22102896.95,18-DEC-2006,
AGRODUTCH,EQ,25.2,25.2,22.5,23.05,23,23.4,42209,970637.7,18-DEC-2006,
AHMEDFORGE,EQ,250.1,277,250,274.1,274,257.95,29408,7854305.6,18-DEC-2006,
AIAENG,EQ,1318,1325,1273,1310.4,1307,1309.6,120034,156388498.3,18-DEC-2006,
AIRDECCAN,EQ,133,133.9,129.15,130.55,130,132.55,397519,51927771,18-DEC-2006,
AJANTPHARM,EQ,71.1,72,71.05,71.2,71.15,72.3,9231,659568,18-DEC-2006,
AKSHOPTFBR,EQ,42.3,42.3,41,41.9,41.8,42.05,36387,1520791.6,18-DEC-2006,
