SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61,61,61,61,61,61.3,50,3050,5-SEP-2002,
ABANLLOYD,EQ,117.75,118.35,116.5,117.05,116.55,117.55,4016,471789.35,5-SEP-2002,
ABB,EQ,287,287,278,280.85,281.45,285.15,5365,1517158.9,5-SEP-2002,
ABBALPO,EQ,52,52,50.35,51.05,51.6,51.1,5215,266125.95,5-SEP-2002,
ABBOTTLAB,EQ,169,169,164.3,167.95,167.95,165.75,70,11772.5,5-SEP-2002,
ABSHEKINDS,EQ,6.6,6.6,6.35,6.4,6.4,6.4,29451,188736,5-SEP-2002,
ABSIND,EQ,62,62.5,60.75,62.1,62.05,60.35,4809,298007.3,5-SEP-2002,
ACC,EQ,140,143.35,137.4,141.1,140.25,137.45,1111490,156491206,5-SEP-2002,
ADANIEXPO,EQ,156.75,156.8,155.15,155.65,156.3,155.5,37741,5889162.8,5-SEP-2002,
ADLABSFILM,EQ,71,71.65,69.65,70.05,69.9,71.1,21734,1534790.95,5-SEP-2002,
ADVANIORLI,EQ,23.2,24.15,23.15,24.1,24.15,23.6,2005,47356,5-SEP-2002,
AEGISCHEM,EQ,10.55,10.95,10.5,10.65,10.8,10.5,960,10235.6,5-SEP-2002,
AFTEKINFO,EQ,324.45,329.4,315.1,325.35,329,316.55,3432260,1110093352.45,5-SEP-2002,
AGEEGOLD,EQ,42.5,44.4,42,44.2,44.4,40.6,2351,102552.2,5-SEP-2002,
AGREVOIND,EQ,173,179.95,172,177.25,176.65,171.3,31674,5608673.25,5-SEP-2002,
AGRODUTCH,EQ,20.1,20.45,19.5,19.95,19.9,19,18932,378941.55,5-SEP-2002,
AHMEDELEC,EQ,59,60,58.55,58.6,58.6,58.5,855,50696.8,5-SEP-2002,
AHMEDFORGE,EQ,13.75,14.15,13.75,14,14.15,13.65,3600,50325,5-SEP-2002,
AJANTPHARM,EQ,46.5,46.5,38.5,39.65,39.6,39.65,6497,257874.15,5-SEP-2002,
AKSHOPTFBR,EQ,32.7,32.8,32.3,32.45,32.4,32.25,4101,133504.5,5-SEP-2002,
ALEMBICLTD,EQ,128.95,128.95,127,127.1,127,129.2,2175,276803,5-SEP-2002,
ALFALAVAL,EQ,231,231,225.5,226.5,226.5,229.8,196,44508.5,5-SEP-2002,
ALOKTEXT,EQ,14,14.35,13.9,14.1,14.1,13.9,38975,552414.95,5-SEP-2002,
ALPSINDUS,EQ,18.9,20,18.8,18.8,18.8,19.75,6974,134014.3,5-SEP-2002,
AMARAJABAT,EQ,78.5,78.7,77.05,77.35,77.05,77.65,7920,614759.65,5-SEP-2002,
AMBUJARAJN,EQ,3.3,3.4,3.3,3.3,3.4,3.3,16450,54607.5,5-SEP-2002,
AMTEKAUTO,BE,0,0,0,398,469,396.5,2675,1056658.75,5-SEP-2002,
AMTREXAPPL,EQ,15,15.6,15,15.6,15.6,15,878,13221.8,5-SEP-2002,
ANDHRABANK,EQ,13.25,13.25,12.75,13,12.95,12.8,245454,3206735.8,5-SEP-2002,
ANDHRSUGAR,EQ,32.95,32.95,28.7,29.7,29.7,28.7,473,13887.45,5-SEP-2002,
ANTGRAPHIC,EQ,2.65,2.75,2.4,2.75,2.75,2.7,5001,12582.75,5-SEP-2002,
APCOTEXLAT,EQ,28.3,29.75,28.3,29.75,29.75,30,57,1685.6,5-SEP-2002,
APOLLOHOSP,EQ,97,98.2,96.25,96.7,97.05,95.7,76088,7401795.6,5-SEP-2002,
APOLLOTYRE,EQ,116.8,117.1,114.25,115,114.25,115.95,56837,6586766.85,5-SEP-2002,
ARCHIES,EQ,111.9,113.6,110.45,112.15,112.5,109.85,5422,608422.8,5-SEP-2002,
ARHAMFISCL,EQ,8.55,8.55,7.1,7.15,7.2,7.15,40406,299508.65,5-SEP-2002,
ARIHANTCRE,EQ,4.1,4.1,3.9,3.9,4,3.95,35637,141697.9,5-SEP-2002,
ARVINDMILL,EQ,22.2,22.4,21.8,21.95,21.9,22,109088,2414357.8,5-SEP-2002,
ASAHIINDIA,EQ,350,350,350,350,350,350,10,3500,5-SEP-2002,
ASHIMASYN,EQ,21.5,21.5,17.2,17.3,18.25,18.1,1001,17451,5-SEP-2002,
ASHKLEYFIN,EQ,39.5,40,39.4,40,40,39.65,4587,181959.75,5-SEP-2002,
ASHOKLEY,EQ,100.05,102,100,100.1,100,100.4,32041,3228476.7,5-SEP-2002,
ASIANELEC,EQ,22.5,22.5,20.85,22.45,22.45,21.8,3958,87706.5,5-SEP-2002,
ASIANHOTEL,EQ,71.5,71.5,71,71,71,70.85,120,8525,5-SEP-2002,
ASIANPAINT,EQ,352,374,348,350.35,351,341.5,32442,11510208.85,5-SEP-2002,
ASSAMFRONT,EQ,52,52.9,52,52.7,52.7,52.15,251,13182.5,5-SEP-2002,
ASTRAIDL,EQ,353.15,353.15,353.15,353.15,353.15,353.15,810,286051.5,5-SEP-2002,
ATCOIND,EQ,21,21.35,20.85,21.05,21,20.75,7239,152884.75,5-SEP-2002,
ATLASCOPCO,EQ,180,183.75,180,182.45,183.5,180,4433,800005.4,5-SEP-2002,
ATLASCYCLE,EQ,70.7,70.7,69.8,69.8,69.8,72,40,2814.5,5-SEP-2002,
ATULPROD,EQ,34,34,32.2,33.5,33,33.95,5310,177136.8,5-SEP-2002,
AUROPHARMA,EQ,223,224.25,220,220.3,220.25,222.2,2667,590293.9,5-SEP-2002,
AUTOAXLES,EQ,79,84.95,79,84.95,84.95,80.8,192,15251.5,5-SEP-2002,
AUTORIDFIN,EQ,2.9,2.9,2.6,2.6,2.75,2.45,1475,3988.75,5-SEP-2002,
AZTEC,EQ,33,34.35,32.6,33.45,33.1,32.2,83447,2793307.95,5-SEP-2002,
BAJAJAUTO,EQ,420,425,418.3,419.7,419.4,418.25,82870,34889669.9,5-SEP-2002,
BAJAJHIND,EQ,58,58,56,57.4,56.3,58.65,620,35325,5-SEP-2002,
BAJAJPLAST,EQ,4.75,4.75,4,4.1,4,4,3300,13605,5-SEP-2002,
BAJAUTOFIN,EQ,50,50.4,50,50.35,50.35,50,184,9224.25,5-SEP-2002,
BALAJIDIST,EQ,10.7,11,10.45,10.85,10.85,10.9,22197,241716.35,5-SEP-2002,
BALAJIIND,EQ,4.85,5.1,4.85,5.05,5.05,5.1,20420,103439.5,5-SEP-2002,
BALAJITELE,EQ,523,526.9,502.3,508.35,505,517.75,71368,36705823.4,5-SEP-2002,
BALMLAWRIE,EQ,92.5,94.8,91,93.65,93,89.75,19802,1847558.5,5-SEP-2002,
BALRAMCHIN,EQ,119.75,120,119.25,119.95,120,119.05,399,47773.2,5-SEP-2002,
BANARISUG,EQ,151,154.9,150.6,154.6,154.9,151,350,53350,5-SEP-2002,
BANKBARODA,EQ,52.05,52.05,49.65,49.8,49.8,49.9,16306,814747.75,5-SEP-2002,
BANKINDIA,EQ,26.7,26.7,26.2,26.35,26.25,26.25,51841,1367054.1,5-SEP-2002,
BANKPUNJAB,EQ,12.9,12.95,12.75,12.8,12.8,12.8,13576,173762.2,5-SEP-2002,
BANKRAJAS,EQ,14.35,14.75,14.35,14.55,14.5,14.2,49003,712206,5-SEP-2002,
BASF,EQ,114,115.6,113,113.55,113,113.5,5336,610692.5,5-SEP-2002,
BATAINDIA,EQ,37.65,37.65,37.1,37.15,37.1,37.35,13284,495496.35,5-SEP-2002,
BAUSCHLOMB,EQ,60,60.4,57.6,58,57.8,60.25,127443,7488236.3,5-SEP-2002,
BAYER,EQ,1710,1740,1642,1699.1,1700,1698.8,133,222571.1,5-SEP-2002,
BBTC,EQ,38.9,39.6,37,39.55,39.6,36,6253,237865,5-SEP-2002,
BEL,EQ,195,197.75,193.1,193.9,193.3,193.55,196366,38291710.9,5-SEP-2002,
BELCERAMIC,EQ,4,4.2,3.95,3.95,3.95,4.05,2450,9877.5,5-SEP-2002,
BEML,EQ,71.6,72.4,69.2,69.65,69.85,70.75,182944,12962152.7,5-SEP-2002,
