SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,75.5,77.95,74,77.95,77.95,74.2,18977,1461395.05,13-FEB-2004,
AARTIIND,EQ,202,204.7,195.75,203.9,204.7,194.95,149135,29924483.85,13-FEB-2004,
ABANLLOYD,EQ,390,393,380.25,381.5,381,390.35,5572,2134173,13-FEB-2004,
ABB,EQ,658,674,648.2,667.8,673,649.85,52972,34808854.35,13-FEB-2004,
ABSHEKINDS,EQ,15,15.4,14.8,15.35,15.4,15.05,87245,1326309,13-FEB-2004,
ABSIND,EQ,108.9,108.9,103.4,104.45,105,104.95,18025,1891199.45,13-FEB-2004,
ACC,EQ,270,272.65,265.65,272.1,272.25,269.45,3242178,872734162.35,13-FEB-2004,
ADANIEXPO,EQ,353.05,371.25,352.4,368.65,369.55,356.55,53661,19430618.7,13-FEB-2004,
ADLABSFILM,EQ,111,114,109.85,111.65,111.6,109.75,135663,15186350.2,13-FEB-2004,
ADVANIORLI,EQ,32.2,34,32.15,33.8,34,33.15,4871,162298.75,13-FEB-2004,
AEGISCHEM,EQ,17.65,18.5,17.6,18.2,18.5,18.15,3473,62420.5,13-FEB-2004,
AFTEKINFO,EQ,72,74,71.6,73.55,73.1,71.65,140792,10262996.35,13-FEB-2004,
AGEEGOLD,EQ,33,33,28,30.5,30.5,30.6,410,12482.5,13-FEB-2004,
AGRODUTCH,EQ,33.5,37.3,33.5,37.15,37.25,33.95,43709,1590342.5,13-FEB-2004,
AHMEDELEC,EQ,102.5,105,101,104.4,105,101.55,33815,3491128.6,13-FEB-2004,
AHMEDFORGE,EQ,76,77.8,74.75,77.8,77.8,76.25,16311,1231999.7,13-FEB-2004,
AJANTPHARM,EQ,50.1,53.8,49.1,53.8,53.8,48.9,79145,4194407.05,13-FEB-2004,
AKSHOPTFBR,EQ,17.6,18.8,17.6,18.65,18.5,18.4,20355,372083.2,13-FEB-2004,
ALBK,EQ,30.4,30.4,29.7,30.25,30.4,30.5,935385,28179792.1,13-FEB-2004,
ALEMBICLTD,EQ,457.6,489.45,435,489.45,489.45,407.85,552723,266394383.85,13-FEB-2004,
ALFALAVAL,EQ,510,520,505.1,518.75,520,507.7,1474,759329.6,13-FEB-2004,
ALOKTEXT,EQ,58,60.25,56.75,58.95,59,57.35,314917,18515402.75,13-FEB-2004,
ALPSINDUS,EQ,44,45,42.05,43,42.75,43.65,18093,782271.05,13-FEB-2004,
AMARAJABAT,EQ,68.6,69.3,67.6,68.8,69,68.4,12268,842664.05,13-FEB-2004,
AMBUJARAJN,EQ,5.9,5.95,5.8,5.9,5.85,5.85,38324,223600.25,13-FEB-2004,
AMITSPIN,EQ,3.55,3.9,3.25,3.8,3.9,3.55,3503,13050.95,13-FEB-2004,
AMTEKAUTO,EQ,437.6,446,434,439.7,435.1,439.2,63776,28126067.45,13-FEB-2004,
AMTREXAPPL,EQ,25.75,27,25.5,25.95,26.85,26.65,6268,161561.3,13-FEB-2004,
ANDHRABANK,EQ,49.65,50.1,48.65,49.7,49.95,49.5,1061288,52270804,13-FEB-2004,
ANDHRSUGAR,EQ,57.5,63,56.4,62.8,62.5,57.45,96579,5939059.3,13-FEB-2004,
ANTGRAPHIC,EQ,3.25,3.3,3.2,3.25,3.25,3.3,4050,13177.55,13-FEB-2004,
APCOTEXLAT,EQ,35.2,40.95,35.2,40.95,40.95,35.7,2607,95178.7,13-FEB-2004,
APIL,EQ,112.75,115.8,112.75,115.05,114.5,113.35,24145,2765212.25,13-FEB-2004,
APOLLOHOSP,EQ,165.5,168.9,164,167.45,166.6,166.75,143967,24038055.1,13-FEB-2004,
APOLLOTYRE,EQ,257.5,257.5,251.5,255.5,255.4,256.15,17812,4528143.35,13-FEB-2004,
APTECHT,EQ,57,62.25,56.35,62.25,62.25,56.55,470540,28406323.65,13-FEB-2004,
ARCHIES,EQ,64,64,62,62.7,62.75,63.8,20353,1287251.5,13-FEB-2004,
