SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,22,22.8,20.9,22.8,22.8,21.2,1600,34885,5-MAY-1998,
AARTIDRUGS,EQ,12.5,13,12.25,13,13,12.5,1000,12575,5-MAY-1998,
AARTIIND,EQ,30.7,31,30.5,30.5,30.5,31,1400,43005,5-MAY-1998,
ABANLLOYD,EQ,48,51,48,49.5,49.5,50.8,1100,54545,5-MAY-1998,
ABB,EQ,610,614,598,610.75,611,606.5,31800,19323332.5,5-MAY-1998,
ABBOTTLAB,EQ,365,365,342.1,342.1,342.1,345,500,176530,5-MAY-1998,
ABGHEAVY,EQ,29.5,30.35,29.25,29.7,29.7,30,5600,166590,5-MAY-1998,
ABSIND,EQ,45,45,44,44.85,44.85,44.5,800,35437.5,5-MAY-1998,
ACC,AE,1680,1680,1680,1680,1680,1507,100,168000,5-MAY-1998,
ACC,EQ,1635,1724.95,1626.9,1703.15,1711.2,1626.55,549170,914092833.75,5-MAY-1998,
ACELAB,EQ,16.6,16.6,15.85,16.05,16.15,16.1,35500,571495,5-MAY-1998,
ADANIEXPO,EQ,308.55,320,308,319.5,319,307.95,4200,1331810,5-MAY-1998,
ADVANIORLI,EQ,26,26,24.4,25.05,25,26.05,52900,1323420,5-MAY-1998,
AEC,EQ,7.5,7.5,6.7,6.7,6.7,7.8,4600,32605,5-MAY-1998,
AEGISCHEM,EQ,15,15.85,15,15.85,15.85,15.35,400,6055,5-MAY-1998,
AGRODUTCH,EQ,3,3,3,3,3,2.8,200,600,5-MAY-1998,
AHMEDELEC,EQ,74,75,74,75,75,73.65,400,29700,5-MAY-1998,
AHMEDFORGE,EQ,18.5,19,18.25,18.75,18.25,19,2700,50440,5-MAY-1998,
AIMCOPEST,EQ,10.9,10.95,10.9,10.9,10.9,9.9,400,4365,5-MAY-1998,
AKAIMPEX,EQ,3.2,3.2,3.2,3.2,3.2,3.25,100,320,5-MAY-1998,
AKARLAMIN,EQ,3.6,4,3.6,4,4,4,5300,21120,5-MAY-1998,
AKGACOUST,EQ,6.25,6.25,6.25,6.25,6.25,5.6,500,3125,5-MAY-1998,
ALFALAVAL,EQ,135,141,134,140.4,139.3,134.15,3550,493032.5,5-MAY-1998,
ALIANCREDT,EQ,5.5,5.5,5.5,5.5,5.5,6,100,550,5-MAY-1998,
ALKYLAMINE,EQ,20,20,20,20,20,20.8,200,4000,5-MAY-1998,
ALMBICHEM,EQ,955,1007,950,1004,1004,959,330,322926.75,5-MAY-1998,
ALOKTEXT,EQ,13.45,13.45,13,13,13,12.95,600,7880,5-MAY-1998,
ALPHADRUG,EQ,15.75,15.75,15.05,15.35,15.5,15.05,8700,132390,5-MAY-1998,
ALPICFIN,EQ,34.25,34.9,33,34.55,34.9,34.05,3400,114655,5-MAY-1998,
ALPINEIND,EQ,7.6,7.6,7.25,7.4,7.4,7.6,2150,16042.5,5-MAY-1998,
ALTOS,EQ,15.35,17.65,15,15.45,15,16.1,113300,1830115,5-MAY-1998,
AMARAJABAT,EQ,133,142.75,130,141.15,141.9,131.6,69100,9435875,5-MAY-1998,
AMBASARABH,EQ,9,10,9,9.85,9.9,10,5950,56647.5,5-MAY-1998,
AMERICADRY,EQ,8.4,8.95,8.4,8.65,8.5,8.5,12000,103845,5-MAY-1998,
AMFORGEIND,EQ,9.75,9.75,9.75,9.75,9.75,9.8,800,7800,5-MAY-1998,
AMITSPIN,EQ,4.35,4.35,4.35,4.35,4.35,4,400,1740,5-MAY-1998,
AMTEKAUTO,EQ,24,25.4,24,25,25,24.75,3800,93435,5-MAY-1998,
AMTREXAPPL,EQ,33.2,33.5,32.05,32.35,32.7,33.6,19200,626090,5-MAY-1998,
ANAGRAMFIN,EQ,26.45,26.45,22.55,22.75,23.25,24.9,14350,339937.5,5-MAY-1998,
ANAMALFIN,EQ,13.5,14,13.5,14,14,13.75,600,8275,5-MAY-1998,
ANDHRAPET,EQ,4,4.2,3.85,3.9,3.9,4,7200,28650,5-MAY-1998,
ANDHRSUGAR,EQ,41.25,43.5,41.25,43,43,43.4,1300,55560,5-MAY-1998,
ANDRAVALLY,EQ,101,101,98.35,98.95,99.25,100,9550,948895,5-MAY-1998,
ANSALHOUS,EQ,9.05,9.45,8.95,8.95,8.95,9,8000,72075,5-MAY-1998,
ANSALPROP,EQ,18.5,18.5,17.25,17.25,17.25,18.4,300,5400,5-MAY-1998,
ANTFRIBEAR,EQ,37.35,37.35,32.1,37.25,37.25,34,900,29785,5-MAY-1998,
ANTGRAPHIC,EQ,2.2,2.45,2.2,2.45,2.45,2.15,400,955,5-MAY-1998,
APCOTEXLAT,EQ,55.5,55.5,55.5,55.5,55.5,55.25,50,2775,5-MAY-1998,
APOLLOHOSP,EQ,34,34.5,33.9,34.2,34.5,34.75,15500,528945,5-MAY-1998,
APOLLOTYRE,EQ,134.85,140.65,131.05,140.65,140.65,127.85,413050,56337377.5,5-MAY-1998,
APPAPER,EQ,749,749.6,722,722.5,722.5,750,2185,1634100,5-MAY-1998,
APPLECREDT,EQ,18.5,19.9,18.5,18.6,18.6,19.25,900,17075,5-MAY-1998,
APPLEIND,EQ,10,10.4,9.8,10.2,10,10.1,7300,73350,5-MAY-1998,
APRAYON,EQ,36,37.2,34.8,35.3,37.2,36,450,15927.5,5-MAY-1998,
APTECH,EQ,925,925,880.5,893.45,884,910.1,31100,27971625,5-MAY-1998,
ARAVALISEC,EQ,4.5,4.55,4.5,4.55,4.55,4.5,2100,9455,5-MAY-1998,
ARIHANTCOT,EQ,2,2,2,2,2,2.25,500,1000,5-MAY-1998,
ARIHANTIND,EQ,2,2,2,2,2,2.25,1500,3000,5-MAY-1998,
ARIHANTRED,EQ,1.7,1.7,1.7,1.7,1.7,1.65,1600,2720,5-MAY-1998,
ARTSONENGG,EQ,10,10,10,10,10,10,300,3000,5-MAY-1998,
ARUNASUGAR,EQ,9.75,9.75,8.8,9.75,9.75,9.55,1200,11245,5-MAY-1998,
ARVINDMILL,EQ,68.85,72.4,68.25,71,71.25,68.55,236550,16469822.5,5-MAY-1998,
ARVINDPOLY,EQ,9.9,10,9.8,10,10,10.25,3000,29760,5-MAY-1998,
ARYAFINFAB,EQ,2.8,2.9,2.8,2.9,2.9,2.6,1500,4320,5-MAY-1998,
ASAHIINDIA,EQ,380,425,380,425,425,404.2,18200,7729500,5-MAY-1998,
ASHAPURMIN,EQ,90,90,81.5,81.5,81.5,85.4,2400,200070,5-MAY-1998,
ASHIMASYN,EQ,41.55,42.5,41.55,42,42,42,5200,218365,5-MAY-1998,
ASHKLEYFIN,EQ,34.5,35,34,34.3,35,34.15,4700,160875,5-MAY-1998,
ASHOKALCO,EQ,24.5,24.75,24.5,24.5,24.5,23.5,400,9850,5-MAY-1998,
ASHOKLEY,EQ,53.9,57,53.2,56.25,56,53.75,100200,5481637.5,5-MAY-1998,
ASHOKORG,EQ,25.75,25.75,25.75,25.75,25.75,25.5,100,2575,5-MAY-1998,
ASIANCOFFE,EQ,29,29,25.55,26.05,26.05,26.5,3300,87205,5-MAY-1998,
ASIANCONSO,EQ,2,2,1.7,2,2,1.75,1000,1840,5-MAY-1998,
