SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,86.75,89,86,86.8,86.6,88,194377,17015674.5,23-SEP-2008,
3MINDIA,EQ,1503.05,1549,1460.25,1545,1545,1544.05,120,179972,23-SEP-2008,
AARTIDRUGS,EQ,50.9,51.75,50.1,50.25,50.25,51.6,524,26411.05,23-SEP-2008,
AARTIIND,BE,43,43,40.9,41.2,41.2,43,42117,1747421.75,23-SEP-2008,
AARVEEDEN,BE,53.1,53.1,51,51.5,51,53.3,615,32308.45,23-SEP-2008,
ABAN,EQ,2399,2449.1,2355,2374.2,2367.5,2405.85,136390,329022674.15,23-SEP-2008,
ABB,EQ,822,838.9,815.1,832,831.9,834.65,253037,210531513.15,23-SEP-2008,
ABGSHIP,EQ,322,327,315.5,319.1,319.75,327.45,27919,8924263.25,23-SEP-2008,
ABHISHEK,EQ,41.25,44,41.25,43.05,43,44.25,5152,220417.1,23-SEP-2008,
ABIRLANUVO,EQ,1104,1115.55,1053.25,1064.9,1080.25,1125.45,136385,149096471.05,23-SEP-2008,
ABSHEKINDS,EQ,13,13.5,13,13.2,13.4,13.25,22240,294718.85,23-SEP-2008,
ACC,EQ,621.4,634.9,616.2,626.55,626.5,627.25,346105,217013564.95,23-SEP-2008,
ACE,EQ,54.05,54.65,52.2,52.55,52.6,54.35,18889,1007165.8,23-SEP-2008,
ADANIENT,EQ,545,572.45,545,558,556.2,556.9,45643,25591978.8,23-SEP-2008,
ADHUNIK,EQ,69.5,69.5,65.5,66.45,66.7,70.35,231760,15590072.75,23-SEP-2008,
ADLABSFILM,EQ,395,405.6,388.2,392.1,391.95,400.7,818183,325150729.2,23-SEP-2008,
ADORWELD,EQ,121.8,122.45,115.5,118.35,117.05,121.9,3738,447410.5,23-SEP-2008,
ADSL,EQ,714.45,714.45,676.55,684.1,685,694.65,1887,1292630.15,23-SEP-2008,
ADVANIHOTR,EQ,44.6,44.6,44.6,44.6,44.6,44.5,25,1115,23-SEP-2008,
ADVANTA,EQ,702.25,702.25,690.3,696.1,700,700.05,51,35705.7,23-SEP-2008,
AEGISCHEM,EQ,126.55,141,126.55,137.4,136.75,142.45,2030,283040.45,23-SEP-2008,
AFL,EQ,74.4,82.9,74.4,82.4,82.9,76.95,228,17619,23-SEP-2008,
AFTEK,EQ,33.7,39.35,32.15,37,37,34.9,1094533,41109708.25,23-SEP-2008,
AGRODUTCH,EQ,20.55,20.95,20.4,20.65,20.95,20.95,16576,343637.45,23-SEP-2008,
AHMEDFORGE,EQ,84.1,87.4,84.1,86.5,86.5,88,2720,234780.4,23-SEP-2008,
AIAENG,EQ,1488,1489.95,1457.1,1468.95,1469,1490.45,346,509726.2,23-SEP-2008,
AICHAMP,BE,29.4,29.4,28.9,28.9,28.9,30.4,203,5916.7,23-SEP-2008,
AIRDECCAN,EQ,68.9,71.4,67,67.7,67.75,69.45,394185,27288088.2,23-SEP-2008,
AJANTPHARM,EQ,80,81.95,76,76.2,76.75,79.75,1300,101021.2,23-SEP-2008,
AKRUTI,EQ,920,991.9,867.55,966,966.75,932.95,1028800,993316539.95,23-SEP-2008,
AKSHOPTFBR,EQ,34,35.5,32,32.7,32.05,34.45,10578,349445,23-SEP-2008,
