SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,56,56.5,55.55,56.5,56.5,57,2005,112492.5,15-MAY-2002,
ABANLLOYD,EQ,102,102,90.75,92.95,93.8,93.5,97910,9455998.55,15-MAY-2002,
ABB,EQ,258.05,260.5,250,250.7,251.9,261.1,17478,4440323.65,15-MAY-2002,
ABBALPO,EQ,43.7,43.7,37.2,37.5,37.6,40,90996,3541878.75,15-MAY-2002,
ABBOTTLAB,EQ,195,195,190.1,190.9,190.1,200.9,219,41954.55,15-MAY-2002,
ABSHEKINDS,EQ,10.25,11,9,9.75,9.75,10.15,21966,216173.45,15-MAY-2002,
ABSIND,EQ,55,56.95,52.6,53.3,52.6,55.3,9490,524090.5,15-MAY-2002,
ACC,EQ,165,165.5,161.75,162.1,163.2,164.95,565076,92119997.1,15-MAY-2002,
ADANIEXPO,EQ,202.75,204.9,200.65,201.3,200.65,202.6,76540,15562680.7,15-MAY-2002,
ADLABSFILM,EQ,76,76,69.5,71.75,72.7,76,67219,4870260,15-MAY-2002,
ADVANIORLI,EQ,21.65,21.65,20.5,20.75,20.5,21.85,4397,93095.6,15-MAY-2002,
AEGISCHEM,EQ,10.05,10.05,9.85,10.05,10.05,9.9,350,3502.5,15-MAY-2002,
AFTEKINFO,EQ,482,482,435.15,438.3,437,477.75,1677137,754984995.25,15-MAY-2002,
AGEEGOLD,EQ,80.3,81.1,76.2,77,77,81,690,54842,15-MAY-2002,
AGREVOIND,EQ,160.1,161,155,156,155,160.15,4881,771775.45,15-MAY-2002,
AGRODUTCH,EQ,27.8,28,26.95,27.05,26.95,27.7,7804,213581.65,15-MAY-2002,
AHMEDELEC,EQ,61,61,55.4,59.4,59.5,59.95,4264,251104.75,15-MAY-2002,
AHMEDFORGE,EQ,10.95,10.95,10,10,10,10.4,7330,74049,15-MAY-2002,
AJANTPHARM,EQ,64.95,65.25,54,55.35,55,62.4,15763,933312.15,15-MAY-2002,
AKSHOPTFBR,EQ,56,56.3,54.05,54.35,54.25,55.65,27652,1523387.1,15-MAY-2002,
ALEMBICLTD,EQ,125.25,131.4,123,123.35,123,127.05,7607,949272.35,15-MAY-2002,
ALFALAVAL,EQ,215,216,214,215.3,216,218,1382,297211,15-MAY-2002,
ALOKTEXT,EQ,12.8,12.8,10.35,10.45,10.5,11.05,130154,1396392.9,15-MAY-2002,
ALPSINDUS,EQ,29.2,33.8,29.2,30,30,31.55,1257,37671.6,15-MAY-2002,
AMARAJABAT,EQ,83,83.35,80.5,81.1,80.5,82.5,25832,2118911.1,15-MAY-2002,
AMBUJARAJN,EQ,4,4.2,4,4,4.05,4.05,27990,114134.6,15-MAY-2002,
AMITSPIN,EQ,4.6,4.6,3.25,3.25,3.25,3.85,4,15.95,15-MAY-2002,
AMTEKAUTO,BE,0,0,0,415.7,469,414.5,3700,1541642.5,15-MAY-2002,
