SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.7,20.7,20.3,20.3,0.0,20.5,2100,43320,4-NOV-1997,
21STCENMGM,EQ,0.9,0.9,0.8,0.8,0.0,0.9,3400,2810,4-NOV-1997,
AARTIDRUGS,EQ,8.4,8.4,8.4,8.4,0.0,8.5,500,4200,4-NOV-1997,
AARTIIND,EQ,32.75,33.25,32.75,33.25,0.0,32.85,1400,46190,4-NOV-1997,
ABANLLOYD,EQ,48.2,48.25,48,48,0.0,48,700,33710,4-NOV-1997,
ABB,EQ,632.5,633,627,630.45,0.0,630.5,3200,2015135,4-NOV-1997,
ABBOTTLAB,EQ,307,307,305,305,0.0,302.25,150,45850,4-NOV-1997,
ABGHEAVY,EQ,28,29,27.5,29,0.0,28.05,2200,62075,4-NOV-1997,
ABSIND,EQ,46.5,47.65,46.5,47.65,0.0,46.95,1350,63627.5,4-NOV-1997,
ACC,EQ,1177,1186,1162.35,1170.4,0.0,1171.4,153335,179919515.5,4-NOV-1997,
ACELAB,EQ,18,18.35,18,18.1,0.0,18.2,5100,92465,4-NOV-1997,
ADANIEXPO,EQ,281.5,281.5,281.5,281.5,0.0,285.5,100,28150,4-NOV-1997,
ADVANIORLI,EQ,31.55,31.95,31.5,31.5,0.0,31,1400,44565,4-NOV-1997,
AEC,EQ,3.65,4,3.65,4,0.0,4,300,1130,4-NOV-1997,
AEGISCHEM,EQ,15.2,15.25,14.8,14.8,0.0,14.9,3850,58020,4-NOV-1997,
AHMEDELEC,EQ,87,87,84.65,85.15,0.0,87,650,55520,4-NOV-1997,
AHMEDFORGE,EQ,26.5,26.5,26.25,26.25,0.0,26.5,700,18500,4-NOV-1997,
AIMCOPEST,EQ,10.25,10.25,10.25,10.25,0.0,10.75,1100,11275,4-NOV-1997,
AKARLAMIN,EQ,3.15,3.25,3.05,3.25,0.0,3,1300,4135,4-NOV-1997,
ALFALAVAL,EQ,92,92,90.2,91.05,0.0,92.2,400,36380,4-NOV-1997,
ALIANCREDT,EQ,9.4,9.4,8.5,8.9,0.0,8.75,400,3530,4-NOV-1997,
ALKYLAMINE,EQ,24,24.05,23.5,23.55,0.0,24.3,2100,49977.5,4-NOV-1997,
ALMBICHEM,EQ,577,577,540,549,0.0,565.35,75,41330.25,4-NOV-1997,
ALOKTEXT,EQ,11.9,11.9,11.9,11.9,0.0,12,1600,19040,4-NOV-1997,
ALPHADRUG,EQ,16.2,17.15,15.9,17.05,0.0,16,64000,1075210,4-NOV-1997,
ALPICFIN,EQ,29.5,29.8,29,29.65,0.0,29.9,6900,202635,4-NOV-1997,
ALPINEIND,EQ,10,10,9.5,10,0.0,9.55,350,3475,4-NOV-1997,
ALTOS,EQ,10,10,8.55,8.95,0.0,9.9,9100,83780,4-NOV-1997,
AMARAJABAT,EQ,77.65,79.5,77.6,78.85,0.0,78,13400,1049485,4-NOV-1997,
AMBASARABH,EQ,11.45,11.7,11.45,11.7,0.0,11.5,2150,24715,4-NOV-1997,
AMERICADRY,EQ,3.75,4,3.75,3.95,0.0,3.75,2300,8810,4-NOV-1997,
AMFORGEIND,EQ,17,17,17,17,0.0,17.6,300,5100,4-NOV-1997,
AMITSPIN,EQ,4.25,4.25,4.05,4.05,0.0,4,900,3690,4-NOV-1997,
AMTEKAUTO,EQ,21.5,21.5,21.35,21.35,0.0,21,700,14975,4-NOV-1997,
AMTREXAPPL,EQ,16.65,16.75,16.1,16.2,0.0,16.75,2500,41045,4-NOV-1997,
ANAGRAMFIN,EQ,27,28.4,27,28.4,0.0,26.5,1900,52877.5,4-NOV-1997,
ANAMALFIN,EQ,13,13,12.5,12.6,0.0,13,3600,46310,4-NOV-1997,
ANDHRAPET,EQ,3.6,3.75,3.6,3.75,0.0,3.55,700,2570,4-NOV-1997,
ANDHRSUGAR,EQ,41,41,39.65,39.65,0.0,41.5,700,28565,4-NOV-1997,
ANDRAVALLY,EQ,94.1,94.95,93,94,0.0,94.7,10750,1009462.5,4-NOV-1997,
ANDREWYULE,EQ,16.1,16.95,16.05,16.95,0.0,16.75,500,8125,4-NOV-1997,
ANSALPROP,EQ,15.7,16.45,15.7,16,0.0,16.35,1400,22555,4-NOV-1997,
ANTFRIBEAR,EQ,41.5,41.5,41.5,41.5,0.0,43,200,8300,4-NOV-1997,
APCOTEXLAT,EQ,64,64,64,64,0.0,66,50,3200,4-NOV-1997,
APOLLOHOSP,EQ,29,29.5,28.1,29.3,0.0,28,5050,147117.5,4-NOV-1997,
APOLLOTYRE,EQ,79,79,75.15,76.5,0.0,76.65,12200,929997.5,4-NOV-1997,
APOWERTOOL,EQ,2.3,2.3,2.3,2.3,0.0,2.55,200,460,4-NOV-1997,
APPAPER,EQ,680,699.95,680,699.95,0.0,700,45,30774.75,4-NOV-1997,
APPLECREDT,EQ,20.95,21.1,20.9,21,0.0,21,1300,27270,4-NOV-1997,
APPLEIND,EQ,11,11.55,10.75,11.5,0.0,11.55,15500,176420,4-NOV-1997,
APRAYON,EQ,23,24,23,24,0.0,24,750,17525,4-NOV-1997,
APTECH,EQ,724.9,730,686.5,693.3,0.0,723.6,16100,11466675,4-NOV-1997,
ARAVALIIND,EQ,4.25,4.25,4.25,4.25,0.0,4.4,100,425,4-NOV-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,300,1050,4-NOV-1997,
ARIHANTCOT,EQ,1.7,1.7,1.6,1.65,0.0,1.6,2100,3505,4-NOV-1997,
ARIHANTIND,EQ,1.9,1.9,1.9,1.9,0.0,2.1,100,190,4-NOV-1997,
ARIHANTRED,EQ,2,2,2,2,0.0,2,600,1200,4-NOV-1997,
ARTSONENGG,EQ,7.05,7.1,7.05,7.1,0.0,7,2500,17650,4-NOV-1997,
ARUNASUGAR,EQ,9,9.75,9,9.5,0.0,9.75,700,6650,4-NOV-1997,
ARVINDMILL,EQ,105,106,103.75,105.4,0.0,104.75,34300,3589782.5,4-NOV-1997,
ARVINDPOLY,EQ,9.35,9.9,9.35,9.4,0.0,9.25,1600,15250,4-NOV-1997,
ARYAFINFAB,EQ,3.15,3.15,3,3,0.0,3.2,300,930,4-NOV-1997,
ASHAPURMIN,EQ,75.15,75.25,74.55,74.55,0.0,75,700,52315,4-NOV-1997,
ASHIMASYN,EQ,42.5,43.2,42.5,43,0.0,43.2,2400,103180,4-NOV-1997,
ASHKLEYFIN,EQ,32.9,33.5,32.8,33.3,0.0,33,2800,92300,4-NOV-1997,
ASHOKLEY,EQ,63.7,64.5,63,63.5,0.0,64.95,9900,631727.5,4-NOV-1997,
ASIANCABLE,EQ,3.7,4,3.7,4,0.0,4.25,300,1155,4-NOV-1997,
ASIANCOFFE,EQ,24.75,25,24.65,24.65,0.0,25.1,2300,57035,4-NOV-1997,
ASIANCONSO,EQ,1.6,1.6,1.6,1.6,0.0,1.4,500,800,4-NOV-1997,
ASIANELEC,EQ,97.05,98.45,95,97,0.0,97.05,2000,194430,4-NOV-1997,
ASIANHOTEL,EQ,170,174,168.85,172.4,0.0,171.35,5150,881942.5,4-NOV-1997,
ASIANPAINT,EQ,299.9,301,298.4,299.75,0.0,299.4,15850,4745615,4-NOV-1997,
ASILIND,EQ,14.5,14.5,14.5,14.5,0.0,14.5,100,1450,4-NOV-1997,
ASSAMCO,EQ,36.4,41,36.4,41,0.0,39.1,2250,87845,4-NOV-1997,
