SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.8,16.35,15.3,15.95,16,16.3,10550,168164.15,21-NOV-2008,
3IINFOTECH,EQ,33.45,35.6,32.05,32.8,33.5,34.5,363184,12185576.2,21-NOV-2008,
3MINDIA,EQ,905.05,999,905.05,945.25,945.25,947.4,70,67212.3,21-NOV-2008,
AARTIDRUGS,EQ,36,37.75,35.3,36.2,36.5,35.8,4400,161616.5,21-NOV-2008,
AARTIIND,BE,26.7,29.2,26.7,27.85,27.85,27.9,8436,232186.95,21-NOV-2008,
ABAN,EQ,732.4,779,696.1,727.8,727,746.9,531771,391512751.05,21-NOV-2008,
ABB,EQ,423,436,416,432.85,429.3,419.95,362154,154959494.95,21-NOV-2008,
ABGSHIP,EQ,99,103.8,99,100.45,100.85,100.15,37898,3823857.65,21-NOV-2008,
ABHISHEK,EQ,16,16.5,15.25,15.25,15.25,16.05,1846,28604.4,21-NOV-2008,
ABIRLANUVO,EQ,447,469.8,430.1,444.7,435,442.35,97739,43321857,21-NOV-2008,
ABSHEKINDS,EQ,6.7,7.35,6.55,7.2,7.3,6.8,38763,265888.7,21-NOV-2008,
ACC,EQ,404.85,423.8,386.25,399.6,397,407.7,501518,202769486.8,21-NOV-2008,
ACE,EQ,17,17.15,16.15,16.25,16.15,17,90107,1492161.95,21-NOV-2008,
ADANIENT,EQ,316,322.8,306,317.7,320,327.5,37866,11880246.3,21-NOV-2008,
ADHUNIK,EQ,34.2,39,33.3,35.45,35.55,36.45,479522,16879534.95,21-NOV-2008,
ADLABSFILM,EQ,145.7,155.9,145.1,153.5,155.85,146.75,650726,98047035.7,21-NOV-2008,
ADORWELD,EQ,83,85.65,80.25,84.35,83.8,83.75,4219,354003.05,21-NOV-2008,
ADSL,EQ,266,266,240,244.2,240,247.6,1156,283605.25,21-NOV-2008,
ADVANIHOTR,EQ,29.4,30.2,28.65,28.65,28.65,30,500,14555,21-NOV-2008,
ADVANTA,EQ,477,505,477,485.35,480,514.4,255,126342.55,21-NOV-2008,
AEGISCHEM,EQ,60,63,60,61.7,63,61.85,1874,114476.85,21-NOV-2008,
AFL,EQ,55,55,46.05,47,47,47.5,2634,126867,21-NOV-2008,
AFTEK,EQ,13.25,13.35,12.65,12.75,12.9,13.3,203667,2626172.65,21-NOV-2008,
AGRODUTCH,EQ,9.5,10.2,9.5,9.9,9.8,9.85,21291,211288,21-NOV-2008,
