SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.75,25.1,24.75,25,0.0,25.25,900,22530,10-SEP-1997,
AARTIDRUGS,EQ,9.55,10.25,9.55,10.05,0.0,10,1100,10940,10-SEP-1997,
AARTIIND,EQ,26.75,26.75,26,26,0.0,25.65,600,15675,10-SEP-1997,
ABANLLOYD,EQ,68,68,66,66,0.0,67.35,800,53145,10-SEP-1997,
ABB,EQ,610,610.25,604,608.5,0.0,613.3,2900,1765350,10-SEP-1997,
ABBOTTLAB,EQ,300,310,300,306.35,0.0,295.25,1000,305580,10-SEP-1997,
ABGHEAVY,EQ,35.55,35.9,35.55,35.8,0.0,36.1,3400,121620,10-SEP-1997,
ABSIND,EQ,61.65,62,61.65,62,0.0,61.05,650,40245,10-SEP-1997,
ACC,EQ,1324,1324,1290,1297.3,0.0,1333.2,258450,336255583.5,10-SEP-1997,
ACELAB,EQ,17.95,18.2,17.95,18,0.0,18,3100,55830,10-SEP-1997,
ADANIEXPO,EQ,304,308,304,306,0.0,301,400,122300,10-SEP-1997,
ADVANIORLI,EQ,33,35.5,33,34.8,0.0,35.25,14400,502695,10-SEP-1997,
AEGISCHEM,EQ,18.35,18.35,18.05,18.05,0.0,17.8,200,3640,10-SEP-1997,
AHMEDELEC,EQ,95,98.45,93.6,98.45,0.0,92.05,13650,1331287.5,10-SEP-1997,
AHMEDFORGE,EQ,32.25,32.5,31.75,31.75,0.0,33.1,2300,73860,10-SEP-1997,
AIMCOPEST,EQ,14.05,14.1,13.8,13.8,0.0,13.45,900,12570,10-SEP-1997,
AKAIMPEX,EQ,3.8,3.8,3.75,3.75,0.0,3.75,1200,4510,10-SEP-1997,
AKARLAMIN,EQ,4.75,4.75,4.6,4.7,0.0,4.9,600,2785,10-SEP-1997,
AKGACOUST,EQ,8.5,8.5,8.3,8.3,0.0,9.3,300,2510,10-SEP-1997,
ALBRMORARJ,EQ,280,280,280,280,0.0,281,50,14000,10-SEP-1997,
ALFALAVAL,EQ,116,116,114,114,0.0,115.65,2800,319790,10-SEP-1997,
ALFREDHERB,EQ,71,71,71,71,0.0,71,100,7100,10-SEP-1997,
ALIANCREDT,EQ,9.5,9.5,7.75,9.5,0.0,9,700,6275,10-SEP-1997,
ALKYLAMINE,EQ,62,62,62,62,0.0,62.5,50,3100,10-SEP-1997,
ALMBICHEM,EQ,690,700,690,700,0.0,700.25,60,41815,10-SEP-1997,
ALOKTEXT,EQ,14.1,14.85,14.1,14.85,0.0,14.2,600,8790,10-SEP-1997,
ALPHADRUG,EQ,16,16.75,16,16.6,0.0,16.25,11500,187945,10-SEP-1997,
ALPICFIN,EQ,45.8,46.7,45.55,46,0.0,45.55,2100,96750,10-SEP-1997,
ALPINEIND,EQ,14.05,14.75,14.05,14.75,0.0,14.75,1400,20395,10-SEP-1997,
ALPSINDUS,EQ,38.5,38.5,38.5,38.5,0.0,36.85,100,3850,10-SEP-1997,
ALSAMARINE,EQ,2,2.1,2,2.1,0.0,2.1,2000,4070,10-SEP-1997,
ALTOS,EQ,20,20.65,19.1,20.5,0.0,19.55,15500,312075,10-SEP-1997,
AMARAJABAT,EQ,90.3,93,88.1,88.65,0.0,93.55,149500,13529380,10-SEP-1997,
AMBASARABH,EQ,11.8,11.8,11.35,11.5,0.0,11.55,2200,25617.5,10-SEP-1997,
AMBUJELCST,EQ,2.25,2.25,2.25,2.25,0.0,2.5,300,675,10-SEP-1997,
AMERICADRY,EQ,5,5.4,5,5.3,0.0,5,5500,28680,10-SEP-1997,
AMRUTIND,EQ,3.2,3.2,2.55,2.55,0.0,2.9,14800,40390,10-SEP-1997,
AMTEKAUTO,EQ,28.25,28.25,28,28.05,0.0,28.45,2100,59015,10-SEP-1997,
AMTREXAPPL,EQ,21.95,22.25,21.9,22.25,0.0,22.55,2600,57335,10-SEP-1997,
ANAGRAMFIN,EQ,28.95,29.75,28.95,29.05,0.0,29.3,1050,30542.5,10-SEP-1997,
ANAMALFIN,EQ,13.5,13.55,13.5,13.5,0.0,13.2,1100,14875,10-SEP-1997,
