SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.2,1.2,0.7,0.7,0.7,0.95,1100,820,6-AUG-1999,
AARTIDRUGS,EQ,16.5,16.5,16.5,16.5,16.5,16.8,400,6600,6-AUG-1999,
AARTIIND,EQ,39.05,39.9,39.05,39.9,39.9,40.35,500,19760,6-AUG-1999,
ABANLLOYD,EQ,31.75,34.25,31.75,33.65,33.5,31.75,29900,995925,6-AUG-1999,
ABB,EQ,413,417.95,408,410.7,411,409.3,22070,9114554.25,6-AUG-1999,
ABBOTTLAB,EQ,805,815,805,814.95,815,811,600,487190,6-AUG-1999,
ABGHEAVY,EQ,23.85,25.25,23.35,25.2,25.25,23.35,83900,2086265,6-AUG-1999,
ABSIND,EQ,54.5,55.5,54,54.9,55,55,5350,292252.5,6-AUG-1999,
ACC,BE,230.25,230.25,230.25,230.25,230.25,220,100000,23025000,6-AUG-1999,
ACC,EQ,220,235.9,217,232.6,232.6,219.55,7134189,1636470627.4,6-AUG-1999,
ADANIEXPO,EQ,815,825,815,823,823,822.6,12000,9851780,6-AUG-1999,
ADVANIORLI,EQ,27.9,28.5,27.6,28.25,28.5,28.1,8800,246685,6-AUG-1999,
AEGISCHEM,EQ,13.5,13.5,13,13,13,13,1150,15100,6-AUG-1999,
AGREVOIND,EQ,830,835,825,825,825,829,600,497900,6-AUG-1999,
AHMEDELEC,EQ,58,60,54.25,55.95,56.4,57.35,13350,757577.5,6-AUG-1999,
AHMEDFORGE,EQ,14,16.5,14,16.5,16.5,16.5,600,9050,6-AUG-1999,
AIMCOPEST,EQ,8.9,9.05,8.35,8.35,8.35,9,2000,17855,6-AUG-1999,
AKAIMPEX,EQ,1,1,1,1,1,0.9,5500,5500,6-AUG-1999,
AKARLAMIN,EQ,11.6,12.3,9.7,9.9,10.2,12.1,96400,1052090,6-AUG-1999,
ALBRMORARJ,EQ,244,244,239,242.5,242.5,239.1,900,216485,6-AUG-1999,
ALFALAVAL,EQ,211.5,211.5,210,210,210,214.05,150,31650,6-AUG-1999,
ALKYLAMINE,EQ,55.8,55.9,54.4,54.95,54.95,55,850,46870,6-AUG-1999,
ALOKTEXT,EQ,15.6,15.6,15.6,15.6,15.6,15.8,100,1560,6-AUG-1999,
ALPHADRUG,EQ,23.5,23.5,23,23.15,23.15,23.35,30900,717185,6-AUG-1999,
ALPICFIN,EQ,16.5,17.4,16.3,16.5,16.5,16.2,6600,110280,6-AUG-1999,
ALPINEIND,EQ,2,2,1.75,1.75,1.75,2.05,1100,1962.5,6-AUG-1999,
ALPSINDUS,EQ,21,21,21,21,21,21.9,500,10500,6-AUG-1999,
AMARAJABAT,EQ,199.95,204.8,197,200.55,201,199.35,28800,5779940,6-AUG-1999,
AMBASARABH,EQ,7.2,7.45,7.2,7.2,7.35,7.2,12500,91400,6-AUG-1999,
AMERICADRY,EQ,6.5,7,6.5,6.5,6.5,6.5,14900,100160,6-AUG-1999,
AMFORGEIND,EQ,12.95,16.1,12.75,16.1,16.1,12.95,14100,217140,6-AUG-1999,
AMITSPIN,EQ,3.5,3.5,3.5,3.5,3.5,4,500,1750,6-AUG-1999,
AMTEKAUTO,EQ,29.8,31.35,28.5,31.05,31.35,29,43300,1318205,6-AUG-1999,
AMTREXAPPL,EQ,27.25,28.8,27,28.8,28.8,26.65,12600,350580,6-AUG-1999,
ANAMALFIN,EQ,5.25,5.25,5.25,5.25,5.25,5.55,1000,5250,6-AUG-1999,
ANDHRAPET,EQ,4.05,4.45,4.05,4.2,4.4,4.1,42600,180955,6-AUG-1999,
ANDHRSUGAR,EQ,26.2,26.25,26.2,26.25,26.25,24.3,1800,47235,6-AUG-1999,
ANDRAVALLY,EQ,50.5,51.3,50.15,50.6,50.9,51.35,9050,457390,6-AUG-1999,
ANSALHOUS,EQ,12.5,13.15,12.4,12.4,12.4,13.05,7900,101420,6-AUG-1999,
ANSALPROP,EQ,16.25,16.55,16.1,16.55,16.55,16.8,3000,49365,6-AUG-1999,
ANTFRIBEAR,EQ,11.4,11.7,11.4,11.7,11.7,11,200,2310,6-AUG-1999,
ANTGRAPHIC,EQ,2.8,2.85,2.7,2.7,2.7,2.7,1300,3625,6-AUG-1999,
APCOTEXLAT,EQ,34,34,34,34,34,33.1,50,1700,6-AUG-1999,
APOLLOHOSP,EQ,73,73,69.2,70.65,70.1,72.35,21150,1506347.5,6-AUG-1999,
APOLLOTYRE,EQ,114.25,124.5,113.4,124.5,124.5,115.25,680000,81898692.5,6-AUG-1999,
APOWERTOOL,EQ,4.25,4.5,4,4.3,4.35,4.15,30800,131250,6-AUG-1999,
APPAPER,EQ,612.5,625,612,625,625,630.6,180,110525.25,6-AUG-1999,
APPLECREDT,EQ,11,12,10.6,10.6,10.6,10.25,1900,22035,6-AUG-1999,
APPLEIND,EQ,5.6,6,5.6,5.75,5.7,5.55,2600,15305,6-AUG-1999,
APRAYON,EQ,19.7,20,19.7,19.7,19.7,20.7,1050,20940,6-AUG-1999,
APTECH,EQ,700,700,650,691,694.75,698.75,12962,8899921,6-AUG-1999,
ARCHIES,EQ,1298,1312,1290.35,1302.15,1302.5,1290.05,2500,3251015,6-AUG-1999,
ARENTERP,EQ,3.5,3.5,3.5,3.5,3.5,3.5,100,350,6-AUG-1999,
ARIHANTCRE,EQ,2.5,2.5,2.4,2.45,2.45,2.5,11900,29235,6-AUG-1999,
ARTSONENGG,EQ,5.6,5.6,5.5,5.5,5.5,5.7,800,4430,6-AUG-1999,
ARUNASUGAR,EQ,5.1,5.1,5,5,5,5.4,350,1755,6-AUG-1999,
ARVINDMILL,EQ,29.95,29.95,28.75,28.95,29.05,29.95,218005,6353457.1,6-AUG-1999,
ARVINDPOLY,EQ,6.05,6.25,6.05,6.15,6.15,6.35,1700,10480,6-AUG-1999,
ASAHIINDIA,EQ,625,635,625,635,635,625.05,400,251100,6-AUG-1999,
ASHAPURMIN,EQ,70.25,73.25,69.2,71.8,71.8,71,1100,77450,6-AUG-1999,
ASHIMASYN,EQ,30,30.7,30,30.7,30.7,28.45,5100,155415,6-AUG-1999,
ASHKLEYFIN,EQ,30.5,31.45,30,31.2,31.45,30.5,2300,70040,6-AUG-1999,
ASHOKALCO,EQ,22.2,23,22.2,23,23,24,200,4520,6-AUG-1999,
ASHOKLEY,BE,139,139,139,139,139,126.8,1,139,6-AUG-1999,
ASHOKLEY,EQ,132,139.9,132,139.9,139.9,129.5,1634250,226056917.5,6-AUG-1999,
ASIANCOFFE,EQ,20.25,20.5,19.65,20.35,20.5,20,2500,50145,6-AUG-1999,
ASIANELEC,EQ,72.8,74,71.1,74,73.8,71.9,62700,4581705,6-AUG-1999,
ASIANHOTEL,EQ,142,144,142,142.75,143,138,12250,1749735,6-AUG-1999,
ASIANPAINT,EQ,322.9,322.9,318.5,320.1,320,322.1,1117,357316.75,6-AUG-1999,
ASSAMCO,EQ,23,24.45,23,23.95,24,24,2100,49477.5,6-AUG-1999,
ASSAMFRONT,EQ,103,103,97.5,101.95,102,103.5,800,81100,6-AUG-1999,
ASTRAIDL,EQ,255.2,284,255.2,276.35,277.8,263.6,9350,2556957.5,6-AUG-1999,
ATCOIND,EQ,22.45,22.9,21.25,22,22,21.25,2300,50385,6-AUG-1999,
ATLANTSPG,EQ,6.75,6.75,6.75,6.75,6.75,4.5,100,675,6-AUG-1999,
ATLASCOPCO,EQ,188,192,186,186.9,186,189,3700,696590,6-AUG-1999,
ATLASCYCLE,EQ,62.5,64,62.5,63.1,63.1,62.05,900,56912.5,6-AUG-1999,
ATULPROD,EQ,18.5,23,18.5,19.1,19.1,18.7,950,19110,6-AUG-1999,
ATVPETRO,EQ,2,2.25,2,2.25,2.25,1.75,19900,44180,6-AUG-1999,
AURANPAPER,EQ,3,3,3,3,3,3.15,100,300,6-AUG-1999,
AUROPHARMA,EQ,545,550,536.1,539.65,537.6,548.45,18100,9806100,6-AUG-1999,
AUTOAXLES,EQ,57,58,57,57,57,56,800,45800,6-AUG-1999,
AUTOCORP,EQ,17.2,17.25,17,17,17,16.5,1450,24942.5,6-AUG-1999,
AUTOLEC,EQ,84,84.75,84,84.75,84.75,84,3700,311095,6-AUG-1999,
AUTOLITIND,EQ,14.75,14.95,14.2,14.7,14.7,14.7,2600,38280,6-AUG-1999,
AVERY,EQ,42,42,41.1,41.1,41.1,43.25,550,23055,6-AUG-1999,
BABABUSERV,EQ,160,177.7,160,175.6,177.7,169,4600,784140,6-AUG-1999,
BAGYAMETAL,EQ,32,32,31.5,31.5,31.5,31.4,200,6350,6-AUG-1999,
BAJAJAUTO,EQ,482,482,473,474.65,476,485.1,133968,63903002.55,6-AUG-1999,
BAJAJHIND,EQ,72.25,72.25,72,72.05,72.05,72,800,57667.5,6-AUG-1999,
BAJAJPLAST,EQ,2.8,3,2.8,3,3,2.65,1200,3560,6-AUG-1999,
BAJAJTEMPO,EQ,190,190.1,190,190.1,190.1,190,300,57005,6-AUG-1999,
BAJAUTOFIN,EQ,29.35,30.5,29.05,29.55,29.55,30.1,4800,143755,6-AUG-1999,
BALAJHOTEL,EQ,27.2,27.2,27.2,27.2,27.2,28.5,500,13600,6-AUG-1999,
BALAJIDIST,EQ,49,49.8,49,49.8,49.8,48,300,14780,6-AUG-1999,
BALAJIFOOD,EQ,2.2,2.25,2.1,2.25,2.25,2.15,13900,30795,6-AUG-1999,
BALAJIIND,EQ,51.4,51.4,50,50,50,54,300,15140,6-AUG-1999,
BALKRISIND,EQ,40,40,40,40,40,42,100,4000,6-AUG-1999,
BALMLAWRIE,EQ,31.5,31.9,31.5,31.9,31.9,31.95,1550,48987.5,6-AUG-1999,
BALRAMCHIN,EQ,82.05,82.8,82,82.5,82.5,82.1,3500,287432.5,6-AUG-1999,
BANARBEADS,EQ,7,7,7,7,7,7,200,1400,6-AUG-1999,
BANARISUG,EQ,76,76,76,76,76,76,450,34200,6-AUG-1999,
BANCOPROD,EQ,133,137,126.25,133.55,133.1,130.5,11600,1528480,6-AUG-1999,
BANKBARODA,EQ,80.6,80.6,79.05,80,80,80.9,37931,3020431.75,6-AUG-1999,
BANKINDIA,EQ,19.9,20.2,19.9,20,20.1,20.15,57020,1144178,6-AUG-1999,
BANKMADURA,EQ,63,63,62.55,63,63,63.45,5400,339985,6-AUG-1999,
BANKPUNJAB,EQ,10.5,10.9,10.5,10.65,10.65,10.7,12100,129145,6-AUG-1999,
BANKRAJAS,EQ,23.65,24.4,23.65,24.4,24.4,23.9,10800,260647.5,6-AUG-1999,
BARATBIJLE,EQ,220,234.9,220,220,220,225,80,17749,6-AUG-1999,
BARODARAYN,EQ,3.4,3.65,3.4,3.6,3.6,3.4,9900,34735,6-AUG-1999,
BASF,EQ,180.4,182.5,176,176.95,177,176.75,34800,6169085,6-AUG-1999,
BATAINDIA,EQ,177,178.95,174.1,176.65,177,175.9,89520,15850675.85,6-AUG-1999,
BAUSCHLOMB,EQ,116,120.65,113,117.6,117,115.4,163000,19061405,6-AUG-1999,
BAYER,EQ,1705,1713,1700,1709,1709,1680.65,75,127840,6-AUG-1999,
BBTC,EQ,49,50,49,50,50,51,300,14900,6-AUG-1999,
BEL,EQ,38.65,43.1,38.65,43.1,43.1,39.9,102200,4306515,6-AUG-1999,
BELCERAMIC,EQ,4,4,4,4,4,4.05,500,2000,6-AUG-1999,
BELCONTROL,EQ,8,8,8,8,8,8.3,150,1200,6-AUG-1999,
BELLARYSTL,EQ,5,5,4.75,4.9,4.9,5.05,700,3405,6-AUG-1999,
BEML,EQ,32.65,34.45,32.05,33.9,33.8,33.45,32300,1091715,6-AUG-1999,
BERGEPAINT,EQ,63.5,65,63.5,64.25,64.05,64.55,4700,302530,6-AUG-1999,
BESTCROMP,EQ,5.8,5.8,5.5,5.5,5.5,5.5,550,3175,6-AUG-1999,
BFLSOFTWAR,AE,925,925,925,925,925,962.5,2500,2312500,6-AUG-1999,
BFLSOFTWAR,EQ,918,925.9,910.2,923.5,924,918.45,3800,3484990,6-AUG-1999,
BGFL,EQ,26.45,27,25.65,26.5,26.5,26.55,3400,89945,6-AUG-1999,
BHANSALENG,EQ,10.1,10.75,10.1,10.5,10.5,10,2100,21430,6-AUG-1999,
BHARATFORG,EQ,140.9,153.5,140.9,149.75,152,142.45,92100,13468910,6-AUG-1999,
BHARATGEAR,EQ,21.3,22.8,21.3,22.8,22.8,21.15,6300,141752.5,6-AUG-1999,
BHARATHOT,EQ,33.1,35.4,32.95,35.4,35.4,35.8,800,27690,6-AUG-1999,
BHARATRAS,EQ,27.6,28.5,27.6,28.2,28.5,28.95,300,8460,6-AUG-1999,
BHARTITELE,EQ,96.75,96.75,96,96,96,95,200,19275,6-AUG-1999,
BHEL,EQ,266.9,266.9,258.3,259.65,259.15,266.95,271918,71179082.6,6-AUG-1999,
BHUSANSTL,EQ,19.5,19.8,18.85,19.25,19.25,19.5,11800,225250,6-AUG-1999,
BIHARCAUST,EQ,13.2,15.5,13.2,14.35,15,15,3000,44360,6-AUG-1999,
BIHARSPONG,EQ,0.65,0.65,0.65,0.65,0.65,0.55,700,455,6-AUG-1999,
BILT,EQ,59.25,61,57.5,59.4,59.85,59.8,57700,3440185,6-AUG-1999,
BIMETBRG,EQ,189.9,193,188.5,192.55,193,186.45,2500,475907.5,6-AUG-1999,
BINANIZINC,EQ,31.5,34.4,31.5,34.05,34.1,32.85,22400,748555,6-AUG-1999,
BINDALAGRO,AE,16.2,16.2,16.2,16.2,16.2,16.15,200,3240,6-AUG-1999,
BINDALAGRO,EQ,15.55,16,15.5,15.8,15.6,15.7,22450,351792.5,6-AUG-1999,
BIOFILCHEM,EQ,4,4.1,4,4,4,3,1300,5220,6-AUG-1999,
BIRLA3M,EQ,505,542.3,505,534.6,536,510,12500,6606460,6-AUG-1999,
BIRLAERIC,EQ,56.45,59.2,55.1,58.35,58.95,55.55,44500,2554800,6-AUG-1999,
BIRLAJUTE,EQ,34.3,36,34.3,36,36,35.25,900,31630,6-AUG-1999,
BIRLAYAMAH,EQ,29.5,29.5,29.25,29.5,29.5,29.75,1100,32310,6-AUG-1999,
BIRLCENFIN,EQ,6.75,7.15,6.75,6.85,6.85,6.9,4200,29485,6-AUG-1999,
BLOWPLAST,AE,26.9,28,26.9,28,28,27.35,1200,33005,6-AUG-1999,
BLOWPLAST,EQ,26,26.95,25.6,26.65,26.5,26.05,8750,229835,6-AUG-1999,
BLUEDART,EQ,94.05,96,94.05,95.95,96,96.9,800,76225,6-AUG-1999,
BLUESTAR,EQ,67.6,68.5,66.1,68,68.4,67.65,23450,1575365,6-AUG-1999,
BOID2PLANA,EQ,336,336,334,336,336,336,640,214762.5,6-AUG-1999,
BOID2PLANB,EQ,339,339,338.05,338.05,338.05,337.55,330,111651.5,6-AUG-1999,
BOMDYEING,EQ,58,58,56.2,56.45,56.6,57.4,130250,7391705,6-AUG-1999,
BONGAIREFN,EQ,9.1,9.1,8.5,8.8,8.9,8.95,63500,552165,6-AUG-1999,
BOOTSPHARM,EQ,569,569,545,556.15,557.9,562.1,3450,1909980,6-AUG-1999,
BPCL,EQ,228.3,229.95,224,224.85,225,230.3,139438,31511754.45,6-AUG-1999,
BPL,EQ,554.45,559,529,531.2,529,550.3,209420,112547221.5,6-AUG-1999,
BPLENGG,EQ,15.5,16,15.5,15.75,15.6,15.7,9300,146250,6-AUG-1999,
BPLREFRIG,EQ,7.1,7.4,6.9,7,7,7,21500,154565,6-AUG-1999,
BPLSANTECH,EQ,6.75,6.8,6.5,6.5,6.5,6.3,1500,9990,6-AUG-1999,
BPLSANUTIL,EQ,17.4,18.5,17.2,17.95,18.1,17.55,22700,401050,6-AUG-1999,
BRITANNIA,EQ,1390,1485,1390,1461.9,1468.95,1384.4,23268,33537818.55,6-AUG-1999,
