SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59.25,60.5,59.25,60.5,60.5,61.5,206,12206.75,18-NOV-2002,
ABANLLOYD,EQ,123.7,123.7,121.75,122.4,122.5,120.65,7022,858374.65,18-NOV-2002,
ABB,EQ,223.9,225,221.35,222,222,223.5,16382,3641428.6,18-NOV-2002,
ABBALPO,EQ,41.5,42,41.25,41.65,41.75,40.85,6161,256613.85,18-NOV-2002,
ABBOTTLAB,EQ,146.5,146.5,146.25,146.3,146.25,145.45,22,3219,18-NOV-2002,
ABSHEKINDS,EQ,6.5,7,6.5,6.7,6.8,6.6,10191,68240.4,18-NOV-2002,
ABSIND,EQ,65.1,66.95,62.8,63.15,63,64.5,57545,3656387.5,18-NOV-2002,
ACC,EQ,153,155.9,150.65,151.8,152,153.55,749818,114418618.95,18-NOV-2002,
ADANIEXPO,EQ,157.9,158,155,156.5,155.3,157.25,37196,5829664.7,18-NOV-2002,
ADLABSFILM,EQ,54.95,55.8,53.8,54.35,54.1,53.7,35305,1933336.05,18-NOV-2002,
ADVANIORLI,EQ,25.75,26.15,25.75,26.15,26.15,25.7,3000,77952.5,18-NOV-2002,
AEGISCHEM,EQ,9.85,9.85,9.4,9.5,9.4,9.25,932,8892.95,18-NOV-2002,
AFTEKINFO,EQ,283.6,296.3,282,293.7,292,281.6,2337582,681162703.8,18-NOV-2002,
AGEEGOLD,EQ,26,26,24.85,24.85,24.85,25.05,600,15040,18-NOV-2002,
AGREVOIND,EQ,160,161.85,158.75,158.85,158.8,159.9,3890,622649.55,18-NOV-2002,
AGRODUTCH,EQ,12.45,12.55,12.1,12.3,12.25,12.2,17545,216428.5,18-NOV-2002,
AHMEDELEC,EQ,54.1,55,54,54.85,54,55.9,466,25499,18-NOV-2002,
AHMEDFORGE,EQ,23.35,23.4,23.35,23.4,23.4,23.2,1400,32745,18-NOV-2002,
AJANTPHARM,EQ,33.25,36.1,32.3,33.1,33,32.55,5764,194690.75,18-NOV-2002,
AKSHOPTFBR,EQ,27.9,27.95,27.3,27.6,27.55,27.6,5613,155581,18-NOV-2002,
ALEMBICLTD,EQ,124,125,123.5,123.95,124,124.65,2104,261561.1,18-NOV-2002,
ALFALAVAL,EQ,253,253.95,250.25,251.25,251.2,251.6,812,203899.95,18-NOV-2002,
ALOKTEXT,EQ,13.9,14.1,13.7,13.95,14,13.45,122296,1705319.6,18-NOV-2002,
ALPSINDUS,EQ,20,20.9,19.05,19.05,19.05,19,102,2039.95,18-NOV-2002,
AMARAJABAT,EQ,59,59.85,58.1,59.55,59.5,58.9,6823,406220.55,18-NOV-2002,
AMBUJARAJN,EQ,3.1,3.15,3,3.1,3.05,3.1,20711,63147.1,18-NOV-2002,
AMITSPIN,EQ,2.55,2.55,2.55,2.55,2.55,2.2,100,255,18-NOV-2002,
AMTEKAUTO,BE,0,0,0,391.3,469,390.45,2700,1061690,18-NOV-2002,
AMTREXAPPL,EQ,17.2,18.25,17.2,17.7,17.7,17.4,1285,23234.75,18-NOV-2002,
ANAMALFIN,EQ,7,7,5.85,6,6.3,6,1603,9559.55,18-NOV-2002,
ANDHRABANK,EQ,15.25,15.6,15.1,15.4,15.45,15.2,257931,3983594.5,18-NOV-2002,
ANDHRSUGAR,EQ,24.2,24.2,23.4,23.6,23.7,25,4926,116703,18-NOV-2002,
ANTGRAPHIC,EQ,1.85,1.95,1.85,1.95,1.95,1.8,600,1120,18-NOV-2002,
APCOTEXLAT,EQ,28,28,25.8,26.05,26,26.2,2302,60722.65,18-NOV-2002,
APOLLOHOSP,EQ,100,100.05,98.7,99.45,99.9,99,51397,5114990.7,18-NOV-2002,
APOLLOTYRE,EQ,131.95,136.9,131.5,133.5,133.5,131.35,170192,22905315.65,18-NOV-2002,
APTECHT,EQ,24.85,27.5,24.8,26.45,26.7,24.85,76789,2018924.65,18-NOV-2002,
ARCHIES,EQ,90.55,92,88,88.35,88,90.15,2030,182642,18-NOV-2002,
ARHAMFISCL,EQ,4.7,4.75,4.65,4.7,4.75,4.7,4440,20970.5,18-NOV-2002,
ARIHANTCRE,EQ,3.2,3.35,3.15,3.25,3.25,3.15,27900,90804,18-NOV-2002,
ARVINDMILL,EQ,20.5,20.65,20.25,20.35,20.4,20.25,189547,3873704.45,18-NOV-2002,
ASAHIINDIA,EQ,34,34,34,34,34,33.65,150,5100,18-NOV-2002,
ASHAPURMIN,EQ,103,103,100.15,100.15,100.15,98.15,121,12460.15,18-NOV-2002,
ASHKLEYFIN,EQ,39.9,40.1,39.55,40.05,40.05,39.7,4591,182868.1,18-NOV-2002,
ASHOKLEY,EQ,82.8,85.8,81.75,84.9,85.1,81.45,227218,19027857.6,18-NOV-2002,
ASIANELEC,EQ,19.7,19.7,19,19.3,19.15,20.35,1250,24147.5,18-NOV-2002,
ASIANHOTEL,EQ,68.9,70,68.9,69.95,70,68.7,4993,348162.2,18-NOV-2002,
ASIANPAINT,EQ,327,329.5,323,323.7,323.1,328.65,2752,894145.55,18-NOV-2002,
ASTRAIDL,EQ,375,375,375,375,375,375,900,337500,18-NOV-2002,
ATCOIND,EQ,12.5,14.85,12.3,14.5,14.45,14.15,7770,112278.95,18-NOV-2002,
ATLASCOPCO,EQ,182,182,178.1,179.5,179.5,179.65,565,101459.75,18-NOV-2002,
ATLASCYCLE,EQ,62.55,64.75,62.55,63.75,64.75,63.1,512,32458.1,18-NOV-2002,
ATULPROD,EQ,29,29,28.2,28.55,28.5,28.4,8650,247786.4,18-NOV-2002,
AUROPHARMA,EQ,213,213,209.5,211.05,212,208.8,1589,334880.85,18-NOV-2002,
AZTEC,EQ,33.5,34.7,32.6,34.35,34.4,33.35,181381,6169399.5,18-NOV-2002,
BAJAJAUTO,EQ,454.05,456,448.35,451.7,451,452.8,104375,47252430.25,18-NOV-2002,
BAJAJPLAST,EQ,2.85,4,2.85,3.9,3.9,3.5,601,2176.85,18-NOV-2002,
BAJAUTOFIN,EQ,47,47,46.1,46.15,46.1,45.8,200,9316,18-NOV-2002,
BALAJIDIST,EQ,6.9,7.1,6.9,7.05,7.05,6.95,9764,68370.5,18-NOV-2002,
BALAJITELE,EQ,80.2,82,79.5,80.3,80.05,79.5,460824,37224749,18-NOV-2002,
BALMLAWRIE,EQ,72.5,72.8,71.55,72.5,72.5,72.3,1826,131684.7,18-NOV-2002,
BALRAMCHIN,EQ,105,105,87.8,99,99,99.8,15773,1567378.95,18-NOV-2002,
