SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.05,25.05,25.05,25.05,0.0,25.85,100,2505,15-SEP-1997,
21STCENMGM,EQ,1.8,1.8,1.8,1.8,0.0,2.1,2000,3600,15-SEP-1997,
AARTIDRUGS,EQ,10.05,10.05,10.05,10.05,0.0,10.05,500,5025,15-SEP-1997,
AARTIIND,EQ,26.25,26.25,26.2,26.2,0.0,26.65,200,5245,15-SEP-1997,
ABANLLOYD,EQ,62.55,63,59.75,59.75,0.0,62.9,2900,176800,15-SEP-1997,
ABB,EQ,596.05,600,591,597.8,0.0,600,3200,1903222.5,15-SEP-1997,
ABBOTTLAB,EQ,307.95,307.95,300,300,0.0,299.15,100,30397.5,15-SEP-1997,
ABGHEAVY,EQ,35.3,35.3,34.3,34.4,0.0,35.3,7900,274260,15-SEP-1997,
ABSIND,EQ,59.5,59.5,58,58.25,0.0,60,1000,58340,15-SEP-1997,
ACC,EQ,1279.75,1289,1262,1278.3,0.0,1272.3,123755,158084059,15-SEP-1997,
ACELAB,EQ,18.05,18.35,18.05,18.1,0.0,18.45,4000,72480,15-SEP-1997,
ADANIEXPO,EQ,301,305,301,301.95,0.0,293.5,1000,302795,15-SEP-1997,
ADITYAINTL,EQ,59.5,59.75,59,59,0.0,60,500,29750,15-SEP-1997,
ADVANIORLI,EQ,34.5,35,34.5,35,0.0,35,1600,55780,15-SEP-1997,
AEC,EQ,6.5,7.15,6.5,7.15,0.0,7.4,200,1365,15-SEP-1997,
AEGISCHEM,EQ,18,18,18,18,0.0,17.5,450,8100,15-SEP-1997,
AGRODUTCH,EQ,3.7,3.7,3.7,3.7,0.0,3.8,100,370,15-SEP-1997,
AHMEDELEC,EQ,99,99.75,95.95,96.6,0.0,100.5,9650,945472.5,15-SEP-1997,
AHMEDFORGE,EQ,30.75,30.75,30.75,30.75,0.0,31.2,100,3075,15-SEP-1997,
AIMCOPEST,EQ,12.25,12.5,12.25,12.3,0.0,12.9,400,4930,15-SEP-1997,
AKAIMPEX,EQ,3.8,3.85,3.4,3.4,0.0,3.5,1200,4390,15-SEP-1997,
AKARLAMIN,EQ,4.5,4.5,4.5,4.5,0.0,4.65,200,900,15-SEP-1997,
AKGACOUST,EQ,8.3,8.3,8.3,8.3,0.0,8.7,100,830,15-SEP-1997,
ALFALAVAL,EQ,113,113,112.55,112.55,0.0,111.15,100,11277.5,15-SEP-1997,
ALFREDHERB,EQ,71,71,71,71,0.0,68.25,500,35500,15-SEP-1997,
ALIANCREDT,EQ,9,10,8,8.9,0.0,9,2300,19890,15-SEP-1997,
ALKYLAMINE,EQ,60.5,60.5,60.5,60.5,0.0,61,700,42350,15-SEP-1997,
ALOKTEXT,EQ,13.8,13.8,13.8,13.8,0.0,14.15,100,1380,15-SEP-1997,
ALPHADRUG,EQ,15.8,16.15,15.75,15.95,0.0,16.1,5000,79690,15-SEP-1997,
ALPICFIN,EQ,45,45.5,44.7,44.75,0.0,45.75,1800,80835,15-SEP-1997,
ALPINEIND,EQ,14.1,14.5,14.1,14.5,0.0,14.5,500,7090,15-SEP-1997,
ALSAMARINE,EQ,2.1,2.1,2.1,2.1,0.0,2.05,500,1050,15-SEP-1997,
ALTOS,EQ,19.15,19.4,18.6,18.65,0.0,19.35,15800,299850,15-SEP-1997,
AMARAJABAT,EQ,86.95,88.7,86.55,87.35,0.0,88,41900,3660760,15-SEP-1997,
AMBASARABH,EQ,11.7,11.7,11.45,11.6,0.0,11.6,1800,20965,15-SEP-1997,
AMERICADRY,EQ,5.25,5.25,5,5,0.0,5.1,1000,5155,15-SEP-1997,
AMFORGEIND,EQ,19.3,19.5,19.3,19.5,0.0,20.3,200,3880,15-SEP-1997,
AMITSPIN,EQ,4.95,4.95,4.75,4.75,0.0,5,1100,5245,15-SEP-1997,
AMRUTIND,EQ,3,3.15,2.85,3.05,0.0,3.1,22300,65465,15-SEP-1997,
AMTEKAUTO,EQ,27.25,27.25,27,27.1,0.0,28.25,900,24380,15-SEP-1997,
