SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,133.5,136.75,132.85,133.75,133.5,131.75,1667764,224594952.1,30-AUG-2005,
3MINDIA,EQ,810,818,800,800.1,800.1,801.05,516,414989.85,30-AUG-2005,
AARTIDRUGS,BE,161,173,149.5,151.25,153.75,155.3,8818,1352004.6,30-AUG-2005,
AARTIIND,EQ,139,140.2,136.35,138.3,139,138.1,38069,5259149.15,30-AUG-2005,
ABANLOYD,EQ,510.3,525,510,517.45,510,514,217342,113192606.7,30-AUG-2005,
ABB,EQ,1580,1598,1561,1586.65,1595,1576.5,35983,57091985.3,30-AUG-2005,
ABSHEKINDS,EQ,40.2,42.5,39.05,41.6,41.5,39.65,3880208,159682491.45,30-AUG-2005,
ACC,EQ,473.9,479.9,471.5,476.65,476.05,471.95,464828,220892784.15,30-AUG-2005,
ADANIEXPO,EQ,63.95,64.35,63.4,63.7,63.75,63.55,368889,23540575.25,30-AUG-2005,
ADLABSFILM,EQ,339.7,352,337.4,341.7,341,337.3,369792,127301772.1,30-AUG-2005,
ADORWELD,EQ,271.9,271.9,264,265.1,267,265.5,27515,7349766.4,30-AUG-2005,
AEGISCHEM,EQ,178.4,178.4,165.1,166.65,168,170.3,70786,12004072.75,30-AUG-2005,
AFTEKINFO,EQ,126,132.8,126,129.05,128.6,124.95,2404415,312005367.9,30-AUG-2005,
AGRODUTCH,EQ,66.55,72.5,66.55,70.15,70.1,66.8,440115,30912239.9,30-AUG-2005,
AHMEDFORGE,EQ,485,492,465.1,480.25,480,479.8,20565,9902914.05,30-AUG-2005,
AJANTPHARM,EQ,87,90.35,87,88,88,87.05,55512,4918760.65,30-AUG-2005,
AKSHOPTFBR,EQ,68,71.5,67.6,69.55,69.2,67.3,405895,28253890.9,30-AUG-2005,
ALBK,EQ,87.7,88.9,87,87.65,87.85,86.95,390932,34413423.5,30-AUG-2005,
ALEMBICLTD,EQ,270,274,267,271,271.4,266.85,17463,4713007.8,30-AUG-2005,
ALFALAVAL,EQ,830,830,800,823.6,825,822.6,1318,1082882.55,30-AUG-2005,
ALLSEC,EQ,180.1,180.5,177.7,179.55,179.95,177.2,24276,4360402.45,30-AUG-2005,
ALOKTEXT,EQ,79.5,80.7,78.15,78.75,78.4,79.3,1724196,136573746.6,30-AUG-2005,
ALPSINDUS,EQ,168.95,173,165.65,167.7,166.1,166.3,243462,41241217.9,30-AUG-2005,
AMARAJABAT,BE,157,170,152,154.2,154.1,153.15,9045,1399285.8,30-AUG-2005,
AMBICAAGAR,EQ,23.4,23.8,22.85,23.05,23.15,22.95,134500,3125741.85,30-AUG-2005,
AMTEKAUTO,EQ,210.3,220,208,209.35,213.4,209.2,115272,24499833.15,30-AUG-2005,
AMTEKINDIA,EQ,470,491.8,467.5,481.75,490,467.7,99907,47758565.1,30-AUG-2005,
AMTREXAPPL,BE,118,124.85,108.6,114.25,112.6,107.9,175671,20310918.8,30-AUG-2005,
ANDHRABANK,EQ,93,94.9,93,93.9,93.85,92.95,509473,47967954.45,30-AUG-2005,
ANDHRSUGAR,EQ,150.15,156.35,150.15,152.95,153,148.25,155082,23810539.3,30-AUG-2005,
ANTGRAPHIC,EQ,8.5,9.4,8,8.4,8.45,8.05,777313,6816014.75,30-AUG-2005,
APARINDS,EQ,185,185.9,182.85,184.7,184,181.25,8027,1475386.5,30-AUG-2005,
APCOTEXLAT,EQ,77,77,72.3,72.4,72.3,73.8,3217,239775.85,30-AUG-2005,
APIL,EQ,204.95,205,202.05,203.95,203,202.35,98330,20022813.95,30-AUG-2005,
APOLLOHOSP,EQ,378,378,374,374.6,375.85,375.5,22830,8580842.05,30-AUG-2005,
APOLLOTYRE,EQ,279.45,302.45,274.95,284.5,285.7,274.35,238506,68910890,30-AUG-2005,
APPAPER,EQ,117.1,121,117.1,120.45,120.95,118.05,15705,1884122,30-AUG-2005,
APTECHT,EQ,86.7,94.15,86,93.05,94.15,85.55,2925749,266536885.15,30-AUG-2005,
ARCHIES,EQ,141,141,138,138.45,138,138.1,14668,2043782.05,30-AUG-2005,
ARHAMFISCL,EQ,25.6,26.25,24.4,24.65,24.5,25.75,282543,7190959,30-AUG-2005,
ARL,BE,4,4.15,3.7,3.75,3.8,3.8,4726950,18536742.95,30-AUG-2005,
ARSBONDS,N1,100,106.5,100,106.11,106.15,106.05,55016,5832369.42,30-AUG-2005,
ARVINDMILL,EQ,130.8,133.6,130,132.05,132,130,1484565,196076538.35,30-AUG-2005,
ASAHIINDIA,EQ,174.5,174.85,165,166.45,166.1,169.65,160093,26940051.8,30-AUG-2005,
ASAL,EQ,115,115,109.05,109.85,110,109.45,1140,125396.25,30-AUG-2005,
ASHAPURMIN,EQ,577,577,555.3,564.8,567.95,568.65,1956,1108051.6,30-AUG-2005,
ASHIMASYN,BE,28,28.6,27.25,27.5,27.55,27.9,78834,2191650.65,30-AUG-2005,
ASHOKLEY,EQ,27.9,28.05,27.6,27.7,27.7,27.7,2701637,75187938.95,30-AUG-2005,
ASIANELEC,BE,227.2,227.2,215,217,220,220.4,10176,2244023.5,30-AUG-2005,
ASIANHOTEL,EQ,414,420.5,414,419.65,420,414.05,2100,877720.75,30-AUG-2005,
ASIANPAINT,EQ,485,487.5,473.1,484.95,484.8,483.25,67986,32898162.6,30-AUG-2005,
ASTRAIDL,EQ,1982,2015,1982,2015,2015,1981.85,481,962930,30-AUG-2005,
ASTRAMICRO,EQ,2500,2500,2415,2492.9,2499.9,2416.4,5996,14679278,30-AUG-2005,
ATCOM,BE,14.55,14.55,13.35,14.1,14.1,14,89088,1257901.85,30-AUG-2005,
ATFL,EQ,98.3,105,98,100.85,100.65,97.1,267927,27295723.65,30-AUG-2005,
ATLASCYCLE,EQ,144,146.25,143.1,144.5,144.05,143.45,3914,566345.3,30-AUG-2005,
ATNINT,EQ,9.25,9.5,8.7,8.85,8.7,9,1553743,14121364,30-AUG-2005,
ATUL,EQ,110.8,112,109.25,110.2,110.5,109.4,71168,7858687.45,30-AUG-2005,
AUROPHARMA,EQ,363.3,365.85,355,357.15,356.3,355.25,46940,16797633.3,30-AUG-2005,
AUTOAXLES,EQ,467.5,467.5,454,458.8,463,460,5678,2608975,30-AUG-2005,
AVAYAGCL,EQ,343.9,364.9,342,355.3,352.15,338.5,29093,10293858.6,30-AUG-2005,
AVENTIS,EQ,1439.95,1445,1430,1437.25,1436,1413.55,501,720065.15,30-AUG-2005,
AXIS-IT&T,BE,37,37.55,34.2,35.25,35.6,35.85,66870,2414189.75,30-AUG-2005,
AZTEC,EQ,123.8,126.5,122.4,125.1,125.25,121.3,535766,66896144.95,30-AUG-2005,
BAGFILMS,EQ,16.2,16.55,16.2,16.3,16.3,16.4,747398,12257835.35,30-AUG-2005,
BAGYAMETAL,EQ,31,36.55,31,36.55,36.55,30.45,1012040,35044167.6,30-AUG-2005,
BAJAJAUTO,EQ,1400,1410,1370,1379.35,1385,1375.8,50809,70233253.45,30-AUG-2005,
BAJAJHIND,EQ,190.5,204.9,189.05,200.05,198.6,188.85,505653,101000015.35,30-AUG-2005,
BAJAJPLAST,BE,12.45,12.55,11.9,12.2,11.9,12.05,11686,143300.25,30-AUG-2005,
BAJAUTOFIN,EQ,300.1,308,296,304.65,304,300.95,9841,2993519.8,30-AUG-2005,
BALAJITELE,EQ,142.5,153.9,142.5,146.9,145,141.05,90417,13204862.9,30-AUG-2005,
BALASPONGE,EQ,47.3,48.8,47.3,47.85,47.8,46.8,240855,11548067,30-AUG-2005,
BALASTEELS,EQ,24.8,25.7,24.75,25.2,25.1,24.8,656613,16576462.25,30-AUG-2005,
BALMLAWRIE,EQ,400.1,405,397.5,399.8,401.75,398,1593,637668.4,30-AUG-2005,
BALRAMCHIN,EQ,88.75,90.2,88.05,89.9,89.9,88.25,1509079,135412834.2,30-AUG-2005,
BANARISUG,EQ,778,799.5,771,782.4,782.05,759.45,3594,2833894.6,30-AUG-2005,
BANKBARODA,EQ,244.9,246.4,242.55,243.7,243.4,241.15,331283,80989464.15,30-AUG-2005,
BANKBEES,EQ,411,415,409,409,409,411,4,1646,30-AUG-2005,
BANKINDIA,EQ,120.8,123.2,119.15,120.3,120.5,119.95,1465981,177850474.4,30-AUG-2005,
BANKPUNJAB,EQ,37.1,37.5,36.6,37.15,37.2,36.75,176846,6556326.45,30-AUG-2005,
BANKRAJAS,EQ,54.35,55,54,54.2,54.2,53.95,443897,24184795.25,30-AUG-2005,
BASF,EQ,220,225,218,220.15,221,216.45,55280,12200695.9,30-AUG-2005,
BATAINDIA,EQ,149,150.75,146.3,147.65,146.6,148,328707,48830307.9,30-AUG-2005,
BBTC,EQ,244.8,244.8,234,235.95,235.05,238.1,6557,1562536.05,30-AUG-2005,
BEL,EQ,722.5,725,715.15,719.1,719.9,715.45,39880,28737232.2,30-AUG-2005,
BELCERAMIC,EQ,37,37.9,36.55,37.5,37.2,36.35,422933,15727408.6,30-AUG-2005,
BEML,EQ,805,816,801.55,805.85,805,805.95,95203,77158528,30-AUG-2005,
BEPL,EQ,37.8,37.8,36.35,36.75,36.5,36.5,6750,248145,30-AUG-2005,
BERGEPAINT,EQ,64.8,65.8,64,64.1,64.05,64.5,141829,9170397.05,30-AUG-2005,
BGFL,EQ,128,130.05,123.5,129.6,129.4,123.85,87911,11330146.7,30-AUG-2005,
BHARATFORG,EQ,297,330,293.05,318.1,324,292.35,1373281,424942439.35,30-AUG-2005,
BHARATFORG,W1,230,230,230,230,230,237,5,1150,30-AUG-2005,
BHARATGEAR,EQ,105,106,103,103.95,103.2,104.6,32434,3400602.4,30-AUG-2005,
BHARATRAS,BE,64.45,64.8,62,63.35,63,62.85,3388,214027.55,30-AUG-2005,
BHARTI,EQ,318,319.9,314.25,315.75,315,317.35,506916,160477152.4,30-AUG-2005,
BHARTISHIP,EQ,263,264.9,257.05,258,260,260.1,10238,2652877.8,30-AUG-2005,
BHEL,EQ,1063,1082.5,1060,1064.85,1062,1060.35,104465,111899308.85,30-AUG-2005,
BHUSANSTL,EQ,188,188.5,183,184.35,185.75,185.3,78832,14646765.2,30-AUG-2005,
BIL,EQ,110.05,113.6,107,107.95,107.25,108.5,51805,5794199.5,30-AUG-2005,
BILT,EQ,116.7,121,115.65,117.65,117.55,115.1,971966,114347316.65,30-AUG-2005,
BINDALAGRO,EQ,23.25,23.9,22.4,22.7,22.6,23.1,2077756,47711175.1,30-AUG-2005,
BIOCON,EQ,454.7,458,450,452.1,452.7,450.2,46612,21123314.7,30-AUG-2005,
BIRLAERIC,EQ,43.85,44.45,43,43.8,43.75,42.75,164554,7212993.5,30-AUG-2005,
BIRLAJUTE,EQ,217,234,216,228.25,230.95,216.45,272331,61539596.35,30-AUG-2005,
BLBLIMITED,BE,17.9,17.9,17.9,17.9,17.9,17.05,111869,2002455.1,30-AUG-2005,
BLOWPLAST,EQ,113,125.15,113,125.15,125.15,113.75,31543,3835918.9,30-AUG-2005,
BLUECHIP,EQ,5.3,5.7,5.1,5.35,5.35,5.15,3761057,20490440.9,30-AUG-2005,
BLUEDART,EQ,440,445,428.1,440.85,442.1,429.55,10775,4731415,30-AUG-2005,
BLUESTARCO,EQ,390,391.5,380,380.35,380,388,3117,1201455.3,30-AUG-2005,
BLUESTINFO,EQ,152,162.9,152,155.9,155,148.25,121554,19202854.4,30-AUG-2005,
BOC,EQ,140.7,143.65,139.5,140.4,139.9,138.75,308420,43680050.4,30-AUG-2005,
BOMDYEING,EQ,415,419.85,406,413.85,411.6,412.1,79846,33171832.9,30-AUG-2005,
BONGAIREFN,EQ,82,82.4,80.3,80.6,80.55,81.05,833737,67848761.4,30-AUG-2005,
BPCL,EQ,358,361.75,357,357.95,357.35,357.3,106794,38377288.8,30-AUG-2005,
BPL,BE,53.5,62.5,53.5,59.05,59.4,53.7,172204,10101042.9,30-AUG-2005,
BPLENGG,BE,15.1,15.7,14.5,15.15,15.3,14.45,352188,5312242.3,30-AUG-2005,
BPLREFRIG,BE,4.7,4.7,4.7,4.7,4.7,4.45,41025,192817.5,30-AUG-2005,
BPLSANTECH,BE,4,4.35,4,4.25,4.25,4,41050,173694.95,30-AUG-2005,
BPLSANUTIL,BE,4.35,4.35,4.1,4.25,4.3,4,36550,155553.55,30-AUG-2005,
BRITANNIA,EQ,1136.05,1150,1136.05,1147.95,1144.25,1148.75,1486,1702821.1,30-AUG-2005,
BSELINFRA,EQ,49.6,52.25,49.5,50.9,51.2,49.4,1405635,72042309.5,30-AUG-2005,
BSL,EQ,66,67.9,65.9,66.9,67.9,65,18124,1208686.35,30-AUG-2005,
CADILAHC,EQ,505,510,501.35,504.95,510,498.15,15594,7877780.1,30-AUG-2005,
CALSOFT,EQ,122,122,115,117.2,115,117.1,13821,1648883.35,30-AUG-2005,
CANBK,EQ,219,228.2,218.1,225,225,217.15,609942,136781845.85,30-AUG-2005,
CANFINHOME,EQ,47.8,48.9,46.75,48.3,48.35,47.2,127636,6197868.1,30-AUG-2005,
