SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.55,15.9,15.55,15.75,15.75,15.3,4850,76075,12-JUN-1998,
AARTIDRUGS,EQ,14.5,16,14.5,15.5,15.5,15.2,1100,16750,12-JUN-1998,
AARTIIND,EQ,26,28,26,26,26,25.55,1100,28840,12-JUN-1998,
ABANLLOYD,EQ,41.25,41.25,40.95,40.95,40.95,41.2,1500,61490,12-JUN-1998,
ABB,EQ,470,480,461.25,464.9,465,457,24550,11432897.5,12-JUN-1998,
ABBOTTLAB,EQ,281,307,281,307,307,282,4000,1176000,12-JUN-1998,
ABGHEAVY,EQ,26.75,26.75,26.25,26.25,26.25,26.45,400,10600,12-JUN-1998,
ABSIND,EQ,37.1,38.7,37.1,38.7,38.7,37.95,200,7580,12-JUN-1998,
ACC,AE,1250,1250,1250,1250,1250,1250,5,6250,12-JUN-1998,
ACC,BE,1220,1220,1220,1220,1220,1300,4,4880,12-JUN-1998,
ACC,EQ,1210,1287,1210,1234.5,1233,1205.75,354080,442158046,12-JUN-1998,
ACELAB,EQ,13.6,13.85,13.35,13.55,13.55,13.25,2100,28585,12-JUN-1998,
ADANIEXPO,EQ,310,310,307.25,307.25,307.25,310,800,247525,12-JUN-1998,
ADITYAINTL,EQ,69.25,74.25,69.25,74.1,74,69.5,11200,811040,12-JUN-1998,
ADVANIORLI,EQ,23.6,23.6,22.5,22.95,23,22.45,6200,142675,12-JUN-1998,
AEC,EQ,6.5,6.5,6.5,6.5,6.5,6,400,2600,12-JUN-1998,
AGRODUTCH,EQ,6,6,6,6,6,5.25,100,600,12-JUN-1998,
AHMEDELEC,EQ,63,63,63,63,63,63,100,6300,12-JUN-1998,
AHMEDFORGE,EQ,16.75,16.75,16.5,16.5,16.5,16.35,600,9925,12-JUN-1998,
AIMCOPEST,EQ,10,10,10,10,10,10.5,100,1000,12-JUN-1998,
AKARLAMIN,EQ,3,3,3,3,3,2.65,400,1200,12-JUN-1998,
ALFALAVAL,EQ,106,110,105,109.45,110,101,400,43145,12-JUN-1998,
ALKYLAMINE,EQ,18.25,18.25,16.7,16.7,16.7,17.5,150,2660,12-JUN-1998,
ALMBICHEM,EQ,1250,1300,1199,1291.7,1300,1256.25,530,680150,12-JUN-1998,
ALPHADRUG,EQ,12.25,12.25,11.3,11.45,11.45,12.25,6100,71950,12-JUN-1998,
ALPICFIN,EQ,25,26.5,24.75,25,25,25.5,1000,25085,12-JUN-1998,
ALTOS,EQ,11.95,12.75,11.9,12.25,12.25,11.7,14600,179730,12-JUN-1998,
AMARAJABAT,EQ,135,140.3,135,140.3,140.3,127.55,6900,967540,12-JUN-1998,
AMBASARABH,EQ,7.9,8.05,7.85,8,8.05,7.3,1850,14662.5,12-JUN-1998,
AMERICADRY,EQ,4.7,5,4.7,4.75,4.75,4.5,1300,6285,12-JUN-1998,
AMFORGEIND,EQ,7.25,7.25,7.2,7.2,7.2,7.2,300,2165,12-JUN-1998,
AMTEKAUTO,EQ,19.25,19.5,18.25,18.25,18.25,19,1900,35785,12-JUN-1998,
AMTREXAPPL,EQ,24,24,23.1,23.5,23.5,23.25,1600,37715,12-JUN-1998,
ANAGRAMFIN,EQ,13.55,13.95,13.45,13.65,13.65,13.65,4650,63680,12-JUN-1998,
