SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.9,20,19.25,19.25,0.0,20.5,2450,47822.5,17-MAR-1998,
21STCENMGM,EQ,0.5,0.5,0.5,0.5,0.0,0.5,100,50,17-MAR-1998,
AARTIDRUGS,EQ,9.45,10,9.45,9.5,0.0,9.6,1100,10515,17-MAR-1998,
AARTIIND,EQ,27.9,27.9,25,25.05,0.0,26,500,12805,17-MAR-1998,
ABANLLOYD,EQ,41,41,40.1,41,0.0,40.6,700,28325,17-MAR-1998,
ABB,EQ,443.6,455.1,441.05,451.8,0.0,447.1,62000,27792962.5,17-MAR-1998,
ABBOTTLAB,EQ,282,282.05,282,282.05,0.0,285.25,100,28202.5,17-MAR-1998,
ABGHEAVY,EQ,26,26.4,25.75,26.25,0.0,26.1,3600,93645,17-MAR-1998,
ABSIND,EQ,34.05,34.05,30.8,33.3,0.0,32.15,5900,189757.5,17-MAR-1998,
ACC,AE,1371,1380,1371,1380,0.0,1370,20,27510,17-MAR-1998,
ACC,EQ,1415,1429,1382.1,1405.65,0.0,1425.95,360905,507807027.75,17-MAR-1998,
ACELAB,EQ,17,17.1,16.5,16.65,0.0,17.4,14200,239075,17-MAR-1998,
ADANIEXPO,EQ,265,265,236.2,258.65,0.0,262,9500,2372025,17-MAR-1998,
ADVANIORLI,EQ,21.8,22.8,21,21.6,0.0,22,24100,527060,17-MAR-1998,
AEGISCHEM,EQ,12.4,12.4,11.5,11.5,0.0,11.55,900,10575,17-MAR-1998,
AHMEDELEC,EQ,68.5,69.5,68.25,69,0.0,68.5,600,41335,17-MAR-1998,
AIMCOPEST,EQ,7.6,8.75,7.6,8.75,0.0,8.5,200,1635,17-MAR-1998,
AKAIMPEX,EQ,2.4,2.4,2.4,2.4,0.0,2.5,300,720,17-MAR-1998,
AKARLAMIN,EQ,4.45,4.45,3.95,4,0.0,4.15,6700,27115,17-MAR-1998,
AKGACOUST,EQ,5.7,5.7,5.7,5.7,0.0,5.3,500,2850,17-MAR-1998,
ALBRMORARJ,EQ,170,174.95,170,174.95,0.0,175,100,17247.5,17-MAR-1998,
ALFALAVAL,EQ,80.25,85.9,80.25,84,0.0,84.5,900,76090,17-MAR-1998,
ALIANCREDT,EQ,6.4,6.4,6.25,6.25,0.0,6.4,1200,7565,17-MAR-1998,
ALMBICHEM,EQ,485,485,463,464.35,0.0,480,190,89825,17-MAR-1998,
ALOKTEXT,EQ,12,12,11.85,11.85,0.0,12,700,8385,17-MAR-1998,
ALPHADRUG,EQ,13.3,14,13.3,13.6,0.0,14.3,4400,60960,17-MAR-1998,
ALPICFIN,EQ,27.6,27.6,26.3,26.85,0.0,28.2,7600,205880,17-MAR-1998,
ALPINEIND,EQ,4.4,4.4,4.35,4.4,0.0,4.2,900,3955,17-MAR-1998,
ALTOS,EQ,6.55,7,6.3,6.7,0.0,6.4,8400,55745,17-MAR-1998,
AMARAJABAT,EQ,78.65,79.25,78,78,0.0,79,6000,469425,17-MAR-1998,
AMBASARABH,EQ,8.2,8.9,8.2,8.8,0.0,8.3,1250,10497.5,17-MAR-1998,
AMBUJELCST,EQ,1.2,1.2,1.2,1.2,0.0,1.1,600,720,17-MAR-1998,
AMERICADRY,EQ,3.75,3.8,3.4,3.5,0.0,3.75,7300,26280,17-MAR-1998,
AMFORGEIND,EQ,7.45,7.45,7.25,7.4,0.0,7.45,1200,8830,17-MAR-1998,
AMTEKAUTO,EQ,20,20,19,20,0.0,20.2,1000,19795,17-MAR-1998,
AMTREXAPPL,EQ,22.05,24.4,22,23.35,0.0,23.6,16900,391270,17-MAR-1998,
ANAGRAMFIN,EQ,19.25,19.25,18.15,18.7,0.0,19.7,4000,74940,17-MAR-1998,
ANAMALFIN,EQ,13,13.05,13,13.05,0.0,13.5,500,6505,17-MAR-1998,
ANDHRAPET,EQ,3.15,3.75,3.15,3.35,0.0,3.25,6000,20030,17-MAR-1998,
ANDHRSUGAR,EQ,36.95,37,36.95,37,0.0,36.85,1300,48090,17-MAR-1998,
ANDRAVALLY,EQ,89.5,89.6,88,88.9,0.0,89.1,43650,3887505,17-MAR-1998,
ANDREWYULE,EQ,12.1,12.1,12.1,12.1,0.0,12.25,100,1210,17-MAR-1998,
ANSALHOUS,EQ,7.5,7.75,7.2,7.2,0.0,7.75,2500,18695,17-MAR-1998,
ANSALPROP,EQ,15.5,15.5,15,15,0.0,15.1,4300,64610,17-MAR-1998,
ANTFRIBEAR,EQ,29.25,29.25,29.1,29.1,0.0,31,200,5835,17-MAR-1998,
