SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.05,10.05,10.05,10.05,10.05,10.2,600,6030,15-APR-1999,
AARTIDRUGS,EQ,18,18.5,18,18,18,17.75,800,14540,15-APR-1999,
AARTIIND,EQ,27.5,27.5,27.5,27.5,27.5,27.25,2000,55000,15-APR-1999,
ABANLLOYD,EQ,31,31.5,30.5,30.5,30.5,31.55,7500,232305,15-APR-1999,
ABB,EQ,327.5,350,320.15,339.05,339.05,330.25,45136,15363837.6,15-APR-1999,
ABBOTTLAB,EQ,1240,1240,1200,1200,1200,1250,550,670755,15-APR-1999,
ABGHEAVY,EQ,19.05,19.7,19,19.1,19.1,19.95,5200,100190,15-APR-1999,
ABSIND,EQ,46.05,48,46,46.15,46.15,48.15,3600,167390,15-APR-1999,
ACC,EQ,1350,1387,1345,1356,1356,1410,170558,232433835.4,15-APR-1999,
ADANIEXPO,EQ,455,465,455,462,462,473,1400,645490,15-APR-1999,
ADVANIORLI,EQ,20.5,21.35,20.5,21,21,21.7,4100,85855,15-APR-1999,
AEGISCHEM,EQ,12.6,12.7,12.4,12.4,12.4,14,1400,17680,15-APR-1999,
AHMEDELEC,EQ,46.5,47.9,46.5,47.9,47.9,47.6,100,4720,15-APR-1999,
AIMCOPEST,EQ,10,10,10,10,10,9.9,100,1000,15-APR-1999,
AKARLAMIN,EQ,3.9,3.9,3.9,3.9,3.9,3.7,100,390,15-APR-1999,
ALFALAVAL,EQ,180.25,185,175.35,176.65,176.65,187.05,9500,1715640,15-APR-1999,
ALKYLAMINE,EQ,51,52.25,49.55,51.55,51.55,52.05,3100,158700,15-APR-1999,
ALMBICHEM,EQ,2079,2140,2025,2076,2076,1994,2250,4687403.5,15-APR-1999,
ALPHADRUG,EQ,22.85,24.8,22.85,24.45,24.45,24.8,77400,1852705,15-APR-1999,
ALTOS,EQ,7.25,8.45,7.25,8.4,8.4,7.9,6400,52600,15-APR-1999,
AMARAJABAT,EQ,242,256,242,248.05,248.05,252,62700,15671565,15-APR-1999,
AMBASARABH,EQ,8.25,9,8.25,8.5,8.5,9,5100,43825,15-APR-1999,
AMERICADRY,EQ,8.1,8.95,6.3,8.3,8.3,8.8,12200,99120,15-APR-1999,
AMFORGEIND,EQ,6.9,6.9,6.9,6.9,6.9,6,1000,6900,15-APR-1999,
AMTEKAUTO,EQ,17.25,17.5,17.25,17.5,17.5,17,1500,26115,15-APR-1999,
AMTREXAPPL,EQ,27.25,28.65,27.25,27.65,27.65,28.25,2900,80495,15-APR-1999,
ANDHRAPET,EQ,2.4,2.95,2.35,2.6,2.6,2.8,12800,35460,15-APR-1999,
ANDHRSUGAR,EQ,26.1,26.1,25.95,26,26,26,600,15615,15-APR-1999,
ANDRAVALLY,EQ,44.5,44.8,44,44.5,44.5,44.1,5350,237492.5,15-APR-1999,
ANDREWYULE,EQ,9,9,9,9,9,10,200,1800,15-APR-1999,
ANSALHOUS,EQ,9.5,9.55,9.5,9.5,9.5,9.5,400,3805,15-APR-1999,
ANSALPROP,EQ,11,11.5,11,11.5,11.5,11.1,2900,32235,15-APR-1999,
ANTFRIBEAR,EQ,13.1,14.35,13.1,14.35,14.35,15,150,2027.5,15-APR-1999,
APOLLOHOSP,EQ,31.5,32.4,31.5,31.9,31.9,33,5350,171212.5,15-APR-1999,
APOLLOTYRE,EQ,42,43.85,42,43,43,43.25,19550,837750,15-APR-1999,
APOWERTOOL,EQ,3.35,3.5,3,3.2,3.2,3,69800,223805,15-APR-1999,
APPLECREDT,EQ,11.25,11.5,11.25,11.5,11.5,11.45,800,9075,15-APR-1999,
APPLEIND,EQ,10,10,10,10,10,10.05,3300,33000,15-APR-1999,
APRAYON,EQ,12.5,12.5,12.5,12.5,12.5,12.4,200,2500,15-APR-1999,
APTECH,BE,750,750,741,741,741,805,32,23820.6,15-APR-1999,
APTECH,EQ,770,777,736,736,736,800,11700,8666925,15-APR-1999,
ARAVALIIND,EQ,0.05,0.05,0.05,0.05,0.05,0.1,100,5,15-APR-1999,
ARCHIES,EQ,870,905,870,880,880,930.2,4900,4377930,15-APR-1999,
ARIHANTCRE,EQ,4,4,3.8,3.9,3.9,4.2,4700,18315,15-APR-1999,
ARTSONENGG,EQ,7,8.5,7,8,8,7.5,3200,24815,15-APR-1999,
ARVINDMILL,EQ,27.1,28.1,26.8,27.75,27.75,27.9,98930,2733832.8,15-APR-1999,
ARVINDPOLY,EQ,6.55,7,6.55,7,7,6.85,1200,8105,15-APR-1999,
ASHAPURMIN,EQ,72,74,72,74,74,75,300,21800,15-APR-1999,
ASHIMASYN,EQ,38.5,38.5,38,38,38,38.05,600,23050,15-APR-1999,
ASHKLEYFIN,EQ,22.1,22.9,22.1,22.5,22.5,22.7,300,6750,15-APR-1999,
ASHOKLEY,EQ,32.1,34,32.1,33.5,33.5,34.1,57200,1895062.5,15-APR-1999,
ASIANCOFFE,EQ,16.65,17.3,16.55,17,17,18,500,8410,15-APR-1999,
ASIANELEC,EQ,74.5,75.05,73.3,75.05,75.05,77.25,800,59247.5,15-APR-1999,
ASIANHOTEL,EQ,130.8,133.05,130.75,132,132,131.2,750,99035,15-APR-1999,
ASIANPAINT,EQ,228,231.1,226.1,227.25,227.25,240,1607,367626.15,15-APR-1999,
ASSAMCO,EQ,26.45,26.5,26.45,26.5,26.5,26.2,350,9265,15-APR-1999,
ASSAMFRONT,EQ,97,97,97,97,97,97.65,100,9700,15-APR-1999,
ASTRAIDL,EQ,276,298.6,276,280.3,280.3,280.7,2850,814182.5,15-APR-1999,
ATCOIND,EQ,18,18,18,18,18,18.45,400,7200,15-APR-1999,
ATLASCOPCO,EQ,118,122.5,116.9,122.5,122.5,126.85,3900,462835,15-APR-1999,
ATVPETRO,EQ,1.85,1.85,1.8,1.8,1.8,1.85,400,730,15-APR-1999,
AUROPHARMA,EQ,431,451.4,425,437.5,437.5,450,15500,6831655,15-APR-1999,
AUTOCORP,EQ,15,15,14.6,14.6,14.6,15.7,200,2960,15-APR-1999,
AUTOLEC,EQ,39.5,39.5,39.5,39.5,39.5,40,100,3950,15-APR-1999,
AUTOLITIND,EQ,11.5,11.5,11.5,11.5,11.5,13.3,200,2300,15-APR-1999,
AVERY,EQ,41,41,38,38,38,39.45,500,19337.5,15-APR-1999,
BABABUSERV,EQ,52.45,52.45,52.45,52.45,52.45,57,100,5245,15-APR-1999,
BAGWATIGAS,EQ,5,5,5,5,5,5,200,1000,15-APR-1999,
BAGYAMETAL,EQ,24,24,23,24,24,23,800,18900,15-APR-1999,
BAJAJAUTO,EQ,548,576,548,563.65,563.65,586,41326,23370043.9,15-APR-1999,
BAJAUTOFIN,EQ,28.5,29.1,28.5,28.6,28.6,29,2100,60035,15-APR-1999,
BALAJHOTEL,EQ,29.25,29.25,29.25,29.25,29.25,29.9,500,14625,15-APR-1999,
BALAJIDIST,EQ,86,92,86,92,92,92,200,17800,15-APR-1999,
BALAJIIND,EQ,83.8,89.3,83.75,83.75,83.75,91,1500,130300,15-APR-1999,
BALMLAWRIE,EQ,26.95,26.95,26.5,26.5,26.5,24.95,2050,54707.5,15-APR-1999,
BALRAMCHIN,EQ,84.6,85,83.5,84,84,84.5,11350,956655,15-APR-1999,
BANARBEADS,EQ,8,8,8,8,8,8.9,100,800,15-APR-1999,
BANKBARODA,AE,39.5,39.5,39,39,39,41,500,19555,15-APR-1999,
BANKBARODA,EQ,38.8,39.2,38,38.45,38.45,39,70200,2717290,15-APR-1999,
BANKINDIA,EQ,19,19,17.65,18.85,18.85,18.75,16280,304793.5,15-APR-1999,
BANKMADURA,EQ,50.5,50.5,49.95,50,50,50,1750,87527.5,15-APR-1999,
BANKPUNJAB,EQ,10.6,11.05,10.6,10.85,10.85,10.9,17000,185295,15-APR-1999,
BANKRAJAS,EQ,20.1,21,20,21,21,21,21500,442807.5,15-APR-1999,
BARODARAYN,EQ,4,4.15,4,4,4,4,1050,4230,15-APR-1999,
BASF,EQ,178.1,187.25,178.1,184.9,184.9,188.55,3950,724585,15-APR-1999,
BATAINDIA,BE,236,236,236,236,236,265,5,1180,15-APR-1999,
BATAINDIA,EQ,239.5,242,235.1,236.1,236.1,245,63850,15253932.5,15-APR-1999,
BAUSCHLOMB,EQ,100.95,103,97.5,98.5,98.5,104.25,142000,14271255,15-APR-1999,
BAYER,EQ,2375,2425,2375,2380,2380,2420,90,215775,15-APR-1999,
BBTC,EQ,42.1,42.1,42.1,42.1,42.1,45,100,4210,15-APR-1999,
BEL,EQ,21,24.45,20.9,23.5,23.5,22.6,67500,1596420,15-APR-1999,
BELCONTROL,EQ,9.9,9.9,9.5,9.5,9.5,9.9,3200,31070,15-APR-1999,
BEML,EQ,19.2,19.45,18.4,18.75,18.75,19.1,15100,282525,15-APR-1999,
BERGEPAINT,EQ,56.1,59.5,55.25,59.4,59.4,59.95,5300,307125,15-APR-1999,
BESTAVISON,EQ,7,7.5,7,7.05,7.05,7.1,6000,43310,15-APR-1999,
