SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59,59,59,59,59,61,100,5900,26-FEB-2003,
ABANLLOYD,EQ,154.25,154.3,151.3,152,151.3,155.8,6960,1067743.5,26-FEB-2003,
ABB,EQ,321,330,315.75,322.95,323.5,319.9,49318,15769174.15,26-FEB-2003,
ABBALPO,EQ,63,63,60.1,61.9,62.2,62.4,66962,4119741.95,26-FEB-2003,
ABBOTTLAB,EQ,123,123,117,119.25,119.25,121.8,430,51520.5,26-FEB-2003,
ABSHEKINDS,EQ,7.4,7.7,7.05,7.05,7.05,7.35,10172,73273,26-FEB-2003,
ABSIND,EQ,70,70,68.6,69.35,69.5,70.2,4190,289882.5,26-FEB-2003,
ACC,EQ,152,154.75,151.1,153.65,153.5,151.4,2772108,425091473.55,26-FEB-2003,
ADANIEXPO,EQ,130.3,130.5,129.9,130.3,130,130,33575,4375030,26-FEB-2003,
ADLABSFILM,EQ,52,52.4,50.3,50.95,50.5,51.7,9986,512651.45,26-FEB-2003,
ADVANIORLI,EQ,32.75,32.75,32.2,32.35,32.3,32.75,578,18731.3,26-FEB-2003,
AEGISCHEM,EQ,9.1,9.25,8.65,8.65,8.65,8.55,1150,10496.9,26-FEB-2003,
AFTEKINFO,EQ,172.25,173.65,167.4,168.4,167.65,171.15,632749,107812122.65,26-FEB-2003,
AGEEGOLD,EQ,46,46,46,46,46,45.75,50,2300,26-FEB-2003,
AGREVOIND,EQ,150,150,147.05,147.45,147.5,148.8,5205,770503,26-FEB-2003,
AGRODUTCH,EQ,11.4,11.7,11.25,11.55,11.6,11.6,5178,59235.4,26-FEB-2003,
AHMEDELEC,EQ,53,54.65,53,54,54,53.8,653,35262.15,26-FEB-2003,
AHMEDFORGE,EQ,19.9,19.9,19,19.15,19.1,19.9,1523,29558.5,26-FEB-2003,
AJANTPHARM,EQ,29.85,30.1,29.05,29.2,29.25,29.05,4100,120882.5,26-FEB-2003,
AKSHOPTFBR,EQ,19.5,21.25,19.45,20.2,20.4,19.75,17444,356234.5,26-FEB-2003,
ALBK,EQ,14.4,14.85,14.15,14.3,14.4,14.75,375413,5409715.85,26-FEB-2003,
ALEMBICLTD,EQ,153.5,153.6,149.6,150.25,150.75,152.95,4224,639411.55,26-FEB-2003,
ALFALAVAL,EQ,255,259.5,250,252.8,251,260.95,1546,394382.6,26-FEB-2003,
ALOKTEXT,EQ,11.55,11.75,11.5,11.6,11.6,11.5,115262,1342003.9,26-FEB-2003,
ALPSINDUS,EQ,22.35,22.95,22.35,22.65,22.95,21.5,3,67.7,26-FEB-2003,
AMARAJABAT,EQ,55,56.3,55,55.45,55.25,55,5693,317043.8,26-FEB-2003,
AMBUJARAJN,EQ,3,3.1,3,3.05,3.05,3,35491,108215.55,26-FEB-2003,
AMITSPIN,EQ,2.75,2.95,2.75,2.75,2.75,2.7,300,855,26-FEB-2003,
AMTEKAUTO,BE,0,0,0,191.95,469,194.8,1205,232574.75,26-FEB-2003,
AMTREXAPPL,EQ,20,20,19.5,20,20,19.95,960,19125.25,26-FEB-2003,
ANAMALFIN,EQ,7.25,7.7,7.2,7.7,7.7,7.75,800,5810,26-FEB-2003,
ANDHRABANK,EQ,29.25,29.6,27.9,28.1,28.3,28.9,6811489,194937714.5,26-FEB-2003,
ANDHRSUGAR,EQ,24.2,24.2,23.5,24,23.95,23.7,3166,75689,26-FEB-2003,
ANTGRAPHIC,EQ,1.8,1.85,1.8,1.85,1.85,1.8,700,1290,26-FEB-2003,
APCOTEXLAT,EQ,25,25.5,25,25.5,25.5,24.05,1100,27890.05,26-FEB-2003,
APOLLOHOSP,EQ,103.4,103.5,101.3,101.85,101.75,102.75,30679,3140765.75,26-FEB-2003,
APOLLOTYRE,EQ,118,118.7,116.7,117.35,117.5,117.65,31608,3721023.1,26-FEB-2003,
APTECHT,EQ,33.75,34.05,33.4,33.6,33.85,33.65,82970,2794571.65,26-FEB-2003,
ARCHIES,EQ,62.7,63.6,62.7,63.15,63.6,63.55,2060,129903.75,26-FEB-2003,
ARHAMFISCL,EQ,6.3,6.75,6.15,6.2,6.2,6.3,20051,128333.4,26-FEB-2003,
ARIHANTCRE,EQ,2.9,2.9,2.75,2.8,2.75,2.85,51056,144653.1,26-FEB-2003,
ARL,EQ,4.5,4.55,4.3,4.4,4.35,4.5,259271,1148911.75,26-FEB-2003,
ARVINDMILL,EQ,20.95,22.2,20.75,21.95,22.15,20.6,1037201,22519429.9,26-FEB-2003,
ASAHIINDIA,EQ,37.55,39.7,37.55,39,39,39,10722,419836.55,26-FEB-2003,
ASHIMASYN,EQ,11.9,12.65,11.65,12.3,12.55,12.1,851,10209.85,26-FEB-2003,
ASHKLEYFIN,EQ,51.45,51.45,50.1,50.4,50.5,50.3,4027,202521.35,26-FEB-2003,
ASHOKLEY,EQ,104,104,100.3,100.65,100.35,102.5,15833,1609601.85,26-FEB-2003,
ASIANELEC,EQ,22.5,22.5,22.1,22.25,22.1,22.05,180,4007,26-FEB-2003,
ASIANHOTEL,EQ,84,84,79.1,79.2,79.1,79.1,3238,257951.15,26-FEB-2003,
ASIANPAINT,EQ,325,325,320,320.1,320,323.8,1652,531085.3,26-FEB-2003,
ASTRAIDL,EQ,362,362,362,362,362,354.6,60,21720,26-FEB-2003,
ATCOIND,EQ,12.9,13,12.6,12.65,12.6,12.7,6830,87009.75,26-FEB-2003,
ATFL,EQ,34.9,34.9,33.9,33.95,33.9,34,600,20455,26-FEB-2003,
ATLASCOPCO,EQ,228.3,230.4,227.3,228.15,228.15,232,4297,985948.9,26-FEB-2003,
ATLASCYCLE,EQ,67.5,68.85,67.25,67.55,67.55,68.8,507,34312,26-FEB-2003,
ATULPROD,EQ,36,37.7,35.8,36.95,37.6,37.15,18673,685779.65,26-FEB-2003,
AUROPHARMA,EQ,238,239.45,235.25,236.3,235.25,237.95,2383,566193.45,26-FEB-2003,
AUTORIDFIN,EQ,1.6,1.6,1.6,1.6,1.6,2,300,480,26-FEB-2003,
AZTEC,EQ,20.75,21,20.2,20.3,20.25,20.9,12857,265169.25,26-FEB-2003,
BAJAJAUTO,EQ,515,515.5,499.05,504.55,507,515.45,195727,98995551.55,26-FEB-2003,
BAJAJHIND,EQ,68.45,69.5,67,67,67,67,740,49863,26-FEB-2003,
BAJAUTOFIN,EQ,47,52,47,50,50,50.8,2481,124346.45,26-FEB-2003,
BALAJIDIST,EQ,5.9,6.05,5.9,6,6,6.05,3215,19266.75,26-FEB-2003,
BALAJITELE,EQ,72.7,72.95,71.7,72.15,71.7,72.4,47640,3446169.5,26-FEB-2003,
