SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,105.1,119.75,105.1,118.95,119.7,110.1,7074,809099.7,16-SEP-2003,
ABANLLOYD,EQ,359.7,362,341.95,346.1,345,359.95,49181,17157922.3,16-SEP-2003,
ABB,EQ,445,485,445,471.4,469,463.9,26877,12689789.4,16-SEP-2003,
ABSHEKINDS,EQ,9.9,9.9,9.1,9.45,9.5,9.35,39121,367473.75,16-SEP-2003,
ABSIND,EQ,117,126.9,116,121.85,119.05,116.45,257415,31360272.15,16-SEP-2003,
ACC,EQ,207.5,207.5,187.6,199.6,199,196.1,2448682,477552684.1,16-SEP-2003,
ADANIEXPO,EQ,201.55,204.25,199,201.4,203.5,205.15,37143,7517157.8,16-SEP-2003,
ADLABSFILM,EQ,61.5,62.95,61,62.2,62,62.1,14445,891032.7,16-SEP-2003,
ADVANIORLI,EQ,37,38,36.9,37.8,37.8,36.7,3210,120429.25,16-SEP-2003,
AFTEKINFO,EQ,347.65,356.9,342.65,351.8,349.35,344.15,523099,184097753.55,16-SEP-2003,
AGEEGOLD,EQ,25.6,25.6,25,25.4,25.45,24.6,870,21932.5,16-SEP-2003,
AGREVOIND,EQ,226,227.8,223.1,223.1,223.1,229.95,509,114540.2,16-SEP-2003,
AGRODUTCH,EQ,24.05,27.5,24.05,27.1,26.7,25.55,37310,966416,16-SEP-2003,
AHMEDELEC,EQ,63.05,65,63.05,64.85,65,63.55,5470,349248.05,16-SEP-2003,
AHMEDFORGE,EQ,51.55,53.65,51.55,53.65,53.65,52.6,12128,634444.15,16-SEP-2003,
AJANTPHARM,EQ,66,66,61.55,64.15,64.15,63.3,211632,13510282.8,16-SEP-2003,
AKSHOPTFBR,EQ,20.55,21,19.9,20.25,20.1,20.5,39497,799646.05,16-SEP-2003,
ALBK,EQ,18.45,18.45,17.6,18.05,18.05,17.95,437105,7861601.55,16-SEP-2003,
ALEMBICLTD,EQ,380.05,412,375.05,404.45,407,394.3,109682,43777095.5,16-SEP-2003,
ALFALAVAL,EQ,380,400,380,397.75,393,382.45,3532,1392239.8,16-SEP-2003,
ALOKTEXT,EQ,26,26.5,24.2,26.25,26.2,25.65,665363,17020118,16-SEP-2003,
ALPSINDUS,EQ,23.6,25.95,23.6,23.75,23.65,23.7,1401,34364.8,16-SEP-2003,
AMARAJABAT,EQ,65,66.7,64.3,65.1,65,65.05,11154,726532.1,16-SEP-2003,
AMBUJARAJN,EQ,6.45,7.1,6.4,7,7.1,6.5,260758,1762477.55,16-SEP-2003,
AMTEKAUTO,EQ,205,244,200.25,237.3,242.7,204.95,51405,11774569.45,16-SEP-2003,
AMTREXAPPL,EQ,24,24,22.85,23.5,23.5,23.7,2898,67573.3,16-SEP-2003,
ANDHRABANK,EQ,41,42.3,39.15,41.95,42.2,40.95,2720179,111368665.05,16-SEP-2003,
ANDHRSUGAR,EQ,42.5,47,40,45.3,46,41.9,16975,749196.5,16-SEP-2003,
APCOTEXLAT,EQ,31.4,33.25,31.4,33.25,33.25,33,453,14731.6,16-SEP-2003,
APIL,EQ,137,137,132.05,135.2,135.5,135.15,34658,4671706.8,16-SEP-2003,
APOLLOHOSP,EQ,165,168.5,162,166.45,167,164.4,126171,20937556.75,16-SEP-2003,
APOLLOTYRE,EQ,165.4,172.9,158,168.8,169,165.25,142583,24057979.7,16-SEP-2003,
APTECHT,EQ,49,50.9,48.75,50.15,50,49.6,227950,11409932.15,16-SEP-2003,
ARCHIES,EQ,62,62.5,60.2,61.5,61,62.25,3705,227571.85,16-SEP-2003,
ARHAMFISCL,EQ,7.35,7.55,7.05,7.1,7.1,7.1,111867,806033,16-SEP-2003,
ARIHANTCRE,EQ,5.2,5.2,4.4,4.8,4.75,4.85,160995,778659.95,16-SEP-2003,
ARL,BE,4.25,4.25,4.25,4.25,4.25,4.45,10710,45517.5,16-SEP-2003,
ARVINDMILL,EQ,46.2,46.7,44.1,46.05,45.8,45.4,996329,45418550.5,16-SEP-2003,
ASAHIINDIA,EQ,89.9,91.65,87.8,88.55,88.05,89.9,15503,1381785,16-SEP-2003,
ASHAPURMIN,EQ,92,92,92,92,92,92.25,100,9200,16-SEP-2003,
ASHIMASYN,EQ,14,16.5,14,15.95,15.6,16.2,5455,86824.2,16-SEP-2003,
ASHKLEYFIN,EQ,53,54.1,53,53.6,53.6,53.35,11208,602575,16-SEP-2003,
ASHOKLEY,EQ,162,171,158.5,166.5,168.5,162.3,395410,65287146.4,16-SEP-2003,
ASIANELEC,EQ,60.5,62.5,59.75,61.35,61.85,59.65,10739,654832.75,16-SEP-2003,
ASIANHOTEL,EQ,100,105,99.1,104.95,105,100.45,17386,1801218.55,16-SEP-2003,
ASIANPAINT,EQ,301.05,310,301.05,308.95,309.95,307.45,81068,25051997.45,16-SEP-2003,
ASTRAIDL,EQ,671,710,646,702.3,695.05,681.85,1013,704585.2,16-SEP-2003,
ATCOIND,EQ,11.1,11.75,10.75,11.45,11.75,11.3,16321,182087.1,16-SEP-2003,
ATFL,EQ,45.5,45.55,44.7,45,45,45.8,11692,526309.65,16-SEP-2003,
ATLASCYCLE,EQ,80.7,80.7,78.1,80.2,79.2,78.6,3931,313694.2,16-SEP-2003,
ATULPROD,EQ,45,46.25,44,45.35,45.35,45.2,10615,475019.8,16-SEP-2003,
AUROPHARMA,EQ,550,597.9,530,587.1,592,550.55,529340,303048896,16-SEP-2003,
AUTOAXLES,EQ,173.3,177,167,175.55,176.55,173.3,15257,2634442.7,16-SEP-2003,
AVENTIS,EQ,441,455,435,447.3,446.35,445.05,10255,4596795.3,16-SEP-2003,
AZTEC,EQ,27.3,29.7,26.55,29.05,29.3,27.3,92092,2602838.4,16-SEP-2003,
BAJAJAUTO,EQ,700.1,743,696,719.85,721.05,701.3,179689,129365702.7,16-SEP-2003,
BAJAJHIND,EQ,133,136.5,133,135.95,136.4,134.15,602,81624.4,16-SEP-2003,
BAJAUTOFIN,EQ,65.4,65.5,63.25,64.25,64.25,64.7,1565,100833.25,16-SEP-2003,
BALAJITELE,EQ,65.7,66.4,63.5,65.85,65.5,65.35,196027,12687065.45,16-SEP-2003,
BALMLAWRIE,EQ,109,109,90,91.55,91.2,94.65,15015,1359540.35,16-SEP-2003,
BALRAMCHIN,EQ,173,173,152.15,155.15,155,156.65,7399,1146879.5,16-SEP-2003,
BANARISUG,EQ,155.1,160,155,155,155,157.5,511,79561.1,16-SEP-2003,
BANKBARODA,EQ,134.85,141.85,132.8,141.2,140.8,134.75,2041361,280656870.85,16-SEP-2003,
BANKINDIA,EQ,52.9,54.45,51.55,54.05,54,52.95,1690187,89887776.65,16-SEP-2003,
BANKPUNJAB,EQ,25.4,25.7,24.7,25.4,25.7,25.2,503398,12666017.4,16-SEP-2003,
BANKRAJAS,EQ,24.7,25.45,24.7,25.1,25.25,24.6,397134,9934902,16-SEP-2003,
BASF,EQ,133,137.1,130,134.05,134.25,134.5,22926,3080458.9,16-SEP-2003,
BATAINDIA,EQ,44,46.4,43.5,45.85,45.85,44.35,523755,23644094.2,16-SEP-2003,
BEL,EQ,440,472.65,428,468.55,466.9,438.9,225263,102677627.35,16-SEP-2003,
BEML,EQ,124.25,140.95,108.4,139,139.9,129.15,2621875,347655512.3,16-SEP-2003,
BERGEPAINT,EQ,100.2,103.5,100,101.95,102.1,101.8,9285,938048,16-SEP-2003,
BFLSOFTWAR,EQ,420,446,418,443.5,441.25,427.05,20376,8874049.2,16-SEP-2003,
BGFL,EQ,22.3,24,22.3,23.75,24,22.5,26241,613023.3,16-SEP-2003,
BHARATFORG,EQ,482,499,473.1,495.65,499,481.7,50878,25039694,16-SEP-2003,
BHARATRAS,EQ,34,34,31.05,32.35,33.5,32.2,1711,55425.55,16-SEP-2003,
BHARTI,EQ,61.9,63.1,60.1,62.6,62.1,62.2,793591,48816453.45,16-SEP-2003,
BHEL,EQ,346,364.5,333.5,360.05,360,349.25,1078998,379665226.65,16-SEP-2003,
BIL,EQ,27.8,28.75,27.8,28.5,28.5,28.55,2625,74376.75,16-SEP-2003,
BILT,EQ,59.3,60.5,57.5,59.45,60,58.8,323276,19165782.45,16-SEP-2003,
BIRLA3M,EQ,390,394.9,385,393.1,392.05,390,2202,859620.85,16-SEP-2003,
BIRLAERIC,EQ,14.5,15,14.15,14.6,14.7,14.35,17615,255615,16-SEP-2003,
BIRLAJUTE,EQ,41.5,43,40.9,42.65,42.6,41.9,176317,7391808.4,16-SEP-2003,
BLUECHIP,EQ,45.9,45.9,44,44.1,44.1,46,290,12903,16-SEP-2003,
BLUEDART,EQ,90.5,92.1,89.2,91.2,90,89.35,6895,622528.75,16-SEP-2003,
BLUESTARCO,EQ,104,105,101,104.9,104.5,103.45,6874,713891.25,16-SEP-2003,
BLUESTINFO,EQ,132.8,146,132.8,144.1,143.95,141.95,7480,1065614.4,16-SEP-2003,
BOMDYEING,EQ,70.25,72.85,70.05,72.25,72.5,71.7,108979,7779048.4,16-SEP-2003,
BONGAIREFN,EQ,68.5,69.95,63.5,68.1,67.5,68.35,1909317,128466835.45,16-SEP-2003,
BPCL,EQ,326,330,284.5,323.2,322,330.55,6487160,2028774260.75,16-SEP-2003,
BPL,EQ,42.45,42.45,39.7,40.7,40.8,41.5,140807,5690726.2,16-SEP-2003,
BRITANNIA,EQ,561,580,550.6,562.45,555,556.2,8916,5033412,16-SEP-2003,
BSES,EQ,343,358,330.1,355.2,355.9,344.05,254640,88231791.9,16-SEP-2003,
CADILAHC,EQ,296,314,290,309.95,313.95,294.5,460773,139771661.3,16-SEP-2003,
CALSOFT,EQ,25.65,25.65,22.05,22.05,22.05,24,2000,47700,16-SEP-2003,
CANBK,EQ,115,120.5,109.1,120.05,120.2,115.05,4913195,570789691.5,16-SEP-2003,
CANFINHOME,EQ,35.95,36,35.25,35.4,35.5,35.5,13200,470739.2,16-SEP-2003,
CARBORUNIV,EQ,177.5,184,171.15,182.8,183.95,178.15,9238,1651503.7,16-SEP-2003,
CEAT,EQ,42.25,43.5,42,43.25,43.25,43.2,36464,1560031.25,16-SEP-2003,
CENTENKA,EQ,114,117.95,110,116.9,116.5,113.55,36845,4253568.1,16-SEP-2003,
CENTURION,EQ,13,13.4,12.75,12.85,12.85,12.9,730609,9439468.15,16-SEP-2003,
CENTURYTEX,EQ,104,109,103.15,108.2,107.5,102.75,437620,46601419.9,16-SEP-2003,
CESC,EQ,43,43.4,39.6,42.55,42.2,42.2,96287,4033345.2,16-SEP-2003,
CGIGARSH,EQ,54.8,54.8,52,52.9,52.7,52.05,10957,577223.75,16-SEP-2003,
CHAMBLFERT,EQ,16.8,17.45,16.75,17.15,17.45,17.05,576042,9828451.55,16-SEP-2003,
CHEMPLAST,EQ,26.1,27,25.6,26.25,26.05,27.65,1330,34533.75,16-SEP-2003,
CHENNPETRO,EQ,69.1,71.95,66.1,68.85,68.9,69.8,457800,31553733.3,16-SEP-2003,
