SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43.5,44.5,41,43.85,0.0,44.5,850,37000,4-MAR-1996,
AARTIIND,EQ,45,45,37,41,0.0,41,5200,213200,4-MAR-1996,
ABANLLOYD,EQ,94.85,95,94.85,95,0.0,95,400,37970,4-MAR-1996,
ABB,EQ,630,628,624.05,626,0.0,630,750,468910,4-MAR-1996,
ABGHEAVY,EQ,38,41.25,37.25,37.25,0.0,38,1900,72805,4-MAR-1996,
ABSIND,EQ,70.5,71,69,70.3,0.0,70.5,1200,84972.5,4-MAR-1996,
ACC,EQ,3574.9,3580,3500,3517.6,0.0,3574.9,31715,112443723.5,4-MAR-1996,
ADANIEXPO,EQ,449,405,405,405,0.0,449,100,40500,4-MAR-1996,
ADITYASPIN,EQ,5.25,5.25,5.15,5.15,0.0,5.25,500,2585,4-MAR-1996,
ADVANIORLI,EQ,160,163,158,160,0.0,160,1500,240835,4-MAR-1996,
AEGISCHEM,EQ,34.85,35,33.75,35,0.0,34.85,600,20737.5,4-MAR-1996,
AGRIHATCH,EQ,12,12,10,10,0.0,11,10000,110000,4-MAR-1996,
AHMEDELEC,EQ,69.1,70,67.05,67.3,0.0,69,1600,108915,4-MAR-1996,
AHMEDFORGE,EQ,70.25,73.25,70.25,73.25,0.0,72,700,50075,4-MAR-1996,
AIMCOPEST,EQ,24,24,22.75,22.75,0.0,24,200,4675,4-MAR-1996,
AKAIMPEX,EQ,21.25,21.25,19.9,19.9,0.0,22.1,2300,47210,4-MAR-1996,
AKARLAMIN,EQ,15.25,15.5,14.5,14.75,0.0,15.25,3500,52500,4-MAR-1996,
AKGACOUST,EQ,27,27.15,27,27.15,0.0,28.05,300,8130,4-MAR-1996,
ALFALAVAL,EQ,198,191.05,190.05,190.55,0.0,198,150,28607.5,4-MAR-1996,
ALLIEDRES,EQ,40,40,40,40,0.0,43.25,100,4000,4-MAR-1996,
ALPHADRUG,EQ,7.7,7.9,7.3,7.5,0.0,7.7,500,3790,4-MAR-1996,
ALPICFIN,EQ,108.85,112.25,109.5,110.6,0.0,108.85,4700,518025,4-MAR-1996,
ALPINEIND,EQ,38,39.75,37.05,37.05,0.0,38,2100,79490,4-MAR-1996,
ALSAMARINE,EQ,15.5,15.5,15.5,15.5,0.0,16,100,1550,4-MAR-1996,
ALTOS,EQ,78.15,78.25,74.2,76.25,0.0,78.15,9700,742990,4-MAR-1996,
AMARAJABAT,EQ,56.25,56.25,55.75,55.75,0.0,56.25,3700,207045,4-MAR-1996,
AMBASARABH,EQ,16.25,17,16.25,16.95,0.0,16.45,18050,303257.5,4-MAR-1996,
AMERICADRY,EQ,30,30,28,28.05,0.0,28.95,700,19825,4-MAR-1996,
AMITSPIN,EQ,6,6,6,6,0.0,6.3,900,5400,4-MAR-1996,
AMRUTIND,EQ,23,23.15,22.5,23.1,0.0,23,5100,116970,4-MAR-1996,
AMTEKAUTO,EQ,71,72.5,71,71,0.0,71,5200,371420,4-MAR-1996,
ANAGRAMFIN,EQ,85,84.95,80.5,84.95,0.0,85,700,58172.5,4-MAR-1996,
ANAMALFIN,EQ,22,22,21.5,21.5,0.0,22,500,10850,4-MAR-1996,
ANDHRAPET,EQ,10.5,10.5,10,10.5,0.0,10.65,16000,166390,4-MAR-1996,
ANDHRSUGAR,EQ,77,78.95,72,75,0.0,79,1000,75895,4-MAR-1996,
ANDRAVALLY,EQ,103.25,105.65,103,103.3,0.0,103.25,13300,1382377.5,4-MAR-1996,
ANSALHOUS,EQ,18.5,18.2,17.75,18,0.0,18.5,1800,32415,4-MAR-1996,
ANSALPROP,EQ,58,62,58,61.5,0.0,58.1,1700,102935,4-MAR-1996,
APCOTEXLAT,EQ,225,210,210,210,0.0,225,100,21000,4-MAR-1996,
APOLLOHOSP,EQ,35,36.65,35,35.55,0.0,37.25,3750,134900,4-MAR-1996,
APOLLOTYRE,EQ,160.9,162,157,158.45,0.0,160.9,22500,3602000,4-MAR-1996,
APPAPER,EQ,1975,1975,1925,1950,0.0,1900,35,68150,4-MAR-1996,
APPLECREDT,EQ,65.15,66,65.15,65.35,0.0,65.15,2100,137690,4-MAR-1996,
APPLEIND,EQ,33.5,34.5,32.05,33.45,0.0,33.5,8500,282290,4-MAR-1996,
APRAYON,EQ,76,79,75,76.25,0.0,76,2650,203025,4-MAR-1996,
ARAVALISEC,EQ,11.5,12.25,11.5,12,0.0,11.7,700,8375,4-MAR-1996,
ARENTERP,EQ,44.9,44.9,44.9,44.9,0.0,44,100,4490,4-MAR-1996,
ARIHANTCRE,EQ,25.5,24.55,24.5,24.5,0.0,25.5,2300,56375,4-MAR-1996,
ARIHANTRED,EQ,4,3.65,3.65,3.65,0.0,4,1000,3650,4-MAR-1996,
ARUNASUGAR,EQ,22.75,22.5,21,21.85,0.0,22.75,2750,60597.5,4-MAR-1996,
ARVINDMILL,EQ,114.8,114,110.6,113.3,0.0,114.8,8800,994390,4-MAR-1996,
ARVINDPOLY,EQ,18,18,17.55,17.55,0.0,18.15,800,14235,4-MAR-1996,
ARYAFINFAB,EQ,13,13.1,13,13.1,0.0,14.3,500,6530,4-MAR-1996,
ASHAPURMIN,EQ,85,85,80,80,0.0,86,500,40500,4-MAR-1996,
ASHIMASYN,EQ,43.5,44,43,43,0.0,43.5,800,34935,4-MAR-1996,
ASHKLEYFIN,EQ,82,82.8,81.6,81.95,0.0,82,6300,517475,4-MAR-1996,
ASHOKLEY,EQ,125.5,124.5,122.5,122.9,0.0,125.5,8500,1044717.5,4-MAR-1996,
ASIANCABLE,EQ,18.5,18.5,18.25,18.25,0.0,19.15,600,11025,4-MAR-1996,
ASIANCOFFE,EQ,47.75,48.25,44.35,44.5,0.0,47.75,4000,182085,4-MAR-1996,
ASIANCONSO,EQ,12,12,10.95,11.75,0.0,11,1200,13845,4-MAR-1996,
ASIANELEC,EQ,500,505,500,505,0.0,500,150,75250,4-MAR-1996,
ASIANHOTEL,EQ,309,320,305.35,315.4,0.0,309,16550,5113490,4-MAR-1996,
ASIANPAINT,EQ,363,364,340,349.45,0.0,363,13500,4849905,4-MAR-1996,
ASILIND,EQ,41,41,40,40,0.0,40.9,300,12100,4-MAR-1996,
ASOCALCHOL,EQ,25,25.5,25,25,0.0,25,900,22750,4-MAR-1996,
ASSAMCO,EQ,83,82.5,82.5,82.5,0.0,83,500,41250,4-MAR-1996,
ASSAMFRONT,EQ,140.1,140.1,140,140,0.0,145,600,84010,4-MAR-1996,
ATASHIND,EQ,8.05,8.05,8,8,0.0,8.5,800,6425,4-MAR-1996,
ATCOIND,EQ,74,78.5,74,78,0.0,80,1100,85010,4-MAR-1996,
ATULPROD,EQ,69.5,69,67,69,0.0,69.5,400,27150,4-MAR-1996,
ATVPETRO,EQ,13,13.1,12.5,13.1,0.0,13.2,6800,87940,4-MAR-1996,
ATVPROJ,EQ,22.3,22,21.3,21.3,0.0,22.3,1300,27770,4-MAR-1996,
AURANPAPER,EQ,26,27.45,26,26.3,0.0,27,1100,29115,4-MAR-1996,
AUROPHARMA,EQ,100,100.05,100.05,100.05,0.0,100,100,10005,4-MAR-1996,
AUTOCORP,EQ,110,115,110,115,0.0,110.5,350,38752.5,4-MAR-1996,
AUTOLEC,EQ,101,103,99.75,101,0.0,101,1000,101320,4-MAR-1996,
AUTOLITIND,EQ,201,205,196,199.6,0.0,201,2500,499515,4-MAR-1996,
AUTORIDFIN,EQ,44.5,45.2,43.85,43.85,0.0,44.5,2900,129235,4-MAR-1996,
AVERY,EQ,80,80,80,80,0.0,78.5,50,4000,4-MAR-1996,
BAGWATIGAS,EQ,14,14,13.5,14,0.0,14,3600,49850,4-MAR-1996,
BAGYAMETAL,EQ,26.5,26.5,25.75,26,0.0,26,1500,38880,4-MAR-1996,
BAJAJAUTO,EQ,799.9,818,795,812.75,0.0,799.9,12250,9874372.5,4-MAR-1996,
BAJAJHIND,EQ,90,90,85.1,87.5,0.0,89,500,43640,4-MAR-1996,
BAJAJTEMPO,EQ,440,444,430,437,0.0,438.7,350,151950,4-MAR-1996,
BAJAUTOFIN,EQ,68,69.95,67.45,69.25,0.0,70.55,3100,213060,4-MAR-1996,
BALAJHOTEL,EQ,63,64,63,64,0.0,66,500,31800,4-MAR-1996,
BALAJIDIST,EQ,197,202.75,197,202.75,0.0,198.1,300,59975,4-MAR-1996,
BALAJIFOOD,EQ,8.75,8.5,8.05,8.05,0.0,8.75,17900,146310,4-MAR-1996,
BALAJIIND,EQ,235,236,220,220,0.0,235,400,92800,4-MAR-1996,
BALMLAWRIE,EQ,48,49.25,48,49,0.0,47.5,750,36800,4-MAR-1996,
BALRAMCHIN,EQ,259.75,270,237,241.65,0.0,259.75,16250,4142565,4-MAR-1996,
BALURTRANS,EQ,8.85,8.85,8,8,0.0,8.25,6500,52385,4-MAR-1996,
BANARBEADS,EQ,70,70,70,70,0.0,71,500,35000,4-MAR-1996,
BANARISUG,EQ,73,74,68.5,69,0.0,73,650,45695,4-MAR-1996,
BANKPUNJAB,EQ,15.35,15.5,15,15.1,0.0,15.35,36100,548035,4-MAR-1996,
BANKRAJAS,EQ,236.7,239.95,232.05,233.15,0.0,236.7,36600,8586537.5,4-MAR-1996,
BARATBIJLE,EQ,1500,1510,1474,1482.35,0.0,1505,65,96850,4-MAR-1996,
BARODARAYN,EQ,300,305,295,299.9,0.0,300,135,40360.75,4-MAR-1996,
BASF,EQ,318,320,317.5,318.5,0.0,318,250,79550,4-MAR-1996,
BATAINDIA,EQ,64,65.7,63,65.35,0.0,64,1150,74092.5,4-MAR-1996,
BAUSCHLOMB,EQ,38,38,36,36.2,0.0,40,1000,36850,4-MAR-1996,
BAYER,EQ,1700,1700,1680,1680,0.0,1685,30,50900,4-MAR-1996,
BBTC,EQ,164,164,150,150,0.0,149,250,39162.5,4-MAR-1996,
BELCERAMIC,EQ,22.5,22.5,22,22,0.0,23,1100,24700,4-MAR-1996,
BELLARYSTL,EQ,24,24,22.15,22.6,0.0,24,1800,41365,4-MAR-1996,
BEML,EQ,58.05,62.95,58,59,0.0,60.1,1200,70400,4-MAR-1996,
BENGALTEA,EQ,20.5,20.75,20,20.75,0.0,20.5,900,18450,4-MAR-1996,
BENTOLCHEM,EQ,38.9,39,37.55,39,0.0,38.1,300,11545,4-MAR-1996,
BERGEPAINT,EQ,63,68.95,68.75,68.95,0.0,63,300,20645,4-MAR-1996,
BESTAVISON,EQ,19.3,19.3,18,18,0.0,19.4,500,9310,4-MAR-1996,
BETANAPTOL,EQ,35,36.45,34.05,34.5,0.0,34.2,1400,48795,4-MAR-1996,
BGFL,EQ,40.5,41,39.1,39.85,0.0,40,600,23915,4-MAR-1996,
BHANSALENG,EQ,18,19.85,18,19.6,0.0,19.45,3000,58622.5,4-MAR-1996,
BHARATFORG,EQ,159.6,163,158,158.85,0.0,159.6,4700,752715,4-MAR-1996,
BHARATHOT,EQ,187.25,188,183,186.3,0.0,187.25,850,158210,4-MAR-1996,
BHARATPIPE,EQ,10,9.5,9.1,9.2,0.0,10,2400,22270,4-MAR-1996,
BHARATRAS,EQ,41.75,42,41,41,0.0,41.75,1100,45540,4-MAR-1996,
BHARTITELE,EQ,93.75,93,91,92.25,0.0,93.75,6800,625275,4-MAR-1996,
BHEL,EQ,115,121,114.95,119.25,0.0,115,1002200,118883090,4-MAR-1996,
BHORIND,EQ,45.75,45.75,45.75,45.75,0.0,45,500,22875,4-MAR-1996,
BHUSANSTL,EQ,61.65,62.5,61,62.4,0.0,61.65,3900,239865,4-MAR-1996,
BIHARALLOY,EQ,5.25,5.4,4.9,5.4,0.0,5.25,3300,17300,4-MAR-1996,
BIHARCAUST,EQ,43,43,43,43,0.0,42,400,17200,4-MAR-1996,
BIHARSPONG,EQ,5,4.8,4.5,4.75,0.0,5,1300,6045,4-MAR-1996,
BILT,EQ,164,161,153.1,153.1,0.0,164,1700,264305,4-MAR-1996,
BINANIZINC,EQ,95.55,95.5,90,91.25,0.0,95.55,2400,222507.5,4-MAR-1996,
