SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,185,188,180.05,185.35,184,188.6,281,52271.75,26-SEP-2014,39,INE926K01017,
AHLUCONT,EQ,159,169,155.3,164.65,164.75,158.7,57206,9371184.55,26-SEP-2014,1116,INE758C01029,
AHLWEST,EQ,108,109.9,107.25,107.6,107.25,108.05,184,19824.3,26-SEP-2014,9,INE915K01010,
AHMEDFORGE,EQ,373,386.9,360.4,377.3,376.2,375.35,419392,157641439.8,26-SEP-2014,9918,INE425A01011,
AIAENG,EQ,911.55,960,911.55,948.85,953,930,57803,54260897.05,26-SEP-2014,6778,INE212H01026,
AIL,EQ,472,479.95,462,470.95,474,474.2,22894,10769886.8,26-SEP-2014,1142,INE878A01011,
AJANTPHARM,EQ,1773.7,1773.7,1576.65,1732.15,1744,1773.6,41290,71137616.65,26-SEP-2014,4338,INE031B01031,
AJMERA,EQ,93.05,108.7,93.05,108.7,108.7,98.85,156520,16408337,26-SEP-2014,2646,INE298G01027,
AKSHOPTFBR,EQ,18.8,19.25,18,19,18.95,18.65,135761,2541198.45,26-SEP-2014,678,INE523B01011,
AKZOINDIA,EQ,1217.8,1250,1217.8,1243.75,1250,1239.3,7689,9506199.3,26-SEP-2014,645,INE133A01011,
ALBK,EQ,95.65,104.5,92.55,103.65,104.5,96.9,7989649,793712583.8,26-SEP-2014,48954,INE428A01015,
ALCHEM,EQ,49.85,52,42.9,47.25,46.75,48.85,6872,325128.15,26-SEP-2014,115,INE964B01033,
ALEMBICLTD,EQ,54.65,54.65,54.65,54.65,54.65,57.5,85919,4695473.35,26-SEP-2014,411,INE426A01027,
ALICON,EQ,152.9,159.9,146.1,156.65,159.9,152.9,13126,2020729.65,26-SEP-2014,414,INE062D01024,
ALKALI,EQ,20.75,20.75,20.6,20.65,20.6,20.8,2202,45631.1,26-SEP-2014,12,INE773I01017,
ALKYLAMINE,EQ,388,400,353.05,384.8,384,385.55,4671,1756647.8,26-SEP-2014,329,INE150B01021,
ALLCARGO,EQ,225,238,221.1,231.1,228.55,227.55,25466,5849210,26-SEP-2014,633,INE418H01029,
ALLSEC,EQ,23,24.5,22.75,23.05,23.1,24.05,2504,58545.65,26-SEP-2014,53,INE835G01018,
ALMONDZ,EQ,16.2,16.95,16.2,16.7,16.65,17.05,16312,268309.05,26-SEP-2014,37,INE326B01027,
ALOKTEXT,EQ,10.95,11.15,10.3,11,11.1,10.95,12608461,137124187.75,26-SEP-2014,13124,INE270A01011,
ALPA,BE,10.7,11.8,10.7,11.7,11.8,11.25,15100,170579.55,26-SEP-2014,32,INE385I01010,
ALPHAGEO,EQ,480,495.8,461.7,495.1,495.8,472.2,26627,12966601.6,26-SEP-2014,1324,INE137C01018,
ALPSINDUS,EQ,1.85,1.85,1.85,1.85,1.85,1.9,6089,11264.65,26-SEP-2014,20,INE093B01015,
ALSTOMT&D,EQ,338,352,332.1,350.4,351,335.95,106797,36819379.2,26-SEP-2014,4173,INE200A01026,
AMARAJABAT,EQ,613.7,616.95,586,593.15,592,613.7,407279,243531287.4,26-SEP-2014,19002,INE885A01032,
AMARJOTHI,EQ,86.65,87.4,84,87.05,87.4,84,2091,180211.5,26-SEP-2014,15,INE484D01012,
AMBIKCO,EQ,480,484.55,463.55,472.55,476.85,479.3,2645,1246147.4,26-SEP-2014,296,INE540G01014,
AMBUJACEM,EQ,207.7,213.25,205.2,212.05,212.95,206.95,2017565,420546670.95,26-SEP-2014,21788,INE079A01024,
AMDIND,EQ,28,28.5,26.55,27.45,27.55,27.2,9858,272151.95,26-SEP-2014,76,INE005I01014,
AMLSTEEL,EQ,4.95,5.35,4.85,5.35,5.35,5.1,575,2853.75,26-SEP-2014,8,INE577F01018,
AMRUTANJAN,EQ,260,286.8,255.1,279.85,281.7,263.4,267445,74403238.35,26-SEP-2014,7667,INE098F01023,
AMTEKAUTO,EQ,195.8,198.2,183.65,194.35,195,197.3,1551572,297003564.25,26-SEP-2014,17733,INE130C01021,
AMTEKINDIA,EQ,93.35,99,90.5,96.45,97.95,94.2,339289,31905111.75,26-SEP-2014,2934,INE068D01021,
AMTL,EQ,13,14.3,13,14.3,14.3,13.4,293,3822,26-SEP-2014,3,INE436N01029,
ANANTRAJ,EQ,53.05,57,52.05,55.3,55.3,53.15,950773,51676722.7,26-SEP-2014,7726,INE242C01024,
ANDHRABANK,EQ,62,68.5,60.5,67.2,68,63.15,7293364,469466489.8,26-SEP-2014,30070,INE434A01013,
ANDHRACEMT,EQ,9.75,10,9.3,9.9,9.8,9.95,38738,382200.5,26-SEP-2014,174,INE666E01012,
ANDHRSUGAR,EQ,140.95,143,138.9,140.25,140,138.9,12199,1715483.3,26-SEP-2014,221,INE715B01013,
ANGIND,EQ,24.05,26.15,23.75,26.15,26.15,24.95,40230,1005762,26-SEP-2014,95,INE017D01010,
ANIKINDS,BE,33,33,30.65,31.9,31.9,32.25,340,10765,26-SEP-2014,3,INE087B01017,
ANKITMETAL,EQ,7.3,7.75,7,7.3,7.25,7.6,72461,525984.6,26-SEP-2014,352,INE106I01010,
ANSALAPI,EQ,32.3,33,31.55,32.7,33,32.3,235299,7538129,26-SEP-2014,822,INE436A01026,
ANSALHSG,EQ,30.3,31.85,29.1,30.5,30.8,30.5,37727,1146014.2,26-SEP-2014,215,INE880B01015,
ANTGRAPHIC,BE,0.25,0.25,0.15,0.25,0.25,0.2,31942,5433.4,26-SEP-2014,9,INE414B01021,
APARINDS,EQ,386.05,386.1,365.15,375.65,374.7,387.1,60595,22678946.4,26-SEP-2014,1839,INE372A01015,
APCOTEXIND,EQ,313,331.5,310,326.7,326.1,315.8,15387,4972739,26-SEP-2014,771,INE116A01024,
APLAPOLLO,EQ,297.25,299.5,279.15,281.85,279.15,296.8,3589,1032949.2,26-SEP-2014,285,INE702C01019,
APLLTD,EQ,396.1,419.9,396.1,413.85,414,402.95,216735,89488080.85,26-SEP-2014,6863,INE901L01018,
APOLLOHOSP,EQ,1044.15,1100,1044.15,1094,1092.25,1044.25,231382,249882148.95,26-SEP-2014,19285,INE437A01024,
APOLLOTYRE,EQ,189.55,193.75,182.7,191.55,192.5,190.8,4611246,873427805.95,26-SEP-2014,39785,INE438A01022,
APTECHT,EQ,82.8,84,80.5,82.75,82.6,83.5,473226,38987355.75,26-SEP-2014,5994,INE266F01018,
ARCHIDPLY,EQ,24,26.25,21.95,24.8,24.2,24.35,112420,2739103.55,26-SEP-2014,558,INE877I01016,
ARCHIES,EQ,28.75,30.25,27.5,29.55,29.5,29.3,560257,16158856.1,26-SEP-2014,2917,INE731A01020,
ARCOTECH,EQ,372.1,382,371.05,380.65,382,373.2,17600,6601132.1,26-SEP-2014,838,INE574I01027,
ARIES,EQ,85,90.95,83.3,88.2,88.65,85.95,50752,4439086.3,26-SEP-2014,1038,INE298I01015,
AROGRANITE,EQ,78.3,78.35,72.65,77.1,76.3,65.3,318230,24503965.15,26-SEP-2014,2466,INE210C01013,
ARROWTEX,EQ,14.6,14.7,12.9,13.15,13.4,14.3,38634,510472.1,26-SEP-2014,209,INE933J01015,
ARSHIYA,BE,18.8,18.95,18.05,18.6,18.7,19,49934,903177.65,26-SEP-2014,93,INE968D01022,
ARSSINFRA,EQ,36.25,39.3,35.6,37.3,37.5,37.45,76409,2825837.65,26-SEP-2014,795,INE267I01010,
ARVIND,EQ,289.8,299.4,288.5,297.35,299,290.6,4112311,1209972862.05,26-SEP-2014,49386,INE034A01011,
ARVINDREM,EQ,45.5,47.5,44.75,46.65,47,46.05,1674783,77457411,26-SEP-2014,8139,INE211C01037,
ASAHIINDIA,EQ,108.3,114.5,108,110.8,110.45,109.9,56458,6223726.3,26-SEP-2014,945,INE439A01020,
ASAHISONG,EQ,146,149,120,146.85,145.5,148.4,46018,6570246.2,26-SEP-2014,980,INE228I01012,
ASAL,EQ,53.5,55.4,52.1,52.95,52.95,54.8,12979,683137.5,26-SEP-2014,132,INE900C01027,
ASHAPURMIN,EQ,69.8,71,67,68.9,68.8,70.55,193570,13323933.25,26-SEP-2014,2065,INE348A01023,
ASHIANA,EQ,170,170,148.05,149.65,149,166.1,151308,23306318.1,26-SEP-2014,1500,INE365D01021,
ASHIMASYN,EQ,8,9.3,8,8.95,8.9,8.5,13301,117540.15,26-SEP-2014,36,INE440A01010,
ASHOKA,EQ,130.95,136,126.5,130.4,130.95,129.75,102879,13469794.45,26-SEP-2014,1804,INE442H01029,
ASHOKLEY,EQ,38.35,40,38.1,39.75,39.9,38.4,13003021,510491621.25,26-SEP-2014,27431,INE208A01029,
ASIANHOTNR,EQ,140.65,143.3,137,137,137,141,10543,1465313,26-SEP-2014,20,INE363A01022,
ASIANPAINT,EQ,618,630.95,612,627.4,628.25,620.65,1411716,884292695.85,26-SEP-2014,34742,INE021A01026,
ASIANTILES,BE,90.25,97.45,90.25,94.85,94.3,94.15,17916,1701739.25,26-SEP-2014,99,INE022I01019,
ASSAMCO,EQ,4.4,4.55,4.35,4.45,4.45,4.45,655746,2920822.7,26-SEP-2014,439,INE442A01024,
ASTEC,EQ,65.25,65.8,63,64.55,64.7,65.25,27396,1765419.85,26-SEP-2014,322,INE563J01010,
ASTRAL,EQ,385,408,368,376.8,379.85,385.1,49173,18557695.75,26-SEP-2014,1635,INE006I01046,
ASTRAMICRO,EQ,103.25,109,102.55,106.85,107.05,107.9,641639,67955193.2,26-SEP-2014,9359,INE386C01029,
ASTRAZEN,EQ,901,910,881,886.75,882.8,908.4,18522,16506088.8,26-SEP-2014,997,INE203A01020,
ATFL,EQ,596.25,617,595.4,612.65,617,604.15,2948,1788253.5,26-SEP-2014,219,INE209A01019,
ATLANTA,EQ,66.15,74.4,66,67.15,67.05,65.8,109405,7477659.75,26-SEP-2014,1388,INE285H01022,
ATLASCYCLE,EQ,262.1,266,256.3,264.2,264,263.85,60656,15844192.25,26-SEP-2014,2048,INE446A01017,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.5,1273,572.85,26-SEP-2014,2,INE803A01027,
ATUL,EQ,1386.5,1410,1300,1347.3,1340,1387.1,50835,68655042.9,26-SEP-2014,3265,INE100A01010,
ATULAUTO,EQ,350.9,357.35,328,343.2,342.85,354.4,58197,19962711.75,26-SEP-2014,2411,INE951D01028,
AURIONPRO,EQ,267,285.2,264.45,270.45,270,270.45,27383,7511274.55,26-SEP-2014,952,INE132H01018,
AUROPHARMA,EQ,872,887.85,862.2,881.7,885,867.45,1837345,1608452075.7,26-SEP-2014,47524,INE406A01037,
AUSTRAL,EQ,0.75,0.85,0.75,0.75,0.75,0.8,64054,50129.2,26-SEP-2014,44,INE455J01027,
AUTOAXLES,EQ,640,677.9,635,673.65,675,645.15,10290,6841143.65,26-SEP-2014,735,INE449A01011,
AUTOIND,EQ,95.3,100.55,93,98.95,99.2,96.7,277973,27117902.55,26-SEP-2014,5558,INE718H01014,
AUTOLITIND,EQ,27.05,27.95,26,27.4,27.7,27.05,3308,89882,26-SEP-2014,35,INE448A01013,
AVANTI,EQ,1542.5,1575,1515,1550.55,1550.05,1558.05,12578,19331587.05,26-SEP-2014,1034,INE871C01012,
AVTNPL,EQ,47.25,47.5,46,47,47.2,47.5,142380,6673424.65,26-SEP-2014,905,INE488D01021,
AXIS-IT&T,EQ,129.7,137.2,122.1,131.7,131.9,129.55,251566,32685516.7,26-SEP-2014,4254,INE555B01013,
AXISBANK,EQ,375,391.8,370.25,389.55,390.9,377.85,6000406,2304461225.65,26-SEP-2014,64890,INE238A01034,
AXISGOLD,EQ,2572.7,2590,2550.05,2570,2570,2536.45,351,902715.05,26-SEP-2014,89,INF846K01347,
BAFNAPHARM,EQ,28.4,30.5,28.15,29.5,29.1,29.55,30800,912502.75,26-SEP-2014,161,INE878I01014,
BAGFILMS,EQ,4.2,4.2,3.75,3.8,3.8,3.85,309422,1201648.2,26-SEP-2014,139,INE116D01028,
BAJAJ-AUTO,EQ,2348.05,2389.5,2300,2340.8,2330.65,2350.85,179841,420781112.7,26-SEP-2014,10536,INE917I01010,
BAJAJCORP,EQ,254.05,263.4,250.1,260.45,261.1,253.9,33111,8543614.85,26-SEP-2014,991,INE933K01021,
BAJAJELEC,EQ,270.75,273.5,262.65,272,271.15,273.15,176996,47579336.15,26-SEP-2014,4252,INE193E01025,
BAJAJFINSV,EQ,1050,1065.3,1032.5,1058,1060,1052.65,29758,31281356.6,26-SEP-2014,1960,INE918I01018,
BAJAJHIND,EQ,18,18.5,17.1,17.45,17.5,18.2,2107391,37061410.2,26-SEP-2014,6138,INE306A01021,
BAJAJHLDNG,EQ,1407,1411,1379.95,1393.05,1394.95,1405.9,19988,27830678.15,26-SEP-2014,1582,INE118A01012,
BAJFINANCE,EQ,2500,2570,2492,2556.95,2545.8,2525.4,37112,94225629.2,26-SEP-2014,1131,INE296A01016,
BALAJITELE,EQ,78.1,82.8,77,81.3,81.4,78.85,337793,26785739.7,26-SEP-2014,2391,INE794B01026,
BALAMINES,EQ,74,80.25,73.8,78.8,80,74.8,37978,2914441.3,26-SEP-2014,510,INE050E01027,
BALKRISIND,EQ,729.6,753,719.15,745,747.15,736.2,52795,38566616.55,26-SEP-2014,3473,INE787D01026,
BALLARPUR,EQ,15.9,16.85,15.9,16.45,16.5,16.2,769332,12529244.95,26-SEP-2014,1986,INE294A01037,
BALMLAWRIE,EQ,571.6,598.85,571.6,595.2,596,584,20921,12280520,26-SEP-2014,1353,INE164A01016,
BALPHARMA,EQ,64,70.25,61.9,68.15,68.05,63.9,65696,4500005.5,26-SEP-2014,630,INE083D01012,
BALRAMCHIN,EQ,49.6,50.75,48.8,49.45,49.6,50.1,359921,17917029.9,26-SEP-2014,4245,INE119A01028,
BANARBEADS,EQ,43.6,51.5,43.6,47.9,47.9,48.05,2955,137119.4,26-SEP-2014,19,INE655B01011,
BANARISUG,EQ,1205,1230,1205,1224.35,1230,1206,876,1070821.1,26-SEP-2014,53,INE459A01010,
BANCOINDIA,EQ,145.1,148.05,142.15,143.55,142.5,145.1,27374,3961449.35,26-SEP-2014,668,INE213C01025,
BANG,EQ,12,13,11.7,12.4,11.7,13,1090,13268.5,26-SEP-2014,17,INE863I01016,
BANKBARODA,EQ,887,904.9,862.2,896.75,899.55,887.3,2021762,1778879188.1,26-SEP-2014,45868,INE028A01013,
BANKBEES,EQ,1547,1588.9,1536,1585.49,1588.9,1546.67,1700,2645368,26-SEP-2014,172,INF732E01078,
BANKINDIA,EQ,240,250,237.05,248.65,249.45,242.05,6393404,1563793902.1,26-SEP-2014,59290,INE084A01016,
BANSWRAS,EQ,78.35,81.75,78.2,78.9,78.25,78.3,626,49457.15,26-SEP-2014,13,INE629D01012,
BARTRONICS,EQ,10.55,11,10.5,10.95,11,10.95,50389,538441.6,26-SEP-2014,182,INE855F01034,
BASF,EQ,1221,1234,1211,1216.3,1211,1220.2,9846,11988699.35,26-SEP-2014,686,INE373A01013,
BASML,EQ,140.9,140.9,129.25,130.05,130.05,134.25,3749,505565.7,26-SEP-2014,38,INE186H01014,
BATAINDIA,EQ,1255,1278.9,1236,1267,1260,1257.85,93369,117455500.5,26-SEP-2014,11109,INE176A01010,
BAYERCROP,EQ,2313,2382.55,2302.25,2352.5,2339.95,2336.35,5958,13996459,26-SEP-2014,1188,INE462A01022,
BBL,EQ,580,580,551.1,570.4,570,566.2,1552,881019.25,26-SEP-2014,220,INE464A01028,
BBTC,EQ,253,253,240,246.5,246,253.05,156990,38649358.2,26-SEP-2014,3842,INE050A01025,
BEDMUTHA,EQ,17.3,18.15,17.15,17.5,17.55,18.2,9326,164064.6,26-SEP-2014,82,INE844K01012,
BEL,EQ,2000,2037.7,1964,2011.7,2008,2050.45,130124,259807274.25,26-SEP-2014,7434,INE263A01016,
BEML,EQ,575,607,546,593.95,603,580.8,266860,152833805.6,26-SEP-2014,11547,INE258A01016,
BEPL,EQ,17,17,15.65,16.9,16.2,17.2,346,5679.4,26-SEP-2014,20,INE922A01025,
BERGEPAINT,EQ,350.25,362,348.3,357.8,357,352.25,201869,72265274.9,26-SEP-2014,5614,INE463A01020,
BFINVEST,EQ,99,101,97,99.4,100.75,99.1,20562,2037252.5,26-SEP-2014,1124,INE878K01010,
BFUTILITIE,EQ,570,576.7,545,569,570,574.55,145994,82066818.35,26-SEP-2014,6081,INE243D01012,
BGLOBAL,BE,4,4,4,4,4,4.2,4345,17380,26-SEP-2014,12,INE224M01013,
BGRENERGY,EQ,146,148,142.7,146.75,147.4,147.4,229613,33462002.45,26-SEP-2014,5510,INE661I01014,
BHAGYNAGAR,EQ,20,20,15.3,16.95,17.7,17.95,28888,498155.05,26-SEP-2014,158,INE458B01028,
BHARATFORG,EQ,795,815.8,786.15,810.75,814,793.05,1186444,954031352.25,26-SEP-2014,38395,INE465A01025,
BHARATGEAR,EQ,75.65,76.8,71.4,75.85,75.9,75.4,12579,950105.1,26-SEP-2014,312,INE561C01019,
BHARATRAS,EQ,642,649.9,610,619.9,620,625,632,391464.65,26-SEP-2014,57,INE838B01013,
BHARTIARTL,EQ,405,408.75,401.55,405.05,405.25,406.25,3621353,1467020953.75,26-SEP-2014,51559,INE397D01024,
BHARTISHIP,EQ,36.7,36.7,35.15,35.75,35.8,36.95,45353,1607537.1,26-SEP-2014,363,INE673G01013,
BHEL,EQ,203,206.45,200.3,205.35,206.1,203.05,4740654,964076738,26-SEP-2014,54907,INE257A01026,
BHUSANSTL,EQ,96.6,106.7,96.6,106.7,106.7,101.65,917090,94711528.7,26-SEP-2014,13687,INE824B01021,
BIL,EQ,364,371.8,360,364.25,364,367.65,13611,4971439.85,26-SEP-2014,322,INE828A01016,
BILENERGY,EQ,1.65,1.7,1.65,1.65,1.7,1.7,1965,3245.5,26-SEP-2014,8,INE607L01029,
BILPOWER,EQ,1.9,2.1,1.9,2,2.1,2,19476,37260.3,26-SEP-2014,23,INE952D01018,
BINANIIND,EQ,115,118.7,110,113.2,113.5,116.15,88712,10000232.95,26-SEP-2014,1333,INE071A01013,
BINDALAGRO,EQ,32.15,32.6,28.25,32.15,32,32.25,123049,3898748.7,26-SEP-2014,769,INE143A01010,
BIOCON,EQ,485.8,499,480.7,496.4,498.35,482.85,795223,391352743.8,26-SEP-2014,18083,INE376G01013,
BIRLACORPN,EQ,456,483,452.6,476.65,475,461.1,43776,20625380.15,26-SEP-2014,1740,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.15,0.1,0.1,697901,85310.4,26-SEP-2014,84,INE655I01024,
BIRLAERIC,BE,70,71.25,69.05,70.15,70,70.05,36294,2546172.4,26-SEP-2014,134,INE800A01015,
BIRLAMONEY,EQ,25.3,26.5,24.65,25.7,25.6,25.8,18770,482508.5,26-SEP-2014,140,INE865C01022,
BLBLIMITED,BE,8.65,8.65,8.65,8.65,8.65,9.1,5084,43976.6,26-SEP-2014,7,INE791A01024,
BLISSGVS,EQ,58.2,59.2,57.45,58.4,58.05,58.25,49108,2864688.25,26-SEP-2014,628,INE416D01022,
BLKASHYAP,EQ,16.25,17.25,16.25,16.9,17,17.1,1274358,20931408,26-SEP-2014,2176,INE350H01032,
BLUECHIP,EQ,0.6,0.6,0.55,0.55,0.55,0.6,7373,4355.55,26-SEP-2014,20,INE657B01025,
BLUEDART,EQ,5132.75,5169,4900,5048.3,5132,5087.75,3866,19592663.9,26-SEP-2014,667,INE233B01017,
BLUESTARCO,EQ,336.1,344.95,331.45,340.45,340.05,340.15,46831,15728157.5,26-SEP-2014,1020,INE472A01039,
BLUESTINFO,EQ,216.3,222.85,211.1,216.6,217.55,216.45,6214,1344154.05,26-SEP-2014,286,INE504B01011,
BODALCHEM,EQ,38.4,38.4,38.4,38.4,38.4,40.4,25164,966297.6,26-SEP-2014,113,INE338D01028,
BOMDYEING,EQ,65,68.8,64.05,68.25,68.3,65.9,1331236,88938185.9,26-SEP-2014,11731,INE032A01023,
BOSCHLTD,EQ,14625,14799.65,14490,14771.95,14790,14577.85,5554,81704676.45,26-SEP-2014,1367,INE323A01026,
BPCL,EQ,616,644.1,597.35,639.45,642.5,620.3,1712216,1064419011.2,26-SEP-2014,46953,INE029A01011,
BPL,EQ,18.2,19,18.2,18.65,18.55,18.25,102281,1907142.1,26-SEP-2014,365,INE110A01019,
BRANDHOUSE,EQ,2,2,1.9,1.95,1.95,2,45194,86617.35,26-SEP-2014,54,INE317J01011,
BRFL,EQ,153.55,155,151.15,151.85,151.5,153.5,6375,973293.1,26-SEP-2014,151,INE589G01011,
BRIGADE,EQ,135.5,141.7,130.15,140.25,140.05,136.45,59070,8097390.25,26-SEP-2014,1327,INE791I01019,
BRITANNIA,EQ,1390,1425,1375.5,1407.95,1404,1404,60983,86046324.25,26-SEP-2014,6548,INE216A01022,
BROADCAST,EQ,4.2,4.2,4.2,4.2,4.2,4.2,801,3364.2,26-SEP-2014,4,INE698H01018,
BROOKS,EQ,38,38.5,37,38.05,37.9,38.05,60165,2274533,26-SEP-2014,517,INE650L01011,
BSELINFRA,EQ,2.75,2.95,2.65,2.7,2.8,2.75,18757,51752.3,26-SEP-2014,51,INE395A01016,
BSL,EQ,31.6,32,29.25,31.95,32,30.75,4403,137355.9,26-SEP-2014,50,INE594B01012,
BSLGOLDETF,EQ,2635,2635,2566,2630,2630,2573.55,242,626427.7,26-SEP-2014,21,INF209K01HT2,
BSLIMITED,EQ,27,28.8,25.6,27.65,27.25,26.9,557129,15224557.2,26-SEP-2014,1600,INE043K01029,
BSLNIFTY,EQ,75.5,75.5,75.35,75.39,75.35,77,25,1884.8,26-SEP-2014,2,INF209K01IR4,
BURNPUR,EQ,12.7,13.25,11.45,12.9,12.95,12.8,113109,1426835.25,26-SEP-2014,383,INE817H01014,
BUTTERFLY,EQ,281,293,275.1,286.95,285,285.35,1609,461577.4,26-SEP-2014,59,INE295F01017,
BVCL,EQ,12.65,13.95,12.65,13.7,13.8,13,5940,78799.7,26-SEP-2014,54,INE139I01011,
CADILAHC,EQ,1263,1316.9,1254.9,1305.45,1304.2,1257.95,104765,136131087.1,26-SEP-2014,6514,INE010B01019,
CAIRN,EQ,304,312.95,303.15,311.5,312.5,303.9,918871,283473512.9,26-SEP-2014,13861,INE910H01017,
CANBK,EQ,338.9,362,335.15,359.4,361.15,341.6,3764995,1314049431.65,26-SEP-2014,49595,INE476A01014,
CANDC,EQ,48.05,52,47.85,48.4,48.3,50.35,12938,633716.85,26-SEP-2014,99,INE874H01015,
CANFINHOME,EQ,425.5,434.8,414.85,428.25,431.95,425.5,9039,3848445.85,26-SEP-2014,642,INE477A01012,
CANTABIL,EQ,28.2,28.9,27.75,28.45,28.45,29.2,5952,167102.4,26-SEP-2014,86,INE068L01016,
CAPF,EQ,293.1,317.3,291.15,313.4,312,296.7,405575,124403094.85,26-SEP-2014,7814,INE688I01017,
CAPLIPOINT,EQ,401,425,400.05,402.25,402,421.1,15041,6048730.5,26-SEP-2014,368,INE475E01018,
CARBORUNIV,EQ,200.75,204.9,196.2,201.8,202,201.05,81047,16273403.05,26-SEP-2014,1581,INE120A01034,
CAREERP,EQ,115.15,123.7,115.15,120.3,120,115.95,9189,1095921.5,26-SEP-2014,216,INE521J01018,
CARERATING,EQ,1493.2,1559.85,1491,1548.2,1552,1508.3,73521,113050299.2,26-SEP-2014,8548,INE752H01013,
CASTROLIND,EQ,424,429.65,415.05,424.55,427.45,427.4,101253,42736847.25,26-SEP-2014,2648,INE172A01027,
