SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44,53.6,42.05,53.6,53.6,44.65,253055,13206319.3,29-JAN-2010,
3IINFOTECH,EQ,80.4,83.8,77,82.25,83.5,80.8,1595720,127775502.55,29-JAN-2010,
3MINDIA,EQ,1814,1850.7,1775.55,1847.1,1821.1,1850,280,514823.05,29-JAN-2010,
AARTIDRUGS,EQ,94.5,98.9,94,98.3,98,99.75,43427,4233946.35,29-JAN-2010,
AARTIIND,EQ,47.5,48.3,45.65,47,47.1,47.2,181535,8484614.15,29-JAN-2010,
AARVEEDEN,EQ,59.2,65,59.2,64,65,60.1,1553,94931.25,29-JAN-2010,
ABAN,EQ,1138,1215,1086.3,1205.05,1203,1131.05,4863118,5623015287.4,29-JAN-2010,
ABB,EQ,780,823.4,769,811,813,786.25,371078,296837509.1,29-JAN-2010,
ABBOTINDIA,EQ,750,750,730,730,730,752.45,132,97266.75,29-JAN-2010,
ABCIL,EQ,75,75,71.5,73.35,73.3,74.3,21518,1572953.25,29-JAN-2010,
ABGSHIP,EQ,268,303,265,298.05,294,271.45,3095534,897319185.05,29-JAN-2010,
ABHISHEK,BE,19.75,19.75,18.7,18.85,18.7,19.65,31530,593600.05,29-JAN-2010,
ABIRLANUVO,EQ,823.25,864,805,847.15,850,839.15,302555,251971473.05,29-JAN-2010,
ABSHEKINDS,EQ,15.35,15.6,14.85,15.5,15.45,15.35,638941,9735406.1,29-JAN-2010,
ACC,EQ,864.7,889,859.4,871.7,872.95,868.65,420031,368553629.6,29-JAN-2010,
ACE,EQ,36.85,38.7,35,37.85,38,36.85,211107,7835951.95,29-JAN-2010,
ACKRUTI,EQ,493.05,511.5,492.15,506.4,502.15,499.85,207623,104668961,29-JAN-2010,
ADANIENT,EQ,437,446,430.1,443.25,444.65,444.85,120703,53469405.9,29-JAN-2010,
ADANIPOWER,EQ,99,101.9,95,100,101.9,99.4,8623751,862228670.65,29-JAN-2010,
ADHUNIK,EQ,107,112.75,104,111.95,112.75,107.65,486740,52789498.55,29-JAN-2010,
ADORWELD,EQ,169.85,175,160.45,169.7,172,169.4,43146,7148997.9,29-JAN-2010,
ADSL,EQ,205.1,236.9,203.05,233.25,234,214.45,199959,44540066.75,29-JAN-2010,
ADVANIHOTR,EQ,56.7,56.7,51.8,54,54,54.9,2800,149760,29-JAN-2010,
ADVANTA,EQ,481,495,463.1,491.25,490,488.65,8848,4245368.85,29-JAN-2010,
AEGISCHEM,EQ,184.95,191.8,179,189.2,188,186.45,15348,2819067.15,29-JAN-2010,
AFL,BE,48,48,45.5,47.2,46.6,47.9,10386,479443.85,29-JAN-2010,
AFTEK,BE,17.4,18.35,16.65,18.2,18.2,17.5,278186,4781397.15,29-JAN-2010,
AGRODUTCH,BE,15.35,16.45,15.3,16,16.45,15.85,44804,701440.75,29-JAN-2010,
