SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,56.1,59,56.1,58.5,58.5,59.5,100,5735,9-SEP-2002,
ABANLLOYD,EQ,114.3,114.55,110.95,112,111,115.15,6272,707979.75,9-SEP-2002,
ABB,EQ,285.1,285.1,280,280.55,280,285.1,5701,1601775,9-SEP-2002,
ABBALPO,EQ,49.5,49.7,49.3,49.5,49.5,49.95,10383,513185,9-SEP-2002,
ABBOTTLAB,EQ,152.8,162.25,152.8,162.1,162.05,166.5,580,92907,9-SEP-2002,
ABSHEKINDS,EQ,6.25,6.7,6.25,6.5,6.6,6.5,27492,179174.7,9-SEP-2002,
ABSIND,EQ,60.8,60.9,60.45,60.45,60.45,60.3,300,18212.5,9-SEP-2002,
ACC,EQ,139.6,139.75,136.8,138.05,138.2,138.4,330768,45638714.8,9-SEP-2002,
ADANIEXPO,EQ,150,154.5,150,153.6,154,155.4,37420,5755779.3,9-SEP-2002,
ADLABSFILM,EQ,68,68.4,66.1,66.45,66.15,68.55,32980,2210780.7,9-SEP-2002,
ADVANIORLI,EQ,24,25,23.75,24.65,25,24.25,9400,229301.35,9-SEP-2002,
AEGISCHEM,EQ,9.65,10.25,9.65,9.9,9.9,10.35,3801,38135.65,9-SEP-2002,
AFTEKINFO,EQ,330,342,324,339.1,341,328.6,3633005,1217027017.25,9-SEP-2002,
AGEEGOLD,EQ,44.65,48,44.65,45.45,45.35,48.6,1060,50044.5,9-SEP-2002,
AGREVOIND,EQ,175,176.25,172,172.7,173.3,175.95,8588,1485422.6,9-SEP-2002,
AGRODUTCH,EQ,18.6,20.3,18.6,19.4,19.3,19.7,10985,212638.7,9-SEP-2002,
AHMEDELEC,EQ,58.9,58.9,58.5,58.5,58.5,58,4175,245007.5,9-SEP-2002,
AHMEDFORGE,EQ,13.5,13.5,13.05,13.5,13.5,14.05,7150,96480,9-SEP-2002,
AJANTPHARM,EQ,39.5,39.95,39,39.7,39.85,39.7,5820,230425.5,9-SEP-2002,
AKSHOPTFBR,EQ,31.9,32.15,31.5,31.9,31.8,32,3261,103965.4,9-SEP-2002,
ALEMBICLTD,EQ,117,125,117,121.35,121.15,124.5,3073,376645.05,9-SEP-2002,
ALFALAVAL,EQ,250,255.5,227.25,227.25,227.25,238,521,121582.15,9-SEP-2002,
ALOKTEXT,EQ,13.5,13.95,13.5,13.85,13.9,13.9,33550,459420,9-SEP-2002,
ALPSINDUS,EQ,19.6,19.95,19.45,19.85,19.85,19.05,1119,22013.75,9-SEP-2002,
AMARAJABAT,EQ,80.9,80.9,76.5,76.6,76.5,77,6048,468120.05,9-SEP-2002,
AMBUJARAJN,EQ,3.3,3.45,3.3,3.4,3.45,3.4,5470,18168.5,9-SEP-2002,
AMITSPIN,EQ,3.8,3.8,3.8,3.8,3.8,4,13,49.4,9-SEP-2002,
AMTEKAUTO,BE,0,0,0,393.55,469,398.15,3600,1416142.5,9-SEP-2002,
AMTREXAPPL,EQ,15.65,16.8,15.65,15.8,15.75,15.5,2425,39130,9-SEP-2002,
ANAMALFIN,EQ,7,7,7,7,7,6.8,200,1400,9-SEP-2002,
ANDHRABANK,EQ,13.2,14.5,13.15,13.25,13.25,12.9,453164,6085337.45,9-SEP-2002,
ANDHRSUGAR,EQ,24.1,29.5,24.1,27.6,27.6,28.5,500,13965,9-SEP-2002,
ANTGRAPHIC,EQ,2.85,2.85,2.5,2.65,2.65,2.55,1951,5035.35,9-SEP-2002,
APCOTEXLAT,EQ,30.9,30.9,30.9,30.9,30.9,32,80,2472,9-SEP-2002,
APOLLOHOSP,EQ,97.4,97.4,93.1,93.4,93.5,94.95,27814,2619123.1,9-SEP-2002,
APOLLOTYRE,EQ,112,113.75,111.3,111.85,112.05,112.1,39348,4426392.4,9-SEP-2002,
ARCHIES,EQ,110.15,111.95,108.1,110.5,110.5,110.45,9737,1068552.3,9-SEP-2002,
ARHAMFISCL,EQ,6.75,7,5.85,5.95,6,6.65,439242,2706050.2,9-SEP-2002,
ARIHANTCRE,EQ,4,4,3.75,3.75,3.8,3.7,35565,136971.25,9-SEP-2002,
ARVINDMILL,EQ,21.9,21.9,20.7,20.9,20.9,21.35,138269,2901441.85,9-SEP-2002,
ASAHIINDIA,EQ,350,350,350,350,350,350,90,31500,9-SEP-2002,
ASHIMASYN,EQ,22.3,22.3,17.6,18.7,19,18.65,81,1434.95,9-SEP-2002,
ASHKLEYFIN,EQ,40,41.85,39.55,39.55,39.55,39.5,5183,206154.15,9-SEP-2002,
ASHOKLEY,EQ,98,100.45,97,99.75,99.85,99.95,13257,1316657.75,9-SEP-2002,
ASIANELEC,EQ,22.6,22.6,21.7,22.25,22.25,22.6,1800,39780,9-SEP-2002,
ASIANHOTEL,EQ,70.55,71,68,68,68,71.05,1819,127902,9-SEP-2002,
ASIANPAINT,EQ,374,374,341,343.6,346.4,351.6,4410,1526225.9,9-SEP-2002,
ASSAMFRONT,EQ,51,51,51,51,51,51.55,150,7650,9-SEP-2002,
ASTRAIDL,EQ,348.15,352.75,348.15,352.75,352.75,353.1,100,35045,9-SEP-2002,
ATCOIND,EQ,20.7,20.7,19.5,19.85,19.85,20.25,8492,170312.55,9-SEP-2002,
ATLASCOPCO,EQ,175.55,182,175.55,178.05,178.05,178.85,8410,1513485,9-SEP-2002,
ATLASCYCLE,EQ,68.2,69.45,68.1,69.45,69.45,70.25,500,34260,9-SEP-2002,
ATULPROD,EQ,34.7,34.7,32.3,33.35,33.55,33.4,2501,82504.7,9-SEP-2002,
