SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,116.1,116.1,110.05,112.2,112,117.7,183015,20510127.6,7-MAR-2008,
3MINDIA,EQ,1831.7,1870,1749,1850.95,1850,1830.15,1970,3625049.8,7-MAR-2008,
AARTIDRUGS,EQ,62.9,62.9,56.05,56.9,58.5,62.1,17315,1011524.8,7-MAR-2008,
AARTIIND,EQ,32,32.9,30.1,31.3,30.85,33,94161,2910175.85,7-MAR-2008,
AARVEEDEN,EQ,63.2,67,63.2,65.4,66,66.4,1067,69753.45,7-MAR-2008,
ABAN,EQ,3740,3740,3520,3622.85,3595,3753.65,58609,210561766.15,7-MAR-2008,
ABB,EQ,1100,1100,1050,1066.85,1070,1114.4,221761,235888538.05,7-MAR-2008,
ABGSHIP,EQ,630,638.9,600,616.15,611,639.05,26047,15878664.85,7-MAR-2008,
ABIRLANUVO,EQ,1546.7,1595,1455.15,1541.6,1580,1598.2,60491,91950599.55,7-MAR-2008,
ABSHEKINDS,EQ,17.3,17.6,16.9,16.95,16.95,17.45,169378,2893750.95,7-MAR-2008,
ACC,EQ,738,740,719,734.85,738,741.25,903281,656823053.6,7-MAR-2008,
ACE,EQ,367,367.85,322.05,328.35,330,369.4,16435,5468930.6,7-MAR-2008,
ADANIENT,EQ,641,653.9,628.8,639.9,638,661.9,132012,84143059.55,7-MAR-2008,
ADHUNIK,EQ,163,163,155.4,159.3,159,163.55,145290,22853281.35,7-MAR-2008,
ADLABSFILM,EQ,700,700,588,608.1,596,700.6,1903079,1174478418.35,7-MAR-2008,
ADORWELD,EQ,164,175.95,161.05,174.15,174.9,168.75,7326,1232880.05,7-MAR-2008,
ADSL,EQ,722,722,685.9,702.2,700,722,2317,1595681.25,7-MAR-2008,
ADVANIHOTR,EQ,79.85,79.85,79.85,79.85,79.85,76.05,6041,482373.85,7-MAR-2008,
ADVANTA,EQ,950,990,902.25,975.05,975.5,977.15,9865,9524068.45,7-MAR-2008,
AEGISCHEM,EQ,220,222,208,213.9,214,221.5,10950,2325066.3,7-MAR-2008,
AFL,EQ,90,91.5,85.1,87.25,85.1,92.45,9931,891276.2,7-MAR-2008,
AFTEK,EQ,47.1,47.75,43.85,45.4,45.5,48.55,409968,18520275.6,7-MAR-2008,
AGRODUTCH,EQ,30.25,30.5,30.15,30.15,30.15,31.7,14001,422804.15,7-MAR-2008,
AHMEDFORGE,EQ,172.1,186,171,173.3,174.95,185.95,10538,1840016.9,7-MAR-2008,
AIAENG,EQ,1555,1634,1505,1574.75,1560,1592.65,4125,6392337.65,7-MAR-2008,
AICHAMP,EQ,83.2,83.2,83.2,83.2,83.2,87.55,100,8320,7-MAR-2008,
AIRDECCAN,EQ,150,150,131.5,141.5,140,153.05,1037437,145209957.4,7-MAR-2008,
AJANTPHARM,EQ,76.25,83.55,76.25,81.55,82,84.05,4242,346686.3,7-MAR-2008,
AKRUTI,EQ,947,950,824.95,888.05,910,978.5,48369,43358826.65,7-MAR-2008,
AKSHOPTFBR,EQ,52,52,49.55,49.55,49.55,52.15,2171,108584.05,7-MAR-2008,
ALBK,EQ,100,100,92.75,94.15,94,99.15,331087,31277337.25,7-MAR-2008,
ALCHEM,EQ,77.5,77.5,70.4,72.95,73,77.85,22542,1639976.65,7-MAR-2008,
ALEMBICLTD,EQ,50.8,51.55,47,48.35,48.6,51.2,202229,9926869.6,7-MAR-2008,
ALFALAVAL,EQ,876,909,865,880,880,919.75,672,591814.2,7-MAR-2008,
ALKYLAMINE,EQ,86,107.9,77.5,93.8,93.9,90,577,51652.9,7-MAR-2008,
ALLCARGO,EQ,775,814.9,766.05,807.45,806,797.65,9050,7104356.1,7-MAR-2008,
ALLSEC,EQ,88.8,88.8,74,80.9,80.25,86.4,17218,1387677.7,7-MAR-2008,
ALOKTEXT,EQ,61.9,62.1,56.3,59.05,59,64.4,1707257,99706554.6,7-MAR-2008,
