SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,37.1,38.5,37,37,37,39,500,18821.7,17-OCT-2000,
ABANLLOYD,EQ,19.3,20.5,19.3,20,20.5,20.3,1970,39539,17-OCT-2000,
ABB,EQ,195,200,194,198,196.25,195.7,8963,1762199.95,17-OCT-2000,
ABBALPO,EQ,16.2,17,16.2,17,17,17.25,3249,54422.2,17-OCT-2000,
ABBOTTLAB,EQ,266,270,248,248.25,248,266,820,212620.05,17-OCT-2000,
ABGHEAVY,EQ,14.85,15.5,14.85,15.25,15.25,15,800,12190,17-OCT-2000,
ABSIND,EQ,27,29.3,26,26,26,27.95,1375,36965,17-OCT-2000,
ACC,EQ,86.2,87.7,83.75,84.35,84.6,86.65,1033278,88144968.65,17-OCT-2000,
ADANIEXPO,EQ,601,665,597.25,654,655,623.05,13921,8664847,17-OCT-2000,
ADITYAINTL,EQ,79.5,79.5,79.5,79.5,79.5,78,3000,238500,17-OCT-2000,
ADVANIORLI,EQ,14,14.15,13.35,13.45,13.35,14.3,1580,21455.15,17-OCT-2000,
AEGISCHEM,EQ,6.2,6.2,6.2,6.2,6.2,6.35,100,620,17-OCT-2000,
AFTEKINFO,BE,1050,1082,1005,1032.9,1025,1096.35,3221,3346035.9,17-OCT-2000,
AGREVOIND,EQ,195,195,187,189.45,187,199.9,660,124790.25,17-OCT-2000,
AGRODUTCH,EQ,57,57,52.5,53.5,52.5,57.05,4433,243688.9,17-OCT-2000,
AHMEDELEC,EQ,37.5,38,35.1,35.3,35.1,36.05,798,28684.15,17-OCT-2000,
AHMEDFORGE,EQ,9.65,9.65,9.65,9.65,9.65,12.8,100,965,17-OCT-2000,
AJANTPHARM,EQ,125,126,125,125.75,126,125.25,2006,250900.5,17-OCT-2000,
AKARLAMIN,EQ,3,3.2,3,3.15,3,3,700,2200,17-OCT-2000,
AKSHOPTFBR,EQ,70.2,73,69.5,72.65,72.1,73,22874,1627990.85,17-OCT-2000,
ALEMBICLTD,EQ,153.5,154.95,150,152.15,154.95,154.95,2390,365811.75,17-OCT-2000,
ALFALAVAL,EQ,150.05,157.25,150.05,151.65,151.25,155.05,1694,258630.5,17-OCT-2000,
ALKYLAMINE,EQ,17.5,17.5,17.4,17.4,17.4,19,200,3485,17-OCT-2000,
ALOKTEXT,EQ,16.85,16.95,15.9,16.1,15.95,17,36890,601028.85,17-OCT-2000,
ALPICFIN,EQ,40.3,40.4,38.55,38.7,39,40.1,2312,90858.1,17-OCT-2000,
ALPSINDUS,EQ,160,162.5,159,159.9,160,160.3,115500,18513975,17-OCT-2000,
AMARAJABAT,EQ,94,95.25,92.5,93.55,93.3,95.95,31348,2933314.05,17-OCT-2000,
AMBASARABH,EQ,8,8.5,7.3,8.5,8.5,7.7,1450,11487.5,17-OCT-2000,
AMERICADRY,EQ,5.3,5.3,5.15,5.15,5.15,5.7,1400,7380,17-OCT-2000,
AMFORGEIND,EQ,4.95,4.95,4.15,4.15,4.15,4.5,109,453.15,17-OCT-2000,
AMTEKAUTO,EQ,125.5,128.1,122,127.25,127,126.95,58800,7343950,17-OCT-2000,
AMTREXAPPL,EQ,15.2,15.7,15,15.7,15.7,15.5,1350,20655,17-OCT-2000,
ANAMALFIN,EQ,5,5,5,5,5,5,5700,28500,17-OCT-2000,
ANDHRAPET,EQ,3.5,3.5,3.5,3.5,3.5,2.85,500,1750,17-OCT-2000,
ANDHRSUGAR,EQ,19,19.9,19,19.9,19.9,19.6,500,9770,17-OCT-2000,
ANDRAVALLY,EQ,50.25,50.95,49.05,49.3,49.05,51.95,2885,143705.25,17-OCT-2000,
ANSALHOUS,EQ,6.2,6.35,5.8,6.35,6.35,6,1600,9955,17-OCT-2000,
ANTGRAPHIC,EQ,7.45,7.45,6.3,6.5,7,7.6,8300,57857.5,17-OCT-2000,
APOLLOHOSP,EQ,211.05,217.75,211.05,214.25,215,215.7,13382,2865344.15,17-OCT-2000,
APOLLOTYRE,EQ,76.05,77.8,75.1,76.85,76.1,77.65,36832,2822007.7,17-OCT-2000,
APOWERTOOL,EQ,2.2,2.4,2.2,2.35,2.4,2.3,18750,42565,17-OCT-2000,
APPLECREDT,EQ,9.9,9.95,9.75,9.95,9.95,9.9,2650,26137.5,17-OCT-2000,
APPLEIND,EQ,4.5,4.9,4.4,4.45,4.55,4.85,4600,21189.8,17-OCT-2000,
APTECH,EQ,380,388,366,370.35,370,388.65,253616,95344637.4,17-OCT-2000,
ARCHIES,BE,250.05,250.05,235.6,238.8,243.95,253.75,1899,465611.15,17-OCT-2000,
ARHAMFISCL,BE,11.5,11.5,11.5,11.5,11.5,10,200,2300,17-OCT-2000,
ARHAMFISCL,EQ,11,11.25,10.65,11,11,10.35,4800,53365,17-OCT-2000,
ARIHANTCRE,BE,14,14.95,13.5,13.7,13.5,14.9,20138,284357.9,17-OCT-2000,
ARVINDMILL,EQ,9.35,9.45,8.85,8.9,9,9.25,119743,1073671.65,17-OCT-2000,
ASHAPURMIN,EQ,70,70,70,70,70,70,100,7000,17-OCT-2000,
ASHIMASYN,EQ,47.25,47.5,45.5,47.4,47.5,47.5,800,37560,17-OCT-2000,
ASHKLEYFIN,BE,22.5,24,22.5,23.95,23.9,24.15,3223,75973.65,17-OCT-2000,
ASHOKLEY,EQ,35.25,35.75,34,35.05,34.75,35,36925,1296872.5,17-OCT-2000,
ASIANELEC,EQ,28.5,30.25,28.5,30.25,30.25,29.1,510,15252.5,17-OCT-2000,
ASIANHOTEL,EQ,82,83.45,77.55,78.75,77.65,84,1343,106930.9,17-OCT-2000,
ASIANPAINT,EQ,224.9,239.85,212,228.65,236.55,225.9,33319,7378909.95,17-OCT-2000,
ASSAMCO,EQ,25.7,25.75,24.05,24.05,24.05,24.5,1060,26366,17-OCT-2000,
ASSAMFRONT,EQ,73,77.85,72.75,77.85,77.85,79,300,22360,17-OCT-2000,
ASTRAIDL,EQ,260,263,260,261,260,267,445,116145,17-OCT-2000,
ATCOIND,BE,61.15,63,59,59.85,59.75,62.45,15098,917766.2,17-OCT-2000,
ATLASCOPCO,EQ,84.6,84.85,79.15,79.95,80,81.4,2243,182252.65,17-OCT-2000,
ATLASCYCLE,EQ,76.1,76.1,70.25,70.25,70.25,76.3,292,21746.45,17-OCT-2000,
ATULPROD,EQ,9.9,9.9,9.35,9.85,9.85,9.9,1976,19067.6,17-OCT-2000,
ATVPETRO,EQ,2.1,2.6,2.1,2.55,2.6,2.6,3451,8642.15,17-OCT-2000,
AUROPHARMA,EQ,349,364,339,342.5,340.15,353.55,112029,39118902.8,17-OCT-2000,
AUTOAXLES,EQ,30.8,30.8,30.8,30.8,30.8,33,63,1940.4,17-OCT-2000,
AVERY,EQ,22.45,22.45,21.5,21.5,21.5,22.6,150,3272.5,17-OCT-2000,
BAJAJAUTO,EQ,321.05,329.95,320.1,328.35,326,329.2,36040,11753103.95,17-OCT-2000,
BAJAJHIND,EQ,84,84,79.3,79.3,79.3,78.25,62,4973,17-OCT-2000,
BAJAUTOFIN,EQ,28.85,29,28.75,28.75,28.75,29.3,1000,28897.5,17-OCT-2000,
BALAJHOTEL,EQ,17.25,17.25,17.25,17.25,17.25,18.5,900,15525,17-OCT-2000,
BALAJIDIST,EQ,84.5,92.8,84.5,92.8,92.8,85.95,1082,98129.4,17-OCT-2000,
BALAJIIND,EQ,124,125,124,125,125,118.25,300,37390,17-OCT-2000,
BALMLAWRIE,EQ,21.05,21.05,21,21,21,20.9,145,3047.25,17-OCT-2000,
BALRAMCHIN,EQ,96,97.5,94.1,94.85,94.1,97,8995,862400.75,17-OCT-2000,
BANARBEADS,EQ,12.6,12.6,12.6,12.6,12.6,12.2,100,1260,17-OCT-2000,
BANARISUG,EQ,125,125,125,125,125,135,24,3000,17-OCT-2000,
BANCOPROD,EQ,26,26,26,26,26,26.15,100,2600,17-OCT-2000,
BANKBARODA,EQ,39.3,40,38.4,38.65,38.95,39.95,155111,6084396.5,17-OCT-2000,
BANKINDIA,EQ,9.15,9.4,8.85,9,8.9,9.05,57923,520533.55,17-OCT-2000,
BANKMADURA,EQ,68,69.25,67.25,68.4,68.5,69.1,3750,257110,17-OCT-2000,
BANKPUNJAB,EQ,13.1,13.25,12.9,13,13.05,13.2,24000,312465,17-OCT-2000,
BANKRAJAS,EQ,13.3,14.5,13.3,13.45,13.55,14.1,21949,302354.5,17-OCT-2000,
BASF,EQ,76,79,74,76.4,76.1,76.1,8441,641774.9,17-OCT-2000,
BATAINDIA,EQ,44.2,45,42.3,43.4,43,44.55,52583,2290706.7,17-OCT-2000,
BAUSCHLOMB,EQ,33.25,33.25,31.7,31.8,31.7,33.4,57066,1835569.1,17-OCT-2000,
BAYER,EQ,442.15,465,435,441.65,443,455,255,113600.1,17-OCT-2000,
BEL,EQ,44.5,45.5,44.25,44.5,44.85,45.05,37934,1692329.65,17-OCT-2000,
BELCERAMIC,EQ,4.95,4.95,4.15,4.15,4.15,4.9,2169,9313.5,17-OCT-2000,
BELCONTROL,EQ,8.25,8.3,8.15,8.15,8.15,10.5,1200,9840,17-OCT-2000,
BELLARYSTL,EQ,2.25,2.25,2.25,2.25,2.25,2.15,200,450,17-OCT-2000,
BEML,EQ,14.6,15.1,14.6,14.6,14.6,14.95,11541,170063.6,17-OCT-2000,
BERGEPAINT,EQ,94.25,95,93.5,93.9,94.75,95,2961,278248.4,17-OCT-2000,
BFLSOFTWAR,BE,361,370,350,363.1,362.5,364.1,4148,1510361.75,17-OCT-2000,
BGFL,BE,22,23.5,21.85,21.85,21.85,23.05,3490,78634,17-OCT-2000,
BHARATFORG,EQ,88.5,95.5,87.3,95,94,92.2,4650,428549.6,17-OCT-2000,
BHARATGEAR,EQ,12.65,12.7,12.65,12.7,12.7,13,400,5070,17-OCT-2000,
BHARATHOT,EQ,30.55,33.55,30.55,31.05,31.05,32,300,9290.6,17-OCT-2000,
BHARATRAS,EQ,26,26,26,26,26,26,200,5200,17-OCT-2000,
BHEL,EQ,99.05,101,98.6,100,99.75,99.95,277382,27686580.15,17-OCT-2000,
BHUSANSTL,EQ,21.5,22.9,21.5,22,22,21.5,1302,28449.4,17-OCT-2000,
BIL,EQ,53.8,56.5,53.8,56.5,56.5,52.8,184,9928.7,17-OCT-2000,
BILT,EQ,78,80.7,74.3,77.8,78,77.7,328974,25436984.1,17-OCT-2000,
BINANIZINC,EQ,30.15,32,30.15,31.55,32,31.05,6425,197681.25,17-OCT-2000,
BINDALAGRO,EQ,8.85,9,8.6,8.7,8.65,9.2,15125,131524.15,17-OCT-2000,
BIOFILCHEM,EQ,4.8,4.9,4.4,4.4,4.4,4.95,1500,6825,17-OCT-2000,
BIRLA3M,EQ,520,520.25,513,516.1,516.1,554.5,92,47720.9,17-OCT-2000,
BIRLAERIC,EQ,43,43.05,40.9,41.35,41.35,43.8,6310,264064,17-OCT-2000,
BIRLAJUTE,EQ,14,14,12.8,13.75,13.75,14.6,2672,36361.6,17-OCT-2000,
BIRLAYAMAH,EQ,21.5,21.5,20,20.7,20.7,20.75,102,2042.2,17-OCT-2000,
BIRLCENFIN,EQ,7,7.1,6.6,6.6,6.6,6.75,1400,9650,17-OCT-2000,
BISHNATTEA,EQ,28.1,28.1,27.1,27.1,27.1,29,850,23442.5,17-OCT-2000,
BLBLIMITED,EQ,27.2,27.25,26.3,26.8,26.75,27.8,10670,286097.75,17-OCT-2000,
BLOWPLAST,EQ,18,18,17.6,17.85,17.85,18,2000,35705,17-OCT-2000,
BLUEDART,EQ,245,255,236.35,249.2,255,246.4,1922,474475.35,17-OCT-2000,
BLUESTARCO,BE,31.5,32,29.8,30.1,30,32.3,6011,182135.2,17-OCT-2000,
BLUESTINFO,BE,95,95,94.8,95,95,101,377,35797.6,17-OCT-2000,
BOMDYEING,EQ,128.1,136.95,115.1,132.65,135,130.1,723137,92322474.1,17-OCT-2000,
BONGAIREFN,EQ,5.45,5.65,5.35,5.4,5.4,5.6,72200,393910.15,17-OCT-2000,
BOOTSPHARM,EQ,292.5,295,286,289.05,287,296.9,3852,1114600.55,17-OCT-2000,
BPCL,EQ,159.9,160,153.65,154.75,155.45,158.1,85906,13369988.15,17-OCT-2000,
BPL,EQ,129.5,131.75,127.7,129.05,128.7,130.85,152370,19734366.8,17-OCT-2000,
BPLENGG,EQ,8,8.1,7.75,7.9,7.75,8.15,7300,58145,17-OCT-2000,
BPLREFRIG,EQ,4,4,3.55,3.65,3.9,4,6901,26201.7,17-OCT-2000,
BPLSANTECH,EQ,5.35,5.45,5,5.1,5,5.2,5750,29850,17-OCT-2000,
BPLSANUTIL,EQ,6.6,7.45,6.6,6.8,6.6,6.75,2100,14710,17-OCT-2000,
BRITANNIA,EQ,770,770,740,762.7,740,769.1,27822,21137555.85,17-OCT-2000,
BSES,EQ,215.05,215.05,210.05,213.45,212.95,215.85,66793,14222011.15,17-OCT-2000,
BSL,EQ,19.5,19.5,19.5,19.5,19.5,19.5,1000,19500,17-OCT-2000,
BURRWELCOM,EQ,275.05,284,270,279,284,274.45,3882,1065329.85,17-OCT-2000,
CABOTINDIA,EQ,70,70,70,70,70,73,290,20300,17-OCT-2000,
CADBURY,EQ,595,600,588,593.6,590.6,597,6364,3771127.65,17-OCT-2000,
CADILAHC,EQ,120,120,115.15,115.55,115.5,118.5,32628,3806846,17-OCT-2000,
CALSOFT,EQ,90,97.75,88,95,95,94.9,3200,296785,17-OCT-2000,
CANFINHOME,EQ,16,16.75,15.8,15.85,15.85,16,1700,27195,17-OCT-2000,
CAPRIHANS,EQ,13.5,14,13.5,14,14,13,1900,25990,17-OCT-2000,
CARBEVFLOW,EQ,15.5,16.7,15.5,16.45,16.45,17,2400,39190,17-OCT-2000,
