SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.5,42.3,39.5,40.95,40.9,40.8,30809,1279186.7,08-APR-2010,
3IINFOTECH,EQ,75.5,78,75.5,76.55,76.5,75.5,1903611,146540957,08-APR-2010,
3MINDIA,EQ,2289.9,2289.9,2246.35,2257.2,2257.2,2250.25,71,160417.8,08-APR-2010,
AARTIDRUGS,EQ,101.95,107.4,100.15,104.9,105.3,106,21904,2316238,08-APR-2010,
AARTIIND,EQ,49.5,50.9,49.1,49.25,49.1,49.95,76444,3812626.7,08-APR-2010,
AARVEEDEN,EQ,69.7,71.4,68,68.5,68.1,69.15,6837,475994.45,08-APR-2010,
ABAN,EQ,1252,1269.8,1241,1249.05,1247,1251.95,1413613,1777685338.5,08-APR-2010,
ABB,EQ,840.1,840.1,821,825.8,821,835.15,207098,172065232.05,08-APR-2010,
ABBOTINDIA,EQ,895,910.95,895,902.2,900.5,905.05,733,660072.6,08-APR-2010,
ABCIL,EQ,88.25,89.6,85.25,86.5,87,88.65,49662,4368547.3,08-APR-2010,
ABGSHIP,EQ,275,277,268.1,270.05,269.5,272.7,499519,136429552.75,08-APR-2010,
ABHISHEK,BE,19.2,19.9,18.85,19.05,19.2,19.45,23151,446588.9,08-APR-2010,
ABIRLANUVO,EQ,953,967,940,957.4,955,958.1,152717,145500363.2,08-APR-2010,
ABSHEKINDS,EQ,17.65,19.5,17.3,18.1,18.15,17.3,2797281,52186959.55,08-APR-2010,
ACC,EQ,983.8,986.95,960,964.8,961.5,976.45,515839,503752929.8,08-APR-2010,
ACE,EQ,45,47.5,44.55,45.85,45.9,44.4,1295534,59621442.1,08-APR-2010,
ACKRUTI,EQ,528,534,516.15,519.25,517.05,525.2,54803,28898310,08-APR-2010,
ADANIENT,EQ,493.5,499,488,491.6,490.5,492.1,380619,187497480.8,08-APR-2010,
ADANIPOWER,EQ,117.9,119.9,113.65,115.7,115.65,118.75,1438550,167480597.95,08-APR-2010,
ADHUNIK,EQ,131.7,132.5,129.1,130.1,130,132.7,325494,42743925.75,08-APR-2010,
ADORWELD,EQ,183.3,189.8,180.75,184.8,185,181.65,98855,18378442.3,08-APR-2010,
