SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DRREDDY," EQ"," 16-Dec-2024"," 1246.35"," 1246.35"," 1274.15"," 1245.20"," 1268.00"," 1269.95"," 1262.04"," 1920945"," 24243.00"," 70076"," 1169716"," 60.89"
DSSL," EQ"," 16-Dec-2024"," 1449.85"," 1460.00"," 1484.85"," 1445.95"," 1470.00"," 1468.30"," 1464.10"," 24725"," 362.00"," 3027"," 13824"," 55.91"
DTIL," EQ"," 16-Dec-2024"," 299.90"," 302.00"," 314.00"," 295.30"," 298.00"," 298.45"," 304.65"," 165859"," 505.29"," 5623"," 66765"," 40.25"
DTL," SM"," 16-Dec-2024"," 149.85"," 156.55"," 167.70"," 155.00"," 166.00"," 165.50"," 162.51"," 81600"," 132.61"," 65"," 66000"," 80.88"
DUCOL," SM"," 16-Dec-2024"," 137.65"," 138.00"," 142.75"," 138.00"," 141.85"," 141.85"," 141.42"," 14400"," 20.36"," 15"," 12800"," 88.89"
DUCON," EQ"," 16-Dec-2024"," 8.14"," 8.06"," 8.46"," 8.06"," 8.19"," 8.15"," 8.25"," 778585"," 64.20"," 1645"," 401387"," 51.55"
DUGLOBAL," SM"," 16-Dec-2024"," 67.75"," 67.50"," 67.50"," 65.00"," 66.05"," 66.05"," 65.92"," 25000"," 16.48"," 10"," 17500"," 70.00"
DURLAX," SM"," 16-Dec-2024"," 63.00"," 63.05"," 63.55"," 62.45"," 63.55"," 63.55"," 62.98"," 26000"," 16.38"," 11"," 20000"," 76.92"
DVL," EQ"," 16-Dec-2024"," 396.65"," 398.00"," 406.60"," 383.50"," 386.95"," 387.15"," 392.56"," 81580"," 320.25"," 3633"," 54054"," 66.26"
DWARKESH," EQ"," 16-Dec-2024"," 61.76"," 61.99"," 62.38"," 61.55"," 61.59"," 61.64"," 61.85"," 320670"," 198.34"," 2600"," 168899"," 52.67"
DYCL," EQ"," 16-Dec-2024"," 935.15"," 948.95"," 1094.90"," 935.20"," 1050.00"," 1052.65"," 1051.64"," 832226"," 8751.99"," 38176"," 154145"," 18.52"
DYNAMATECH," EQ"," 16-Dec-2024"," 8590.50"," 8650.00"," 8650.00"," 8485.00"," 8500.00"," 8518.30"," 8556.91"," 7817"," 668.89"," 2345"," 3333"," 42.64"
DYNAMIC," ST"," 16-Dec-2024"," 365.75"," 361.05"," 373.05"," 361.05"," 373.05"," 373.05"," 366.92"," 47000"," 172.45"," 47"," 46500"," 98.94"
DYNPRO," EQ"," 16-Dec-2024"," 421.85"," 421.85"," 438.95"," 421.85"," 431.00"," 432.05"," 431.54"," 6630"," 28.61"," 745"," 4102"," 61.87"
E2E," BE"," 16-Dec-2024"," 4291.05"," 4231.05"," 4390.00"," 4200.00"," 4285.00"," 4275.65"," 4286.25"," 15098"," 647.14"," 2976"," -"," -"
EASEMYTRIP," EQ"," 16-Dec-2024"," 16.56"," 17.02"," 17.60"," 17.00"," 17.01"," 17.07"," 17.19"," 56760268"," 9758.76"," 51746"," 17269943"," 30.43"
EBANKNIFTY," EQ"," 16-Dec-2024"," 53.49"," 53.49"," 53.80"," 53.33"," 53.33"," 53.53"," 53.63"," 3957"," 2.12"," 34"," 3304"," 83.50"
EBBETF0425," EQ"," 16-Dec-2024"," 1260.12"," 1255.19"," 1264.90"," 1255.19"," 1256.60"," 1259.90"," 1260.01"," 23583"," 297.15"," 62"," 23358"," 99.05"
EBBETF0430," EQ"," 16-Dec-2024"," 1439.56"," 1443.84"," 1443.84"," 1436.00"," 1437.03"," 1438.11"," 1438.03"," 5601"," 80.54"," 381"," 4722"," 84.31"
EBBETF0431," EQ"," 16-Dec-2024"," 1291.70"," 1291.70"," 1291.70"," 1286.99"," 1287.52"," 1287.62"," 1287.50"," 85230"," 1097.34"," 323"," 83627"," 98.12"
EBBETF0433," EQ"," 16-Dec-2024"," 1179.97"," 1180.50"," 1184.23"," 1178.57"," 1179.02"," 1179.07"," 1179.69"," 3326"," 39.24"," 62"," 2579"," 77.54"
ECLERX," EQ"," 16-Dec-2024"," 3815.55"," 3850.00"," 3877.00"," 3820.00"," 3821.50"," 3833.45"," 3837.91"," 127000"," 4874.14"," 10870"," 85377"," 67.23"
ECOSMOBLTY," EQ"," 16-Dec-2024"," 315.85"," 316.65"," 318.50"," 307.00"," 307.10"," 309.25"," 310.98"," 216020"," 671.78"," 8691"," 124992"," 57.86"
EDELWEISS," EQ"," 16-Dec-2024"," 126.38"," 126.40"," 129.95"," 126.40"," 128.64"," 128.92"," 128.93"," 1984185"," 2558.21"," 12307"," 982536"," 49.52"
EDUCOMP," BZ"," 16-Dec-2024"," 2.13"," 2.11"," 2.23"," 2.11"," 2.22"," 2.22"," 2.22"," 66460"," 1.47"," 119"," -"," -"
EFACTOR," ST"," 16-Dec-2024"," 302.00"," 300.00"," 310.00"," 300.00"," 305.00"," 305.00"," 303.15"," 19200"," 58.20"," 19"," 19200"," 100.00"
EFFWA," ST"," 16-Dec-2024"," 238.80"," 248.95"," 250.70"," 240.00"," 250.70"," 250.70"," 250.02"," 58400"," 146.01"," 127"," 49200"," 84.25"
EFORCE," SM"," 16-Dec-2024"," 61.10"," 60.70"," 60.85"," 59.35"," 60.00"," 60.15"," 60.04"," 34800"," 20.89"," 27"," 28800"," 82.76"
EGOLD," EQ"," 16-Dec-2024"," 78.35"," 78.35"," 78.35"," 77.55"," 78.15"," 78.15"," 78.15"," 39711"," 31.03"," 44"," 39554"," 99.60"
EICHERMOT," EQ"," 16-Dec-2024"," 4825.90"," 4820.00"," 4865.00"," 4800.00"," 4822.00"," 4838.50"," 4827.91"," 404180"," 19513.46"," 31195"," 269374"," 66.65"
EIDPARRY," EQ"," 16-Dec-2024"," 941.80"," 937.95"," 939.65"," 917.00"," 920.25"," 920.65"," 926.48"," 264063"," 2446.49"," 17957"," 99172"," 37.56"
EIEL," EQ"," 16-Dec-2024"," 294.41"," 305.00"," 340.00"," 303.84"," 339.80"," 329.71"," 318.23"," 69407027"," 220871.02"," 463829"," 4655890"," 6.71"
EIFFL," BE"," 16-Dec-2024"," 206.82"," 214.99"," 214.99"," 200.01"," 200.01"," 200.53"," 205.46"," 24857"," 51.07"," 132"," -"," -"
EIHAHOTELS," EQ"," 16-Dec-2024"," 419.90"," 421.50"," 428.05"," 415.55"," 424.90"," 423.00"," 422.51"," 79146"," 334.40"," 3190"," 33960"," 42.91"
EIHOTEL," EQ"," 16-Dec-2024"," 429.85"," 428.70"," 433.20"," 419.00"," 424.00"," 424.05"," 424.56"," 726467"," 3084.25"," 28884"," 270538"," 37.24"
EIMCOELECO," EQ"," 16-Dec-2024"," 2403.00"," 2381.20"," 2559.00"," 2381.20"," 2545.00"," 2534.35"," 2489.17"," 13005"," 323.72"," 1793"," 9082"," 69.83"
EKC," EQ"," 16-Dec-2024"," 215.29"," 215.29"," 222.20"," 214.78"," 215.38"," 215.57"," 218.34"," 796354"," 1738.73"," 13599"," 299774"," 37.64"
ELDEHSG," EQ"," 16-Dec-2024"," 925.80"," 901.65"," 955.00"," 900.00"," 920.00"," 935.60"," 933.14"," 2079"," 19.40"," 326"," 1299"," 62.48"
ELECON," EQ"," 16-Dec-2024"," 648.35"," 649.30"," 657.90"," 642.40"," 646.00"," 645.40"," 647.65"," 201496"," 1304.98"," 15610"," 102541"," 50.89"
ELECTCAST," EQ"," 16-Dec-2024"," 159.92"," 159.03"," 160.74"," 154.78"," 155.48"," 155.47"," 157.53"," 1179320"," 1857.82"," 16031"," 727719"," 61.71"
ELECTHERM," BE"," 16-Dec-2024"," 1406.90"," 1348.00"," 1427.95"," 1342.00"," 1360.00"," 1345.85"," 1367.44"," 10775"," 147.34"," 450"," -"," -"
ELGIEQUIP," EQ"," 16-Dec-2024"," 603.45"," 612.95"," 626.95"," 600.45"," 606.00"," 604.90"," 610.87"," 249238"," 1522.52"," 18163"," 73715"," 29.58"
ELGIRUBCO," EQ"," 16-Dec-2024"," 125.64"," 128.64"," 128.66"," 122.00"," 122.49"," 122.30"," 124.02"," 37684"," 46.74"," 896"," 22916"," 60.81"
ELIN," EQ"," 16-Dec-2024"," 219.33"," 221.40"," 228.66"," 213.21"," 214.52"," 215.76"," 219.86"," 219643"," 482.91"," 6175"," 107863"," 49.11"
EMAMILTD," EQ"," 16-Dec-2024"," 592.05"," 600.00"," 603.00"," 591.05"," 597.95"," 597.85"," 596.89"," 858460"," 5124.03"," 51641"," 527340"," 61.43"
EMAMIPAP," EQ"," 16-Dec-2024"," 110.28"," 109.55"," 128.00"," 109.18"," 125.50"," 124.99"," 123.92"," 1766503"," 2188.97"," 15530"," 326053"," 18.46"
EMAMIREAL," BE"," 16-Dec-2024"," 146.73"," 139.39"," 139.39"," 139.39"," 139.39"," 139.39"," 139.39"," 4545"," 6.34"," 14"," -"," -"
EMBASSY," RR"," 16-Dec-2024"," 374.26"," 375.80"," 377.49"," 374.31"," 375.50"," 375.49"," 375.84"," 586426"," 2204.02"," 5463"," 573821"," 97.85"
EMBDL," EQ"," 16-Dec-2024"," 128.44"," 128.80"," 132.70"," 128.55"," 131.47"," 131.57"," 130.84"," 4504011"," 5893.15"," 25010"," 1500942"," 33.32"
EMCURE," EQ"," 16-Dec-2024"," 1359.90"," 1359.90"," 1415.00"," 1359.90"," 1400.00"," 1408.80"," 1393.90"," 112174"," 1563.60"," 11045"," 62264"," 55.51"
EMIL," EQ"," 16-Dec-2024"," 176.06"," 176.95"," 182.00"," 176.31"," 180.70"," 181.10"," 180.18"," 638676"," 1150.77"," 17708"," 378751"," 59.30"
EMKAY," BE"," 16-Dec-2024"," 338.25"," 336.90"," 337.00"," 333.00"," 333.00"," 333.00"," 335.89"," 25533"," 85.76"," 122"," -"," -"
EMKAYTOOLS," ST"," 16-Dec-2024"," 478.05"," 478.05"," 501.90"," 478.05"," 479.05"," 479.85"," 488.12"," 12900"," 62.97"," 78"," 11700"," 90.70"
EMMBI," EQ"," 16-Dec-2024"," 152.61"," 153.39"," 158.61"," 147.15"," 149.60"," 148.36"," 152.50"," 703135"," 1072.31"," 10428"," 208398"," 29.64"
EMMIL," ST"," 16-Dec-2024"," 339.45"," 326.10"," 341.00"," 322.50"," 322.50"," 322.50"," 327.40"," 42250"," 138.33"," 106"," 41750"," 98.82"
EMSLIMITED," EQ"," 16-Dec-2024"," 861.70"," 864.50"," 881.90"," 855.05"," 863.40"," 861.80"," 866.98"," 396159"," 3434.60"," 15077"," 157116"," 39.66"
EMUDHRA," EQ"," 16-Dec-2024"," 947.40"," 958.15"," 958.15"," 931.00"," 936.80"," 940.25"," 940.70"," 141032"," 1326.69"," 11742"," 62226"," 44.12"
EMULTIMQ," EQ"," 16-Dec-2024"," 48.33"," 48.33"," 48.55"," 47.99"," 48.54"," 48.53"," 48.38"," 10141"," 4.91"," 148"," 7921"," 78.11"
ENDURANCE," EQ"," 16-Dec-2024"," 2281.20"," 2285.00"," 2307.50"," 2270.70"," 2291.50"," 2286.60"," 2282.81"," 19903"," 454.35"," 5991"," 10139"," 50.94"
ENERGYDEV," EQ"," 16-Dec-2024"," 34.57"," 32.84"," 32.84"," 32.84"," 32.84"," 32.84"," 32.84"," 97898"," 32.15"," 503"," 97898"," 100.00"
ENFUSE," ST"," 16-Dec-2024"," 230.85"," 231.55"," 232.00"," 219.30"," 219.30"," 220.65"," 225.63"," 26400"," 59.57"," 31"," 25800"," 97.73"
ENGINERSIN," EQ"," 16-Dec-2024"," 201.84"," 201.84"," 204.98"," 200.96"," 200.96"," 201.47"," 202.51"," 1461187"," 2959.11"," 19371"," 568962"," 38.94"
ENIL," EQ"," 16-Dec-2024"," 186.18"," 186.18"," 189.90"," 185.55"," 187.15"," 187.12"," 187.37"," 10741"," 20.13"," 654"," 5789"," 53.90"
ENSER," ST"," 16-Dec-2024"," 286.25"," 283.05"," 300.55"," 271.95"," 300.55"," 300.55"," 288.19"," 43500"," 125.36"," 69"," 38000"," 87.36"
ENTERO," EQ"," 16-Dec-2024"," 1463.70"," 1462.75"," 1490.00"," 1460.00"," 1470.00"," 1473.05"," 1473.85"," 56017"," 825.61"," 6605"," 28928"," 51.64"
ENVIRO," SM"," 16-Dec-2024"," 133.80"," 139.00"," 139.00"," 127.85"," 127.85"," 129.65"," 132.41"," 156000"," 206.55"," 74"," 110000"," 70.51"
EPACK," BE"," 16-Dec-2024"," 460.70"," 468.90"," 483.70"," 468.90"," 483.70"," 483.70"," 482.27"," 233815"," 1127.63"," 1753"," -"," -"
EPIGRAL," EQ"," 16-Dec-2024"," 2086.15"," 2095.05"," 2134.05"," 2037.30"," 2054.00"," 2043.60"," 2073.12"," 52979"," 1098.32"," 7775"," 25561"," 48.25"
EPL," EQ"," 16-Dec-2024"," 277.90"," 280.65"," 288.40"," 278.05"," 284.70"," 284.40"," 284.82"," 2205373"," 6281.37"," 51513"," 897579"," 40.70"
EQUAL50ADD," EQ"," 16-Dec-2024"," 313.61"," 314.80"," 314.80"," 311.57"," 313.51"," 313.71"," 313.22"," 9624"," 30.14"," 234"," 6143"," 63.83"
EQUIPPP," BE"," 16-Dec-2024"," 26.12"," 25.90"," 26.79"," 25.00"," 25.01"," 25.11"," 25.20"," 54439"," 13.72"," 88"," -"," -"
EQUITASBNK," EQ"," 16-Dec-2024"," 64.41"," 64.32"," 65.10"," 63.90"," 64.00"," 64.04"," 64.37"," 2749024"," 1769.58"," 22378"," 1604906"," 58.38"
ERIS," EQ"," 16-Dec-2024"," 1464.95"," 1465.00"," 1483.25"," 1410.05"," 1438.00"," 1421.75"," 1433.22"," 168437"," 2414.08"," 26348"," 88814"," 52.73"
ESABINDIA," EQ"," 16-Dec-2024"," 6104.75"," 6101.00"," 6236.65"," 6100.00"," 6198.40"," 6190.65"," 6169.74"," 1457"," 89.89"," 681"," 783"," 53.74"
ESAFSFB," EQ"," 16-Dec-2024"," 39.98"," 40.48"," 40.71"," 39.94"," 40.02"," 40.01"," 40.25"," 399554"," 160.83"," 3207"," 260256"," 65.14"
ESCONET," ST"," 16-Dec-2024"," 411.00"," 394.00"," 405.00"," 390.45"," 390.45"," 390.45"," 393.09"," 38000"," 149.37"," 75"," 36800"," 96.84"
ESCORTS," EQ"," 16-Dec-2024"," 3440.05"," 3457.90"," 3459.65"," 3400.00"," 3430.75"," 3432.40"," 3431.55"," 155304"," 5329.33"," 32791"," 83610"," 53.84"
ESFL," ST"," 16-Dec-2024"," 626.90"," 626.75"," 626.75"," 610.00"," 610.00"," 611.10"," 617.57"," 21240"," 131.17"," 45"," 20880"," 98.31"
ESG," EQ"," 16-Dec-2024"," 42.00"," 42.38"," 42.38"," 41.52"," 41.73"," 41.86"," 41.84"," 10447"," 4.37"," 215"," 6302"," 60.32"
ESILVER," EQ"," 16-Dec-2024"," 91.47"," 91.47"," 91.68"," 90.90"," 91.50"," 91.48"," 91.35"," 2561"," 2.34"," 87"," 2322"," 90.67"
ESPRIT," SM"," 16-Dec-2024"," 93.40"," 93.50"," 95.80"," 91.25"," 92.70"," 91.95"," 93.20"," 97600"," 90.96"," 57"," 72000"," 73.77"
ESSARSHPNG," BE"," 16-Dec-2024"," 41.10"," 40.27"," 40.27"," 40.27"," 40.27"," 40.27"," 40.27"," 68808"," 27.71"," 207"," -"," -"
ESSENTIA," BE"," 16-Dec-2024"," 3.35"," 3.42"," 3.50"," 3.30"," 3.50"," 3.46"," 3.41"," 2515221"," 85.85"," 6185"," -"," -"
ESTER," EQ"," 16-Dec-2024"," 164.95"," 166.00"," 170.00"," 161.55"," 162.20"," 162.52"," 166.04"," 562773"," 934.43"," 6693"," 202862"," 36.05"
ETHOSLTD," EQ"," 16-Dec-2024"," 3025.65"," 3011.35"," 3100.00"," 3000.00"," 3092.00"," 3085.65"," 3076.83"," 17043"," 524.38"," 5333"," 8138"," 47.75"
ETML," ST"," 16-Dec-2024"," 198.95"," 198.00"," 198.95"," 189.00"," 193.00"," 193.35"," 194.99"," 655200"," 1277.59"," 430"," 638400"," 97.44"
EUREKAFORB," EQ"," 16-Dec-2024"," 598.35"," 598.35"," 603.40"," 590.00"," 597.95"," 594.80"," 595.81"," 99974"," 595.66"," 8031"," 66472"," 66.49"
EUROBOND," SM"," 16-Dec-2024"," 190.00"," 190.50"," 195.00"," 175.00"," 189.50"," 191.90"," 188.54"," 248000"," 467.59"," 38"," 242000"," 97.58"
EUROTEXIND," BE"," 16-Dec-2024"," 13.34"," 13.65"," 14.00"," 13.65"," 14.00"," 14.00"," 14.00"," 1123"," 0.16"," 5"," -"," -"
EVEREADY," EQ"," 16-Dec-2024"," 386.00"," 387.00"," 389.05"," 382.80"," 384.80"," 385.40"," 385.74"," 45246"," 174.53"," 4080"," 26596"," 58.78"
EVERESTIND," EQ"," 16-Dec-2024"," 792.45"," 788.20"," 800.95"," 780.05"," 788.50"," 790.70"," 791.75"," 23848"," 188.82"," 2803"," 14899"," 62.47"
EVINDIA," EQ"," 16-Dec-2024"," 31.17"," 31.35"," 31.37"," 31.00"," 31.16"," 31.14"," 31.11"," 306723"," 95.42"," 3291"," 257584"," 83.98"
EXCEL," BE"," 16-Dec-2024"," 1.40"," 1.37"," 1.37"," 1.37"," 1.37"," 1.37"," 1.37"," 941263"," 12.90"," 2158"," -"," -"
EXCELINDUS," EQ"," 16-Dec-2024"," 1376.45"," 1390.20"," 1392.00"," 1361.70"," 1380.00"," 1382.20"," 1379.37"," 12749"," 175.86"," 1510"," 7380"," 57.89"
EXICOM," EQ"," 16-Dec-2024"," 274.35"," 277.45"," 281.70"," 268.00"," 271.00"," 270.70"," 272.73"," 441911"," 1205.22"," 9450"," 199897"," 45.23"
EXIDEIND," EQ"," 16-Dec-2024"," 455.15"," 455.15"," 463.30"," 451.80"," 462.20"," 459.55"," 455.64"," 1766213"," 8047.63"," 32701"," 669263"," 37.89"
EXPLEOSOL," EQ"," 16-Dec-2024"," 1433.35"," 1448.00"," 1473.00"," 1436.50"," 1440.00"," 1441.20"," 1457.01"," 20972"," 305.56"," 3244"," 10174"," 48.51"
EXXARO," EQ"," 16-Dec-2024"," 11.04"," 10.70"," 10.75"," 10.24"," 10.53"," 10.51"," 10.51"," 4430092"," 465.75"," 8902"," 1613802"," 36.43"
FACT," EQ"," 16-Dec-2024"," 992.40"," 993.00"," 1016.95"," 992.50"," 1007.50"," 1009.70"," 1009.24"," 266447"," 2689.10"," 17485"," 67681"," 25.40"
FAIRCHEMOR," EQ"," 16-Dec-2024"," 829.35"," 865.00"," 995.20"," 850.00"," 995.20"," 995.20"," 962.61"," 503211"," 4843.96"," 20693"," 116940"," 23.24"
FALCONTECH," SM"," 16-Dec-2024"," 43.00"," 44.00"," 47.30"," 44.00"," 46.60"," 46.80"," 46.11"," 31200"," 14.39"," 25"," 27600"," 88.46"
FAZE3Q," EQ"," 16-Dec-2024"," 430.85"," 426.10"," 441.00"," 425.10"," 441.00"," 434.80"," 431.93"," 11738"," 50.70"," 1600"," 6304"," 53.71"
FCL," EQ"," 16-Dec-2024"," 342.55"," 347.70"," 349.80"," 343.55"," 349.45"," 346.60"," 345.77"," 98117"," 339.26"," 5361"," 52456"," 53.46"
FCONSUMER," BE"," 16-Dec-2024"," 0.58"," 0.60"," 0.60"," 0.60"," 0.60"," 0.60"," 0.60"," 1193993"," 7.16"," 625"," -"," -"
FCSSOFT," EQ"," 16-Dec-2024"," 3.54"," 3.53"," 3.61"," 3.53"," 3.55"," 3.54"," 3.56"," 3188831"," 113.68"," 5703"," 1741010"," 54.60"
FDC," EQ"," 16-Dec-2024"," 503.55"," 503.55"," 506.65"," 499.45"," 504.55"," 504.25"," 503.11"," 52967"," 266.48"," 3902"," 31558"," 59.58"
FEDERALBNK," EQ"," 16-Dec-2024"," 213.15"," 213.15"," 214.44"," 212.50"," 213.30"," 213.40"," 213.34"," 4806881"," 10254.91"," 72499"," 3074884"," 63.97"
FEDFINA," EQ"," 16-Dec-2024"," 113.38"," 113.95"," 114.00"," 110.86"," 112.50"," 111.73"," 112.29"," 351340"," 394.52"," 8868"," 211664"," 60.24"
FEL," BZ"," 16-Dec-2024"," 0.74"," 0.75"," 0.75"," 0.72"," 0.75"," 0.73"," 0.73"," 328628"," 2.40"," 250"," -"," -"
FELDVR," BE"," 16-Dec-2024"," 5.47"," 5.50"," 5.65"," 5.36"," 5.60"," 5.59"," 5.45"," 3189"," 0.17"," 26"," -"," -"
FELIX," ST"," 16-Dec-2024"," 166.80"," 167.75"," 169.85"," 158.50"," 158.50"," 158.50"," 160.12"," 65000"," 104.08"," 121"," 64500"," 99.23"
FIBERWEB," EQ"," 16-Dec-2024"," 59.15"," 60.00"," 62.00"," 58.22"," 61.90"," 61.41"," 60.94"," 290600"," 177.09"," 2717"," 164064"," 56.46"
FIDEL," SM"," 16-Dec-2024"," 172.65"," 166.00"," 171.00"," 166.00"," 171.00"," 171.00"," 168.85"," 12000"," 20.26"," 12"," 8000"," 66.67"
FIEMIND," EQ"," 16-Dec-2024"," 1579.95"," 1587.85"," 1644.00"," 1585.05"," 1631.00"," 1638.30"," 1628.60"," 53819"," 876.49"," 6936"," 28615"," 53.17"
FILATEX," EQ"," 16-Dec-2024"," 67.18"," 67.29"," 69.45"," 66.67"," 68.80"," 68.42"," 67.99"," 3319299"," 2256.68"," 13997"," 1050677"," 31.65"
FILATFASH," BE"," 16-Dec-2024"," 0.88"," 0.89"," 0.92"," 0.88"," 0.92"," 0.91"," 0.90"," 18425059"," 165.75"," 9160"," -"," -"
FINCABLES," EQ"," 16-Dec-2024"," 1270.35"," 1281.95"," 1289.95"," 1236.00"," 1256.45"," 1252.70"," 1256.11"," 243457"," 3058.10"," 22396"," 113156"," 46.48"
FINEORG," EQ"," 16-Dec-2024"," 5007.20"," 5029.95"," 5031.10"," 4914.05"," 4925.80"," 4930.60"," 4943.66"," 12248"," 605.50"," 4015"," 6575"," 53.68"
FINIETF," EQ"," 16-Dec-2024"," 27.04"," 27.15"," 27.25"," 27.00"," 27.00"," 27.04"," 27.10"," 83280"," 22.57"," 642"," 47617"," 57.18"
FINOPB," EQ"," 16-Dec-2024"," 324.40"," 329.25"," 329.25"," 319.00"," 319.00"," 319.65"," 321.73"," 107537"," 345.98"," 3996"," 61123"," 56.84"
FINPIPE," EQ"," 16-Dec-2024"," 264.60"," 265.45"," 265.90"," 260.80"," 262.60"," 261.80"," 262.90"," 286929"," 754.34"," 13015"," 146163"," 50.94"
FIRSTCRY," EQ"," 16-Dec-2024"," 590.45"," 594.65"," 617.00"," 594.65"," 613.05"," 616.15"," 612.69"," 420132"," 2574.10"," 18394"," 208432"," 49.61"
FIVESTAR," EQ"," 16-Dec-2024"," 648.80"," 655.00"," 715.00"," 642.60"," 710.00"," 704.85"," 689.58"," 5836562"," 40247.77"," 163917"," 1701060"," 29.14"
FLAIR," EQ"," 16-Dec-2024"," 322.40"," 323.85"," 323.85"," 316.05"," 318.00"," 318.20"," 318.47"," 91503"," 291.41"," 4487"," 49939"," 54.58"
FLEXITUFF," BE"," 16-Dec-2024"," 59.50"," 59.50"," 60.99"," 57.01"," 59.98"," 59.98"," 58.27"," 1478"," 0.86"," 15"," -"," -"
FLFL," BZ"," 16-Dec-2024"," 2.35"," 2.45"," 2.45"," 2.31"," 2.34"," 2.33"," 2.36"," 53948"," 1.27"," 110"," -"," -"
FLUOROCHEM," EQ"," 16-Dec-2024"," 4333.45"," 4346.00"," 4405.55"," 4331.90"," 4365.00"," 4379.65"," 4377.81"," 56306"," 2464.97"," 9187"," 24701"," 43.87"
FMCGIETF," EQ"," 16-Dec-2024"," 59.82"," 59.82"," 60.14"," 59.40"," 59.70"," 59.60"," 59.68"," 1396147"," 833.20"," 7516"," 1164804"," 83.43"
FMGOETZE," EQ"," 16-Dec-2024"," 423.85"," 425.00"," 431.35"," 415.60"," 423.00"," 418.75"," 420.98"," 24749"," 104.19"," 1479"," 11560"," 46.71"
FMNL," BE"," 16-Dec-2024"," 22.71"," 23.16"," 23.16"," 23.16"," 23.16"," 23.16"," 23.16"," 47944"," 11.10"," 161"," -"," -"
FOCUS," BE"," 16-Dec-2024"," 118.61"," 119.50"," 124.54"," 115.00"," 124.54"," 124.54"," 121.52"," 135126"," 164.20"," 870"," -"," -"
FONEBOX," SM"," 16-Dec-2024"," 127.65"," 122.55"," 136.00"," 122.55"," 131.50"," 131.50"," 132.45"," 32000"," 42.39"," 26"," 24000"," 75.00"
FOODSIN," EQ"," 16-Dec-2024"," 122.48"," 123.44"," 124.34"," 120.12"," 121.89"," 120.51"," 122.42"," 143606"," 175.80"," 1482"," 76487"," 53.26"
FORCAS," ST"," 16-Dec-2024"," 88.00"," 90.00"," 90.00"," 85.00"," 90.00"," 90.00"," 85.39"," 99200"," 84.70"," 10"," 97600"," 98.39"
FORCEMOT," EQ"," 16-Dec-2024"," 6615.65"," 6650.00"," 6950.05"," 6621.25"," 6760.00"," 6772.35"," 6777.66"," 53898"," 3653.02"," 12636"," 26125"," 48.47"
FORGEAUTO," SM"," 16-Dec-2024"," 81.85"," 85.00"," 85.00"," 84.00"," 85.00"," 84.65"," 84.75"," 4800"," 4.07"," 4"," 4800"," 100.00"
FORTIS," EQ"," 16-Dec-2024"," 711.95"," 717.00"," 717.00"," 690.70"," 697.90"," 696.70"," 699.69"," 1251913"," 8759.48"," 43839"," 739601"," 59.08"
FOSECOIND," EQ"," 16-Dec-2024"," 4414.45"," 4458.60"," 4459.00"," 4372.10"," 4389.35"," 4387.05"," 4407.19"," 829"," 36.54"," 304"," 486"," 58.62"
FRESHARA," SM"," 16-Dec-2024"," 131.15"," 130.00"," 147.00"," 128.00"," 135.00"," 134.90"," 139.19"," 354000"," 492.74"," 276"," 109200"," 30.85"
FROG," SM"," 16-Dec-2024"," 338.60"," 338.60"," 338.60"," 328.50"," 331.00"," 331.15"," 331.46"," 45600"," 151.15"," 106"," 24800"," 54.39"
FSC," BZ"," 16-Dec-2024"," 1.96"," 1.96"," 2.05"," 1.86"," 2.01"," 1.91"," 1.90"," 71159"," 1.35"," 111"," -"," -"
FSL," EQ"," 16-Dec-2024"," 372.15"," 374.00"," 377.60"," 368.45"," 370.00"," 371.25"," 373.69"," 2778218"," 10381.83"," 37283"," 1457064"," 52.45"
FUSION," EQ"," 16-Dec-2024"," 187.67"," 182.55"," 190.82"," 181.55"," 184.00"," 183.80"," 185.06"," 255147"," 472.19"," 5862"," 139288"," 54.59"
GABRIEL," EQ"," 16-Dec-2024"," 518.20"," 519.70"," 520.00"," 509.50"," 511.50"," 511.00"," 513.85"," 136371"," 700.74"," 9049"," 61908"," 45.40"
GAEL," EQ"," 16-Dec-2024"," 132.63"," 132.81"," 136.50"," 132.81"," 134.00"," 133.55"," 134.29"," 1060784"," 1424.57"," 12458"," 436514"," 41.15"
GAIL," EQ"," 16-Dec-2024"," 204.90"," 204.75"," 205.00"," 201.37"," 203.58"," 203.82"," 203.02"," 10337056"," 20986.27"," 62125"," 6009305"," 58.13"
GAJANAND," ST"," 16-Dec-2024"," 19.40"," 18.45"," 20.00"," 18.45"," 19.80"," 19.80"," 18.83"," 129000"," 24.29"," 41"," 123000"," 95.35"
GALAPREC," EQ"," 16-Dec-2024"," 1100.65"," 1109.00"," 1164.05"," 1109.00"," 1122.00"," 1119.45"," 1135.53"," 69701"," 791.47"," 5616"," 27755"," 39.82"
GALAXYSURF," EQ"," 16-Dec-2024"," 2787.80"," 2790.00"," 2886.85"," 2762.00"," 2883.00"," 2845.30"," 2822.71"," 23519"," 663.87"," 4103"," 14217"," 60.45"
