SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62,62.5,62,62.35,62,62.05,230,14275,26-DEC-2002,
ABANLLOYD,EQ,144,148.2,144,147.05,147.9,144.8,14056,2069833.05,26-DEC-2002,
ABB,EQ,250,251,248.2,249.65,249.65,249.65,10460,2611598.75,26-DEC-2002,
ABBALPO,EQ,47.8,47.8,46.4,46.5,46.45,46.5,10170,476871.5,26-DEC-2002,
ABBOTTLAB,EQ,140,144.7,140,140,140,138.6,19,2683.5,26-DEC-2002,
ABSHEKINDS,EQ,7.95,8.15,7.9,8.05,8.15,7.7,49083,390408.75,26-DEC-2002,
ABSIND,EQ,72,73.85,71.75,71.85,71.8,71.75,12721,922339.25,26-DEC-2002,
ACC,EQ,158,162,158,159.25,159,158.6,729246,116760535.25,26-DEC-2002,
ADANIEXPO,EQ,146.05,147.1,144.25,145.8,144.25,144.7,11413,1669544.7,26-DEC-2002,
ADLABSFILM,EQ,60.95,62.9,60,61.6,61.8,59.35,80059,4937876.5,26-DEC-2002,
ADVANIORLI,EQ,35.1,36.35,34,34.6,34.9,35.4,21129,746703.15,26-DEC-2002,
AEGISCHEM,EQ,9.1,9.4,9.05,9.35,9.4,9.25,1470,13410.95,26-DEC-2002,
AFTEKINFO,EQ,295.4,296.5,288,290.35,288.7,291.05,743200,217843901.45,26-DEC-2002,
AGEEGOLD,EQ,50.7,52.75,50.5,50.5,50.5,51.1,2190,111181.5,26-DEC-2002,
AGREVOIND,EQ,148.25,151.8,148.2,149.7,150,150,1001,149289.3,26-DEC-2002,
AGRODUTCH,EQ,14.6,14.8,14.6,14.65,14.6,14.7,11878,174388.6,26-DEC-2002,
AHMEDELEC,EQ,55,56,54,54.5,54.5,54.5,344,18956,26-DEC-2002,
AHMEDFORGE,EQ,23.5,23.5,22.9,23.1,23.1,23,3349,77303.3,26-DEC-2002,
AJANTPHARM,EQ,36.65,36.65,35.1,35.25,35.2,35.65,5915,214242.5,26-DEC-2002,
