SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,41,41.8,40.1,41,40.1,40.25,303,12422.05,13-MAR-2002,
ABANLLOYD,EQ,50.9,52.5,48.2,51.55,51.85,49.65,15334,783293.65,13-MAR-2002,
ABB,EQ,280,281,265.1,267.7,268.5,281,21776,5933581.65,13-MAR-2002,
ABBALPO,EQ,35,35.5,34.45,34.9,34.6,34.75,11120,388547.25,13-MAR-2002,
ABBOTTLAB,EQ,204.75,205,203.2,205,205,204.55,2695,551641.25,13-MAR-2002,
ABSHEKINDS,EQ,3.75,3.75,3.75,3.75,3.75,3.85,100,375,13-MAR-2002,
ABSIND,EQ,39,39.6,38.15,38.35,38.35,39.15,2452,95991.7,13-MAR-2002,
ACC,EQ,157,161.65,156,160.25,160.4,157.8,604663,96709329.25,13-MAR-2002,
ADANIEXPO,EQ,163,163.8,161.5,161.95,161.7,161.75,32770,5328664.1,13-MAR-2002,
ADLABSFILM,EQ,56.4,63.7,56.4,60.85,61.5,56.3,100428,6141014.85,13-MAR-2002,
ADVANIORLI,EQ,18.5,18.5,18.15,18.2,18.2,18.2,2600,47645,13-MAR-2002,
AEGISCHEM,EQ,8.05,8.15,8.05,8.15,8.15,8.1,800,6500,13-MAR-2002,
AFTEKINFO,EQ,428.7,457.9,422,444.1,451.8,433.5,1813580,806986171.65,13-MAR-2002,
AGEEGOLD,EQ,98,99.75,98,99.75,99.75,92.35,1095,109182.5,13-MAR-2002,
AGREVOIND,EQ,169.5,169.95,167.5,168.5,168.5,168,785,132389.25,13-MAR-2002,
AGRODUTCH,EQ,24.05,24.9,24,24,24,24.65,5295,128647.5,13-MAR-2002,
AHMEDELEC,EQ,65,65,65,65,65,65,894,58110,13-MAR-2002,
AHMEDFORGE,EQ,3.9,3.9,3.9,3.9,3.9,3.75,100,390,13-MAR-2002,
AJANTPHARM,EQ,48.5,50.5,48.5,49.6,49.6,50.2,4330,213730,13-MAR-2002,
AKSHOPTFBR,EQ,62,64.55,61.15,62.4,62.85,62.9,196490,12428886.85,13-MAR-2002,
ALEMBICLTD,EQ,97.7,97.7,89.15,90.05,90.9,92.8,3998,367264.95,13-MAR-2002,
ALFALAVAL,EQ,156.95,156.95,151,152.6,152.6,150.6,694,106915.75,13-MAR-2002,
ALOKTEXT,EQ,7.65,8.25,7.5,8,8,7.55,40900,328790.8,13-MAR-2002,
ALPSINDUS,EQ,27.2,28,27.2,28,28,28.5,45,1244,13-MAR-2002,
AMARAJABAT,EQ,73.95,75,73.5,74,74,73.7,9196,682612,13-MAR-2002,
AMBUJARAJN,EQ,3.85,3.9,3.85,3.85,3.85,3.85,6300,24270,13-MAR-2002,
AMTEKAUTO,BE,0,0,0,431.5,469,432,2432,1040284,13-MAR-2002,
AMTREXAPPL,EQ,10.25,10.9,10.25,10.3,10.25,10.7,3625,37651.25,13-MAR-2002,
ANAMALFIN,EQ,5,5,4.8,5,5,4.6,2100,10345,13-MAR-2002,
ANDHRABANK,EQ,9.35,9.5,9.2,9.4,9.3,9.25,59096,554998,13-MAR-2002,
ANDHRSUGAR,EQ,22.7,22.7,22.7,22.7,22.7,22.5,105,2383.5,13-MAR-2002,
ANTGRAPHIC,EQ,1.8,2,1.8,1.9,1.9,1.95,1250,2370,13-MAR-2002,
APCOTEXLAT,EQ,24.35,25,24.35,24.95,24.95,24.55,710,17574,13-MAR-2002,
APOLLOHOSP,EQ,116,122.5,116,119.5,120,119.85,47135,5686356.25,13-MAR-2002,
APOLLOTYRE,EQ,74.95,79.65,73.1,75.45,75.15,73.8,43934,3348649.65,13-MAR-2002,
APPAPER,EQ,36.6,37,36.6,36.95,36.95,37.5,210,7761,13-MAR-2002,
ARCHIES,EQ,113,119.8,113,114.8,114.5,113.45,76152,8877250.8,13-MAR-2002,
ARHAMFISCL,EQ,4.1,4.1,4.1,4.1,4.1,4.05,1000,4100,13-MAR-2002,
ARIHANTCRE,EQ,3.9,4.15,3.9,4.1,4.1,4.05,37821,151889.1,13-MAR-2002,
ARVINDMILL,EQ,14.3,15.25,14.2,15.1,15.15,14.6,388112,5754836.5,13-MAR-2002,
ASAHIINDIA,EQ,314,314,305,308.8,308.8,313.65,301,93283.8,13-MAR-2002,
ASHKLEYFIN,EQ,40.5,40.9,39.75,40.3,40.5,40.75,22895,921485.75,13-MAR-2002,
ASHOKLEY,EQ,89.9,93.95,88.55,90.45,90.2,90.05,137008,12543093.2,13-MAR-2002,
ASIANELEC,EQ,15.3,16,15.3,15.6,15.6,15.25,4610,72483,13-MAR-2002,
ASIANHOTEL,EQ,71,72,70.7,71.35,71,70.2,920,65676.5,13-MAR-2002,
ASIANPAINT,EQ,307,320,307,316.4,312,306.85,6437,2017705.1,13-MAR-2002,
ASSAMCO,EQ,16.1,16.5,16.1,16.5,16.5,16.5,116,1893.85,13-MAR-2002,
ASSAMFRONT,EQ,50.3,50.3,48.3,49.15,48.3,48.75,480,23784,13-MAR-2002,
ASTRAIDL,EQ,360,363.95,360,362.75,362.75,362.75,1715,621903.75,13-MAR-2002,
ATCOIND,EQ,25.15,27.4,24,24.8,25,26,18804,484638.3,13-MAR-2002,
ATLASCOPCO,EQ,131.6,132.9,128,128.15,128.1,129.5,17575,2284187.4,13-MAR-2002,
ATLASCYCLE,EQ,52,52.35,52,52.25,52.25,51.8,182,9511.5,13-MAR-2002,
ATULPROD,EQ,18.35,18.5,15,17.65,17.55,18.5,9822,169675.55,13-MAR-2002,
AUROPHARMA,EQ,231.75,233,229,231.45,232.9,228.75,8006,1850865.4,13-MAR-2002,
AUTOAXLES,EQ,65,65.05,65,65.05,65.05,65,225,14630,13-MAR-2002,
AUTORIDFIN,EQ,3.9,3.9,3.9,3.9,3.9,3.85,5,19.5,13-MAR-2002,
AZTEC,EQ,45.6,49.85,45.6,47.7,47.75,46.25,217023,10449077.35,13-MAR-2002,
BAGYAMETAL,EQ,45,45,45,45,45,43.95,600,27000,13-MAR-2002,
BAJAJAUTO,EQ,475,491.25,475,488.45,490,479.55,47162,22924591.95,13-MAR-2002,
BAJAUTOFIN,EQ,52,53,48,49,49,53.4,5731,291332.2,13-MAR-2002,
BALAJHOTEL,EQ,7.3,7.45,7.3,7.45,7.45,7.75,200,1475,13-MAR-2002,
BALAJIDIST,EQ,27,27,25,25,25,25,1900,47812,13-MAR-2002,
BALAJIIND,EQ,7.15,7.15,6.6,7,7,6.65,1400,9765,13-MAR-2002,
BALAJITELE,EQ,375,411.9,373.5,407.8,407,381.1,194697,77878908.4,13-MAR-2002,
BALMLAWRIE,EQ,30,33.35,30,30,30,30.35,35849,1103492.5,13-MAR-2002,
BALRAMCHIN,EQ,110,116,110,115.35,116,114.15,14102,1610084.15,13-MAR-2002,
BANARISUG,EQ,152.5,153,149,150,150,151,4132,623934,13-MAR-2002,
BANKBARODA,EQ,46.9,47.6,46.05,46.6,46.6,46.35,64448,3013566.8,13-MAR-2002,
BANKINDIA,EQ,21.95,22.4,21.7,22.05,22.25,21.95,97413,2146586.4,13-MAR-2002,
BANKPUNJAB,EQ,14.85,15,14.7,14.8,14.7,14.75,38412,569363.1,13-MAR-2002,
BANKRAJAS,EQ,10.2,10.5,10.2,10.25,10.25,10.3,16354,169196.1,13-MAR-2002,
BASF,EQ,93.5,93.9,92,92,92,92.6,4575,423590.85,13-MAR-2002,
BATAINDIA,EQ,41.7,41.8,38.8,40.15,40.25,40.15,603543,24539276.3,13-MAR-2002,
BAUSCHLOMB,EQ,49.7,50.5,48.3,48.5,48.5,49.05,61995,3063207.95,13-MAR-2002,
BAYER,EQ,1310,1400,1310,1395.8,1395.8,1390.5,57,78899.8,13-MAR-2002,
BBTC,EQ,40.5,41,40.5,41,41,41,35,1430,13-MAR-2002,
BEL,EQ,127,131.7,125,128.65,129,126.2,264298,34153364.05,13-MAR-2002,
BELCERAMIC,EQ,3.2,3.2,3.2,3.2,3.2,3.1,400,1280,13-MAR-2002,
BEML,EQ,44.45,50.5,44.45,48.15,48.45,44.25,557604,26965040.1,13-MAR-2002,
BERGEPAINT,EQ,69.75,70.25,69.3,69.5,69.5,69.5,517,36013.75,13-MAR-2002,
BFLSOFTWAR,EQ,512,555,512,549.25,555,526.4,81955,44269842.8,13-MAR-2002,
BGFL,EQ,18.2,19,17.2,18.5,18.75,17.6,25238,461388.1,13-MAR-2002,
BHARATFORG,EQ,107.25,111.6,107.2,108.05,107.6,109.5,1430,155755.15,13-MAR-2002,
BHARATGEAR,EQ,7.5,7.5,7.1,7.35,7.35,7.3,1752,12877.1,13-MAR-2002,
BHARATHOT,EQ,19.55,20,19.55,20,20,20.2,441,8724.05,13-MAR-2002,
BHARTI,EQ,42.1,42.65,41.5,41.9,42,42.1,228034,9611928.95,13-MAR-2002,
BHEL,EQ,169.2,172.8,169.2,171.3,172.8,170.15,468486,80270866.6,13-MAR-2002,
BHUSANSTL,EQ,15.35,16.25,15.35,16.15,16.15,16,1200,19082.2,13-MAR-2002,
BIL,EQ,35.75,35.75,32.5,32.65,32.5,33.1,43308,1470306.85,13-MAR-2002,
BILT,EQ,45,45.6,44.1,44.25,44.15,45.15,25928,1161700.5,13-MAR-2002,
BIMETBRG,EQ,82,85,82,85,85,86.1,50,4115,13-MAR-2002,
BINANIZINC,EQ,24.25,25,24.25,24.5,24.5,24.8,2515,62123.75,13-MAR-2002,
BINDALAGRO,EQ,5.85,5.85,4.7,5,5,5,5917,29328.25,13-MAR-2002,
BIRLA3M,EQ,275,284,273.05,282.4,283.75,278.4,3775,1044659.95,13-MAR-2002,
BIRLAERIC,EQ,22.3,23.35,22.05,22.15,22.1,22.2,27434,620094.9,13-MAR-2002,
BIRLAJUTE,EQ,15.5,16.3,15.05,15.65,15.65,15.8,4745,74549,13-MAR-2002,
BLBLIMITED,EQ,5.9,5.95,5.65,5.95,5.95,6,750,4437.2,13-MAR-2002,
BLOWPLAST,EQ,9.6,9.6,9.1,9.25,9.25,9.6,3204,29823.7,13-MAR-2002,
BLUEDART,EQ,74.05,75.65,73.4,75.3,74.6,74.15,2785,208111.5,13-MAR-2002,
BLUESTARCO,EQ,57.5,59.45,57.5,58.9,59.45,57.25,7310,427738.1,13-MAR-2002,
BLUESTINFO,EQ,134,144,132.6,137.1,138.5,135.85,48505,6723981.25,13-MAR-2002,
BOMDYEING,EQ,42.45,43.25,41.5,42.5,42.5,42.5,11904,504582.45,13-MAR-2002,
BONGAIREFN,EQ,5.05,5.2,5,5.05,5.1,5.05,57453,293243.75,13-MAR-2002,
BOOTSPHARM,EQ,301,304,300.5,301.65,304,301.4,4703,1418167.6,13-MAR-2002,
BPCL,EQ,298,314.25,298,307.5,308.75,303.6,1106607,343281294.75,13-MAR-2002,
BPL,EQ,48.2,49.6,47.65,49.05,49.35,49,9565,469749.35,13-MAR-2002,
BPLENGG,EQ,5,5,4.7,4.75,4.75,4.7,401,1935.05,13-MAR-2002,
BPLREFRIG,EQ,1.8,1.85,1.8,1.8,1.8,1.8,3160,5748,13-MAR-2002,
BPLSANTECH,EQ,1.75,1.75,1.75,1.75,1.75,1.9,200,350,13-MAR-2002,
BRITANNIA,EQ,535,546,531,535.4,536.55,531.65,12184,6512358.5,13-MAR-2002,
BSELINFO,EQ,13.7,13.7,13.7,13.7,13.7,13.8,100,1370,13-MAR-2002,
BSES,EQ,216,218,213.7,216.75,217.15,216,27890,6026053.7,13-MAR-2002,
BSL,EQ,26.55,26.55,26.5,26.55,26.55,26.85,74200,1969805,13-MAR-2002,
