SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,2.55,2.55,2.5,2.5,2.5,3.5,600,1525,15-MAR-2001,
AARTIDRUGS,EQ,16.7,16.7,16.7,16.7,16.7,16,50,835,15-MAR-2001,
AARTIIND,EQ,31.75,31.75,30.7,31.75,31.75,30.1,1150,36460,15-MAR-2001,
ABANLLOYD,EQ,33,33,31.8,31.8,31.8,33.45,950,30947.5,15-MAR-2001,
ABB,EQ,250,269,250,263.95,264.9,261.3,23178,6104728.8,15-MAR-2001,
ABBALPO,EQ,36,36.9,34.35,36.15,36.75,36.5,36030,1284313.5,15-MAR-2001,
ABBOTTLAB,EQ,167,174.9,161.25,167.9,167.9,165.9,1772,297270.65,15-MAR-2001,
ABGHEAVY,EQ,15,15,14.7,14.7,14.7,15,1000,14730,15-MAR-2001,
ABSIND,EQ,22.05,22.9,22,22.9,22.9,21.6,700,15873.85,15-MAR-2001,
ACC,EQ,150,166.5,147.5,164.5,164,156.8,2939202,466320793.65,15-MAR-2001,
ADANIEXPO,EQ,385.9,385.9,319.15,322.4,319.15,379.9,58598,19803138.3,15-MAR-2001,
ADLABSFILM,EQ,60.1,64,57.85,61.85,62,62.85,2107,124759.2,15-MAR-2001,
ADVANIORLI,EQ,14,15.9,13.5,13.95,13.95,13.2,1841,25824.4,15-MAR-2001,
AEGISCHEM,EQ,9.2,9.2,9.2,9.2,9.2,7,5,46,15-MAR-2001,
AFTEKINFO,BE,162.9,183.55,162.9,183.55,183.55,158.2,1624,292324.8,15-MAR-2001,
AGREVOIND,EQ,115,115.05,105.2,114.95,114.95,113.5,199,22042.05,15-MAR-2001,
AGRODUTCH,EQ,24,25.85,24,25.85,25.85,23.9,4100,104705,15-MAR-2001,
AHMEDELEC,EQ,38.2,40,38.2,40,40,38.7,3025,118946.75,15-MAR-2001,
AHMEDFORGE,EQ,7.7,7.7,7.5,7.5,7.5,10,733,5524.1,15-MAR-2001,
AJANTPHARM,EQ,99.9,101,97,101,101,96.6,605,60168.75,15-MAR-2001,
AKARLAMIN,EQ,2.45,2.45,2.45,2.45,2.45,2.8,100,245,15-MAR-2001,
AKSHOPTFBR,EQ,80.65,92.2,80.2,92.2,92.2,85.35,109700,9482303.4,15-MAR-2001,
ALBRMORARJ,EQ,219,219,219,219,219,203.95,1,219,15-MAR-2001,
ALEMBICLTD,EQ,135,141,132.1,139.15,139.8,139.25,3315,456860.25,15-MAR-2001,
ALFALAVAL,EQ,130.5,131,128.1,131,131,131.75,275,35780,15-MAR-2001,
ALKYLAMINE,EQ,10.7,10.7,10.7,10.7,10.7,10.6,20000,214000,15-MAR-2001,
ALOKTEXT,EQ,12,12.25,11.25,12.1,12.25,11.6,18560,217681.25,15-MAR-2001,
ALPICFIN,EQ,15.05,18.4,15.05,16.65,16.5,15.85,3351,55273.4,15-MAR-2001,
ALPSINDUS,BE,93,94,92,93,93,97,160000,14885000,15-MAR-2001,
ALPSINDUS,EQ,95,100,95,100,100,94.85,10400,1038000,15-MAR-2001,
AMARAJABAT,EQ,145.5,145.5,132.85,132.85,132.85,158.15,6146,816622.6,15-MAR-2001,
AMBASARABH,EQ,5.3,6.5,5.25,6.05,6.3,6.2,9375,54354,15-MAR-2001,
AMFORGEIND,EQ,3.75,3.75,3.75,3.75,3.75,3.65,37,138.75,15-MAR-2001,
AMITSPIN,EQ,4,4,3.55,3.55,3.55,4.1,487,1863.85,15-MAR-2001,
AMTEKAUTO,EQ,395.05,400,395,398,399,395.4,33600,13363390,15-MAR-2001,
AMTREXAPPL,EQ,15.3,15.55,15.25,15.55,15.55,15.6,102,1561,15-MAR-2001,
ANDHRAPET,EQ,2.75,3.2,2.75,3,3.2,3.05,3300,9470,15-MAR-2001,
ANDHRSUGAR,EQ,22.4,22.4,22.4,22.4,22.4,21.65,500,11200,15-MAR-2001,
ANTGRAPHIC,EQ,3.6,3.6,3.1,3.55,3.55,3.2,4250,14462.5,15-MAR-2001,
APCOTEXLAT,EQ,11.5,11.5,10.7,10.7,10.7,9.15,104,1192.8,15-MAR-2001,
APOLLOHOSP,EQ,75.15,94,75.15,88.3,92.95,81.1,28972,2600937.9,15-MAR-2001,
APOLLOTYRE,EQ,52.9,55.55,52,54.5,54.65,53.6,51001,2746304.65,15-MAR-2001,
APOWERTOOL,EQ,1,1,0.7,0.8,0.9,0.85,125000,103925,15-MAR-2001,
APPAPER,EQ,40,43.2,40,43.2,43.2,40,1500,62045,15-MAR-2001,
APPLECREDT,EQ,2.25,2.25,1.6,1.6,1.6,1.85,53300,92260,15-MAR-2001,
APPLEIND,EQ,2,2.3,1.45,1.5,1.5,2.15,48902,76663.8,15-MAR-2001,
APTECH,EQ,112,125.05,111.05,125.05,125.05,107.8,280287,34372205.5,15-MAR-2001,
ARCHIES,BE,103,106,94,98.8,99,109.9,4136,418556.05,15-MAR-2001,
ARHAMFISCL,EQ,7.3,7.35,7,7.35,7.35,7.8,1800,12897.5,15-MAR-2001,
ARIHANTCRE,BE,8.1,8.7,8,8.45,8.45,8.15,17421,143320.1,15-MAR-2001,
ARVINDMILL,EQ,8.75,8.95,8.25,8.65,8.55,8.7,170083,1457311.65,15-MAR-2001,
ASHIMASYN,EQ,35,36,35,35,35,34,325,11575,15-MAR-2001,
ASHKLEYFIN,BE,24.4,25,23.5,24,24,23.5,10017,240877,15-MAR-2001,
ASHOKLEY,EQ,49.3,53.5,49.3,51.1,50.65,52.75,151589,7821228.15,15-MAR-2001,
ASIANELEC,EQ,20.75,21.5,20.7,21.5,21.5,22.05,500,10660,15-MAR-2001,
ASIANHOTEL,EQ,88.8,90.5,88.8,89.55,89.55,87,2075,186227,15-MAR-2001,
ASIANPAINT,EQ,258,258,245.25,250.4,249.2,254.65,5485,1374019.75,15-MAR-2001,
ASSAMCO,EQ,30.3,31,30,30.85,31,30.5,1493,45892,15-MAR-2001,
