SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,60,60,56.55,57.1,57.05,58.55,109014,6253394.3,05-OCT-2010,
3IINFOTECH,EQ,61.9,62.5,60.85,61.2,61.25,61.3,800977,49186640.75,05-OCT-2010,
3MINDIA,EQ,3999,3999,3875,3927.6,3914,3951.2,519,2030623,05-OCT-2010,
AARTIDRUGS,EQ,141.4,147.05,140.35,142.25,142,140.8,132921,19231328.15,05-OCT-2010,
AARTIIND,EQ,63.95,73.3,63.95,70.9,71.25,63.25,1543394,109318790.95,05-OCT-2010,
AARVEEDEN,EQ,78.15,81.6,78.15,81.15,81,79.6,4241,340112.1,05-OCT-2010,
ABAN,EQ,855,899.9,855,895.6,897.5,859.45,2713580,2395111027.25,05-OCT-2010,
ABB,EQ,922,933,890.15,922.3,923,932.95,281399,259186729.55,05-OCT-2010,
ABBOTINDIA,EQ,1140,1148,1131,1143.65,1146.95,1139.65,1772,2017005.75,05-OCT-2010,
ABCIL,EQ,122,123.75,121.3,123.1,123,122.7,23863,2926485.9,05-OCT-2010,
ABGSHIP,EQ,255.8,270.7,255,268,269.25,253.6,1137804,300178562.55,05-OCT-2010,
ABHISHEK,BE,18.4,18.75,18.05,18.25,18.2,18.4,16189,297570.3,05-OCT-2010,
ABIRLANUVO,EQ,858.4,877,858.4,868.85,868.5,863.45,63429,55298563.6,05-OCT-2010,
ABSHEKINDS,BE,17.5,17.8,17.4,17.65,17.6,17.6,48021,845245.55,05-OCT-2010,
ACC,EQ,1016.35,1034.9,1012.55,1029.9,1029.75,1016.35,356402,366990880.8,05-OCT-2010,
ACE,EQ,65.95,65.95,64,64.45,64.15,65.1,67160,4356708.65,05-OCT-2010,
ACKRUTI,EQ,508.5,515.5,501.1,505.5,505.1,503.8,39659,20063677.55,05-OCT-2010,
ADANIENT,EQ,689,690.15,660.45,662.3,663,684.25,1374625,916031208.95,05-OCT-2010,
ADANIPOWER,EQ,133.75,138.7,133.25,137.35,136.9,133.7,1520630,207178132.1,05-OCT-2010,
ADFFOODS,EQ,85.2,89,83.25,84.45,85.95,82.8,108438,9417466.3,05-OCT-2010,
ADHUNIK,EQ,112.15,115.5,111.9,112.3,112.4,113.85,350814,39699142.6,05-OCT-2010,
ADORWELD,EQ,214.2,220.7,214.2,218.95,219.45,217.8,15064,3304271.75,05-OCT-2010,
ADSL,EQ,244,249.75,243,243.85,245,242.2,120236,29565362.15,05-OCT-2010,
ADVANIHOTR,BE,53.4,53.4,49,50.75,50.75,51.05,11564,592593.3,05-OCT-2010,
ADVANTA,EQ,469.25,471.85,465.25,466.25,466.05,467.1,6310,2955032.15,05-OCT-2010,
AEGISCHEM,EQ,362.4,369.4,357,360.95,361.5,361.15,271870,99409073,05-OCT-2010,
AFL,EQ,49.65,50.75,48.7,49.05,49.25,49.4,4623,227490.15,05-OCT-2010,
AFTEK,BE,16,16.25,15.45,15.8,15.6,16.25,165830,2624173.4,05-OCT-2010,
AGCNET,EQ,229.2,233.5,229,231.5,231.6,231.65,1624,375813.95,05-OCT-2010,
AGRODUTCH,EQ,27.55,29.45,26.6,29,28.25,26.75,286568,8240713.45,05-OCT-2010,
AHLEAST,EQ,441,446,431.5,440.05,446,437.4,4303,1879590.7,05-OCT-2010,
AHLUCONT,EQ,213.5,215.1,208,210.9,211.9,210.6,36359,7663963.7,05-OCT-2010,
AHLWEST,EQ,288,288.65,279,279.75,279.05,285.5,3278,925203.8,05-OCT-2010,
AHMEDFORGE,EQ,124.9,124.9,122.5,122.7,122.5,123.2,65744,8091808.05,05-OCT-2010,
AIAENG,EQ,411.9,416,406.4,411.75,416,408.15,39223,16190972.05,05-OCT-2010,
AICHAMP,EQ,39.45,39.85,39.4,39.6,39.85,40.15,47,1856.8,05-OCT-2010,
AJANTPHARM,EQ,240,248,240,242.1,242.8,241.05,78309,19152000.15,05-OCT-2010,
AJMERA,EQ,273.6,277.9,266.45,268.75,269.7,271.65,128702,35021179.2,05-OCT-2010,
AKSHOPTFBR,EQ,21.95,21.95,21,21.55,21.6,21.75,534973,11508663,05-OCT-2010,
AKZOINDIA,EQ,922,945.9,918,923.1,930,928.65,13019,12164142.35,05-OCT-2010,
ALBK,EQ,241,242.4,239,239.45,239,240.3,577205,138765926.6,05-OCT-2010,
ALCHEM,EQ,235.45,242.75,235.45,239.1,238,237.45,105499,25244536.75,05-OCT-2010,
ALEMBICLTD,EQ,62,63,62,62.65,62.95,62.5,94338,5907133.3,05-OCT-2010,
ALFALAVAL,EQ,1414,1414,1395,1403,1403,1404.6,307,430406,05-OCT-2010,
ALKALI,EQ,102.6,102.95,101.15,101.8,102,102.5,42979,4385610.95,05-OCT-2010,
ALKYLAMINE,EQ,91.4,92,91,91.45,92,91.1,345,31518.5,05-OCT-2010,
ALLCARGO,EQ,162.15,164.7,162.15,162.45,162.4,163.15,5141,840910.5,05-OCT-2010,
ALLSEC,EQ,39.5,42,37.8,41.3,40.1,38.4,141393,5732003.95,05-OCT-2010,
ALMONDZ,EQ,78.75,81.5,78,79.35,79.35,77.6,126869,10062270.15,05-OCT-2010,
ALOKTEXT,EQ,21.25,21.7,21.15,21.45,21.5,21.15,2860523,61277816.45,05-OCT-2010,
ALPA,EQ,17.25,17.25,16.9,17.05,17,17.2,6033,102916.4,05-OCT-2010,
ALPHAGEO,EQ,203.5,212.9,203.5,209,208.2,204.45,26540,5575400.95,05-OCT-2010,
ALPSINDUS,EQ,9.2,9.2,8.8,9.05,9.1,8.9,40913,367898.85,05-OCT-2010,
AMAR,EQ,105,105.85,103.2,103.65,104,104.55,90109,9413031.8,05-OCT-2010,
AMARAJABAT,EQ,216.95,221.3,216,220,220.4,216.95,181102,39729895.65,05-OCT-2010,
AMARJOTHI,EQ,64.55,66.7,64,64.45,64,66,2770,179605.25,05-OCT-2010,
AMBIKCO,EQ,264,267.9,258.15,260.65,260.9,266.7,7475,1961011.45,05-OCT-2010,
AMBUJACEM,EQ,140.7,143.8,140.7,142.5,142.45,140.7,902219,128874319.65,05-OCT-2010,
AMDIND,EQ,27.75,30.9,27.3,30,29.9,27.25,542665,16206117.9,05-OCT-2010,
AMLSTEEL,EQ,37.3,38,36,36.55,37.5,37.85,4674,173610.2,05-OCT-2010,
AMRUTANJAN,EQ,779,794,779,784.75,787.95,784.6,7663,6022358.75,05-OCT-2010,
AMTEKAUTO,EQ,163.9,164.9,159.05,160,160,163.9,1127463,182310330.25,05-OCT-2010,
AMTEKINDIA,EQ,64,64.15,62.8,63.25,63.4,63.45,1389121,87905467.2,05-OCT-2010,
ANANTRAJ,EQ,145.2,149.85,144,147.5,147.15,146.3,549589,80689835.3,05-OCT-2010,
ANDHRABANK,EQ,169.95,171.4,169.25,170.05,170,169.95,1178504,200607307.7,05-OCT-2010,
ANDHRSUGAR,EQ,128.05,129.3,127.1,127.35,127.8,127.75,14931,1911831.7,05-OCT-2010,
