SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,21.8,22.85,21.6,21.8,21.65,22.1,2300,50556.25,25-OCT-2001,
AARTIDRUGS,EQ,22.25,22.5,21.1,21.25,21.1,22,550,12178,25-OCT-2001,
AARTIIND,BE,37.8,39.3,37.8,39.25,39.3,39.25,400,15264.8,25-OCT-2001,
AARTIIND,EQ,37.5,37.5,37.5,37.5,37.5,32.2,50,1875,25-OCT-2001,
ABANLLOYD,BE,38.5,38.5,36.05,36.6,36.25,38.2,8640,326571.5,25-OCT-2001,
ABANLLOYD,EQ,37.5,37.9,36.7,37.1,37,38.9,9347,348191.9,25-OCT-2001,
ABB,EQ,205,205,197,199.35,199.5,200,1833,364208.35,25-OCT-2001,
ABBALPO,BE,31.2,31.4,30.5,30.75,30.9,31.2,2919,90240.9,25-OCT-2001,
ABBALPO,EQ,31,31,31,31,31,31,300,9300,25-OCT-2001,
ABBOTTLAB,BE,122,123.95,120.05,121.5,121,122.2,620,75274.5,25-OCT-2001,
ABBOTTLAB,EQ,124,125,120.5,120.5,120.5,124.75,165,20340,25-OCT-2001,
ABSHEKINDS,BE,4,4,4,4,4,5.25,100,400,25-OCT-2001,
ABSIND,BE,36.8,36.85,33,33.65,33,35.75,925,32513.75,25-OCT-2001,
ABSIND,EQ,34.5,35.85,34,34.25,34,35.65,725,25132.5,25-OCT-2001,
ACC,EQ,138.1,142.05,135.5,136.05,136.25,138.2,1786369,246930581.45,25-OCT-2001,
ADANIEXPO,EQ,119.8,119.8,115.5,116.45,117,116.8,34566,4048591.85,25-OCT-2001,
ADLABSFILM,BE,42.05,44,42.05,42.95,43.15,42.8,13078,559998.05,25-OCT-2001,
ADLABSFILM,EQ,43.9,45,42.25,42.25,42.25,43.75,750,32757.5,25-OCT-2001,
ADVANIORLI,BE,14.7,15.15,14.65,14.75,14.75,15,850,12565,25-OCT-2001,
ADVANIORLI,EQ,15,16.1,13.75,14.5,14.5,15.1,3639,51103.6,25-OCT-2001,
AEGISCHEM,BE,9.85,9.85,9.05,9.05,9.05,9.1,500,4695,25-OCT-2001,
AFTEKINFO,EQ,132,138.5,130.9,134.2,133.5,130.55,110992,14951509.15,25-OCT-2001,
AGEEGOLD,EQ,119.4,120,110.25,117.85,116.15,125.5,9485,1096960.75,25-OCT-2001,
AGREVOIND,EQ,111,111,109,110.6,111,111.45,1933,212871.9,25-OCT-2001,
AGRODUTCH,BE,14.15,15,14,14.35,15,14.45,10800,155678.3,25-OCT-2001,
AHMEDELEC,EQ,53.25,65.65,51.1,63.4,64,54.7,95499,5977161.85,25-OCT-2001,
AJANTPHARM,BE,79.65,82.95,78.05,80.95,81,78.1,540,43145.75,25-OCT-2001,
AKSHOPTFBR,BE,71.5,71.5,65.35,67,66.75,70.3,257081,17578889.5,25-OCT-2001,
AKSHOPTFBR,EQ,69.2,70.8,66,66.95,66.7,69.8,14601,994865.25,25-OCT-2001,
ALBRMORARJ,EQ,183.95,183.95,183.95,183.95,183.95,179.95,1,183.95,25-OCT-2001,
ALEMBICLTD,BE,66.6,67.6,64.45,65.45,64.45,67.05,2390,157805.95,25-OCT-2001,
ALEMBICLTD,EQ,67,67,66,66,66,67.75,275,18210,25-OCT-2001,
ALFALAVAL,EQ,146.25,149.95,145.1,148.3,149.95,147.55,465,68036.25,25-OCT-2001,
ALKYLAMINE,BE,7.65,8,7.1,7.1,7.1,7.3,795,5801,25-OCT-2001,
ALKYLAMINE,EQ,7.5,7.5,7.5,7.5,7.5,10.75,1,7.5,25-OCT-2001,
ALOKTEXT,BE,7,7,6.7,6.75,6.75,6.9,7791,53124.7,25-OCT-2001,
ALOKTEXT,EQ,6.4,6.9,6.4,6.7,6.7,6.75,4000,27160.2,25-OCT-2001,
ALPICFIN,BE,6.6,7.45,6.6,7.4,7.45,7.05,600,4305.85,25-OCT-2001,
ALPICFIN,EQ,7.7,7.7,6.65,7.15,7.4,7.7,600,4307.5,25-OCT-2001,
ALPSINDUS,BE,36.8,37,36.6,37,37,36.85,3701,135797,25-OCT-2001,
AMARAJABAT,EQ,61,61.4,59.75,60.5,60.2,60.1,87263,5263310.1,25-OCT-2001,
AMBASARABH,BE,4,4,3.9,3.9,3.9,4.05,1947,7662.8,25-OCT-2001,
AMBASARABH,EQ,3.65,4.4,3.65,3.75,3.75,3.8,243,955.9,25-OCT-2001,
AMBUJARAJN,BE,4.2,4.25,4.05,4.25,4.25,4,1700,7015.9,25-OCT-2001,
AMBUJARAJN,EQ,4.4,4.4,4.05,4.05,4.05,4.15,2701,11304.4,25-OCT-2001,
AMTEKAUTO,BE,414.15,428.75,414.15,427.1,422,417.5,29400,12373406.55,25-OCT-2001,
AMTREXAPPL,BE,9,9,9,9,9,9,50,450,25-OCT-2001,
ANAMALFIN,BE,5.25,5.25,5.25,5.25,5.25,6.5,300,1575,25-OCT-2001,
ANDHRABANK,BE,8.45,8.45,8.35,8.35,8.35,8.45,16936,142065.65,25-OCT-2001,
ANDHRABANK,EQ,8.4,8.45,8.3,8.35,8.4,8.35,2301,19263.6,25-OCT-2001,
ANDHRAPET,BE,2.1,2.15,2.05,2.1,2.15,2.1,1925,4000.3,25-OCT-2001,
ANDHRAPET,EQ,2.05,2.05,1.9,1.9,1.9,2,297,576.3,25-OCT-2001,
ANDHRSUGAR,BE,20.3,20.5,20,20,20,20.05,2800,56280,25-OCT-2001,
APCOTEXLAT,BE,14.75,14.75,14.75,14.75,14.75,14,1,14.75,25-OCT-2001,
APCOTEXLAT,EQ,14.5,14.5,14.5,14.5,14.5,14.1,200,2900,25-OCT-2001,
APOLLOHOSP,EQ,80,84,79,81.95,80,79.45,42457,3455291.8,25-OCT-2001,
APOLLOTYRE,EQ,46.5,47.4,45.9,46.75,46.4,46.6,5738,268607.05,25-OCT-2001,
APPAPER,BE,36,36,33,34.8,33.1,35.5,1063,35512.7,25-OCT-2001,
APPLEIND,BE,0.95,1,0.85,0.85,0.85,0.95,7749,7371.65,25-OCT-2001,
APTECH,EQ,50.4,54.45,48.55,49.7,49.5,49.5,1983296,102755031.45,25-OCT-2001,
ARCHIES,EQ,45,46.5,45,45.65,45.8,43.9,6783,309329.45,25-OCT-2001,
ARIHANTCRE,EQ,5,5.15,4.8,5.05,5.1,4.9,20030,99897.5,25-OCT-2001,
ARVINDMILL,EQ,8,8.2,7.95,8,7.95,7.9,86594,698376.05,25-OCT-2001,
ASAHIINDIA,BE,220,223,220,223,223,210,12,2646,25-OCT-2001,
ASHAPURMIN,BE,75,75,75,75,75,73,1,75,25-OCT-2001,
ASHIMASYN,BE,22.45,22.45,22.35,22.35,22.35,18.5,101,2257.45,25-OCT-2001,
ASHKLEYFIN,EQ,28.1,29.8,28.1,29.6,29.6,27.65,9089,266426.05,25-OCT-2001,
