SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16,17,16,16.3,16.25,16.65,9892,162254.75,20-NOV-2008,
3IINFOTECH,EQ,36.9,36.95,34,34.5,34.55,37.6,405934,14442480.75,20-NOV-2008,
3MINDIA,EQ,949.9,960,900,947.4,901.2,948,15648,14110416.8,20-NOV-2008,
AARTIDRUGS,EQ,36,40,34.1,35.8,35.9,37.7,5537,195807.35,20-NOV-2008,
AARTIIND,BE,28,28.8,27.6,27.9,27.9,29.05,8842,245350.7,20-NOV-2008,
ABAN,EQ,725,765,696.6,746.9,765,782.7,217249,159978895.5,20-NOV-2008,
ABB,EQ,405,428,397,419.95,422.75,420,732986,307223273.8,20-NOV-2008,
ABGSHIP,EQ,104,104.95,99.5,100.15,100,104.35,41877,4205160.05,20-NOV-2008,
ABHISHEK,EQ,16.65,16.65,15.9,16.05,15.95,16.7,1676,27222.9,20-NOV-2008,
ABIRLANUVO,EQ,464.6,474.55,422.55,442.35,449.8,489.15,153852,66228296.05,20-NOV-2008,
ABSHEKINDS,EQ,7,7.2,6.65,6.8,6.8,7.1,39733,271641.75,20-NOV-2008,
ACC,EQ,390,413.8,381.1,407.7,412,400.15,366490,147399830.6,20-NOV-2008,
ACE,EQ,17.7,17.7,17,17,17,17.85,27886,475392.7,20-NOV-2008,
ADANIENT,EQ,350,350,324.15,327.5,333.95,360.15,40138,13244717.75,20-NOV-2008,
ADHUNIK,EQ,34.1,37.7,32.75,36.45,36.6,36.95,292759,10330130.8,20-NOV-2008,
ADLABSFILM,EQ,149.7,150.05,142.7,146.75,149.8,153.95,416158,60938279.05,20-NOV-2008,
ADORWELD,EQ,83.1,85.55,83.1,83.75,83.15,85.1,1251,104832.25,20-NOV-2008,
ADSL,EQ,290,290,235,247.6,240,272.55,3325,820150.45,20-NOV-2008,
ADVANIHOTR,EQ,39.9,39.9,28.55,30,30,35.45,858,26122.45,20-NOV-2008,
ADVANTA,EQ,502.95,542,491.55,514.4,522.95,499.35,2115,1109718.7,20-NOV-2008,
AEGISCHEM,EQ,62,66,59.55,61.85,66,67.25,5059,315244.25,20-NOV-2008,
AFL,EQ,40.5,48.6,39,47.5,44,40.5,2310,102457.45,20-NOV-2008,
AFTEK,EQ,13.5,14.2,13.2,13.3,13.25,13.9,147285,1988021.5,20-NOV-2008,
AGRODUTCH,EQ,9.6,10.05,9.05,9.85,9.7,9.3,13110,124301.25,20-NOV-2008,
AHMEDFORGE,EQ,21.8,22,21.75,21.75,21.75,22.85,18886,411079.45,20-NOV-2008,
AIAENG,EQ,138.5,139.8,126.05,129.3,130,140.75,11161,1472407.9,20-NOV-2008,
AICHAMP,BE,15.45,15.5,15.45,15.5,15.5,15.9,100,1549.5,20-NOV-2008,
AJANTPHARM,EQ,51.05,52.75,49.55,51.25,52.75,54.2,11237,577303.3,20-NOV-2008,
AKRUTI,EQ,630,637,623,627.8,625.05,637.4,50895,31906146.9,20-NOV-2008,
AKSHOPTFBR,EQ,14.25,14.25,12.5,13,13,13.85,9582,123799.75,20-NOV-2008,
ALBK,EQ,46.5,46.5,44.85,45.45,45.8,46.85,224943,10233534.75,20-NOV-2008,
ALCHEM,EQ,46.5,46.5,44.25,45.05,45.2,45.75,98551,4466502.8,20-NOV-2008,
ALEMBICLTD,EQ,31,31,25,29.25,29.5,31.1,41989,1240133.6,20-NOV-2008,
ALFALAVAL,EQ,860,868,855,862.45,857.05,864.2,2153,1850749.2,20-NOV-2008,
ALKALI,EQ,184,187.5,175.05,185.8,186,186.9,1002582,183780691.25,20-NOV-2008,
ALKYLAMINE,EQ,83.7,83.7,70,71.55,71.55,70,23,1654.7,20-NOV-2008,
ALLCARGO,EQ,537,550,519.6,519.6,519.6,546.95,13533,7147758.6,20-NOV-2008,
ALLSEC,EQ,19,20.95,19,20,20.2,20.05,13556,271329.7,20-NOV-2008,
ALOKTEXT,EQ,14.05,15,13.75,14.85,15,14.45,969146,14014435.15,20-NOV-2008,
ALPA,EQ,9,9.4,8.8,8.95,8.95,9.05,6540,58673.2,20-NOV-2008,
ALPHAGEO,EQ,110,114,106.1,108.9,108.3,115.45,925,100726.25,20-NOV-2008,
ALPSINDUS,EQ,11,11.2,10.5,11.05,11,11.3,19132,210970.1,20-NOV-2008,
AMAR,EQ,17,17,16.05,16.4,16.2,17.25,9474,157182.2,20-NOV-2008,
AMARAJABAT,EQ,41.2,44.25,41,42.9,44.25,44.5,53791,2269519.1,20-NOV-2008,
AMBICAAGAR,EQ,9,10,8.5,9.85,9.8,9.35,26056,247104.35,20-NOV-2008,
AMBIKCO,EQ,61,61,57,60,60,60.25,1300,77200,20-NOV-2008,
AMBUJACEM,EQ,54.5,55.35,51.25,54.45,54.5,55.25,823590,44274752.15,20-NOV-2008,
AMDIND,EQ,14,14.6,13.5,13.5,13.5,15,1559,21476.85,20-NOV-2008,
AMTEKAUTO,EQ,47,47,42.7,44.8,44.5,47.1,217176,9520461.05,20-NOV-2008,
AMTEKINDIA,EQ,26.5,26.5,22.05,22.05,22.05,27.55,164537,3673499.65,20-NOV-2008,
ANANTRAJ,EQ,43,46.4,42.3,43.75,45.9,45.25,11023,478295.2,20-NOV-2008,
ANDHRABANK,EQ,47,49.6,45.25,47.15,47.55,48,591819,27812684.2,20-NOV-2008,
ANDHRSUGAR,EQ,58.6,62.5,58.6,61.25,61.5,62.3,5212,318745.85,20-NOV-2008,
ANGAUTO,EQ,31.1,36,31.1,34.35,33,35.7,1195,39652.05,20-NOV-2008,
ANKURDRUGS,EQ,105,110,98.15,106.6,110,110,4242,451322.25,20-NOV-2008,
ANSALHSG,EQ,35.05,35.05,31.15,33.6,33.25,36.45,5576,185237.1,20-NOV-2008,
ANSALINFRA,EQ,33.9,33.9,30.6,31.2,31.35,34.25,322641,10315245.95,20-NOV-2008,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.3,0.35,71871,22353.4,20-NOV-2008,
APARINDS,EQ,76,89,71,83.95,85.4,79.25,2835,233161.7,20-NOV-2008,
APCOTEXIND,EQ,31.65,33.1,31.65,33.1,33.1,35.05,36,1165.5,20-NOV-2008,
APIL,EQ,217.95,221.9,210,218.35,218,228,19306,4189139.3,20-NOV-2008,
APOLLOHOSP,EQ,400,400,376.05,386.9,381.15,407.9,25476,9913564.85,20-NOV-2008,
APOLLOSIND,EQ,46.2,48.9,46.2,48,48,47.8,4404,210477.2,20-NOV-2008,
APOLLOTYRE,EQ,21.05,22.6,20,21.9,22.15,22.25,250039,5362871.1,20-NOV-2008,
APPAPER,EQ,46.9,46.9,42.05,43.9,43.9,44.25,1107,48643,20-NOV-2008,
APTECHT,EQ,72,75.2,69,72.45,72.7,74.8,539944,38657362.25,20-NOV-2008,
ARCHIDPLY,EQ,23,23.75,22.5,22.75,22.75,24,5289,120714.3,20-NOV-2008,
ARCHIES,EQ,48,48,44.7,45.5,46.2,48.9,2496,114788.1,20-NOV-2008,
AREVAT&D,EQ,140,146.7,133.25,141.8,143,141.7,47812,6672667.2,20-NOV-2008,
ARIES,EQ,35.3,41.7,35.1,40.7,41.7,41,3902,151983.05,20-NOV-2008,
ARIHANT,EQ,41,43,38.3,38.7,38.3,43.35,900,36974.65,20-NOV-2008,
ARL,EQ,1.2,1.25,1.15,1.2,1.25,1.25,162632,196732.5,20-NOV-2008,
AROGRANITE,EQ,40,40,33,40,40,40.05,20,765,20-NOV-2008,
ARROWGROUP,BE,21,22.2,21,22.2,22.2,21.1,2613,57063,20-NOV-2008,
ARSBONDS,N1,100.02,100.05,100.01,100.02,100.05,100,5290,529108.5,20-NOV-2008,
ARVIND,EQ,13.5,13.85,12.85,13.55,13.8,14,1262457,16745357.15,20-NOV-2008,
ASAHIINDIA,EQ,41.5,42.5,41.5,42,42,42.05,8142,342190.4,20-NOV-2008,
ASAL,EQ,25,26.6,24.5,26.6,26.6,26.95,1540,38362.4,20-NOV-2008,
ASHAPURMIN,EQ,25,26.95,24.05,24.75,24.6,25.7,45789,1149888.1,20-NOV-2008,
ASHCO,EQ,5.3,5.4,5,5,5,5.45,2520,12779.7,20-NOV-2008,
ASHIMASYN,EQ,3,3.3,2.85,2.85,2.85,2.85,7723,22337.95,20-NOV-2008,
ASHOKLEY,EQ,14,14.3,13.75,13.85,13.85,14.45,1084512,15072478.35,20-NOV-2008,
ASIANELEC,EQ,23,23.8,22.5,23,23.15,24.15,119600,2754354.55,20-NOV-2008,
ASIANHOTEL,EQ,229,259.3,227,239.6,236,251.5,1827,439229.1,20-NOV-2008,
ASIANPAINT,EQ,939.95,939.95,890,904.95,902.1,945.75,30367,27445725.15,20-NOV-2008,
ASIANTILES,EQ,18.85,19.9,17.25,18.25,18.85,18.85,1887,34912.05,20-NOV-2008,
ASIL,EQ,1.85,1.85,1.85,1.85,1.85,1.85,101,186.85,20-NOV-2008,
ASSAMCO,EQ,9.7,9.7,9.25,9.25,9.25,9.7,78250,724621.6,20-NOV-2008,
ASTRAL,EQ,61.05,64.4,61,64.4,64.4,63.9,105,6474.2,20-NOV-2008,
ASTRAMICRO,EQ,41.5,43.6,39.05,40.85,40.9,41.85,65882,2699001.7,20-NOV-2008,
ASTRAZEN,EQ,450,469.95,450,458.6,458,471.55,287,131442,20-NOV-2008,
