SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,100.5,107.75,100.5,102.5,103,101.25,21998,2294483.5,14-AUG-2003,
ABANLLOYD,EQ,322,322,310,315,320,317.85,39365,12401756.3,14-AUG-2003,
ABB,EQ,414,431.5,414,427.8,430,412.3,51410,21663614.2,14-AUG-2003,
ABSHEKINDS,EQ,12,12,10.5,10.55,10.75,10.9,98443,1066858.65,14-AUG-2003,
ABSIND,EQ,96.95,104,96,101.9,101.6,96.55,35988,3596411.45,14-AUG-2003,
ACC,EQ,212,214.9,205.15,206.35,206.5,209.2,3803445,795703592.9,14-AUG-2003,
ADANIEXPO,EQ,199,202.95,198.1,198.75,199,199.6,41075,8228331.65,14-AUG-2003,
ADLABSFILM,EQ,61.5,61.85,59.5,59.8,59.5,61.6,45630,2760589.5,14-AUG-2003,
ADVANIORLI,EQ,41,41,39.15,39.55,39.15,40.55,10972,441199.35,14-AUG-2003,
AEGISCHEM,EQ,17.25,17.25,15.45,15.9,16,16.25,30474,486828.5,14-AUG-2003,
AFTEKINFO,EQ,314.85,314.85,301,303.05,304.7,307.6,250601,76732194.65,14-AUG-2003,
AGEEGOLD,EQ,29.85,29.85,28.3,28.3,28.3,27.85,102,2888.15,14-AUG-2003,
AGREVOIND,EQ,201,203.95,199,201.5,201.5,201.5,1820,367343.8,14-AUG-2003,
AGRODUTCH,EQ,24,25.6,23.55,25.6,25.6,23.25,188567,4679831.95,14-AUG-2003,
AHMEDELEC,EQ,71.2,71.2,69,69.65,70,69.75,24186,1688847.65,14-AUG-2003,
AHMEDFORGE,EQ,64.45,64.45,64.45,64.45,64.45,63.15,48527,3127565.15,14-AUG-2003,
AJANTPHARM,EQ,39.3,40.6,39,39.95,40,39.75,71246,2847635.8,14-AUG-2003,
AKSHOPTFBR,EQ,24.2,25.6,23,23.1,23,23.5,62402,1486639,14-AUG-2003,
ALBK,EQ,18.3,19.6,18.25,18.95,19.05,18.1,1756656,33416237.8,14-AUG-2003,
ALEMBICLTD,EQ,266,273.85,261.3,271.35,273,259.95,12705,3422330.35,14-AUG-2003,
ALFALAVAL,EQ,380,393.8,375.3,392.65,393.8,383.2,6079,2336761.9,14-AUG-2003,
ALOKTEXT,EQ,28.95,30.1,27.9,28.3,28.6,28.55,1656846,48323641.15,14-AUG-2003,
ALPSINDUS,EQ,26.15,27.55,26.15,26.5,26.5,27.15,2045,55640.75,14-AUG-2003,
AMARAJABAT,EQ,68.5,68.5,66.1,66.45,66.3,67.65,21571,1449607.5,14-AUG-2003,
AMBUJARAJN,EQ,7.95,9.2,7.5,8.7,8.85,7.75,2986514,25898087.35,14-AUG-2003,
AMITSPIN,EQ,4.2,4.35,4.05,4.2,4.1,4.15,12540,52194.05,14-AUG-2003,
AMTEKAUTO,EQ,229,231,218,219.2,218,228.3,62596,13974476.85,14-AUG-2003,
AMTREXAPPL,EQ,22.55,23.5,22.5,23.35,23.5,22.6,21271,493575.5,14-AUG-2003,
ANAMALFIN,EQ,12.35,13.15,12.35,13.15,13.15,10.95,32770,429013,14-AUG-2003,
ANDHRABANK,EQ,35.1,36,35,35.2,35.45,34.45,1981053,70378271.15,14-AUG-2003,
ANDHRSUGAR,EQ,46,47.25,45.45,46.05,46.4,45.5,21150,981261.75,14-AUG-2003,
ANTGRAPHIC,EQ,2.75,3,2.65,2.95,3,2.8,10700,30530,14-AUG-2003,
APCOTEXLAT,EQ,41.6,41.6,39,40,40,40.3,3554,142400.2,14-AUG-2003,
APIL,EQ,122.5,126,122,124.05,125.05,125.85,33588,4182117.7,14-AUG-2003,
APOLLOHOSP,EQ,146.25,152,146.25,147.7,148,146.55,82811,12327765.5,14-AUG-2003,
APOLLOTYRE,EQ,171,173.4,166.1,167.05,167.15,169.6,93577,15851862.15,14-AUG-2003,
APTECHT,EQ,55.2,57.2,53.35,56.7,56.6,55.45,188409,10482548.25,14-AUG-2003,
ARCHIES,EQ,59.1,60.5,58.2,60.25,60.25,58.85,6539,390371.25,14-AUG-2003,
ARHAMFISCL,EQ,7.75,7.9,7.5,7.5,7.5,7.8,42450,325077.6,14-AUG-2003,
ARIHANTCRE,EQ,6.1,6.65,5.5,6.15,6.2,5.95,1573630,9683597.3,14-AUG-2003,
ARL,EQ,5.4,5.55,5,5.05,5.1,5.3,5929912,30526987.55,14-AUG-2003,
ARVINDMILL,EQ,43.6,43.75,42,42.15,42.45,43.15,1171453,49977241,14-AUG-2003,
ASAHIINDIA,EQ,82,83,81,82.1,82.6,82,19124,1562193,14-AUG-2003,
ASHIMASYN,EQ,19.05,19.75,18.7,18.8,18.8,19.05,6899,132711.15,14-AUG-2003,
ASHKLEYFIN,EQ,54.9,54.9,53.8,54.3,54.1,53.55,17745,964311.6,14-AUG-2003,
ASHOKLEY,EQ,157,168.9,154,164.1,163.25,156,517591,84951283.7,14-AUG-2003,
ASIANELEC,EQ,75,75.3,72.1,72.4,72.3,74.05,11253,827258.45,14-AUG-2003,
ASIANHOTEL,EQ,103,103,95.75,97,95.75,98.6,4514,446740.75,14-AUG-2003,
ASIANPAINT,EQ,426,440,424.25,437.85,440,425,31433,13593158.35,14-AUG-2003,
ASTRAIDL,EQ,385,399.9,380,384.5,385,374,606,233896.35,14-AUG-2003,
ATCOIND,EQ,16.3,16.45,15,15.35,15.3,16.15,98190,1524904,14-AUG-2003,
ATFL,EQ,54.65,60.5,54.65,57.95,58,55.9,22438,1301440,14-AUG-2003,
ATLASCYCLE,EQ,79,82,79,80.5,81,80.7,2991,240096.2,14-AUG-2003,
ATULPROD,EQ,46.5,46.5,44.2,45.05,44.75,45.55,31699,1431171.2,14-AUG-2003,
AUROPHARMA,EQ,378.65,381.25,372,378.4,377,373.9,123212,46582535.9,14-AUG-2003,
AUTOAXLES,EQ,199.9,200,185.05,190.35,188,192.05,64261,12285005.75,14-AUG-2003,
AUTORIDFIN,EQ,4.3,4.4,3.3,3.85,3.75,3.65,130245,494604.65,14-AUG-2003,
AVENTIS,EQ,452,452,436.55,443.65,443,438.1,29007,12860256.65,14-AUG-2003,
AZTEC,EQ,22.7,22.7,21.65,21.8,21.8,21.9,60207,1321113.75,14-AUG-2003,
BAJAJAUTO,EQ,660,684,655,670.15,680,657.25,211605,140849803.1,14-AUG-2003,
BAJAJHIND,EQ,132,137,127,130.05,130.2,133.75,3967,521155.65,14-AUG-2003,
BAJAJPLAST,EQ,4.9,5,4.55,4.6,4.55,4.75,5500,26350,14-AUG-2003,
BAJAUTOFIN,EQ,72,72,61,62.2,62.5,61.95,20222,1266294.6,14-AUG-2003,
BALAJIDIST,EQ,8.05,8.25,7.8,8,8.05,8,34698,277285.45,14-AUG-2003,
BALAJITELE,EQ,70.05,72.85,70.05,71.95,72,72.4,340818,24441954.4,14-AUG-2003,
BALMLAWRIE,EQ,90.9,91,90,90.35,90.2,90.25,18478,1666528.85,14-AUG-2003,
BALRAMCHIN,EQ,165.05,169,161.25,163.4,163.55,167.85,10383,1697842.7,14-AUG-2003,
BANARISUG,EQ,165,165,160.25,162.9,162.9,160.25,306,49623.75,14-AUG-2003,
BANKBARODA,EQ,134,134.75,129.1,130.2,130.6,131.2,2154031,285570462.95,14-AUG-2003,
BANKINDIA,EQ,46.65,47.85,46.65,47,47,46.3,1067414,50381671.95,14-AUG-2003,
BANKPUNJAB,EQ,24.5,26.2,24,25,25.3,23.95,4337460,109105833.4,14-AUG-2003,
BANKRAJAS,EQ,25.5,27.25,25.1,26.6,26.9,24.7,2488439,65860778.95,14-AUG-2003,
BASF,EQ,109,127.5,109,125.3,125,126.75,29931,3777893.2,14-AUG-2003,
BATAINDIA,EQ,40.8,41.95,40.3,40.9,41.2,40.05,244396,10013982.75,14-AUG-2003,
BBTC,EQ,43.5,46,43.5,43.5,43.5,46.7,210,9260,14-AUG-2003,
BEL,EQ,379.5,381,368.5,373.25,374,373.05,173594,65083936.65,14-AUG-2003,
BELCERAMIC,EQ,7.5,8.7,7.5,8.7,8.7,7.25,371935,3146551.85,14-AUG-2003,
BEML,EQ,94.7,94.7,89.25,89.95,90,93.45,544178,50073541.35,14-AUG-2003,
BERGEPAINT,EQ,91.9,92.85,90.2,91.25,91,90.85,18750,1722220.15,14-AUG-2003,
BFLSOFTWAR,EQ,356,367.2,356,360.6,360.5,360.2,12487,4513424.2,14-AUG-2003,
BGFL,EQ,29.6,30.45,27.75,28.2,27.8,28.3,118752,3440806.95,14-AUG-2003,
BHARATFORG,EQ,455,458,440,449.45,448,445.4,94627,42374976.4,14-AUG-2003,
BHARATGEAR,EQ,21.4,21.9,20.15,20.35,20.55,20.5,112124,2359805.25,14-AUG-2003,
BHARATRAS,EQ,33.1,35.7,33,35,35.55,34.15,3681,125803.95,14-AUG-2003,
BHARTI,EQ,51.05,55,50.25,53.3,54.5,50.45,2215678,114865832.05,14-AUG-2003,
BHEL,EQ,303,309.3,299.55,306.7,307.7,299.5,1056949,323064056.95,14-AUG-2003,
BIL,EQ,33,33,29.75,30.25,30.2,30.1,7604,231727.1,14-AUG-2003,
BILT,EQ,62,62,59.55,60.1,59.85,61.4,325037,19857424.45,14-AUG-2003,
BINDALAGRO,EQ,7.9,8.5,7.45,8.2,8.4,7.35,1177612,9427467.35,14-AUG-2003,
BIRLA3M,EQ,404,409,387,392.05,388.1,386.3,8299,3283677.95,14-AUG-2003,
BIRLAERIC,EQ,17.9,18.6,17.1,17.35,17.6,17.35,89032,1570260.45,14-AUG-2003,
BIRLAJUTE,EQ,42.5,44.4,41.45,42.2,42.25,41.15,960134,41131883.15,14-AUG-2003,
BLBLIMITED,EQ,9.4,9.5,8.9,8.95,9,8.85,27363,252060.3,14-AUG-2003,
BLUECHIP,EQ,30,30,29.5,29.5,29.5,29.8,550,16475,14-AUG-2003,
BLUEDART,EQ,84.25,86,84.1,84.3,84.15,85.7,18590,1584556.9,14-AUG-2003,
BLUESTARCO,EQ,96.4,105.75,95.1,105.05,105,95.65,30668,3105370.35,14-AUG-2003,
BLUESTINFO,EQ,132.5,135.95,130.5,131,130.5,131.9,4179,554189.35,14-AUG-2003,
BOMDYEING,EQ,64.55,72.6,64.55,70.5,70.9,70.15,231097,16436485.2,14-AUG-2003,
BONGAIREFN,EQ,60.25,60.45,58,58.3,58.35,59.6,799381,47183432.65,14-AUG-2003,
BPCL,EQ,288,291,285.6,287.45,289,286.35,1334729,385313668.65,14-AUG-2003,
BPL,EQ,39.5,42.6,39.5,41.45,42,39.7,199948,8308816.65,14-AUG-2003,
BPLENGG,EQ,7,7.4,6.85,7.2,7.05,6.8,91077,645699.45,14-AUG-2003,
BPLREFRIG,EQ,3.25,3.45,2.85,3.45,3.45,2.85,28106,90529.2,14-AUG-2003,
BPLSANTECH,EQ,3.15,3.65,3.15,3.5,3.6,3.1,31769,109562.35,14-AUG-2003,
BPLSANUTIL,EQ,3.9,4.1,3.7,3.75,3.75,3.7,10650,41394.05,14-AUG-2003,
BRITANNIA,EQ,550,561.95,550,559.65,559,555.15,5493,3065065.35,14-AUG-2003,
BSELINFO,EQ,18.25,19.6,17.8,19.6,19.6,18.25,3310,63746.5,14-AUG-2003,
BSES,EQ,314.9,315.7,308.05,310.6,311,311.1,254158,79441402.8,14-AUG-2003,
BSL,EQ,34.55,35.2,34.55,35.1,35.2,35.25,250,8747.5,14-AUG-2003,
CADILAHC,EQ,247.9,247.9,241,243.05,243,246.8,149873,36587236.75,14-AUG-2003,
CALSOFT,EQ,23.5,23.5,23.5,23.5,23.5,23.75,130,3055,14-AUG-2003,
CANBK,EQ,110.85,115.95,110.85,112.8,113.2,109.5,11620418,1322681683.2,14-AUG-2003,
CANFINHOME,EQ,38.5,39.1,37.35,38.3,38.15,38.25,22233,856775.15,14-AUG-2003,
CARBORUNIV,EQ,160.1,162.9,158.5,159.95,158.5,157.75,8515,1367592.2,14-AUG-2003,
CEAT,EQ,45.75,46.9,45,45.2,45.7,46.3,77382,3523185.8,14-AUG-2003,
CENTENKA,EQ,103.5,103.5,98,100.8,101.5,96.35,118272,11917383.05,14-AUG-2003,
CENTEXTRU,EQ,3.8,4.7,3.8,4.05,4,4.05,103931,443104.5,14-AUG-2003,
CENTURION,EQ,14.9,14.9,13.95,14.25,14.35,13.95,3347630,47971476.85,14-AUG-2003,
