SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.25,41.5,39.7,40.7,40.45,40.35,2615,106577,18-MAY-2011,
3IINFOTECH,EQ,48.5,48.9,46.15,46.4,46.4,48.35,1726730,81334824.05,18-MAY-2011,
3MINDIA,EQ,4000,4000,3874.95,3894.15,3886.05,3935.25,337,1313830.85,18-MAY-2011,
A2ZMES,EQ,229,231.6,223.5,224.1,224.5,228,22680,5128959.05,18-MAY-2011,
AARTIDRUGS,EQ,135.5,137.9,135.5,136.45,135.5,135.6,1339,182296.35,18-MAY-2011,
AARTIIND,EQ,51.05,52.5,51.05,52.1,52.3,52.1,57470,2989562.65,18-MAY-2011,
AARVEEDEN,EQ,57.7,57.7,53.2,53.5,53.2,55.6,982,52835.95,18-MAY-2011,
ABAN,EQ,595.25,597,578.1,586.75,588,592.05,518776,304095950.15,18-MAY-2011,
ABB,EQ,864,867,851.05,855.45,854,863.75,43704,37501935.9,18-MAY-2011,
ABBOTINDIA,EQ,1475,1475,1382.5,1419.45,1415,1456.4,8302,11787627.6,18-MAY-2011,
ABCIL,EQ,122,125,120.05,121.05,120.4,121.4,4363,528939.85,18-MAY-2011,
ABGSHIP,EQ,361.9,362.9,357,359,358.75,360.55,88399,31801547.4,18-MAY-2011,
ABHISHEK,EQ,16.55,16.55,15,15.6,15.7,16.75,27919,432513.65,18-MAY-2011,
ABIRLANUVO,EQ,821.25,841.4,821.25,834.55,833,834.5,43976,36721339.05,18-MAY-2011,
ACC,EQ,996.75,1000,986,993.65,997.4,999.2,148895,147500419.3,18-MAY-2011,
ACE,EQ,42.3,43.45,42.1,42.8,42.5,42.65,40359,1727273.3,18-MAY-2011,
ACKRUTI,EQ,205,205.7,202,203.8,204.4,205.25,6024,1227294.3,18-MAY-2011,
ACROPETAL,EQ,26.25,26.25,24.85,25.15,25.05,26.05,207889,5297810.05,18-MAY-2011,
ADANIENT,EQ,637.6,637.6,621,627.85,634,635.05,217541,136373940.6,18-MAY-2011,
ADANIPOWER,EQ,114.45,114.45,112.6,113.35,113.9,113.05,99922,11325221.9,18-MAY-2011,
ADFFOODS,EQ,58.4,60.9,58.2,58.7,58.55,58.65,3015,176861.8,18-MAY-2011,
ADHUNIK,EQ,86.7,87,85,86.3,87,86.6,147592,12675423.3,18-MAY-2011,
ADORWELD,EQ,167,168,165.2,166,166,166.5,712,118121.45,18-MAY-2011,
ADSL,EQ,56,56.5,53.6,54.1,54.05,55.85,116170,6331980.1,18-MAY-2011,
ADVANIHOTR,EQ,35.5,36.5,35.5,36.45,36.45,35.5,2116,75394.4,18-MAY-2011,
ADVANTA,EQ,233,233,219.15,222,221,229.95,9590,2163887.75,18-MAY-2011,
AEGISCHEM,EQ,241.8,243,234,235.3,234.3,241.7,5259,1244583.35,18-MAY-2011,
AFL,EQ,45.55,46,45.55,45.6,46,45.45,184,8387.3,18-MAY-2011,
AFTEK,EQ,12.95,13.2,12.8,12.95,12.85,13,73134,947653.95,18-MAY-2011,
AGCNET,EQ,170,170,165.6,168.15,169,169.65,19,3173.85,18-MAY-2011,
AGRE,BE,50,51.35,48,48.85,49.95,49.3,9738,469641.4,18-MAY-2011,
AGRODUTCH,BE,10.95,11.2,10.75,10.95,11.2,11.05,9743,106996.3,18-MAY-2011,
AHLEAST,EQ,262.9,274,262.9,273.9,273.9,263.8,642,173649.95,18-MAY-2011,
AHLUCONT,EQ,108.6,112,106.15,107.95,108.5,110.2,12134,1313430.5,18-MAY-2011,
AHLWEST,EQ,198,201.8,193.5,200,200,193.45,727,144404.4,18-MAY-2011,
AHMEDFORGE,EQ,115.25,116.45,113.2,113.6,113.9,115.6,26369,3004076.15,18-MAY-2011,
AIAENG,EQ,370.4,371.6,369.5,370,370,370.55,3355,1242025.25,18-MAY-2011,
AICHAMP,BE,23.15,25.5,23.15,25.5,25.5,24.35,840,20277.25,18-MAY-2011,
AJANTPHARM,EQ,271.55,271.55,255.7,264.35,266.4,267.95,72368,18973387.65,18-MAY-2011,
AJMERA,EQ,161.9,161.9,151.5,152.35,152.4,153.25,12823,1973209.9,18-MAY-2011,
AKSHOPTFBR,BE,7.1,7.3,6.85,6.9,6.9,7.05,128802,913915.5,18-MAY-2011,
AKZOINDIA,EQ,850,862.95,845.1,849,846.35,840.5,105681,90351913,18-MAY-2011,
ALBK,EQ,192.1,193,189.5,190.3,191,191.35,333276,63591559.65,18-MAY-2011,
ALCHEM,EQ,235.5,236.95,235,235.45,235,235.5,102004,24014428.15,18-MAY-2011,
ALEMBICLTD,EQ,20,20.2,19.8,19.85,19.85,19.95,60160,1201134.7,18-MAY-2011,
ALFALAVAL,EQ,1638.7,1638.7,1550.05,1564.2,1570,1579.35,273,426703.7,18-MAY-2011,
ALKALI,EQ,52.1,53.45,51.8,52.05,51.8,52.8,7203,376577,18-MAY-2011,
ALKYLAMINE,EQ,82,82,82,82,82,82,2,164,18-MAY-2011,
ALLCARGO,EQ,165,165,160.15,161.4,160.15,162.7,1139,184611.3,18-MAY-2011,
ALLSEC,EQ,22.75,23.05,22.5,22.5,22.5,22.4,1816,41044.85,18-MAY-2011,
ALMONDZ,EQ,30.5,30.5,30.05,30.05,30.05,30.5,28,841.85,18-MAY-2011,
ALOKTEXT,EQ,24.75,24.9,24.3,24.45,24.7,24.75,7030399,172350447.2,18-MAY-2011,
ALPA,EQ,10.6,10.95,10.45,10.5,10.5,10.45,1719,18192.3,18-MAY-2011,
ALPHAGEO,EQ,104,104,101.25,102.95,102,102.25,1734,178189.2,18-MAY-2011,
ALPSINDUS,BE,3.5,3.65,3.5,3.65,3.65,3.65,2736,9651,18-MAY-2011,
AMAR,EQ,104.8,109.3,103.05,107.05,107.3,104.2,189068,20129884.05,18-MAY-2011,
AMARAJABAT,EQ,206,209.75,205.75,208.05,208.1,207,75632,15695574.7,18-MAY-2011,
AMARJOTHI,EQ,62.5,63,61.2,61.75,61.75,63.9,1130,70573,18-MAY-2011,
AMBIKCO,EQ,217.7,217.7,210.7,210.85,214.5,216.75,516,109791.65,18-MAY-2011,
AMBUJACEM,EQ,135.05,136.5,132.25,134.3,135.05,135.05,690264,92238534.55,18-MAY-2011,
AMDIND,EQ,15.8,15.95,15.8,15.8,15.85,15.9,6134,97115.25,18-MAY-2011,
AMLSTEEL,EQ,17.4,17.4,16.5,16.75,16.75,17.4,750,12639,18-MAY-2011,
AMRUTANJAN,EQ,724.4,747.6,707,724.8,723.7,716.45,202341,148162108,18-MAY-2011,
AMTEKAUTO,EQ,159.05,164.25,159.05,163.45,163.5,159.75,152874,24839646.05,18-MAY-2011,
AMTEKINDIA,EQ,83.9,85.6,82.1,84.55,84.55,83.15,1389417,117562830.9,18-MAY-2011,
ANANTRAJ,EQ,72.5,72.5,64.45,65.25,65.25,72.1,1073137,71026472.95,18-MAY-2011,
ANDHRABANK,EQ,137.75,138.45,136.3,137.75,138,138,265531,36387018.4,18-MAY-2011,
ANDHRACEMT,EQ,13.45,13.45,13,13.2,13.3,13.3,43196,570153.45,18-MAY-2011,
ANDHRSUGAR,EQ,97.05,98.9,95.55,96,95.55,97.65,7053,681777.6,18-MAY-2011,
ANGIND,BE,29.05,29.25,29.05,29.15,29.05,29.7,760,22138,18-MAY-2011,
ANIKINDS,EQ,39.65,40.8,39.25,39.8,39.25,40.85,2190,87201.75,18-MAY-2011,
ANKURDRUGS,EQ,47.5,47.7,45,45.1,45.2,47.25,142660,6527559.85,18-MAY-2011,
ANSALAPI,EQ,42.85,43.1,41.5,42.1,42,42.85,104861,4414293.8,18-MAY-2011,
ANSALHSG,EQ,43.3,44.85,42.5,43,43.15,44.3,20698,896091.6,18-MAY-2011,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.3,0.35,62232,19705.9,18-MAY-2011,
APARINDS,EQ,212,214,210.2,213.1,212.05,213.3,1655,351091.45,18-MAY-2011,
APCOTEXIND,EQ,170,180,170,172.65,172.5,167.7,8594,1502065.4,18-MAY-2011,
APIL,EQ,575.5,577.8,555.15,561,560,573.9,136814,76976725.95,18-MAY-2011,
APLAB,EQ,36,39.75,36,38.9,39.75,38.05,876,32996,18-MAY-2011,
APOLLOHOSP,EQ,489.9,489.95,481,482.35,482.5,488.9,19935,9648812.4,18-MAY-2011,
APOLLOTYRE,EQ,66.1,67.9,65.1,66.8,66.75,66.45,5783635,384637913.15,18-MAY-2011,
APPAPER,EQ,360,362,357.35,359.25,358.15,360.95,49684,17917285.7,18-MAY-2011,
APTECHT,EQ,97,98,95.85,96.7,96,96.55,168297,16278144.05,18-MAY-2011,
AQUA,EQ,17.7,17.7,16.65,17,17,17.45,173951,2975152.6,18-MAY-2011,
ARCHIDPLY,EQ,15.65,16.9,15.65,16.2,16.2,15.7,1959,31777.65,18-MAY-2011,
ARCHIES,EQ,43.9,44.8,43.35,43.7,43.55,43.8,74235,3253545.8,18-MAY-2011,
AREVAT&D,EQ,265,265,259.05,259.8,260,264,51057,13329659.8,18-MAY-2011,
ARIES,EQ,112.3,114.5,112.25,112.7,113,112.5,1419,160022.8,18-MAY-2011,
ARL,EQ,2.2,2.25,2.15,2.15,2.15,2.15,156517,340044.5,18-MAY-2011,
AROGRANITE,EQ,42.05,42.5,42.05,42.5,42.5,42.05,46,1936.9,18-MAY-2011,
ARROWTEX,EQ,9.1,9.85,9.1,9.85,9.85,9.35,173,1604.3,18-MAY-2011,
ARSHIYA,EQ,178.05,179.8,175.05,176.4,175.15,178.9,11552,2048258.6,18-MAY-2011,
ARSSINFRA,EQ,405,407.9,366.5,372.85,373.9,402.05,806407,305525143.6,18-MAY-2011,
ARVIND,EQ,72.6,72.8,70.8,71.2,71,72.25,698418,49999079.2,18-MAY-2011,
ASAHIINDIA,EQ,89.95,90.5,88,89.85,90.4,88.1,19178,1715290.45,18-MAY-2011,
ASAL,EQ,80,81.9,78.75,79.5,78.75,80.4,11170,891806.95,18-MAY-2011,
ASHAPURMIN,EQ,28.5,28.85,27.6,28,28.1,28.25,35321,998132.7,18-MAY-2011,
ASHCONIUL,BE,2.75,2.75,2.65,2.7,2.7,2.75,8312,22377.7,18-MAY-2011,
ASHIMASYN,EQ,5.45,5.5,5.45,5.5,5.5,5.2,1755,9575.15,18-MAY-2011,
ASHOKA,EQ,269.95,270,263,263.85,263,269.9,2869,762058.6,18-MAY-2011,
ASHOKLEY,EQ,48.8,49.4,46.45,46.7,46.75,48.3,3303800,155838870.05,18-MAY-2011,
ASIANELEC,EQ,11,11.2,10.9,10.95,10.9,11.05,39065,429004.95,18-MAY-2011,
ASIANHOTNR,EQ,209.9,210,200.15,202.4,201.05,202.9,4068,822874.25,18-MAY-2011,
ASIANPAINT,EQ,2850.55,2888,2837.45,2864.55,2864.5,2848.85,145740,417627126.15,18-MAY-2011,
ASSAMCO,EQ,16.1,16.4,15.95,16,16.2,16.25,157739,2539989.25,18-MAY-2011,
ASTEC,EQ,50.5,50.7,49.75,49.85,50,49.8,5942,297921,18-MAY-2011,
ASTERSILI,BE,24.1,25.9,24.1,25.9,25.9,24.65,9568,242769.15,18-MAY-2011,
ASTRAL,EQ,175.15,177.8,175,177.15,177.65,175.05,11184,1965075.75,18-MAY-2011,
ASTRAMICRO,EQ,33.6,33.75,32,32.2,32.05,32.8,51677,1688440.65,18-MAY-2011,
ASTRAZEN,EQ,1402,1473,1282.25,1293.75,1293.75,1315,76,99960.1,18-MAY-2011,
ATFL,EQ,344.25,354.6,344.2,350,350,348.9,3320,1160888.9,18-MAY-2011,
ATLANTA,EQ,72.95,73.7,70.1,70.8,70.8,72.95,259195,18560049.6,18-MAY-2011,
ATLASCYCLE,EQ,259.85,261.4,254.1,255.35,254.7,258,8865,2272690.9,18-MAY-2011,
ATNINTER,EQ,1.1,1.2,1.1,1.2,1.15,1.15,19656,22374.7,18-MAY-2011,
ATUL,EQ,185,187.7,181,185.65,185,186.3,67013,12368347.85,18-MAY-2011,
AUROPHARMA,EQ,192.05,193.7,190.9,192.55,192.45,190.1,619458,119160342.3,18-MAY-2011,
AUSOMENT,EQ,43.05,47,43,43,43,44.15,202,9136.05,18-MAY-2011,
AUSTRAL,EQ,3.05,3.15,3,3.05,3.05,3.1,483175,1476150.45,18-MAY-2011,
AUTOAXLES,EQ,436,436,428,430.15,430,434.55,244,105038.55,18-MAY-2011,
AUTOIND,EQ,132.6,133.9,129.15,130.85,129.45,131.7,14736,1930315.3,18-MAY-2011,
AVANTI,EQ,39.5,39.55,38.5,39.5,39.5,39.2,154,6078.25,18-MAY-2011,
AVENTIS,EQ,1990,1990,1966.5,1971.75,1979.85,1965.45,72,142363.1,18-MAY-2011,
AVTNPL,EQ,145,150.65,145,147.7,147.55,146.85,5115,758005.4,18-MAY-2011,
AXIS-IT&T,EQ,73,74,70.55,71.9,73.5,73.05,669,48646.7,18-MAY-2011,
AXISBANK,EQ,1223,1232,1202.2,1217.95,1218.45,1219.4,1296354,1575907463.85,18-MAY-2011,
