SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,64.45,65.2,63,63.8,63.4,63.75,11940537,765389792.15,12-SEP-2019,32525,INE814H01011,
ADANITRANS,EQ,237,239,229.55,230.8,231.6,235.4,50136,11794862.05,12-SEP-2019,1619,INE931S01010,
ADFFOODS,EQ,268.6,275,265.4,269.5,269.5,266.6,29009,7825138.7,12-SEP-2019,1937,INE982B01019,
ADHUNIK,BE,1.05,1.05,1,1.05,1.05,1,26925,28183.75,12-SEP-2019,24,INE400H01019,
ADHUNIKIND,EQ,89.2,91,89.2,90.35,90.5,89.95,58988,5330052.95,12-SEP-2019,352,INE452L01012,
ADLABS,EQ,3.5,3.5,3.4,3.45,3.4,3.5,86481,298961.6,12-SEP-2019,213,INE172N01012,
ADORWELD,EQ,299.95,314.8,297.2,298.1,298,298.5,30857,9374484.6,12-SEP-2019,1173,INE045A01017,
ADROITINFO,BE,8.8,8.8,8.8,8.8,8.8,8.4,250,2200,12-SEP-2019,3,INE737B01033,
ADSL,EQ,15,15.35,13.75,14.1,14,14.5,45163,643436.6,12-SEP-2019,175,INE102I01027,
ADVANIHOTR,EQ,53.05,53.95,52.1,52.1,52.45,52.5,836,44013.3,12-SEP-2019,37,INE199C01026,
ADVENZYMES,EQ,165,166.8,162.5,165.7,166.05,164.1,34269,5638959.55,12-SEP-2019,809,INE837H01020,
AEGISCHEM,EQ,189.9,197.9,188.25,192,193.25,188.2,135609,26235623.9,12-SEP-2019,3185,INE208C01025,
AFFLE,EQ,860,881.8,842.05,857.75,858,849.8,70367,60872033.7,12-SEP-2019,6487,INE00WC01019,
AGARIND,EQ,126,128.75,118.1,125.1,125,124.55,13026,1632478.35,12-SEP-2019,268,INE204E01012,
AGCNET,BE,115,120,111,119.6,120,114.3,5378,638335.05,12-SEP-2019,52,INE676A01019,
AGLSL,EQ,52.5,55.4,50.1,53.3,53.55,52.85,3894,207534.1,12-SEP-2019,118,INE517U01013,
AGRITECH,EQ,47.75,50.5,47.5,47.8,48.15,46.6,14161,688715.35,12-SEP-2019,507,INE449G01018,
AGROPHOS,BE,84.6,87.95,84.6,84.6,84.6,86,21,1790,12-SEP-2019,3,INE740V01019,
AHLADA,SM,49.1,53.8,49.1,53.8,53.8,53,3000,156650,12-SEP-2019,3,INE00PV01013,
AHLEAST,EQ,172.95,173.65,161.75,165.15,172,167.2,1541,255833.55,12-SEP-2019,159,INE926K01017,
AHLUCONT,EQ,332.9,339,305.7,309.25,310,314.9,4772,1517864.65,12-SEP-2019,392,INE758C01029,
AHLWEST,EQ,311,325.5,311,325,325,302.15,198,64024.5,12-SEP-2019,40,INE915K01010,
AIAENG,EQ,1509.95,1572,1503.6,1558.5,1546.5,1510.25,44887,69543062.9,12-SEP-2019,10426,INE212H01026,
AIONJSW,EQ,14.2,14.7,14,14.05,14.05,14,46632,668832.6,12-SEP-2019,526,INE743C01021,
AIRAN,EQ,10.8,11.35,10.8,11.15,11.15,11.25,21210,235589.7,12-SEP-2019,68,INE645W01026,
AJANTPHARM,EQ,1012.8,1053.6,1011.05,1046.8,1049.7,1012.85,112364,116547916.95,12-SEP-2019,6256,INE031B01049,
AJMERA,EQ,129.35,134.25,129,130.25,129.85,125.6,141210,18607682.9,12-SEP-2019,2948,INE298G01027,
AKASH,SM,62.3,62.3,62.3,62.3,62.3,63.5,2000,124600,12-SEP-2019,1,INE737W01013,
AKSHARCHEM,EQ,219.9,225,212.05,223.1,223,215.1,4823,1070396.45,12-SEP-2019,240,INE542B01011,
AKSHOPTFBR,EQ,8.6,8.6,8.55,8.6,8.6,8.2,51282,441024.7,12-SEP-2019,127,INE523B01011,
AKZOINDIA,EQ,1727.95,1727.95,1696,1699.7,1696,1705,3102,5292056.5,12-SEP-2019,982,INE133A01011,
ALANKIT,EQ,21.25,21.4,20.05,20.7,20.6,20.6,130519,2719412.85,12-SEP-2019,894,INE914E01040,
ALBERTDAVD,EQ,365.9,382.85,365.35,369,370,359.75,10239,3813438.7,12-SEP-2019,440,INE155C01010,
ALBK,EQ,33.55,34,33.45,33.55,33.65,33.5,746899,25209366.5,12-SEP-2019,3510,INE428A01015,
ALCHEM,BE,1.05,1.05,1.05,1.05,1.05,1,1004,1054.2,12-SEP-2019,7,INE964B01033,
ALEMBICLTD,EQ,43.95,46,43.65,45,46,43.6,264314,11793899.95,12-SEP-2019,2608,INE426A01027,
ALICON,EQ,390,398.8,380,388.15,391,399.15,5317,2078172.3,12-SEP-2019,303,INE062D01024,
ALKALI,EQ,45,45,43.1,43.85,43.8,43.8,8636,378477.25,12-SEP-2019,183,INE773I01017,
ALKEM,EQ,1847,1869.95,1815,1828.55,1823,1847.65,37394,69126403.9,12-SEP-2019,2429,INE540L01014,
ALKYLAMINE,EQ,796.05,796.05,777.25,790.15,790,788.65,3007,2371152.6,12-SEP-2019,191,INE150B01021,
ALLCARGO,EQ,103,104.8,100.25,102.55,101.6,102.1,300811,30793188.55,12-SEP-2019,4562,INE418H01029,
ALLSEC,EQ,284,287,258.05,266.1,267,271.7,6731,1797458.7,12-SEP-2019,251,INE835G01018,
ALMONDZ,EQ,10.1,10.1,9.7,9.9,9.75,9.65,3667,36381.85,12-SEP-2019,25,INE326B01027,
ALOKTEXT,EQ,3.05,3.1,2.65,2.65,2.65,2.9,15669905,42132752.1,12-SEP-2019,2276,INE270A01011,
ALPA,EQ,15.95,17.8,15.6,17.1,17.35,16.4,37100,626553.55,12-SEP-2019,436,INE385I01010,
ALPHAGEO,EQ,234.95,236.1,228.15,235.95,235.05,224.9,19483,4594021.65,12-SEP-2019,357,INE137C01018,
ALPSINDUS,BE,0.45,0.5,0.4,0.5,0.5,0.45,28772,12669.9,12-SEP-2019,29,INE093B01015,
AMARAJABAT,EQ,658,666,650.5,656.65,655.1,657.4,365706,241357171.6,12-SEP-2019,9694,INE885A01032,
AMBER,EQ,848,848.75,825,840.85,840,843.05,11791,9874219.9,12-SEP-2019,720,INE371P01015,
AMBIKCO,EQ,910,948,910,932.1,925.5,907.9,3804,3554453.85,12-SEP-2019,500,INE540G01014,
AMBUJACEM,EQ,197.5,200.2,195.1,195.75,195.45,197.35,2256605,447655526.65,12-SEP-2019,34206,INE079A01024,
AMDIND,EQ,16.7,17.4,16.7,16.85,16.85,16.7,15788,267676.25,12-SEP-2019,352,INE005I01014,
AMJLAND,EQ,18.65,19.7,18.1,18.95,19.25,18.8,3403,63487,12-SEP-2019,66,INE606A01024,
AMJUMBO,SM,8.2,8.2,8.2,8.2,8.2,8.6,8000,65600,12-SEP-2019,1,INE749Y01014,
AMRUTANJAN,EQ,306.55,308.75,302,302.9,302,303.35,6173,1882162,12-SEP-2019,441,INE098F01031,
ANANTRAJ,EQ,35.5,35.95,34.85,35.3,35.35,35.15,372213,13149028.6,12-SEP-2019,1200,INE242C01024,
ANDHRABANK,EQ,19.9,19.9,19.2,19.3,19.25,19.55,436177,8524381.35,12-SEP-2019,1510,INE434A01013,
ANDHRACEMT,EQ,3.3,3.3,3.3,3.3,3.3,3.15,3438,11345.4,12-SEP-2019,15,INE666E01012,
ANDHRSUGAR,EQ,308.2,309,302.25,307,308.8,314.9,26454,8077702.25,12-SEP-2019,1184,INE715B01013,
ANIKINDS,EQ,8,8.3,8,8,8,8.35,2301,18494.65,12-SEP-2019,19,INE087B01017,
ANKITMETAL,BE,0.45,0.45,0.4,0.4,0.4,0.4,12904,5243,12-SEP-2019,19,INE106I01010,
ANSALAPI,EQ,4.9,4.9,4.9,4.9,4.9,4.7,18142,88895.8,12-SEP-2019,38,INE436A01026,
ANSALHSG,EQ,5.7,5.75,5.35,5.6,5.65,5.5,41487,234021.15,12-SEP-2019,175,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.75,0.8,0.8,0.8,25688,19381.6,12-SEP-2019,18,INE414B01021,
ANUP,EQ,387,389.35,382.15,383.05,383,385.5,16036,6167366.4,12-SEP-2019,452,INE294Z01018,
APARINDS,EQ,549.3,579.1,546.45,561.15,565,556.1,6088,3441308.25,12-SEP-2019,392,INE372A01015,
APCL,EQ,155.7,156.7,142.3,144.45,144,151,25330,3844714.8,12-SEP-2019,405,INE071F01012,
APCOTEXIND,EQ,206,206,201.05,203.3,203.3,203.35,4259,867071.9,12-SEP-2019,178,INE116A01032,
APEX,EQ,236.05,254.9,236,243.15,243,233.7,331710,80680174.3,12-SEP-2019,7882,INE346W01013,
APLAPOLLO,EQ,1296.1,1314.4,1281,1285.45,1285,1300.35,8955,11660576.75,12-SEP-2019,926,INE702C01019,
APLLTD,EQ,504.6,513,504.6,510.8,511,503.7,12065,6148691.75,12-SEP-2019,1005,INE901L01018,
APOLLO,EQ,93.55,93.55,91,91.8,91.9,91.8,23729,2185421.75,12-SEP-2019,638,INE713T01010,
APOLLOHOSP,BL,1482.5,1482.5,1482.5,1482.5,1482.5,606.6,5000000,7412500000,12-SEP-2019,15,INE437A01024,
APOLLOHOSP,EQ,1572,1579.7,1454,1458.75,1458,1497.2,2491122,3720166700.7,12-SEP-2019,93057,INE437A01024,
APOLLOTYRE,EQ,179.1,181.6,176.65,177.1,176.9,179.1,1332394,238556198.5,12-SEP-2019,8928,INE438A01022,
APOLSINHOT,EQ,850,867,826.3,833,830,860.6,1254,1052349.45,12-SEP-2019,152,INE451F01024,
APTECHT,EQ,135.55,162.2,134.25,148.5,147.25,135.2,1398403,212229194.35,12-SEP-2019,15976,INE266F01018,
ARCHIDPLY,EQ,27.8,29.7,27.8,29.1,29.4,27.15,27063,779457.7,12-SEP-2019,485,INE877I01016,
ARCHIES,EQ,18.2,18.6,18,18.15,18.1,18.1,45755,837035.65,12-SEP-2019,209,INE731A01020,
ARCOTECH,BE,2.1,2.2,2.1,2.2,2.2,2.1,13276,29082.1,12-SEP-2019,29,INE574I01035,
ARIES,EQ,63.55,64.7,61,61.35,61,62.85,19598,1228145.2,12-SEP-2019,641,INE298I01015,
ARIHANT,EQ,19.95,20.3,16.3,18.05,18.05,18.3,425,8348.6,12-SEP-2019,20,INE413D01011,
ARIHANTSUP,EQ,32.05,32.45,31,31.8,31.6,31.85,11553,367567.4,12-SEP-2019,174,INE643K01018,
ARMANFIN,EQ,380.15,394.9,380.15,385.95,387.95,378.5,747,288692,12-SEP-2019,48,INE109C01017,
AROGRANITE,EQ,43.55,45.1,42.8,44.5,44.3,42.5,15074,670737.9,12-SEP-2019,338,INE210C01013,
ARROWGREEN,BE,70,70.75,64.05,65.1,64.25,67.4,14651,962326.5,12-SEP-2019,144,INE570D01018,
ARROWTEX,EQ,10.9,11.15,10.1,10.65,10.55,10.5,13887,149592.9,12-SEP-2019,59,INE933J01015,
ARSHIYA,EQ,24.35,26.4,22.5,25.8,25.95,22.65,135140,3429712.25,12-SEP-2019,574,INE968D01022,
ARSSINFRA,EQ,26.55,27.65,26.3,27.6,27.65,26.35,6256,170518.7,12-SEP-2019,79,INE267I01010,
ARTEDZ,SM,23.1,23.7,23.1,23.7,23.7,24.3,6000,140400,12-SEP-2019,2,INE00CO01016,
ARVIND,EQ,52.2,53.45,51,52.25,52.35,51.9,4567819,238861799.15,12-SEP-2019,13912,INE034A01011,
ARVINDFASN,EQ,462,475.8,458.2,467.3,465.2,453.45,48723,22617700.45,12-SEP-2019,1175,INE955V01021,
ARVSMART,EQ,93.05,95.35,91.3,93.35,92.5,92.2,13060,1224568.25,12-SEP-2019,349,INE034S01021,
ASAHIINDIA,EQ,185.95,191.2,183.8,185.75,185.15,183.75,11365,2132653.5,12-SEP-2019,607,INE439A01020,
ASAHISONG,EQ,126,132.2,126,131,131.9,124.95,9404,1221618.8,12-SEP-2019,277,INE228I01012,
ASAL,EQ,35.05,37,34.3,34.75,35.25,36.55,3815,135718,12-SEP-2019,501,INE900C01027,
ASHAPURMIN,BE,27.7,27.7,26.9,27.35,27.25,27.2,16817,459592,12-SEP-2019,63,INE348A01023,
ASHIANA,EQ,112.1,114.5,110.05,112.85,114.5,108.95,47790,5363427.2,12-SEP-2019,952,INE365D01021,
ASHIMASYN,EQ,8.8,9,8.6,8.9,9,8.8,9085,79925.9,12-SEP-2019,56,INE440A01010,
ASHOKA,EQ,99.6,100.5,97,97.2,97.4,98.95,289002,28445539.8,12-SEP-2019,2674,INE442H01029,
ASHOKLEY,EQ,63.55,64.7,62.1,62.5,62.45,63.7,32626666,2061159045.25,12-SEP-2019,75584,INE208A01029,
ASIANHOTNR,EQ,112,114.35,105,109.95,110,114.35,2590,283278.5,12-SEP-2019,73,INE363A01022,
ASIANPAINT,BL,1570,1570,1570,1570,1570,1598,630000,989100000,12-SEP-2019,1,INE021A01026,
ASIANPAINT,EQ,1570,1570,1537.15,1540.3,1538,1561.45,753116,1167444016,12-SEP-2019,45513,INE021A01026,
ASIANTILES,EQ,237,242.7,234.25,234.95,234.6,238.1,97679,23198816,12-SEP-2019,3896,INE022I01019,
ASPINWALL,EQ,137.55,144.9,133.6,135.3,135,141,237,32776.8,12-SEP-2019,34,INE991I01015,
ASSAMCO,BE,0.75,0.85,0.75,0.75,0.75,0.8,355632,271349.2,12-SEP-2019,114,INE442A01024,
ASTEC,EQ,375.9,379.45,371.25,373.4,373,378.05,1694,637311,12-SEP-2019,176,INE563J01010,
ASTERDM,EQ,121.95,122.1,120.05,121.1,121.4,119.75,36551,4426568.05,12-SEP-2019,1509,INE914M01019,
ASTRAL,EQ,1296.15,1369,1290.5,1332.55,1322,1290.25,42353,56540388.15,12-SEP-2019,7431,INE006I01046,
ASTRAMICRO,EQ,78.8,80,78,78,78.05,77.95,110152,8720427.8,12-SEP-2019,1105,INE386C01029,
ASTRAZEN,EQ,2083.8,2106.05,2011,2045.8,2022,2071.75,25418,52902629.2,12-SEP-2019,2413,INE203A01020,
ASTRON,EQ,109.65,112.8,108.2,108.85,108.8,109.65,214524,23686609.55,12-SEP-2019,3803,INE646X01014,
ATFL,EQ,472.2,498,472.2,480.9,481.25,474.5,11155,5419709.55,12-SEP-2019,426,INE209A01019,
ATLANTA,EQ,6.95,7.25,6.95,7.25,7.25,6.95,5809,42114.7,12-SEP-2019,35,INE285H01022,
ATLASCYCLE,BE,47.45,48.1,47.45,48.1,48.1,45.85,7674,368852.8,12-SEP-2019,68,INE446A01025,
ATNINTER,BE,0.15,0.2,0.15,0.15,0.15,0.2,9825,1479.5,12-SEP-2019,14,INE803A01027,
ATUL,EQ,3695,3792,3692.85,3744.4,3742.05,3684.6,30174,113052251.6,12-SEP-2019,6840,INE100A01010,
ATULAUTO,EQ,234.5,234.5,212.7,219.35,219.9,230,18103,4039705,12-SEP-2019,1127,INE951D01028,
AUBANK,EQ,659.85,672,658,668.95,670.95,662.6,97445,65068237.4,12-SEP-2019,8696,INE949L01017,
AURIONPRO,EQ,88.75,89,85,88.85,89,85.6,12148,1067710.2,12-SEP-2019,306,INE132H01018,
AUROPHARMA,EQ,630.75,632,623.4,628.25,627.6,628.4,1364003,857358492.45,12-SEP-2019,25419,INE406A01037,
AUSOMENT,EQ,30.95,30.95,28.6,29.4,30.7,29.9,118,3460.7,12-SEP-2019,18,INE218C01016,
AUTOAXLES,EQ,898.55,920,890.45,899.85,890.45,898.55,4555,4116522.45,12-SEP-2019,453,INE449A01011,
AUTOIND,EQ,38.95,42.75,38,42.75,42.75,35.65,147248,6240442.9,12-SEP-2019,596,INE718H01014,
AUTOLITIND,EQ,22.75,23.95,20.6,23.95,23.95,21.8,6993,162171.85,12-SEP-2019,152,INE448A01013,
AVADHSUGAR,EQ,254,264.9,250.5,255.3,254.5,246.55,112465,28930913.25,12-SEP-2019,2756,INE349W01017,
AVANTIFEED,EQ,349,368.4,347.4,360.2,361.15,347.3,660511,237706631.7,12-SEP-2019,17455,INE871C01038,
AVTNPL,EQ,23.7,23.7,22.05,22.95,23.25,23.1,30696,700868.9,12-SEP-2019,185,INE488D01021,
AXISBANK,EQ,680.1,681.65,660.55,662.9,662.65,681.7,8087081,5417776338.1,12-SEP-2019,216270,INE238A01034,
AXISCADES,EQ,70.9,74.95,70.2,73.3,74.5,70.25,381533,27409311.55,12-SEP-2019,2368,INE555B01013,
AXISGOLD,EQ,3306,3340,3280,3295.8,3295.1,3317.85,1073,3533853.65,12-SEP-2019,135,INF846K01347,
AXISNIFTY,EQ,1143.46,1143.46,1134.14,1134.14,1134.14,1139.54,59,67269.48,12-SEP-2019,9,INF846K01ZL0,
AYMSYNTEX,EQ,32.75,33.65,32,32.3,32.2,33,5245,171046.6,12-SEP-2019,46,INE193B01039,
BAGFILMS,EQ,2.05,2.05,1.9,1.9,1.95,2,1010259,2001736.35,12-SEP-2019,459,INE116D01028,
BAJAJ-AUTO,EQ,2911,2911.4,2846.7,2852.2,2855,2908.4,314580,903267056.95,12-SEP-2019,19575,INE917I01010,
BAJAJCON,EQ,259.4,260.5,254,256.55,256.05,254.5,85234,21917306.3,12-SEP-2019,5625,INE933K01021,
BAJAJELEC,EQ,389,393,381.1,381.8,382,385.15,50695,19561028.2,12-SEP-2019,2026,INE193E01025,
BAJAJFINSV,EQ,7355,7357.9,7126.65,7291.95,7303.95,7354.2,250803,1826713549.25,12-SEP-2019,30922,INE918I01018,
BAJAJHIND,EQ,7.7,7.8,7.4,7.55,7.55,7.6,1556281,11823775.2,12-SEP-2019,1747,INE306A01021,
BAJAJHLDNG,EQ,3314.5,3376,3312.15,3362.55,3350,3316.4,7622,25490747.7,12-SEP-2019,1446,INE118A01012,
BAJFINANCE,EQ,3402.5,3429,3370.6,3382.35,3377,3416.4,1164086,3957364836.45,12-SEP-2019,47828,INE296A01024,
BALAJITELE,EQ,57.75,59.4,56.2,56.6,56.8,57.7,54094,3115900.1,12-SEP-2019,584,INE794B01026,
BALAMINES,EQ,286,307,282.2,295.65,294.45,283.55,57429,17014844.15,12-SEP-2019,3061,INE050E01027,
BALAXI,BE,93,97.65,88.35,93.95,93.95,93,164,14672.05,12-SEP-2019,13,INE618N01014,
BALKRISHNA,EQ,30.4,30.45,30,30.45,30.45,27.7,34839,1059954,12-SEP-2019,138,INE875R01011,
BALKRISIND,EQ,748,755.45,740,750.05,748.05,745.05,305781,228961626.35,12-SEP-2019,10280,INE787D01026,
BALLARPUR,EQ,0.65,0.65,0.65,0.65,0.65,0.6,325051,211283.15,12-SEP-2019,68,INE294A01037,
BALMLAWRIE,EQ,170.85,172.75,168.65,170.95,171.65,169.15,92763,15842516.5,12-SEP-2019,1868,INE164A01016,
BALPHARMA,EQ,45,50.6,45,45.9,46,44.95,55548,2658123.55,12-SEP-2019,881,INE083D01012,
BALRAMCHIN,EQ,149.4,152.9,145.25,151.3,150.8,149.75,1886835,282690420.35,12-SEP-2019,31064,INE119A01028,
BANARBEADS,EQ,40.3,41,40.3,40.65,40.7,40.5,347,14064.6,12-SEP-2019,19,INE655B01011,
BANARISUG,EQ,1093,1139,1093,1112.4,1111,1102.45,343,382504.55,12-SEP-2019,140,INE459A01010,
BANCOINDIA,EQ,107.6,111.7,107.3,108,108.15,106.5,41823,4574435.25,12-SEP-2019,721,INE213C01025,
BANDHANBNK,EQ,451,458.3,450.6,454.95,455.1,449.1,539133,244832662.5,12-SEP-2019,20248,INE545U01014,
BANG,EQ,31.6,32,30.05,31.3,30.4,30.7,34068,1040413.45,12-SEP-2019,278,INE863I01016,
BANKBARODA,EQ,99.55,102.5,98.9,101.1,100.9,99.05,37650231,3804005188.7,12-SEP-2019,97341,INE028A01039,
BANKBEES,EQ,2824,2860,2824,2840.53,2835,2834.44,3237,9228667.44,12-SEP-2019,582,INF732E01078,
BANKINDIA,EQ,68.3,69.75,67.9,68.25,68.1,68.15,8691994,597772789.85,12-SEP-2019,20094,INE084A01016,
BANSAL,SM,2.35,2.35,2.35,2.35,2.35,2.45,1000,2350,12-SEP-2019,1,INE668X01018,
BANSWRAS,EQ,64.15,70.35,64.15,67.75,67.2,66.75,9381,641851.75,12-SEP-2019,354,INE629D01012,
BARTRONICS,BE,2.35,2.55,2.35,2.35,2.35,2.45,10893,26327.15,12-SEP-2019,27,INE855F01034,
BASF,EQ,1023.05,1058.35,1011.3,1018.8,1016,1020.1,8155,8422739,12-SEP-2019,1031,INE373A01013,
BASML,EQ,121,126.95,120.5,122.75,122.5,124.55,884,109407.5,12-SEP-2019,26,INE186H01014,
BATAINDIA,EQ,1575,1579.9,1543.75,1551.95,1550,1572.2,448013,700926074.85,12-SEP-2019,17877,INE176A01028,
BAYERCROP,EQ,3191.05,3221.2,3146,3156.85,3146,3182.4,2262,7206416.95,12-SEP-2019,869,INE462A01022,
BBL,EQ,928.8,934.4,905,912.8,906.25,912.55,5915,5444869.25,12-SEP-2019,622,INE464A01028,
BBTC,EQ,1029.95,1039.8,1000,1006.25,1011,1023.85,134790,137180629.5,12-SEP-2019,7557,INE050A01025,
BBTCL,SM,24,24,24,24,24,24.5,6000,144000,12-SEP-2019,2,INE01EE01011,
BCG,EQ,3.2,3.3,3.15,3.3,3.3,3.15,471638,1540085,12-SEP-2019,194,INE425B01027,
BCP,EQ,10,10,9.9,10,10,9.85,636641,6359449.75,12-SEP-2019,129,INE905P01028,
BDL,EQ,281,288.75,280.6,281.7,282.1,280.5,22736,6462735.95,12-SEP-2019,1239,INE171Z01018,
BEARDSELL,EQ,12.1,13,11.25,11.95,11.9,11.9,9869,116521.9,12-SEP-2019,213,INE520H01022,
BEDMUTHA,EQ,12.75,12.75,12.1,12.2,12.15,12.05,11600,144984.5,12-SEP-2019,35,INE844K01012,
BEL,EQ,108.5,110.2,107.05,108,108.1,107.95,8934611,968556461.2,12-SEP-2019,32421,INE263A01024,
BEML,EQ,817.95,847,792.5,810.4,811.1,815.35,1130606,936539151.7,12-SEP-2019,29880,INE258A01016,
BEPL,EQ,63.8,63.9,59.3,60.5,60.6,63.45,462609,28458371.2,12-SEP-2019,3115,INE922A01025,
BERGEPAINT,EQ,370.8,372.3,366,366.75,368,369.9,644159,237485663.75,12-SEP-2019,14357,INE463A01038,
BETA,SM,71.95,76.8,71.95,75.95,76.8,71.25,12800,949040,12-SEP-2019,14,INE351Y01019,
BFINVEST,EQ,288,302,281.45,284.3,286,286.95,129451,37883860.85,12-SEP-2019,3625,INE878K01010,
BFUTILITIE,EQ,175.7,181.3,173.2,174.3,174.7,175.15,614343,108831459,12-SEP-2019,11140,INE243D01012,
BGLOBAL,BE,1.3,1.3,1.2,1.2,1.2,1.25,12216,15755.6,12-SEP-2019,24,INE224M01013,
BGRENERGY,EQ,37.55,39.5,37.25,38.15,38.1,36.95,99892,3817133.65,12-SEP-2019,1283,INE661I01014,
BHAGERIA,EQ,111.05,117,109,113.05,113,107.95,22676,2584375.95,12-SEP-2019,1142,INE354C01027,
BHAGYANGR,EQ,19.55,20.55,19.5,20.05,20.05,19.95,5426,109061.95,12-SEP-2019,92,INE458B01036,
BHAGYAPROP,EQ,21.15,22.7,21.15,22,22,22,573,12578.85,12-SEP-2019,7,INE363W01018,
BHANDARI,EQ,1.25,1.3,1.2,1.25,1.3,1.25,172536,215882.3,12-SEP-2019,63,INE474E01029,
BHARATFORG,EQ,412.45,416.5,402.6,405.65,405.25,411.45,1242282,507830615.15,12-SEP-2019,33746,INE465A01025,
BHARATGEAR,EQ,73.5,75.95,70.55,72.35,72.9,70.25,13495,995762.6,12-SEP-2019,478,INE561C01019,
BHARATRAS,EQ,5114.45,5219,5079.85,5172.6,5150,5114.45,1452,7487467.7,12-SEP-2019,365,INE838B01013,
BHARATWIRE,EQ,28.05,28.8,27.5,28.1,28.1,28.5,17383,486594.7,12-SEP-2019,96,INE316L01019,
BHARTIARTL,EQ,358.4,358.4,346.75,347.55,347.6,355.1,5535262,1935675479.4,12-SEP-2019,90710,INE397D01024,
BHEL,EQ,51.9,53.2,51.2,51.55,51.5,51.95,11740883,612639124.95,12-SEP-2019,36070,INE257A01026,
