SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,3.3,3.3,3,3,3,4.3,700,2190,16-FEB-2001,
AARTIDRUGS,EQ,21.4,21.4,21.4,21.4,21.4,21.5,50,1070,16-FEB-2001,
AARTIIND,EQ,33.95,34,33.95,33.95,34,34,200,6795,16-FEB-2001,
ABANLLOYD,EQ,38.75,39.1,38.4,38.4,38.4,39.9,3556,137670.4,16-FEB-2001,
ABB,EQ,304.5,304.5,287,289.55,289.8,300.9,105369,31138033.15,16-FEB-2001,
ABBALPO,EQ,37.6,37.6,34.65,34.7,34.65,37.65,46713,1653103.05,16-FEB-2001,
ABBOTTLAB,EQ,208.5,215,207,208.05,207.9,207.9,1625,339752.25,16-FEB-2001,
ABGHEAVY,EQ,16.85,17,16.25,16.4,16.25,16.95,2700,44645,16-FEB-2001,
ABSIND,EQ,25,28.25,25,27,27,26.55,2001,53736.25,16-FEB-2001,
ACC,BE,189.75,189.75,189.75,189.75,189.75,186.5,75000,14231250,16-FEB-2001,
ACC,EQ,188.9,192.25,183.75,184.8,185.3,189.45,4943155,931683286.8,16-FEB-2001,
ADANIEXPO,EQ,864.95,864.95,800,834.3,850,850.7,728831,623497367.65,16-FEB-2001,
ADLABSFILM,EQ,105.5,108,104,104.15,104.95,106.95,10427,1108170.25,16-FEB-2001,
ADVANIORLI,EQ,15.4,15.9,15.4,15.55,15.55,15.55,1685,26427.3,16-FEB-2001,
AEGISCHEM,EQ,9.5,9.95,9.5,9.95,9.95,9,500,4885,16-FEB-2001,
AFTEKINFO,BE,594.9,594.9,560,569.5,566.05,578.5,739,424534,16-FEB-2001,
AGREVOIND,EQ,170,170,163.3,163.95,164,167.5,3190,536971,16-FEB-2001,
AGRODUTCH,EQ,47.5,47.65,44.7,44.95,45.4,47.75,10929,502132.65,16-FEB-2001,
AHMEDELEC,EQ,53,53,49.25,49.7,49.25,51.9,5390,272294.1,16-FEB-2001,
AHMEDFORGE,EQ,9.9,9.9,9.85,9.85,9.85,10.25,600,5920,16-FEB-2001,
AJANTPHARM,EQ,113,113,111.5,112.1,112.1,111.9,1031,115728.85,16-FEB-2001,
AKARLAMIN,EQ,2.95,2.95,2.85,2.85,2.85,2.75,400,1150,16-FEB-2001,
AKSHOPTFBR,EQ,140,144.7,136,136.85,137.4,138.35,210085,29476045.7,16-FEB-2001,
ALBRMORARJ,EQ,235,235,201.5,201.5,201.5,219,101,20385,16-FEB-2001,
ALEMBICLTD,EQ,173.65,174,166.5,168,168.8,174.8,10941,1875811.9,16-FEB-2001,
ALFALAVAL,EQ,146.9,147.9,145,145.5,145.5,145.9,1289,188173.75,16-FEB-2001,
ALKYLAMINE,EQ,14.6,15,14.6,14.8,14.8,14.55,850,12550,16-FEB-2001,
ALOKTEXT,EQ,17.2,17.8,16.75,16.85,16.85,17.25,210345,3641833.95,16-FEB-2001,
ALPICFIN,EQ,27.6,27.95,25.7,26.4,26.45,27.9,8700,231665.2,16-FEB-2001,
ALPSINDUS,EQ,112,112,112,112,112,111.1,100,11200,16-FEB-2001,
AMARAJABAT,EQ,260.9,262.9,260.75,261.4,262,261.1,240628,62913862.35,16-FEB-2001,
AMBASARABH,EQ,7.1,7.55,7.1,7.15,7.15,7.25,2535,18381.05,16-FEB-2001,
AMFORGEIND,EQ,4.6,5.2,4.55,5,5,5,2425,12380.7,16-FEB-2001,
AMTEKAUTO,EQ,402.4,409,398.1,403,401.25,401.15,43400,17480120,16-FEB-2001,
AMTREXAPPL,EQ,20.75,24.5,20.1,22,21.85,19.6,21400,483864.1,16-FEB-2001,
ANAMALFIN,EQ,6.05,6.05,6,6,6,6.5,800,4810,16-FEB-2001,
ANDHRAPET,EQ,4.4,4.5,4.3,4.3,4.3,4.45,2737,11977.25,16-FEB-2001,
ANDHRSUGAR,EQ,25.4,26.5,24.5,25.5,24.7,26.5,1700,43550,16-FEB-2001,
ANSALHOUS,EQ,8.2,9.55,8,8,8,7.55,3635,31864.25,16-FEB-2001,
ANSALPROP,EQ,12.9,13.2,12.9,13.05,13.2,12.2,1100,14310,16-FEB-2001,
ANTGRAPHIC,EQ,5.1,5.65,5,5.25,5.4,5.1,9002,47040.85,16-FEB-2001,
APCOTEXLAT,EQ,13.05,13.05,12.4,12.65,12.65,13.75,229,2938.9,16-FEB-2001,
APOLLOHOSP,EQ,181.6,181.9,168.2,174.45,175,182.8,7542,1344247.4,16-FEB-2001,
APOLLOTYRE,EQ,88.85,88.85,82,82.9,83.9,87.55,200052,17127013.95,16-FEB-2001,
APOWERTOOL,EQ,1.75,1.8,1.65,1.65,1.7,1.8,10000,17074,16-FEB-2001,
APPAPER,EQ,57,57,55,56,56,57.5,1991,111661.6,16-FEB-2001,
APPLECREDT,EQ,5.45,5.45,4.45,4.5,4.5,5.2,28780,134191,16-FEB-2001,
APPLEIND,EQ,2.65,2.95,2.45,2.5,2.5,3.05,226981,597838.8,16-FEB-2001,
APTECH,EQ,377.9,379,360,362.2,360.1,374.8,387181,143377828.65,16-FEB-2001,
ARCHIES,BE,160.05,161,157,158.9,158,158.5,1272,202620.95,16-FEB-2001,
ARHAMFISCL,EQ,11.95,11.95,10.25,10.3,10.35,11.55,18284,195625.9,16-FEB-2001,
ARIHANTCRE,BE,14.6,14.85,13.6,13.9,13.95,14.6,60001,847846.75,16-FEB-2001,
ARVINDMILL,EQ,12.45,12.6,11.75,11.8,11.9,12.45,457136,5499239.05,16-FEB-2001,
ASAHIINDIA,EQ,365,365,365,365,365,365,220,80300,16-FEB-2001,
ASHAPURMIN,EQ,67.2,67.2,66.5,67,67,72,300,20070,16-FEB-2001,
ASHIMASYN,EQ,34.25,34.95,34.05,34.95,34.95,34.35,300,10320,16-FEB-2001,
ASHKLEYFIN,BE,27.6,28,27.15,27.6,27.85,27.25,3306,91025.45,16-FEB-2001,
ASHOKLEY,EQ,67,68.5,62.5,63.15,63.3,67.2,702946,46190193.55,16-FEB-2001,
ASIANELEC,EQ,26.65,27.4,26.6,26.65,26.6,27,2300,61685,16-FEB-2001,
ASIANHOTEL,EQ,95.25,98,95.25,96.35,96.25,97,3370,325794.5,16-FEB-2001,
ASIANPAINT,EQ,269.1,274.15,267.1,269.8,270.75,272.4,10901,2959466.95,16-FEB-2001,
ASSAMCO,EQ,51.2,51.2,45.2,49.15,48,47.4,35741,1770629.65,16-FEB-2001,
ASSAMFRONT,EQ,84,85.95,83.9,85.95,85.95,82.3,800,68095,16-FEB-2001,
ASTRAIDL,EQ,460,460,452.25,453.05,453.4,460.35,1090,495478.5,16-FEB-2001,
ATCOIND,BE,37.9,38.7,36,36.7,36.5,37.6,10670,392296.25,16-FEB-2001,
ATLASCOPCO,EQ,153.8,153.85,141.5,143.65,143.6,152.8,29968,4454025.65,16-FEB-2001,
ATLASCYCLE,EQ,64,64,63.1,63.2,63.1,63.2,2400,152518,16-FEB-2001,
ATULPROD,EQ,13.45,13.55,13,13.55,13.55,13.05,8407,113044.15,16-FEB-2001,
ATVPETRO,EQ,1.9,2,1.75,2,2,1.9,4050,7770,16-FEB-2001,
AUROPHARMA,EQ,428,432.5,419,420.2,420,427.25,94814,40099899.1,16-FEB-2001,
AUTOAXLES,EQ,40,40,40,40,40,40,531,21240,16-FEB-2001,
AUTORIDFIN,EQ,10.55,10.55,10,10.1,10.1,12.15,15540,159392,16-FEB-2001,
AVERY,EQ,22.75,22.8,21.75,21.8,22.2,21.95,1265,28007.4,16-FEB-2001,
AZTEC,EQ,109,109,103.5,104.2,105.6,108.45,17278,1832124.55,16-FEB-2001,
BAJAJAUTO,EQ,324,330,322,323.3,323.1,322,176335,57502632.05,16-FEB-2001,
BAJAJHIND,EQ,95.05,95.05,94.1,94.1,94.1,98.8,378,35709.8,16-FEB-2001,
BAJAUTOFIN,EQ,30.1,30.45,29.6,30.3,30.3,30.4,2000,60377.5,16-FEB-2001,
BALAJHOTEL,EQ,16,16.4,16,16.1,16.4,16.5,1100,17700,16-FEB-2001,
BALAJIDIST,EQ,112,112,103.85,103.85,103.85,112.85,2711,284256.95,16-FEB-2001,
BALAJITELE,EQ,298.85,298.85,277.3,279.1,280,296.6,155068,44452093.75,16-FEB-2001,
BALMLAWRIE,EQ,35.25,35.25,32.85,33.1,33.4,35.7,9385,317729.75,16-FEB-2001,
BALRAMCHIN,EQ,105,105,100.15,101,100.15,104.7,15986,1623922.1,16-FEB-2001,
BANARISUG,EQ,111,111,111,111,111,114,55,6105,16-FEB-2001,
BANCOPROD,EQ,36.8,36.8,34.3,34.55,34.55,35.9,840,29748.25,16-FEB-2001,
BANKBARODA,EQ,63.7,64.3,59,59.7,59.5,63.65,275794,16878813.2,16-FEB-2001,
BANKINDIA,EQ,19.35,19.45,17.8,18,17.85,19.3,469460,8676599.15,16-FEB-2001,
BANKMADURA,EQ,281,284.9,262,264.5,262,282.1,51650,14256827.5,16-FEB-2001,
BANKPUNJAB,EQ,19.5,19.5,18,18.1,18.2,19.2,223558,4146173.9,16-FEB-2001,
BANKRAJAS,EQ,18,18.15,17,17.1,17.3,18,206563,3603068.7,16-FEB-2001,
BASF,EQ,103.9,103.9,96.6,97.55,97.5,102.8,33355,3340003.85,16-FEB-2001,
BATAINDIA,EQ,70.5,71,66.1,66.85,67,70,167272,11428752.2,16-FEB-2001,
BAUSCHLOMB,EQ,47.5,47.75,45.2,45.55,45.9,47.55,166873,7740255.95,16-FEB-2001,
BAYER,EQ,497,498,486.2,486.2,486.2,498.05,239,117914.55,16-FEB-2001,
BBTC,EQ,48.2,48.2,48.2,48.2,48.2,45,25,1205,16-FEB-2001,
BEL,EQ,78,79,72.4,73.3,73.65,78.65,162947,12352371.4,16-FEB-2001,
BELCERAMIC,EQ,4.2,4.2,4,4,4,4.1,4725,18920.2,16-FEB-2001,
BELCONTROL,EQ,9.5,9.6,9.5,9.5,9.5,10.25,510,4847.6,16-FEB-2001,
BEML,EQ,33.7,33.8,30,30.05,30,31.3,220279,6954784.1,16-FEB-2001,
BERGEPAINT,EQ,90.9,91.4,88.15,89.05,89.9,89.4,3386,303724.1,16-FEB-2001,
BFLSOFTWAR,BE,400,404.8,390,397.55,395,393.55,7791,3107902.75,16-FEB-2001,
BGFL,BE,25.05,25.8,25,25.8,25.8,25.55,980,24602.8,16-FEB-2001,
BHARATFORG,EQ,123.5,123.5,113,114.2,115,121.2,144265,17158419.05,16-FEB-2001,
BHARATHOT,EQ,33.9,33.9,33.05,33.35,33.5,33.1,176,5924.3,16-FEB-2001,
BHARATRAS,EQ,26.2,26.2,26.2,26.2,26.2,26.2,300,7860,16-FEB-2001,
BHEL,EQ,188.9,189.5,175,178.1,177.7,187.75,1933546,353514782.1,16-FEB-2001,
BHUSANSTL,EQ,33.5,34.35,31.35,31.6,32.15,34.05,12250,400774.15,16-FEB-2001,
BIL,EQ,50.4,50.4,48,48.05,48,50.45,5036,247862.5,16-FEB-2001,
BILT,EQ,85.7,87.45,79.2,79.25,79.5,86.05,728980,60198434.85,16-FEB-2001,
BIMETBRG,EQ,123,123,123,123,123,123,100,12300,16-FEB-2001,
BINANIZINC,EQ,65.85,65.85,63,63.6,64,65.25,21011,1345847.35,16-FEB-2001,
BINDALAGRO,EQ,11.95,12,11,11.05,11.1,11.8,23320,262222.9,16-FEB-2001,
BIOFILCHEM,EQ,5.15,5.15,4.8,4.8,4.95,5,21301,105315,16-FEB-2001,
BIRLA3M,EQ,624,626,611,612.85,611,626.75,816,503880.2,16-FEB-2001,
BIRLAERIC,EQ,44.45,44.5,43.3,43.5,43.3,43.5,18348,807711.55,16-FEB-2001,
BIRLAJUTE,EQ,24.75,25.3,23.5,25.2,24.9,23.4,818115,20438999.1,16-FEB-2001,
BIRLAYAMAH,EQ,19.8,20.3,19.8,20.15,20.15,20.3,548,11065.05,16-FEB-2001,
BISHNATTEA,EQ,31,33.3,31,33.3,33.3,31,1150,37901.25,16-FEB-2001,
BLBLIMITED,EQ,21.9,21.9,20.15,20.25,20.25,21.25,672744,14017406.1,16-FEB-2001,
BLOWPLAST,EQ,22,23,22,22.05,22.05,22.6,4088,92427.5,16-FEB-2001,
BLUEDART,EQ,245,246.45,238.55,238.55,238.55,242.75,2889,705166.75,16-FEB-2001,
BLUESTARCO,BE,37.65,37.65,35.25,35.35,35.35,35.75,1055,37939.75,16-FEB-2001,
BLUESTINFO,BE,55,55,50,50.15,50.15,53.6,856,43873.95,16-FEB-2001,
BOMDYEING,EQ,91.9,95.75,86,88.3,87.25,91.35,2325464,216242649.85,16-FEB-2001,
BONGAIREFN,EQ,11.2,11.35,10.65,10.8,10.75,11.35,97852,1079178.2,16-FEB-2001,
BOOTSPHARM,EQ,359.1,362,340,342.45,344,360.35,11329,3965009.15,16-FEB-2001,
BPCL,EQ,192,193,186,187.5,189.4,190.05,282084,53236871.4,16-FEB-2001,
BPL,EQ,153,153.7,140,141.45,142,151.65,404340,59554940.55,16-FEB-2001,
BPLENGG,EQ,8.4,8.6,8.2,8.3,8.2,8.6,9240,77899,16-FEB-2001,
BPLREFRIG,EQ,4.1,4.1,3.9,3.9,3.9,4,2700,10725,16-FEB-2001,
BPLSANTECH,EQ,4.35,4.65,4.35,4.4,4.4,4.4,3300,14535,16-FEB-2001,
BPLSANUTIL,EQ,6.65,6.65,6.65,6.65,6.65,6.85,500,3325,16-FEB-2001,
BRITANNIA,EQ,801,814,801,807.1,805.2,812.6,11559,9347569.35,16-FEB-2001,
BSELINFO,EQ,35.9,38.3,35,35.05,35,35.45,4750,178311,16-FEB-2001,
BSES,EQ,248,250.5,230.55,235.65,237,250.55,947917,232355819.5,16-FEB-2001,
BSL,EQ,22,22,22,22,22,21.75,100,2200,16-FEB-2001,
BURRWELCOM,EQ,296,298.9,287.1,289.15,289,297,13887,4065403.5,16-FEB-2001,
CADBURY,EQ,500,500,475,488.2,488,502.25,69246,33650966.35,16-FEB-2001,
CADILAHC,EQ,152.95,153.75,149.9,150.8,151.5,152.75,33816,5121249.1,16-FEB-2001,
CALSOFT,EQ,167,167,149.9,153.9,157.9,161.75,1500,241505,16-FEB-2001,
CAMPALLIED,EQ,17.5,17.5,17.5,17.5,17.5,18,350,6125,16-FEB-2001,
CANFINHOME,EQ,20.9,20.9,20.35,20.35,20.35,20.6,3900,79755,16-FEB-2001,
CAPRIHANS,EQ,11,11,11,11,11,11,35,385,16-FEB-2001,
CARBEVFLOW,EQ,17.65,17.95,17.4,17.85,17.95,17.8,1973,34928.05,16-FEB-2001,
CARBORUNIV,EQ,83.5,84.5,83,84.5,84.5,81.95,1108,92986.65,16-FEB-2001,
CARRIERAIR,EQ,101.1,102,96.9,97.2,96.95,101.15,21594,2138150.4,16-FEB-2001,
CASTROL,EQ,281,289.7,280.05,281.15,282,277.5,218299,61932773.65,16-FEB-2001,
CAUVERSOFT,BE,3.45,3.5,3.25,3.35,3.35,3.45,14700,49010.95,16-FEB-2001,
CCI,EQ,5.5,5.75,5.25,5.25,5.25,5.35,6450,35298.75,16-FEB-2001,
CEAT,EQ,30.8,31.55,30.6,30.6,30.6,31.5,3765,117494.1,16-FEB-2001,
CEATFIN,EQ,7,7.3,7,7.2,7.2,7.05,3150,22742.5,16-FEB-2001,
CENTAKCHEM,EQ,127.3,127.3,127.3,127.3,127.3,117.85,1600,203680,16-FEB-2001,
CENTENKA,EQ,63.85,63.85,63,63.65,63.85,59.1,95668,6098431.6,16-FEB-2001,
CENTEXTRU,EQ,2,2.7,2,2.15,2.15,2.3,1751,3775.2,16-FEB-2001,
CENTURION,EQ,15.1,15.2,14.85,14.9,14.9,14.9,159352,2384995.85,16-FEB-2001,
CENTURYTEX,EQ,63.75,64.25,58.05,58.65,58.95,63.1,1037052,63590715.45,16-FEB-2001,
CESC,EQ,29.35,30.5,27.05,27.4,27.4,29.15,52485,1506435.3,16-FEB-2001,
CGIGARSH,EQ,39.7,39.75,38.1,38.75,39,39.85,2469,95978.5,16-FEB-2001,
CHAMBLFERT,BE,10.9,11.05,10.8,10.85,10.85,11,34357,374394.85,16-FEB-2001,
CHEMPLAST,EQ,16.2,17.2,16.1,16.75,16.75,16.7,2733,45992.75,16-FEB-2001,
CHENNPETRO,EQ,40.75,41.45,38.6,39.15,39,41.1,104298,4177128.15,16-FEB-2001,
CHESLINTEX,EQ,7,7.15,7,7.15,7.15,7.1,400,2830,16-FEB-2001,
CHETNADCEM,EQ,46.9,47.9,44.75,46.25,47.45,46.7,17695,822951.9,16-FEB-2001,
CHLORIDIND,EQ,116,116,109,109.8,110,116.15,19774,2208729.8,16-FEB-2001,
CHOLAINV,EQ,30.4,30.4,29.5,29.95,30,29.8,4796,144270.5,16-FEB-2001,
CHOWGULSTM,EQ,8.1,8.2,7.75,8,8,8.5,4308,34857.6,16-FEB-2001,
