SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,14.25,14.5,13.5,14.35,14.5,15.1,24200,339555,14-DEC-1999,
AARTIDRUGS,EQ,25.3,25.8,24.6,24.9,24.6,25.4,18600,468615,14-DEC-1999,
AARTIIND,EQ,43.1,45.55,43.1,45.55,45.55,44.1,2800,124715,14-DEC-1999,
ABANLLOYD,EQ,33.2,33.9,33,33.2,33,33.45,14400,479885,14-DEC-1999,
ABB,EQ,300,307,286.5,289.9,290,308.8,33164,9785732.15,14-DEC-1999,
ABBOTTLAB,EQ,828,828,765.1,774.25,775,813.7,3750,2958317.5,14-DEC-1999,
ABGHEAVY,EQ,28.5,29.35,27.6,27.8,28,28.5,6200,174805,14-DEC-1999,
ABSIND,EQ,59.35,59.35,56,57.3,57,58.9,3900,222312.5,14-DEC-1999,
ACC,AE,233,237,224.1,225.25,224.25,232.9,28775,6569410,14-DEC-1999,
ACC,EQ,232.95,236,221,223.15,222.15,231.85,2303943,523549546.9,14-DEC-1999,
ADANIEXPO,EQ,1194,1195,1078.7,1080.2,1086,1172.5,14000,15550965,14-DEC-1999,
ADVANIORLI,EQ,23.5,24.25,22.9,24.1,23.85,24.35,10800,257670,14-DEC-1999,
AEGISCHEM,EQ,16.1,17,16.1,16.3,16.25,17,3950,65042.5,14-DEC-1999,
AGREVOIND,EQ,614.95,614.95,600,600,600,611.65,800,483000,14-DEC-1999,
AHMEDELEC,EQ,62.5,66,58,65.4,65.45,61.8,4150,262642.5,14-DEC-1999,
AHMEDFORGE,EQ,24.5,25.4,24.5,25.4,25.4,26.5,300,7515,14-DEC-1999,
AIMCOPEST,EQ,8.25,9.05,8.1,8.95,8.95,8.25,1900,16505,14-DEC-1999,
AKAIMPEX,EQ,7.4,9.85,4.65,8.45,9.55,6.8,38400,282630,14-DEC-1999,
AKARLAMIN,EQ,13.3,14,13.2,13.75,13.8,13.7,42100,573215,14-DEC-1999,
ALBRMORARJ,EQ,270,285,265,285,285,280.55,600,161505,14-DEC-1999,
ALEMBICLTD,EQ,515,515,481.1,483.3,490,520,6850,3378525,14-DEC-1999,
ALFALAVAL,EQ,230.5,237.9,230,233.35,232.9,236.7,9600,2242940,14-DEC-1999,
ALKYLAMINE,EQ,56,57,54,54.5,54.5,55.95,5300,290635,14-DEC-1999,
ALLIEDRES,EQ,3.9,7,3.9,7,7,5.75,200,1090,14-DEC-1999,
ALOKTEXT,EQ,21.55,22,21,21,21,22.25,7500,159970,14-DEC-1999,
ALPICFIN,EQ,66.1,67,62.8,63.1,62.8,68.25,77600,4971915,14-DEC-1999,
ALPSINDUS,EQ,119,119.85,111,112.5,115,112.3,5100,575725,14-DEC-1999,
AMARAJABAT,EQ,178,180,175,175.6,176.5,181,49400,8750155,14-DEC-1999,
AMBASARABH,EQ,12.9,12.9,12.1,12.55,12.4,12.95,24000,298812.5,14-DEC-1999,
AMERICADRY,EQ,13.45,13.65,11.25,11.7,11.25,13.4,49300,606640,14-DEC-1999,
AMFORGEIND,EQ,18,18,17,17,17,18,8500,146285,14-DEC-1999,
AMITSPIN,EQ,4.1,5.25,4.1,4.25,4.25,5.4,1900,8870,14-DEC-1999,
AMTEKAUTO,EQ,38.25,39,38,38.95,39,39,12400,476605,14-DEC-1999,
ANAMALFIN,EQ,7.5,7.5,6.6,6.6,6.6,6.65,7500,52715,14-DEC-1999,
ANDHRAPET,EQ,8.05,8.3,7.75,8.1,8.1,8.25,139300,1118040,14-DEC-1999,
ANDHRSUGAR,EQ,24,24.95,24,24.2,24,23.6,2200,53795,14-DEC-1999,
ANDRAVALLY,BE,45,45,45,45,45,46.8,400,18000,14-DEC-1999,
ANDRAVALLY,EQ,44.9,44.9,43.15,44.3,44.5,44.6,21000,920020,14-DEC-1999,
ANSALHOUS,EQ,9.25,9.95,9.25,9.55,9.55,9.7,11200,107695,14-DEC-1999,
ANSALPROP,EQ,15,15,14,14.1,14.1,15.25,1800,25550,14-DEC-1999,
ANTFRIBEAR,EQ,10.65,11.3,10.55,11.3,11.3,10.7,5750,62982.5,14-DEC-1999,
ANTGRAPHIC,EQ,24,25.25,22.4,22.4,22.4,24.3,253100,5877450,14-DEC-1999,
APCOTEXLAT,EQ,30.5,32,30.5,31.5,32,30.8,450,14025,14-DEC-1999,
APOLLOHOSP,EQ,187.5,195,181.5,191.25,194.95,188.85,90850,17095672.5,14-DEC-1999,
APOLLOTYRE,EQ,167.55,170,164.5,166.15,168,169.8,233050,38715917.25,14-DEC-1999,
APPAPER,EQ,710,750,710,747.8,750,743.75,400,296370,14-DEC-1999,
APPLECREDT,EQ,21,21.6,20.2,20.9,20.8,21.6,18300,382320,14-DEC-1999,
APPLEIND,EQ,9.25,13.95,9.25,13.3,13,9.8,176100,2007770,14-DEC-1999,
APRAYON,EQ,19.55,20.1,18.5,19,18.5,20,4650,89702.5,14-DEC-1999,
APTECH,EQ,1510,1510,1451,1467.65,1474,1499.35,48744,72228938.55,14-DEC-1999,
ARCHIES,EQ,725,739,691.1,695.7,695,749.05,48500,34338330,14-DEC-1999,
ARIHANTCOT,EQ,2,2.3,2,2.3,2.3,1.95,1000,2160,14-DEC-1999,
ARIHANTCRE,EQ,47.55,47.55,45.15,47.55,47.55,44,582100,27632305,14-DEC-1999,
ARIHANTIND,EQ,2.35,2.5,2,2.5,2.5,1.95,4450,10435,14-DEC-1999,
ARTSONENGG,EQ,7.5,8.2,7.5,8.2,8.2,7.55,10600,81495,14-DEC-1999,
ARUNASUGAR,EQ,5.25,5.25,5.1,5.25,5.25,5.35,1950,10127.5,14-DEC-1999,
ARVINDMILL,EQ,22.4,22.7,22,22.05,22.05,22.65,189480,4195742.85,14-DEC-1999,
ARVINDMILL,N2,1010,1010,999,999,999,1010,30,30190,14-DEC-1999,
ARVINDPOLY,EQ,5.9,6.25,5.75,6,6,6.1,2100,12555,14-DEC-1999,
ARYAFINFAB,EQ,4.15,4.7,3.9,3.9,3.9,4.7,4100,17600,14-DEC-1999,
ASHAPURMIN,EQ,61.15,61.15,61.15,61.15,61.15,65,100,6115,14-DEC-1999,
ASHIMASYN,EQ,34,34.65,34,34.05,34.05,33.6,1100,37765,14-DEC-1999,
ASHKLEYFIN,EQ,42,42,38,38.95,38,41.3,11775,477434,14-DEC-1999,
ASHOKALCO,EQ,20.4,20.5,20.4,20.5,20.5,20.45,400,8180,14-DEC-1999,
ASHOKLEY,EQ,108.8,113.85,107,113.85,113.85,105.4,216154,24318974.6,14-DEC-1999,
ASIANELEC,EQ,65.3,66,63.2,63.65,63.6,67.1,6550,423820,14-DEC-1999,
ASIANHOTEL,EQ,112.85,112.9,108,108.05,108,112,3800,419385,14-DEC-1999,
ASIANPAINT,EQ,400,404,390,401.65,404,400,5663,2246843.4,14-DEC-1999,
ASSAMCO,EQ,27.5,28.5,27.5,27.5,27.5,28.75,850,23435,14-DEC-1999,
ASSAMFRONT,EQ,110,112,105.05,105.1,105.1,108.5,2100,227040,14-DEC-1999,
ASTRAIDL,EQ,248.1,252,236.75,237.1,236.75,257.3,5350,1303262.5,14-DEC-1999,
ATCOIND,EQ,113.8,113.8,113.8,113.8,113.8,105.35,10300,1172140,14-DEC-1999,
ATLANTSPG,EQ,7.5,7.7,7.5,7.55,7.7,6.25,300,2270,14-DEC-1999,
ATLASCOPCO,EQ,232,246.6,223.05,228.35,234,239.7,40550,9441835,14-DEC-1999,
ATLASCYCLE,EQ,161,169,157.2,165.5,165.5,164.15,29150,4767707.5,14-DEC-1999,
ATULPROD,EQ,22.05,23,21.7,22.5,22.5,23,2050,45527.5,14-DEC-1999,
ATVPETRO,EQ,5.15,5.15,4.4,4.75,4.4,4.9,49600,237280,14-DEC-1999,
AUROPHARMA,EQ,985,989,920.05,930.55,926,976,70400,66289725,14-DEC-1999,
