SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BASILIC," SM"," 19-Nov-2024"," 334.90"," 318.15"," 335.60"," 318.15"," 318.15"," 318.25"," 322.95"," 783000"," 2528.66"," 690"," 267000"," 34.10"
BASML," BE"," 19-Nov-2024"," 52.99"," 53.00"," 53.05"," 52.01"," 52.01"," 52.01"," 52.75"," 21987"," 11.60"," 72"," -"," -"
BATAINDIA," EQ"," 19-Nov-2024"," 1289.30"," 1290.00"," 1305.65"," 1280.00"," 1280.20"," 1282.65"," 1297.51"," 300203"," 3895.17"," 16197"," 185493"," 61.79"
BAWEJA," SM"," 19-Nov-2024"," 71.00"," 72.00"," 72.00"," 70.50"," 70.50"," 70.75"," 71.19"," 17600"," 12.53"," 22"," 14400"," 81.82"
BAYERCROP," EQ"," 19-Nov-2024"," 5686.70"," 5655.00"," 5795.80"," 5643.45"," 5660.00"," 5665.90"," 5694.96"," 23896"," 1360.87"," 8990"," 9719"," 40.67"
BBETF0432," EQ"," 19-Nov-2024"," 1208.45"," 1206.01"," 1209.87"," 1205.01"," 1206.75"," 1206.74"," 1206.32"," 1173"," 14.15"," 28"," 1095"," 93.35"
BBL," EQ"," 19-Nov-2024"," 3624.85"," 3612.75"," 3834.95"," 3600.00"," 3751.00"," 3773.30"," 3743.25"," 60919"," 2280.35"," 12508"," 35908"," 58.94"
BBNPNBETF," EQ"," 19-Nov-2024"," 50.13"," 50.58"," 51.09"," 50.49"," 50.66"," 50.66"," 50.79"," 555"," 0.28"," 38"," 370"," 66.67"
BBNPPGOLD," EQ"," 19-Nov-2024"," 73.80"," 72.00"," 74.65"," 72.00"," 74.10"," 74.65"," 74.47"," 352"," 0.26"," 17"," 321"," 91.19"
BBOX," EQ"," 19-Nov-2024"," 577.40"," 584.80"," 606.25"," 565.00"," 571.00"," 571.00"," 593.18"," 1056936"," 6269.54"," 17780"," 384915"," 36.42"
BBTC," EQ"," 19-Nov-2024"," 2550.00"," 2555.10"," 2625.00"," 2551.55"," 2551.55"," 2567.80"," 2588.78"," 52550"," 1360.40"," 9501"," 18833"," 35.84"
BBTCL," EQ"," 19-Nov-2024"," 209.70"," 216.84"," 227.00"," 208.40"," 221.95"," 220.17"," 220.33"," 5439"," 11.98"," 360"," 3045"," 55.98"
BCLIND," EQ"," 19-Nov-2024"," 52.82"," 53.05"," 54.27"," 53.05"," 53.24"," 53.37"," 53.63"," 772467"," 414.24"," 5785"," 342404"," 44.33"
BCONCEPTS," EQ"," 19-Nov-2024"," 435.30"," 441.80"," 456.00"," 438.20"," 449.75"," 449.05"," 448.62"," 15263"," 68.47"," 1715"," 7689"," 50.38"
BDL," EQ"," 19-Nov-2024"," 939.65"," 946.15"," 999.95"," 946.15"," 963.00"," 966.40"," 974.87"," 931303"," 9079.00"," 74434"," 344397"," 36.98"
BEACON," SM"," 19-Nov-2024"," 107.90"," 107.90"," 109.95"," 107.90"," 108.25"," 108.25"," 108.59"," 14000"," 15.20"," 13"," 12000"," 85.71"
BEARDSELL," EQ"," 19-Nov-2024"," 40.56"," 40.58"," 41.90"," 39.40"," 39.85"," 39.88"," 40.19"," 83062"," 33.39"," 1440"," 48576"," 58.48"
BECTORFOOD," EQ"," 19-Nov-2024"," 1629.15"," 1640.00"," 1709.95"," 1635.75"," 1665.00"," 1675.65"," 1685.30"," 62549"," 1054.14"," 13897"," 20806"," 33.26"
BEDMUTHA," EQ"," 19-Nov-2024"," 196.81"," 197.33"," 204.00"," 197.33"," 202.00"," 201.66"," 201.92"," 11927"," 24.08"," 820"," 6170"," 51.73"
BEL," EQ"," 19-Nov-2024"," 278.05"," 280.00"," 285.20"," 277.00"," 277.50"," 279.00"," 281.53"," 13160982"," 37052.15"," 109991"," 4641992"," 35.27"
BEML," EQ"," 19-Nov-2024"," 3729.65"," 3750.95"," 3845.00"," 3670.00"," 3674.00"," 3699.15"," 3778.94"," 219013"," 8276.37"," 33525"," 61232"," 27.96"
BEPL," EQ"," 19-Nov-2024"," 120.74"," 121.50"," 125.63"," 121.04"," 121.60"," 121.77"," 123.30"," 702671"," 866.42"," 13397"," 287469"," 40.91"
BERGEPAINT," EQ"," 19-Nov-2024"," 479.35"," 479.50"," 483.45"," 475.00"," 475.50"," 476.25"," 480.04"," 476377"," 2286.80"," 21341"," 210698"," 44.23"
BESTAGRO," EQ"," 19-Nov-2024"," 579.85"," 579.50"," 594.90"," 578.10"," 581.00"," 583.55"," 586.55"," 49391"," 289.71"," 2313"," 19965"," 40.42"
BETA," SM"," 19-Nov-2024"," 2002.80"," 1988.00"," 2034.95"," 1988.00"," 2015.00"," 2015.00"," 2016.00"," 4700"," 94.75"," 43"," 3000"," 63.83"
BEWLTD," SM"," 19-Nov-2024"," 217.35"," 215.00"," 238.00"," 204.95"," 222.25"," 226.10"," 217.21"," 216500"," 470.27"," 350"," 137000"," 63.28"
BFINVEST," EQ"," 19-Nov-2024"," 739.75"," 749.45"," 777.00"," 735.00"," 741.30"," 740.75"," 758.25"," 136197"," 1032.71"," 6987"," 44391"," 32.59"
BFSI," EQ"," 19-Nov-2024"," 23.84"," 23.51"," 24.06"," 23.51"," 23.91"," 23.96"," 23.98"," 96623"," 23.17"," 1049"," 66025"," 68.33"
BFUTILITIE," BZ"," 19-Nov-2024"," 951.00"," 951.00"," 980.00"," 928.80"," 931.00"," 940.00"," 957.55"," 45380"," 434.54"," 2082"," -"," -"
BGRENERGY," EQ"," 19-Nov-2024"," 35.62"," 36.46"," 37.40"," 36.00"," 36.90"," 37.05"," 37.05"," 234969"," 87.05"," 1720"," 149920"," 63.80"
BHAGCHEM," EQ"," 19-Nov-2024"," 328.30"," 330.50"," 340.00"," 320.35"," 323.85"," 325.20"," 331.11"," 51736"," 171.31"," 2201"," 19853"," 38.37"
BHAGERIA," BE"," 19-Nov-2024"," 200.54"," 202.00"," 202.00"," 194.00"," 198.50"," 198.78"," 199.33"," 20021"," 39.91"," 194"," -"," -"
BHAGYANGR," EQ"," 19-Nov-2024"," 99.11"," 99.80"," 101.83"," 97.60"," 98.35"," 98.32"," 99.88"," 34540"," 34.50"," 945"," 19449"," 56.31"
BHANDARI," EQ"," 19-Nov-2024"," 6.30"," 6.45"," 6.59"," 6.30"," 6.34"," 6.33"," 6.45"," 513387"," 33.12"," 1742"," 315365"," 61.43"
BHARATFORG," EQ"," 19-Nov-2024"," 1304.55"," 1296.00"," 1355.35"," 1296.00"," 1319.25"," 1323.35"," 1340.41"," 1521514"," 20394.51"," 86156"," 873905"," 57.44"
BHARATGEAR," EQ"," 19-Nov-2024"," 96.93"," 97.51"," 100.89"," 97.51"," 99.50"," 100.13"," 99.65"," 21844"," 21.77"," 809"," 12533"," 57.38"
BHARATRAS," EQ"," 19-Nov-2024"," 11331.90"," 11554.00"," 11800.00"," 11233.85"," 11253.00"," 11348.25"," 11507.22"," 5782"," 665.35"," 1856"," 1935"," 33.47"
BHARATWIRE," EQ"," 19-Nov-2024"," 213.72"," 216.35"," 226.00"," 215.46"," 222.50"," 222.88"," 221.96"," 160619"," 356.51"," 2465"," 86286"," 53.72"
BHARTIARTL," EQ"," 19-Nov-2024"," 1537.00"," 1537.00"," 1558.00"," 1519.30"," 1524.30"," 1525.50"," 1545.47"," 6238241"," 96409.90"," 151761"," 3986378"," 63.90"
BHARTIHEXA," EQ"," 19-Nov-2024"," 1395.00"," 1399.05"," 1410.75"," 1392.05"," 1401.00"," 1395.90"," 1399.55"," 213167"," 2983.38"," 17446"," 148767"," 69.79"
BHEL," EQ"," 19-Nov-2024"," 222.67"," 224.00"," 233.20"," 223.60"," 225.00"," 225.88"," 229.53"," 12068006"," 27699.83"," 87589"," 2333143"," 19.33"
BHINVIT," IV"," 19-Nov-2024"," 113.84"," 114.00"," 115.00"," 113.45"," 113.45"," 113.64"," 113.90"," 61615"," 70.18"," 362"," 55983"," 90.86"
BIGBLOC," EQ"," 19-Nov-2024"," 102.08"," 103.60"," 108.81"," 101.84"," 101.90"," 102.58"," 105.23"," 480540"," 505.66"," 7038"," 263279"," 54.79"
BIKAJI," EQ"," 19-Nov-2024"," 758.15"," 760.25"," 766.70"," 735.00"," 738.70"," 739.35"," 750.87"," 545505"," 4096.02"," 25849"," 313200"," 57.41"
BIKEWO," SM"," 19-Nov-2024"," 28.10"," 28.10"," 29.35"," 28.10"," 29.00"," 29.00"," 28.92"," 28000"," 8.10"," 14"," 24000"," 85.71"
BIL," BE"," 19-Nov-2024"," 751.20"," 750.00"," 788.75"," 750.00"," 788.75"," 788.75"," 788.22"," 19787"," 155.96"," 156"," -"," -"
BINANIIND," BE"," 19-Nov-2024"," 15.55"," 15.55"," 15.89"," 14.87"," 15.35"," 15.22"," 15.12"," 7982"," 1.21"," 71"," -"," -"
BIOCON," EQ"," 19-Nov-2024"," 325.35"," 326.95"," 334.20"," 325.20"," 326.30"," 327.05"," 329.73"," 1376851"," 4539.92"," 18990"," 382162"," 27.76"
BIOFILCHEM," EQ"," 19-Nov-2024"," 60.10"," 60.69"," 63.30"," 58.51"," 59.00"," 59.74"," 61.04"," 65406"," 39.92"," 1026"," 36924"," 56.45"
BIRET," RR"," 19-Nov-2024"," 284.70"," 284.70"," 285.30"," 282.00"," 282.15"," 282.70"," 284.14"," 235249"," 668.43"," 3992"," 204690"," 87.01"
BIRLACABLE," EQ"," 19-Nov-2024"," 204.97"," 206.80"," 210.09"," 202.05"," 202.10"," 203.94"," 206.96"," 30535"," 63.19"," 1572"," 12424"," 40.69"
BIRLACORPN," EQ"," 19-Nov-2024"," 1110.40"," 1113.20"," 1127.00"," 1102.55"," 1115.00"," 1114.45"," 1114.79"," 94274"," 1050.95"," 12828"," 63190"," 67.03"
BIRLAMONEY," BE"," 19-Nov-2024"," 155.31"," 158.41"," 158.41"," 158.41"," 158.41"," 158.41"," 158.41"," 20745"," 32.86"," 100"," -"," -"
BLAL," EQ"," 19-Nov-2024"," 220.00"," 221.00"," 226.28"," 221.00"," 222.00"," 222.44"," 224.34"," 34715"," 77.88"," 1546"," 18242"," 52.55"
BLBLIMITED," EQ"," 19-Nov-2024"," 19.82"," 20.00"," 20.45"," 19.76"," 19.85"," 19.93"," 19.99"," 57656"," 11.52"," 584"," 32497"," 56.36"
BLISSGVS," EQ"," 19-Nov-2024"," 121.74"," 121.50"," 124.80"," 120.10"," 120.90"," 120.66"," 122.71"," 242531"," 297.62"," 6184"," 108351"," 44.68"
BLKASHYAP," EQ"," 19-Nov-2024"," 69.54"," 69.98"," 72.00"," 69.98"," 70.70"," 70.89"," 71.47"," 198074"," 141.56"," 1932"," 123250"," 62.22"
BLS," EQ"," 19-Nov-2024"," 387.45"," 389.95"," 398.75"," 384.00"," 384.60"," 385.60"," 392.41"," 1198226"," 4702.02"," 37357"," 353183"," 29.48"
BLSE," EQ"," 19-Nov-2024"," 208.10"," 208.10"," 214.95"," 207.02"," 209.00"," 208.99"," 211.04"," 175367"," 370.09"," 5413"," 61590"," 35.12"
BLUECHIP," BE"," 19-Nov-2024"," 9.21"," 9.02"," 9.02"," 9.02"," 9.02"," 9.02"," 9.02"," 116738"," 10.53"," 638"," -"," -"
BLUEDART," EQ"," 19-Nov-2024"," 7383.10"," 7390.00"," 7555.00"," 7340.00"," 7340.00"," 7377.65"," 7437.87"," 13270"," 987.01"," 3331"," 6638"," 50.02"
BLUEJET," EQ"," 19-Nov-2024"," 546.45"," 554.40"," 579.40"," 545.15"," 545.95"," 549.95"," 563.18"," 295404"," 1663.66"," 10374"," 126804"," 42.93"
BLUEPEBBLE," SM"," 19-Nov-2024"," 350.00"," 357.10"," 385.00"," 357.10"," 361.20"," 364.35"," 372.48"," 58000"," 216.04"," 138"," 31600"," 54.48"
BLUESTARCO," EQ"," 19-Nov-2024"," 1809.55"," 1815.95"," 1835.00"," 1792.50"," 1795.20"," 1813.55"," 1814.46"," 166974"," 3029.67"," 19616"," 77136"," 46.20"
BMETRICS," SM"," 19-Nov-2024"," 62.60"," 61.30"," 63.50"," 60.30"," 61.50"," 61.50"," 62.24"," 23200"," 14.44"," 26"," 16000"," 68.97"
BODALCHEM," EQ"," 19-Nov-2024"," 70.43"," 70.46"," 73.00"," 70.46"," 72.50"," 72.42"," 72.23"," 258691"," 186.87"," 2435"," 166239"," 64.26"
BOMDYEING," EQ"," 19-Nov-2024"," 204.75"," 206.00"," 211.45"," 205.00"," 207.00"," 206.71"," 208.97"," 1171011"," 2447.05"," 19196"," 316046"," 26.99"
BOROLTD," EQ"," 19-Nov-2024"," 418.80"," 420.00"," 437.00"," 420.00"," 427.40"," 428.40"," 430.71"," 316523"," 1363.29"," 9513"," 113563"," 35.88"
BORORENEW," EQ"," 19-Nov-2024"," 434.00"," 435.15"," 449.45"," 435.15"," 438.00"," 439.65"," 442.05"," 204938"," 905.92"," 15055"," 75479"," 36.83"
BOROSCI," EQ"," 19-Nov-2024"," 175.33"," 175.15"," 184.00"," 175.15"," 180.00"," 182.16"," 179.46"," 126477"," 226.98"," 2519"," 65419"," 51.72"
BOSCHLTD," EQ"," 19-Nov-2024"," 33794.30"," 34000.00"," 34829.40"," 33894.00"," 34150.00"," 34302.00"," 34479.78"," 23271"," 8023.79"," 11153"," 6607"," 28.39"
BOSS," SM"," 19-Nov-2024"," 58.00"," 59.00"," 59.00"," 57.15"," 58.70"," 58.70"," 57.97"," 30000"," 17.39"," 15"," 12000"," 40.00"
BPCL," EQ"," 19-Nov-2024"," 289.20"," 292.65"," 297.90"," 286.50"," 287.30"," 287.50"," 293.86"," 9912544"," 29128.90"," 93695"," 4114609"," 41.51"
BPL," EQ"," 19-Nov-2024"," 96.99"," 97.47"," 101.83"," 97.47"," 100.38"," 99.93"," 101.01"," 61528"," 62.15"," 1031"," 31948"," 51.92"
BRACEPORT," SM"," 19-Nov-2024"," 112.05"," 112.05"," 115.80"," 112.00"," 113.25"," 113.25"," 112.86"," 115200"," 130.02"," 46"," 94400"," 81.94"
BRIGADE," EQ"," 19-Nov-2024"," 1135.00"," 1130.00"," 1172.70"," 1123.20"," 1153.00"," 1149.25"," 1154.31"," 342707"," 3955.91"," 42807"," 160229"," 46.75"
BRITANNIA," EQ"," 19-Nov-2024"," 4911.35"," 4924.95"," 4951.35"," 4878.60"," 4887.00"," 4892.70"," 4916.99"," 436205"," 21448.17"," 58113"," 248651"," 57.00"
BRNL," EQ"," 19-Nov-2024"," 42.25"," 42.11"," 43.99"," 42.11"," 42.99"," 42.82"," 43.02"," 24750"," 10.65"," 1174"," 8593"," 34.72"
BROOKS," BE"," 19-Nov-2024"," 138.72"," 137.95"," 141.49"," 137.95"," 141.48"," 141.48"," 141.41"," 27333"," 38.65"," 54"," -"," -"
BSE," EQ"," 19-Nov-2024"," 4706.00"," 4748.00"," 4858.00"," 4693.60"," 4717.00"," 4727.35"," 4794.30"," 2328859"," 111652.52"," 166946"," 561484"," 24.11"
BSE500IETF," EQ"," 19-Nov-2024"," 36.89"," 37.18"," 37.54"," 36.82"," 37.04"," 37.06"," 37.25"," 3304225"," 1230.95"," 1190"," 1891828"," 57.25"
BSHSL," EQ"," 19-Nov-2024"," 146.97"," 154.70"," 154.70"," 148.00"," 148.05"," 148.17"," 149.19"," 8454"," 12.61"," 483"," 5361"," 63.41"
BSL," EQ"," 19-Nov-2024"," 220.70"," 223.90"," 230.49"," 216.37"," 225.99"," 223.04"," 224.76"," 25801"," 57.99"," 2270"," 9245"," 35.83"
BSLGOLDETF," EQ"," 19-Nov-2024"," 66.65"," 66.65"," 67.74"," 66.65"," 67.68"," 67.64"," 67.49"," 42855"," 28.92"," 551"," 28481"," 66.46"
BSLNIFTY," EQ"," 19-Nov-2024"," 26.99"," 27.37"," 27.54"," 26.72"," 27.05"," 27.07"," 27.22"," 239106"," 65.10"," 4440"," 155446"," 65.01"
BSLSENETFG," EQ"," 19-Nov-2024"," 76.62"," 74.71"," 77.76"," 74.71"," 76.68"," 76.75"," 77.39"," 1411"," 1.09"," 99"," 304"," 21.55"
BSOFT," EQ"," 19-Nov-2024"," 546.45"," 548.00"," 562.85"," 548.00"," 551.00"," 552.15"," 557.57"," 907440"," 5059.61"," 30213"," 250942"," 27.65"
BTML," EQ"," 19-Nov-2024"," 11.24"," 11.40"," 11.71"," 11.09"," 11.30"," 11.39"," 11.38"," 367878"," 41.88"," 1102"," 257625"," 70.03"
BULKCORP," SM"," 19-Nov-2024"," 104.40"," 101.50"," 103.00"," 100.30"," 102.90"," 102.90"," 102.10"," 6000"," 6.13"," 5"," 4800"," 80.00"
BURNPUR," BE"," 19-Nov-2024"," 6.31"," 6.45"," 6.54"," 6.07"," 6.35"," 6.33"," 6.33"," 73171"," 4.63"," 447"," -"," -"
BUTTERFLY," EQ"," 19-Nov-2024"," 790.50"," 790.50"," 812.00"," 790.50"," 792.90"," 796.25"," 796.80"," 16734"," 133.34"," 998"," 10800"," 64.54"
BVCL," EQ"," 19-Nov-2024"," 47.44"," 48.55"," 50.40"," 47.95"," 48.99"," 49.03"," 49.18"," 24412"," 12.01"," 776"," 14294"," 58.55"
BYKE," BE"," 19-Nov-2024"," 71.63"," 72.50"," 73.42"," 70.20"," 71.40"," 71.33"," 71.65"," 14780"," 10.59"," 109"," -"," -"
CALSOFT," BE"," 19-Nov-2024"," 18.31"," 17.98"," 18.79"," 17.66"," 18.15"," 18.15"," 18.21"," 7899"," 1.44"," 61"," -"," -"
CAMLINFINE," EQ"," 19-Nov-2024"," 121.37"," 122.25"," 126.00"," 118.10"," 118.10"," 121.64"," 123.86"," 2112030"," 2615.92"," 19259"," 1017992"," 48.20"
CAMPUS," EQ"," 19-Nov-2024"," 268.70"," 265.50"," 272.65"," 261.50"," 261.70"," 262.65"," 267.23"," 772990"," 2065.67"," 24496"," 329209"," 42.59"
CAMS," EQ"," 19-Nov-2024"," 4495.25"," 4523.00"," 4635.00"," 4510.60"," 4532.00"," 4538.10"," 4591.76"," 214155"," 9833.47"," 27208"," 90271"," 42.15"
CANARYS," SM"," 19-Nov-2024"," 37.25"," 36.20"," 37.90"," 35.40"," 36.00"," 36.20"," 36.24"," 220000"," 79.74"," 54"," 136000"," 61.82"
CANBK," EQ"," 19-Nov-2024"," 98.18"," 99.23"," 101.27"," 97.10"," 97.34"," 97.81"," 99.57"," 21458767"," 21365.64"," 92136"," 6515158"," 30.36"
CANFINHOME," EQ"," 19-Nov-2024"," 829.50"," 830.60"," 852.20"," 828.60"," 829.00"," 832.65"," 843.68"," 248145"," 2093.56"," 14025"," 85581"," 34.49"
CANTABIL," EQ"," 19-Nov-2024"," 220.63"," 221.80"," 230.00"," 221.76"," 226.00"," 227.05"," 227.35"," 76214"," 173.27"," 2383"," 40213"," 52.76"
CAPACITE," EQ"," 19-Nov-2024"," 363.95"," 368.80"," 369.85"," 360.35"," 360.50"," 362.55"," 366.72"," 538176"," 1973.62"," 18736"," 185286"," 34.43"
CAPITALSFB," EQ"," 19-Nov-2024"," 284.00"," 284.95"," 291.00"," 284.05"," 290.00"," 290.00"," 289.85"," 43385"," 125.75"," 913"," 37032"," 85.36"
CAPLIPOINT," EQ"," 19-Nov-2024"," 1988.75"," 1990.00"," 2001.05"," 1942.80"," 1947.00"," 1952.15"," 1970.10"," 55774"," 1098.80"," 9643"," 25042"," 44.90"
CAPTRUST," BE"," 19-Nov-2024"," 111.26"," 111.26"," 115.70"," 111.26"," 113.00"," 113.00"," 114.34"," 1032"," 1.18"," 43"," -"," -"
CARBORUNIV," EQ"," 19-Nov-2024"," 1450.80"," 1451.00"," 1458.95"," 1402.00"," 1407.00"," 1408.40"," 1414.98"," 134457"," 1902.54"," 17821"," 70177"," 52.19"
CAREERP," EQ"," 19-Nov-2024"," 423.15"," 420.00"," 420.00"," 402.15"," 403.90"," 404.75"," 415.50"," 65728"," 273.10"," 995"," 52150"," 79.34"
CARERATING," EQ"," 19-Nov-2024"," 1351.00"," 1350.70"," 1398.00"," 1332.25"," 1353.00"," 1345.00"," 1357.75"," 74842"," 1016.17"," 7507"," 40864"," 54.60"
CARTRADE," EQ"," 19-Nov-2024"," 1175.90"," 1184.95"," 1335.00"," 1184.95"," 1293.00"," 1306.35"," 1288.74"," 1051404"," 13549.90"," 77665"," 247563"," 23.55"
CARYSIL," EQ"," 19-Nov-2024"," 789.85"," 777.00"," 782.00"," 755.00"," 762.65"," 758.05"," 768.89"," 132046"," 1015.29"," 25871"," 74789"," 56.64"
CASTROLIND," EQ"," 19-Nov-2024"," 189.53"," 191.45"," 194.26"," 188.97"," 189.00"," 190.13"," 192.17"," 1841083"," 3537.94"," 31610"," 735640"," 39.96"
CBAZAAR," SM"," 19-Nov-2024"," 15.90"," 15.00"," 15.75"," 14.45"," 14.50"," 14.50"," 15.10"," 200000"," 30.21"," 24"," 96000"," 48.00"
CCCL," BE"," 19-Nov-2024"," 15.71"," 15.24"," 16.49"," 15.24"," 16.14"," 15.92"," 16.16"," 614912"," 99.36"," 866"," -"," -"
CCHHL," BE"," 19-Nov-2024"," 19.62"," 19.62"," 20.59"," 19.62"," 19.95"," 19.98"," 20.15"," 37790"," 7.62"," 244"," -"," -"
CCL," EQ"," 19-Nov-2024"," 694.20"," 702.00"," 713.75"," 689.10"," 693.00"," 701.55"," 706.49"," 125125"," 883.99"," 9685"," 37783"," 30.20"
CDSL," EQ"," 19-Nov-2024"," 1504.65"," 1514.00"," 1538.25"," 1494.00"," 1506.00"," 1506.35"," 1521.62"," 2601301"," 39581.87"," 106596"," 828503"," 31.85"
CEATLTD," EQ"," 19-Nov-2024"," 2764.10"," 2757.95"," 2844.15"," 2755.15"," 2832.00"," 2831.00"," 2813.66"," 82285"," 2315.22"," 16476"," 27028"," 32.85"
CEIGALL," EQ"," 19-Nov-2024"," 297.55"," 299.00"," 320.80"," 298.10"," 317.15"," 317.20"," 313.95"," 468816"," 1471.84"," 13039"," 196831"," 41.98"
CELEBRITY," EQ"," 19-Nov-2024"," 14.05"," 14.26"," 14.65"," 14.04"," 14.15"," 14.21"," 14.41"," 50599"," 7.29"," 313"," 34701"," 68.58"
CELLECOR," ST"," 19-Nov-2024"," 57.10"," 57.10"," 59.20"," 56.70"," 57.55"," 57.55"," 58.10"," 762000"," 442.72"," 107"," 729000"," 95.67"
CELLO," EQ"," 19-Nov-2024"," 791.05"," 793.80"," 795.95"," 780.85"," 784.00"," 782.90"," 785.85"," 122656"," 963.89"," 11349"," 83886"," 68.39"
CELLPOINT," SM"," 19-Nov-2024"," 29.25"," 29.00"," 29.00"," 27.70"," 28.70"," 28.75"," 28.23"," 44400"," 12.53"," 36"," 27600"," 62.16"
CENTENKA," EQ"," 19-Nov-2024"," 614.25"," 616.00"," 639.45"," 612.00"," 620.00"," 623.50"," 628.80"," 32336"," 203.33"," 1997"," 19873"," 61.46"
CENTEXT," BE"," 19-Nov-2024"," 20.34"," 20.47"," 21.35"," 20.00"," 21.35"," 21.13"," 20.93"," 62975"," 13.18"," 308"," -"," -"
CENTRALBK," EQ"," 19-Nov-2024"," 52.86"," 53.00"," 54.73"," 52.03"," 52.25"," 52.65"," 53.58"," 5498164"," 2945.74"," 26291"," 1352612"," 24.60"
CENTRUM," EQ"," 19-Nov-2024"," 32.65"," 32.57"," 33.32"," 32.25"," 32.25"," 32.54"," 32.89"," 141064"," 46.40"," 881"," 67337"," 47.74"
CENTUM," EQ"," 19-Nov-2024"," 1594.15"," 1600.00"," 1614.00"," 1575.00"," 1590.00"," 1583.75"," 1597.58"," 11228"," 179.38"," 2229"," 7031"," 62.62"
CENTURYPLY," EQ"," 19-Nov-2024"," 744.40"," 735.05"," 762.35"," 729.50"," 740.00"," 735.25"," 743.81"," 106764"," 794.13"," 18248"," 43963"," 41.18"
CERA," EQ"," 19-Nov-2024"," 7281.25"," 7306.50"," 7320.05"," 7091.85"," 7110.00"," 7133.25"," 7199.31"," 13950"," 1004.30"," 5340"," 6306"," 45.20"
CEREBRAINT," BE"," 19-Nov-2024"," 9.48"," 9.31"," 9.31"," 9.29"," 9.29"," 9.29"," 9.30"," 23766"," 2.21"," 88"," -"," -"
CESC," EQ"," 19-Nov-2024"," 171.09"," 171.45"," 174.45"," 169.00"," 169.09"," 169.98"," 172.19"," 2450601"," 4219.80"," 31077"," 1051589"," 42.91"
CGCL," EQ"," 19-Nov-2024"," 189.43"," 189.50"," 193.59"," 189.01"," 190.70"," 190.77"," 192.17"," 114741"," 220.50"," 6134"," 46120"," 40.19"
CGPOWER," EQ"," 19-Nov-2024"," 702.80"," 702.50"," 726.70"," 693.05"," 716.80"," 718.30"," 716.11"," 2910502"," 20842.30"," 73470"," 1597063"," 54.87"
CGRAPHICS," SM"," 19-Nov-2024"," 163.75"," 161.00"," 176.50"," 158.10"," 170.05"," 170.65"," 165.49"," 92800"," 153.57"," 107"," 45600"," 49.14"
CHALET," EQ"," 19-Nov-2024"," 844.25"," 838.00"," 858.00"," 831.95"," 842.05"," 838.90"," 847.67"," 99639"," 844.61"," 11696"," 29630"," 29.74"
CHAMBLFERT," EQ"," 19-Nov-2024"," 464.30"," 461.85"," 472.00"," 461.50"," 462.75"," 463.50"," 467.40"," 1007123"," 4707.27"," 22614"," 387234"," 38.45"
CHAVDA," SM"," 19-Nov-2024"," 149.10"," 151.00"," 155.00"," 147.00"," 149.50"," 149.00"," 151.69"," 55000"," 83.43"," 52"," 35000"," 63.64"
CHEMBOND," EQ"," 19-Nov-2024"," 558.65"," 565.90"," 589.80"," 554.00"," 575.00"," 567.10"," 576.24"," 4593"," 26.47"," 666"," 3081"," 67.08"
CHEMCON," EQ"," 19-Nov-2024"," 231.36"," 232.00"," 234.89"," 231.20"," 231.39"," 231.65"," 232.79"," 15816"," 36.82"," 1090"," 8632"," 54.58"
CHEMFAB," EQ"," 19-Nov-2024"," 967.10"," 984.00"," 986.00"," 949.95"," 960.00"," 957.90"," 966.91"," 7590"," 73.39"," 999"," 3498"," 46.09"
CHEMPLASTS," EQ"," 19-Nov-2024"," 482.55"," 483.00"," 494.00"," 482.65"," 490.00"," 488.35"," 489.38"," 94188"," 460.93"," 9763"," 36714"," 38.98"
CHENNPETRO," EQ"," 19-Nov-2024"," 569.15"," 592.00"," 607.70"," 575.00"," 575.65"," 578.90"," 592.59"," 4011835"," 23773.58"," 89888"," 604134"," 15.06"
CHETANA," SM"," 19-Nov-2024"," 82.90"," 82.90"," 86.00"," 82.90"," 83.50"," 83.50"," 84.56"," 11200"," 9.47"," 7"," 9600"," 85.71"
CHEVIOT," EQ"," 19-Nov-2024"," 1229.50"," 1235.25"," 1251.95"," 1228.85"," 1240.00"," 1233.90"," 1241.67"," 2342"," 29.08"," 560"," 1650"," 70.45"
CHOICEIN," EQ"," 19-Nov-2024"," 526.50"," 531.00"," 540.00"," 528.05"," 529.00"," 530.40"," 532.50"," 655709"," 3491.67"," 15720"," 135197"," 20.62"
CHOLAFIN," EQ"," 19-Nov-2024"," 1242.80"," 1243.75"," 1254.25"," 1221.05"," 1225.85"," 1236.00"," 1236.35"," 1793763"," 22177.11"," 111841"," 1053815"," 58.75"
CHOLAHLDNG," EQ"," 19-Nov-2024"," 1515.95"," 1514.65"," 1604.05"," 1505.25"," 1545.00"," 1549.85"," 1561.61"," 244130"," 3812.37"," 24788"," 166216"," 68.09"
CIEINDIA," EQ"," 19-Nov-2024"," 463.80"," 465.05"," 473.75"," 465.00"," 465.10"," 467.00"," 469.79"," 83598"," 392.74"," 9769"," 34836"," 41.67"
