SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,57.25,59.25,56.05,56.8,56.65,57.5,84797,4801065.85,29-SEP-2010,
3IINFOTECH,EQ,62,62.05,60.4,60.7,60.7,61.6,726859,44361560.4,29-SEP-2010,
3MINDIA,EQ,3808.4,3830,3760,3815.3,3830,3793.8,966,3667871.55,29-SEP-2010,
AARTIDRUGS,EQ,136.95,138.9,134,134.75,135,135.55,16104,2187807.9,29-SEP-2010,
AARTIIND,EQ,56,56,54.15,54.5,54.4,55.8,31854,1752648.4,29-SEP-2010,
AARVEEDEN,EQ,77.55,80.7,77.55,78.4,78,78.85,2792,221548.45,29-SEP-2010,
ABAN,EQ,848.1,853,829,832.35,832.1,842.65,796719,670253372.4,29-SEP-2010,
ABB,EQ,954,976,930.7,939.1,936,948.6,576434,550291583.55,29-SEP-2010,
ABBOTINDIA,EQ,1114.95,1160,1105,1127,1128,1104.65,3981,4498160.35,29-SEP-2010,
ABCIL,EQ,119,120.6,117.2,118,117.5,120.2,10111,1199205.95,29-SEP-2010,
ABGSHIP,EQ,247.4,248.45,243.1,243.95,243.3,246.5,116548,28509365.15,29-SEP-2010,
ABHISHEK,BE,18.2,18.75,18,18.1,18,18.75,15530,285553.45,29-SEP-2010,
ABIRLANUVO,EQ,870,872.5,855.15,858.65,859,868.6,99918,86079367.25,29-SEP-2010,
ABSHEKINDS,BE,18.1,18.3,17.65,17.7,17.8,17.95,75099,1347193,29-SEP-2010,
ACC,EQ,1029.05,1037.95,1003.5,1005.15,1005,1021.3,437664,445401164.1,29-SEP-2010,
ACE,EQ,65,65,63.1,63.3,63.1,64.8,86318,5521810.95,29-SEP-2010,
ACKRUTI,EQ,514,517.95,501.1,504.15,504.75,509.5,18015,9172220.95,29-SEP-2010,
ADANIENT,EQ,667.55,676,666.5,673.2,671.85,666.9,354641,238318456.9,29-SEP-2010,
ADANIPOWER,EQ,135.9,135.9,134.3,135.05,135,135,540471,73027443.65,29-SEP-2010,
ADFFOODS,EQ,82.5,82.5,79.25,79.5,79.3,80.95,25904,2075334.65,29-SEP-2010,
