SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33.95,34.15,33.1,33.15,0.0,34.5,900,30167.5,17-MAR-1997,
21STCENMGM,EQ,4.6,5.3,4.6,5.3,0.0,5,2600,13575,17-MAR-1997,
AARTIDRUGS,EQ,12.25,12.25,12,12,0.0,12.1,800,9650,17-MAR-1997,
AARTIIND,EQ,28.5,29,28.15,29,0.0,29.35,300,8565,17-MAR-1997,
ABANLLOYD,EQ,57,57,53.25,53.25,0.0,54,600,33810,17-MAR-1997,
ABB,EQ,651.5,660.6,651,654.05,0.0,648.55,18850,12349800,17-MAR-1997,
ABGHEAVY,EQ,25,25,25,25,0.0,25,500,12500,17-MAR-1997,
ABSIND,EQ,73.5,74,72,72.5,0.0,73.3,1450,105385,17-MAR-1997,
ACC,EQ,1685,1700,1668.3,1680.05,0.0,1678.8,157740,265455096.5,17-MAR-1997,
ACELAB,EQ,22,22,21.25,21.3,0.0,21.8,5800,124520,17-MAR-1997,
ADANIEXPO,EQ,233.5,237.95,233.5,235.75,0.0,230,1000,236380,17-MAR-1997,
ADITYASPIN,EQ,2.1,2.4,2.1,2.4,0.0,2.1,500,1080,17-MAR-1997,
ADVANIORLI,EQ,49.4,49.5,49,49.25,0.0,49.5,500,24640,17-MAR-1997,
AEC,EQ,13.5,13.5,13.25,13.25,0.0,14.05,400,5350,17-MAR-1997,
AEGISCHEM,EQ,21.45,21.5,20.95,20.95,0.0,21.6,2050,43527.5,17-MAR-1997,
AGRODUTCH,EQ,3.4,4,3.4,4,0.0,4,400,1480,17-MAR-1997,
AHMEDELEC,EQ,59.35,59.4,57.3,59.3,0.0,58,1700,100097.5,17-MAR-1997,
AIMCOPEST,EQ,15,15,14.7,15,0.0,15,500,7415,17-MAR-1997,
AKARLAMIN,EQ,8.75,9.05,8.4,8.4,0.0,9.05,3900,33500,17-MAR-1997,
AKGACOUST,EQ,8.3,8.6,8.3,8.6,0.0,8.5,400,3390,17-MAR-1997,
ALBRMORARJ,EQ,283.75,283.75,269.95,272,0.0,273,2750,756985,17-MAR-1997,
ALFALAVAL,EQ,125,127.5,124,124.05,0.0,127,600,75427.5,17-MAR-1997,
ALFREDHERB,EQ,80.1,80.1,72.15,72.15,0.0,73,4800,365400,17-MAR-1997,
ALIANCREDT,EQ,12.8,12.8,12.8,12.8,0.0,13,100,1280,17-MAR-1997,
ALKYLAMINE,EQ,53,53,53,53,0.0,52.25,50,2650,17-MAR-1997,
ALMBICHEM,EQ,999,999,950,950,0.0,968,55,52495,17-MAR-1997,
ALPHADRUG,EQ,8.7,8.9,8.7,8.8,0.0,8.95,11900,103690,17-MAR-1997,
ALPICFIN,EQ,62.1,63,61.9,62.75,0.0,63.2,4400,274800,17-MAR-1997,
ALPINEIND,EQ,19.5,20,19.25,20,0.0,19,6550,128772.5,17-MAR-1997,
ALPSINDUS,EQ,39,39,39,39,0.0,39.1,500,19500,17-MAR-1997,
ALSAMARINE,EQ,4.55,4.7,4.5,4.6,0.0,4.65,3200,14730,17-MAR-1997,
ALTOS,EQ,35.85,36,34.9,35.25,0.0,35.55,21000,742310,17-MAR-1997,
AMARAJABAT,EQ,72.15,72.15,69.6,69.75,0.0,71.25,3100,218425,17-MAR-1997,
AMBASARABH,EQ,15.25,15.45,15.15,15.2,0.0,15.4,46750,714210,17-MAR-1997,
AMBUJELCST,EQ,3.25,3.25,3.25,3.25,0.0,3.05,700,2275,17-MAR-1997,
AMERICADRY,EQ,8.25,8.85,7.55,8,0.0,8.5,3200,26115,17-MAR-1997,
AMFORGEIND,EQ,28.6,28.6,28.6,28.6,0.0,28.5,100,2860,17-MAR-1997,
AMRUTIND,EQ,13.5,14.5,13.5,14.1,0.0,13.9,3500,49915,17-MAR-1997,
AMTEKAUTO,EQ,33,33.4,32.5,32.55,0.0,33.5,1100,36010,17-MAR-1997,
AMTREXAPPL,EQ,18.75,19,18.05,18.55,0.0,18.7,1900,35250,17-MAR-1997,
ANAGRAMFIN,EQ,37.75,38.8,37.6,37.65,0.0,40.4,1700,64330,17-MAR-1997,
ANAMALFIN,EQ,15.3,15.5,15.2,15.25,0.0,15.5,2800,42895,17-MAR-1997,
ANDHRAPET,EQ,6.25,6.25,5.75,6,0.0,6.1,5800,34860,17-MAR-1997,
ANDHRSUGAR,EQ,50,50,50,50,0.0,50,100,5000,17-MAR-1997,
ANDRAVALLY,EQ,103.2,104.5,102.5,103.5,0.0,101.25,114950,11889377.5,17-MAR-1997,
ANSALHOUS,EQ,14.5,14.65,14.45,14.5,0.0,14.9,5500,80330,17-MAR-1997,
ANSALPROP,EQ,31.25,31.25,31.25,31.25,0.0,32.05,400,12500,17-MAR-1997,
ANTFRIBEAR,EQ,59,59.5,59,59.5,0.0,59,2100,124045,17-MAR-1997,
APOLLOHOSP,EQ,29.45,29.45,27.85,29.4,0.0,29,2400,69105,17-MAR-1997,
APOLLOTYRE,EQ,116.9,121.4,116.9,120.25,0.0,114.6,28350,3381030,17-MAR-1997,
APPAPER,EQ,1100,1125,1045.5,1045.5,0.0,1100,20,21977.5,17-MAR-1997,
